Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7450,0,-0.005834,0.042773,1.409803,3188.232910,-3252.465332,1946.111572,0.006184,-0.111639,-1.681481,3238.558838,-1511.401489,1934.969604
7451,0,-0.005269,0.039707,1.408573,3188.189697,-3251.922607,1946.593262,0.007118,-0.111369,-1.681496,3239.491211,-1512.300415,1934.780029
7452,0,-0.011136,0.042387,1.405089,3187.592773,-3250.919189,1946.611328,0.006010,-0.111054,-1.681163,3240.445068,-1513.191772,1934.522827
7453,0,-0.010767,0.044598,1.409138,3186.682373,-3249.290283,1946.311890,0.008817,-0.111123,-1.683311,3241.372803,-1514.105103,1934.211670
7454,0,-0.012789,0.043022,1.408954,3186.130371,-3247.993408,1946.460815,0.008775,-0.111565,-1.682740,3242.305908,-1514.914429,1933.991455
7455,0,-0.012471,0.042317,1.407495,3185.739990,-3247.272705,1946.608765,0.005069,-0.115131,-1.682065,3243.281738,-1515.798706,1933.794678
7456,0,-0.010864,0.039157,1.409162,3185.628662,-3246.084961,1947.029297,0.005219,-0.116083,-1.680842,3244.145996,-1516.537476,1933.556030
7457,0,-0.010463,0.033072,1.406872,3184.841553,-3244.882324,1947.091675,0.009756,-0.119138,-1.680976,3244.935303,-1517.420044,1933.459961
7458,0,-0.009800,0.034625,1.403804,3184.536865,-3244.137207,1947.252930,0.010155,-0.124880,-1.681916,3245.708984,-1518.125000,1933.306030
7459,0,-0.010967,0.038127,1.407254,3183.702393,-3242.622314,1947.066284,0.011483,-0.129093,-1.682455,3246.495605,-1518.972534,1933.202881
7460,0,-0.009681,0.039676,1.405231,3183.149902,-3241.674561,1947.031250,0.017789,-0.129708,-1.685008,3247.420166,-1520.210815,1933.370850
7461,0,-0.009051,0.035575,1.406109,3182.801758,-3240.569336,1947.324951,0.017355,-0.133023,-1.684367,3248.012695,-1520.809448,1933.077759
7462,0,-0.008838,0.035799,1.404912,3182.437256,-3239.708740,1947.534180,0.009948,-0.133695,-1.681586,3248.958984,-1521.972046,1933.268555
7463,0,-0.005747,0.032409,1.404692,3182.050049,-3238.906494,1947.739136,0.008233,-0.133726,-1.680462,3249.805908,-1522.882080,1933.187378
7464,0,-0.007546,0.030335,1.404482,3181.640625,-3238.105225,1948.061646,0.013362,-0.132838,-1.682585,3250.792480,-1524.028442,1933.290894
7465,0,-0.006575,0.035900,1.404802,3180.743896,-3236.947998,1947.726074,0.016928,-0.132465,-1.682752,3251.669678,-1525.072388,1933.395752
7466,0,-0.005281,0.033353,1.403970,3180.071777,-3235.940430,1947.795166,0.017196,-0.132256,-1.682330,3252.583252,-1526.091064,1933.424438
7467,0,-0.005873,0.032882,1.404573,3179.480957,-3234.891602,1947.897705,0.011918,-0.132557,-1.679669,3253.316650,-1526.832520,1933.263428
7468,0,-0.005332,0.033314,1.403940,3179.041260,-3234.182129,1948.057373,0.004342,-0.145529,-1.678728,3254.450684,-1528.285400,1933.529175
7469,0,-0.003920,0.030202,1.403331,3178.538330,-3233.392822,1948.280884,0.002032,-0.144301,-1.677626,3255.295410,-1529.085449,1933.359619
7470,0,-0.002555,0.027276,1.403002,3178.028320,-3232.627686,1948.500000,0.003739,-0.143927,-1.678498,3256.137451,-1530.132324,1933.370483
7471,0,-0.001565,0.028636,1.403169,3177.178467,-3231.499268,1948.294922,0.006929,-0.144851,-1.680215,3256.934814,-1531.134888,1933.290894
7472,0,0.000881,0.025190,1.402312,3176.746582,-3230.847900,1948.548462,0.005269,-0.145583,-1.680351,3257.701172,-1532.127563,1933.209961
7473,0,0.003217,0.022622,1.402741,3175.944824,-3229.773193,1948.680054,0.018625,-0.143586,-1.681834,3258.723145,-1533.518799,1933.141357
7474,0,0.003745,0.020578,1.402892,3175.168457,-3228.794678,1948.650146,0.003949,-0.147773,-1.679759,3259.234863,-1533.940430,1933.170776
7475,0,0.006771,0.017043,1.403320,3174.301758,-3227.794434,1948.760864,0.003868,-0.149240,-1.679647,3259.948975,-1534.762085,1933.262329
7476,0,0.007588,0.016831,1.403624,3173.777832,-3227.065918,1949.060303,-0.001676,-0.151635,-1.678163,3260.736572,-1535.636963,1933.424072
7477,0,0.007455,0.015305,1.402687,3173.141113,-3226.462891,1949.215454,0.001940,-0.153704,-1.681822,3261.802979,-1536.800903,1933.667480
7478,0,0.010189,0.010207,1.403040,3172.401123,-3225.737793,1949.553833,-0.004471,-0.154805,-1.678482,3262.281250,-1537.201782,1933.392578
7479,0,0.009147,0.011124,1.402946,3171.678711,-3224.989014,1949.669434,-0.003404,-0.156630,-1.681252,3263.297607,-1538.490479,1933.631836
7480,0,0.009669,0.010856,1.401298,3170.924072,-3224.427002,1949.773315,-0.009636,-0.159804,-1.678354,3263.718994,-1538.921265,1933.339233
7481,0,0.011528,0.007390,1.401307,3170.045410,-3223.706787,1949.994751,-0.009223,-0.159845,-1.678571,3264.424561,-1539.865479,1933.322144
7482,0,0.009747,0.008815,1.401736,3169.427246,-3223.165527,1950.114624,-0.008173,-0.157217,-1.677992,3265.086670,-1540.822998,1933.304810
7483,0,0.013019,0.008574,1.401083,3168.630859,-3222.611816,1950.132324,-0.008003,-0.159889,-1.678021,3265.708740,-1541.673706,1933.196289
7484,0,0.012223,0.010650,1.401535,3167.701172,-3221.839600,1949.948242,-0.006202,-0.160038,-1.678607,3266.345703,-1542.701172,1933.109131
7485,0,0.014892,0.009076,1.403311,3166.764160,-3221.079834,1949.832520,-0.002512,-0.156463,-1.678256,3266.898926,-1543.503784,1932.893555
7486,0,0.017488,0.007257,1.401377,3165.962158,-3220.660156,1949.684692,-0.003634,-0.157753,-1.678088,3267.550049,-1544.578613,1932.928589
7487,0,0.016964,0.006560,1.402244,3165.200928,-3220.154053,1949.615723,0.002354,-0.157642,-1.680638,3268.375732,-1545.721558,1932.924805
7488,0,0.017913,0.008882,1.405089,3164.035889,-3219.459473,1949.051880,-0.000850,-0.155706,-1.675766,3268.693848,-1546.081665,1932.487793
7489,0,0.016024,0.009347,1.404427,3162.822998,-3218.842041,1948.601807,0.001051,-0.156739,-1.676407,3269.266357,-1547.005493,1932.356079
7490,0,0.015461,0.006971,1.399798,3162.483887,-3219.105225,1948.628906,0.010316,-0.158545,-1.680207,3270.232422,-1548.447876,1932.318237
7491,0,0.016150,0.005281,1.399092,3161.534180,-3218.799316,1948.233521,-0.000802,-0.158251,-1.677427,3270.531494,-1548.710205,1931.997314
7492,0,0.015341,0.005347,1.398459,3160.662354,-3218.522217,1947.822510,-0.000614,-0.158390,-1.677526,3271.122070,-1549.423218,1931.807373
7493,0,0.016479,0.005929,1.399268,3159.269775,-3217.797852,1946.943115,-0.002164,-0.158260,-1.677227,3271.645264,-1550.092529,1931.552368
7494,0,0.014588,0.012046,1.403157,3157.959961,-3217.045410,1946.019165,-0.003039,-0.159399,-1.677531,3272.191650,-1550.845581,1931.432129
7495,0,0.019536,0.008199,1.402418,3157.348389,-3217.048340,1945.687622,-0.002366,-0.160926,-1.678542,3272.717041,-1551.657471,1931.481567
7496,0,0.020486,0.007020,1.398266,3156.776611,-3217.274902,1945.223755,0.001134,-0.161898,-1.679020,3273.151367,-1552.259399,1931.410522
7497,0,0.021585,0.011967,1.398453,3155.819336,-3217.040039,1944.301147,-0.000038,-0.161502,-1.678097,3273.638672,-1552.881592,1931.397217
7498,0,0.023996,0.017333,1.402679,3154.499756,-3216.299072,1943.157227,-0.000012,-0.163087,-1.678488,3274.143555,-1553.632690,1931.526855
7499,0,0.025433,0.016468,1.399935,3153.751221,-3216.484863,1942.472168,-0.004467,-0.163505,-1.678279,3274.650635,-1554.384888,1931.647339
7500,0,0.026010,0.020903,1.403637,3152.953125,-3216.333984,1941.424316,-0.002740,-0.164179,-1.678997,3275.070068,-1554.877319,1931.628296
7501,0,0.026236,0.025346,1.404145,3151.767822,-3216.077881,1940.257690,-0.006958,-0.165563,-1.678874,3275.591309,-1555.492188,1931.799316
7502,0,0.027186,0.022759,1.403034,3150.944580,-3216.140381,1939.287964,-0.002811,-0.167748,-1.682718,3276.242676,-1556.398438,1932.174072
7503,0,0.026130,0.029498,1.405942,3149.752686,-3215.922363,1937.915283,-0.003303,-0.168989,-1.682494,3276.652588,-1556.866577,1932.318481
7504,0,0.028429,0.029526,1.407416,3148.782715,-3215.711426,1936.622681,-0.011304,-0.170876,-1.678086,3276.787354,-1556.999268,1932.201904
7505,0,0.024909,0.030294,1.404363,3148.106689,-3216.113281,1935.505493,-0.006673,-0.171764,-1.682185,3277.500244,-1557.945435,1932.548584
7506,0,0.027421,0.031342,1.407625,3147.013916,-3215.874512,1934.038452,-0.004180,-0.169524,-1.681870,3277.806885,-1558.288330,1932.529663
7507,0,0.023729,0.037560,1.408682,3146.080566,-3215.825439,1932.548828,-0.010446,-0.170812,-1.677988,3277.935547,-1558.499634,1932.490479
7508,0,0.025269,0.037151,1.409684,3145.218994,-3215.950439,1931.105713,-0.013751,-0.171022,-1.677350,3278.345459,-1559.097412,1932.696655
7509,0,0.026083,0.040366,1.412007,3143.815918,-3215.257324,1929.302246,-0.013889,-0.170511,-1.677377,3278.656250,-1559.509766,1932.751831
7510,0,0.019640,0.049695,1.410102,3143.192627,-3215.937500,1927.723022,-0.008354,-0.172630,-1.683014,3279.247314,-1560.353149,1932.978271
7511,0,0.023969,0.046481,1.413238,3142.257568,-3215.840576,1926.225708,-0.013121,-0.174584,-1.680180,3279.234131,-1560.342285,1932.787720
7512,0,0.023382,0.052319,1.414644,3141.377930,-3215.733643,1924.486450,-0.007017,-0.168719,-1.683090,3279.868896,-1561.318237,1933.149536
7513,0,0.019682,0.057626,1.415042,3140.486572,-3215.836670,1922.648682,-0.012505,-0.168336,-1.678768,3279.904297,-1561.370483,1932.972412
7514,0,0.014745,0.065163,1.412413,3139.723633,-3216.115234,1920.803101,-0.011985,-0.170545,-1.679514,3280.169434,-1561.685425,1932.958862
7515,0,0.015930,0.067123,1.415322,3138.716797,-3215.836182,1918.899902,-0.013622,-0.169506,-1.677976,3280.408203,-1561.873535,1932.877075
7516,0,0.016025,0.070291,1.416542,3137.997314,-3215.869141,1917.036011,-0.011452,-0.169736,-1.676426,3280.640869,-1562.199707,1932.752075
7517,0,0.014717,0.073609,1.417253,3137.224609,-3215.969727,1915.167725,-0.009187,-0.168712,-1.676804,3280.933350,-1562.732666,1932.954834
7518,0,0.012119,0.076695,1.417640,3136.485596,-3216.363525,1913.100952,-0.004199,-0.168493,-1.681650,3281.368164,-1563.082520,1933.077148
7519,0,0.015366,0.081825,1.420812,3135.959473,-3215.939453,1910.852295,-0.001900,-0.169458,-1.682926,3281.626953,-1563.461792,1933.203125
7520,0,0.012159,0.087879,1.420947,3135.188965,-3216.239502,1908.772339,-0.008363,-0.169855,-1.681956,3281.832031,-1563.607544,1933.261108
7521,0,0.014106,0.089839,1.420952,3134.483643,-3216.273193,1906.492310,-0.007542,-0.170165,-1.683012,3282.080566,-1563.857666,1933.392456
7522,0,0.013394,0.091246,1.420219,3134.086426,-3216.579102,1904.394409,-0.004156,-0.169676,-1.683826,3282.254639,-1563.996216,1933.398682
7523,0,0.015689,0.095751,1.420226,3133.535645,-3216.531250,1901.894775,-0.010208,-0.169223,-1.679562,3282.199951,-1563.706299,1933.287842
7524,0,0.013855,0.100290,1.422039,3133.071777,-3216.477051,1899.489990,-0.009747,-0.166220,-1.678454,3282.360107,-1563.691284,1933.345581
7525,0,0.015851,0.103409,1.424760,3132.619141,-3216.342529,1896.999756,-0.008784,-0.167175,-1.678861,3282.535400,-1563.894287,1933.584351
7526,0,0.014668,0.108017,1.426029,3131.993896,-3216.262939,1894.373413,-0.008366,-0.167181,-1.679233,3282.674316,-1563.956055,1933.728027
7527,0,0.014553,0.108830,1.427521,3131.631836,-3216.118408,1891.812866,-0.003065,-0.167502,-1.683246,3283.096680,-1564.428101,1934.111938
7528,0,0.014625,0.111598,1.426399,3131.166016,-3216.404785,1889.169189,-0.003979,-0.169731,-1.684126,3283.269287,-1564.576050,1934.366455
7529,0,0.014520,0.109368,1.429124,3130.900879,-3216.079346,1886.634766,-0.007678,-0.170061,-1.683258,3283.413330,-1564.648193,1934.589722
7530,0,0.013131,0.112526,1.428690,3130.498291,-3216.133545,1883.855347,-0.007886,-0.170108,-1.683535,3283.509766,-1564.594360,1934.730347
7531,0,0.011401,0.108268,1.430116,3130.186279,-3215.834717,1881.208618,-0.007691,-0.170222,-1.683583,3283.490234,-1564.595581,1934.841919
7532,0,0.008442,0.114802,1.429598,3129.973389,-3215.820801,1878.446899,-0.013585,-0.169822,-1.679366,3283.380371,-1564.075806,1934.651733
7533,0,0.007565,0.112566,1.431047,3129.688965,-3215.427002,1875.690063,-0.013105,-0.169553,-1.679440,3283.475098,-1563.983032,1934.710815
7534,0,0.000006,0.115900,1.430244,3129.466553,-3215.504395,1872.945679,-0.013508,-0.169469,-1.679106,3283.551025,-1563.833374,1934.737305
7535,0,0.001149,0.114060,1.432306,3129.278809,-3214.968506,1870.080933,-0.013893,-0.169064,-1.678805,3283.614990,-1563.717407,1934.750488
7536,0,-0.004778,0.114331,1.431584,3129.092285,-3214.886963,1867.302368,-0.013967,-0.169210,-1.678521,3283.673340,-1563.533081,1934.766846
7537,0,-0.007515,0.117939,1.431568,3128.868896,-3214.594482,1864.208618,-0.014246,-0.168783,-1.678468,3283.694580,-1563.299561,1934.697998
7538,0,-0.008002,0.113220,1.432471,3128.994629,-3214.061523,1861.486206,-0.013946,-0.169249,-1.679065,3283.702881,-1563.110352,1934.682617
7539,0,-0.003949,0.116046,1.432045,3128.475830,-3213.377197,1858.153198,-0.009058,-0.170428,-1.683475,3284.010986,-1563.263916,1934.867920
7540,0,-0.001113,0.109960,1.433451,3128.828613,-3213.185303,1855.465576,-0.008833,-0.168352,-1.682791,3283.995850,-1562.917358,1934.810181
7541,0,-0.014156,0.109087,1.431883,3128.979736,-3212.949951,1852.662964,-0.009494,-0.170823,-1.683508,3284.029053,-1562.704590,1934.890747
7542,0,-0.015616,0.109840,1.432034,3129.149414,-3212.643311,1849.593262,-0.009575,-0.169743,-1.683268,3284.061768,-1562.474609,1934.893799
7543,0,-0.019167,0.108640,1.432843,3129.101318,-3211.856934,1846.423096,-0.009787,-0.169399,-1.683601,3284.053223,-1562.136841,1934.872314
7544,0,-0.017449,0.107770,1.432296,3129.345703,-3211.564209,1843.410767,-0.015307,-0.168571,-1.679247,3283.719238,-1561.350830,1934.618652
7545,0,-0.019830,0.101899,1.432379,3129.493896,-3210.746582,1840.345093,-0.015538,-0.168423,-1.678854,3283.645508,-1560.911621,1934.530518
7546,0,-0.024113,0.105837,1.430077,3129.612549,-3210.359863,1837.033936,-0.012415,-0.168251,-1.680014,3283.566406,-1560.520752,1934.398193
7547,0,-0.022974,0.103282,1.430933,3129.913574,-3209.800293,1833.866943,-0.008268,-0.164405,-1.680513,3283.441650,-1559.846802,1934.018677
7548,0,-0.022304,0.100165,1.430318,3130.260986,-3208.988281,1830.900269,-0.010148,-0.166459,-1.680061,3283.431152,-1559.588257,1934.109741
7549,0,-0.019863,0.095729,1.428548,3130.707764,-3208.468506,1827.741455,-0.010055,-0.167491,-1.680528,3283.316406,-1559.154663,1934.053101
7550,0,-0.022130,0.097191,1.430620,3131.068359,-3207.742920,1824.617432,-0.012693,-0.168051,-1.679152,3283.257324,-1558.699219,1934.096680
7551,0,-0.019905,0.099863,1.431023,3131.187500,-3206.611328,1821.046021,-0.015572,-0.170214,-1.679134,3283.141602,-1558.199951,1934.058228
7552,0,-0.019831,0.091773,1.427867,3131.758789,-3206.151367,1818.139282,-0.014637,-0.169263,-1.679097,3283.051758,-1557.662476,1934.001343
7553,0,-0.019152,0.091361,1.430459,3132.138916,-3205.112793,1814.893677,-0.014996,-0.168686,-1.678822,3282.955566,-1557.080933,1933.939209
7554,0,-0.015490,0.088128,1.429820,3132.294189,-3204.204590,1811.485718,-0.009464,-0.169526,-1.683487,3283.197266,-1557.020264,1934.147461
7555,0,-0.020004,0.084627,1.428629,3132.480225,-3203.444092,1808.283936,-0.014344,-0.168877,-1.679829,3282.769043,-1556.046997,1933.854736
7556,0,-0.017264,0.086847,1.428560,3132.708252,-3202.206543,1804.588989,-0.014891,-0.169093,-1.680088,3282.644043,-1555.470337,1933.764282
7557,0,-0.017942,0.076692,1.426904,3133.340088,-3201.718750,1801.691162,-0.014669,-0.168790,-1.680107,3282.461426,-1554.830444,1933.621216
7558,0,-0.016481,0.070462,1.428941,3134.037109,-3200.700928,1798.697510,-0.015463,-0.168501,-1.679390,3282.264893,-1554.103516,1933.474243
7559,0,-0.017149,0.066630,1.421408,3134.587891,-3200.493652,1795.509644,-0.011573,-0.168119,-1.680646,3282.033447,-1553.404907,1933.263550
7560,0,-0.016553,0.065921,1.426354,3134.606689,-3198.978027,1791.904785,-0.008855,-0.167689,-1.681612,3281.873291,-1552.870239,1933.282471
7561,0,-0.015321,0.061790,1.425213,3135.005615,-3198.177246,1788.705322,-0.007420,-0.169980,-1.684861,3282.007812,-1552.491821,1933.468018
7562,0,-0.014458,0.057500,1.425864,3135.348389,-3197.127441,1785.213257,-0.006078,-0.166526,-1.684276,3281.876221,-1551.906372,1933.413818
7563,0,-0.014602,0.053771,1.422406,3135.949707,-3196.289307,1782.141235,-0.005986,-0.165878,-1.684324,3281.711670,-1551.165405,1933.316040
7564,0,-0.012655,0.051227,1.422625,3136.306641,-3195.276367,1778.885498,-0.011610,-0.162997,-1.679175,3281.200195,-1549.853271,1932.887817
7565,0,-0.012457,0.045907,1.423121,3137.151123,-3194.520508,1776.002319,-0.012346,-0.165747,-1.679554,3281.048584,-1549.201050,1932.828247
7566,0,-0.012152,0.047568,1.422155,3137.251221,-3193.214111,1772.372437,-0.009649,-0.165759,-1.680945,3280.799561,-1548.296387,1932.557251
7567,0,-0.009125,0.042911,1.421433,3137.763428,-3192.177002,1769.286499,-0.010304,-0.166627,-1.681342,3280.568604,-1547.454834,1932.412231
7568,0,-0.006213,0.041097,1.422182,3138.260742,-3190.987061,1766.298950,-0.009267,-0.165073,-1.681322,3280.306885,-1546.530884,1932.242676
7569,0,-0.008425,0.038448,1.420481,3138.890625,-3190.334961,1763.366577,-0.007996,-0.166616,-1.684900,3280.355713,-1546.120239,1932.523438
7570,0,-0.005020,0.038352,1.420181,3139.428711,-3189.228760,1760.254395,-0.013354,-0.168070,-1.680984,3279.782471,-1544.803955,1932.343018
7571,0,-0.005217,0.038649,1.421836,3139.524902,-3187.858398,1757.053223,-0.011886,-0.167710,-1.681025,3279.525391,-1543.942749,1932.360718
7572,0,-0.009724,0.037966,1.420054,3139.942627,-3186.844727,1754.151123,-0.011364,-0.166629,-1.680600,3279.227051,-1543.021240,1932.295654
7573,0,-0.009534,0.033152,1.417662,3140.490479,-3186.049805,1751.479980,-0.002242,-0.165241,-1.685791,3279.233887,-1542.541626,1932.407104
7574,0,-0.010372,0.034395,1.419814,3140.905762,-3184.845947,1748.491943,-0.012642,-0.164298,-1.680460,3278.695801,-1541.280273,1932.146484
7575,0,-0.010625,0.031576,1.419231,3141.130615,-3183.763672,1745.596924,-0.008034,-0.163532,-1.682127,3278.356445,-1540.324951,1931.985962
7576,0,-0.010909,0.032548,1.417651,3141.813477,-3183.036377,1743.158936,-0.005759,-0.163322,-1.683010,3278.045410,-1539.391235,1931.971436
7577,0,-0.011710,0.030865,1.418537,3142.124512,-3181.778076,1740.243774,-0.009930,-0.162255,-1.681992,3277.729004,-1538.437866,1931.959595
7578,0,-0.010121,0.029421,1.417906,3142.430420,-3180.797607,1737.561523,-0.001779,-0.163943,-1.687389,3277.661621,-1537.905396,1932.122803
7579,0,-0.008040,0.029283,1.417796,3142.880859,-3179.855957,1734.930908,-0.005377,-0.160060,-1.682784,3277.070801,-1536.695679,1931.961304
7580,0,-0.009753,0.029115,1.419538,3142.983398,-3178.647705,1732.226807,-0.003438,-0.157564,-1.682411,3276.740723,-1535.780396,1931.931274
7581,0,-0.006514,0.028408,1.418192,3143.312500,-3177.633057,1729.676025,0.003075,-0.155410,-1.685404,3276.637939,-1535.235107,1932.145508
7582,0,-0.006051,0.024677,1.417155,3144.027832,-3177.031494,1727.694092,0.001837,-0.152950,-1.680190,3275.986328,-1533.936523,1931.804810
7583,0,-0.006094,0.027123,1.418890,3144.233154,-3175.920898,1725.154419,0.010607,-0.151457,-1.681482,3275.587891,-1533.179565,1931.756592
7584,0,-0.006036,0.025700,1.417692,3144.648193,-3175.169434,1722.945923,0.011872,-0.149820,-1.687024,3275.492920,-1532.711792,1932.317749
7585,0,-0.006253,0.026941,1.417297,3144.707764,-3174.110107,1720.577759,0.008108,-0.147453,-1.683715,3274.782471,-1531.290405,1932.017944
7586,0,-0.007678,0.025570,1.417024,3145.094971,-3173.172607,1718.483521,0.008558,-0.147341,-1.684397,3274.399414,-1530.517700,1932.102417
7587,0,-0.007475,0.026642,1.416615,3145.464844,-3172.349121,1716.433594,0.009555,-0.144285,-1.684090,3274.010986,-1529.677612,1932.151611
7588,0,-0.008226,0.027376,1.415442,3145.784424,-3171.465088,1714.596436,0.012240,-0.138580,-1.683845,3273.612793,-1528.955200,1932.281250
7589,0,-0.007419,0.023220,1.414684,3146.176758,-3170.740479,1712.793213,0.014296,-0.135667,-1.683217,3273.199707,-1528.150879,1932.395264
7590,0,-0.008400,0.026125,1.417114,3146.460693,-3169.797119,1710.984741,0.017892,-0.133358,-1.683381,3272.729980,-1527.330200,1932.558838
