Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
11203,0,-0.084746,-0.059085,1.419497,1570.672485,-3353.743652,124.179634,-0.019940,0.014702,-1.486164,1558.955566,-1759.047119,170.253174
11204,0,-0.083838,-0.060214,1.419491,1570.774536,-3353.729492,124.257393,-0.020019,0.014607,-1.486246,1558.956543,-1759.072754,170.247803
11205,0,-0.083899,-0.060152,1.418950,1570.754272,-3353.724609,124.236588,-0.019751,0.014959,-1.486215,1558.956177,-1759.077271,170.259781
11206,0,-0.084123,-0.060049,1.419249,1570.755615,-3353.720459,124.227562,-0.019958,0.014710,-1.486105,1558.953369,-1759.078979,170.261566
11207,0,-0.084877,-0.059021,1.419529,1570.696899,-3353.772949,124.180443,-0.019972,0.014892,-1.485895,1558.939453,-1759.076782,170.253754
11208,0,-0.084278,-0.060097,1.419440,1570.758789,-3353.705566,124.225838,-0.019498,0.014767,-1.486081,1558.941162,-1759.056274,170.270813
11209,0,-0.084821,-0.058804,1.419349,1570.682373,-3353.772949,124.195518,-0.019747,0.015049,-1.486033,1558.936890,-1759.057495,170.275970
11210,0,-0.078556,-0.064065,1.420478,1570.562256,-3353.670898,124.399742,-0.020505,0.009814,-1.486699,1558.914429,-1758.982178,170.146057
11211,0,-0.084610,-0.060011,1.419344,1570.799072,-3353.722168,124.261055,-0.019753,0.014825,-1.485979,1558.946167,-1759.065308,170.269470
11212,0,-0.084361,-0.060002,1.419379,1570.764404,-3353.713867,124.247292,-0.019837,0.014839,-1.486156,1558.946533,-1759.067993,170.259232
11213,0,-0.084435,-0.059731,1.419596,1570.772461,-3353.706299,124.242653,-0.019718,0.014538,-1.486167,1558.945068,-1759.064331,170.259369
11214,0,-0.084342,-0.059741,1.419328,1570.747559,-3353.699219,124.259071,-0.019653,0.015426,-1.486412,1558.947510,-1759.063721,170.258347
11215,0,-0.084226,-0.060271,1.419455,1570.765381,-3353.713135,124.256287,-0.019815,0.015053,-1.486196,1558.949951,-1759.070801,170.226624
11216,0,-0.084026,-0.060208,1.419196,1570.769043,-3353.716309,124.265854,-0.020033,0.015153,-1.485976,1558.948975,-1759.078369,170.227509
11217,0,-0.084107,-0.059896,1.419338,1570.758301,-3353.704834,124.233162,-0.019767,0.015050,-1.486058,1558.935547,-1759.083008,170.222214
11218,0,-0.084500,-0.059623,1.419498,1570.753662,-3353.729736,124.243919,-0.019892,0.014515,-1.486033,1558.928101,-1759.079712,170.208008
11219,0,-0.083958,-0.060224,1.419496,1570.751831,-3353.732666,124.244446,-0.020048,0.014536,-1.486020,1558.921021,-1759.091309,170.227097
11220,0,-0.085038,-0.059081,1.419496,1570.668945,-3353.758789,124.176392,-0.019791,0.014707,-1.485846,1558.917603,-1759.070312,170.222244
11221,0,-0.084230,-0.059923,1.419442,1570.763550,-3353.715332,124.251022,-0.019903,0.014891,-1.486157,1558.933228,-1759.074341,170.263794
11222,0,-0.084319,-0.060137,1.419261,1570.764282,-3353.714600,124.237495,-0.020068,0.014732,-1.485971,1558.927612,-1759.073486,170.250595
11223,0,-0.084105,-0.059965,1.419420,1570.749023,-3353.717041,124.240036,-0.020064,0.014712,-1.485970,1558.931274,-1759.077759,170.249298
11224,0,-0.083665,-0.060215,1.417758,1570.816162,-3353.632568,124.282814,-0.019965,0.014756,-1.486052,1558.946655,-1759.070801,170.238327
11225,0,-0.086923,-0.059501,1.420491,1570.829468,-3353.709717,124.284218,-0.019849,0.015072,-1.486317,1558.945801,-1759.065552,170.240784
11226,0,-0.084497,-0.059968,1.419476,1570.757202,-3353.717041,124.224686,-0.019862,0.014810,-1.486281,1558.928223,-1759.080811,170.214539
11227,0,-0.083958,-0.060055,1.419389,1570.738159,-3353.711914,124.239502,-0.019824,0.014513,-1.486097,1558.949463,-1759.065308,170.238632
11228,0,-0.085057,-0.058746,1.419353,1570.842896,-3353.655518,124.244858,-0.019962,0.014905,-1.486089,1558.948242,-1759.067993,170.255203
11229,0,-0.085056,-0.058926,1.419488,1570.833252,-3353.655762,124.228264,-0.020187,0.014503,-1.486111,1558.950073,-1759.057373,170.241760
11230,0,-0.086856,-0.059335,1.420315,1570.825562,-3353.692383,124.290863,-0.019875,0.014829,-1.485868,1558.933105,-1759.074219,170.220566
11231,0,-0.077948,-0.064528,1.420642,1570.561890,-3353.698242,124.381882,-0.020004,0.014767,-1.486220,1558.939941,-1759.075317,170.235886
11232,0,-0.081158,-0.063675,1.421615,1570.653564,-3353.702393,124.471603,-0.019773,0.014917,-1.486119,1558.925049,-1759.068970,170.256790
11233,0,-0.085142,-0.058531,1.419345,1570.841187,-3353.677734,124.222511,-0.019786,0.014789,-1.485916,1558.916748,-1759.091064,170.248627
11234,0,-0.078650,-0.064146,1.420624,1570.574585,-3353.717285,124.384399,-0.019998,0.014646,-1.486148,1558.929810,-1759.074097,170.244308
11235,0,-0.085227,-0.058702,1.419261,1570.827393,-3353.671631,124.214111,-0.019696,0.014573,-1.486020,1558.911987,-1759.072510,170.239761
11236,0,-0.084164,-0.060094,1.419649,1570.745728,-3353.721191,124.213348,-0.019846,0.014816,-1.486232,1558.932617,-1759.084351,170.228180
11237,0,-0.083938,-0.060231,1.419521,1570.758789,-3353.710693,124.212837,-0.019907,0.014605,-1.486061,1558.923218,-1759.081543,170.209702
11238,0,-0.083934,-0.060571,1.419449,1570.747314,-3353.698975,124.244049,-0.019975,0.014727,-1.486041,1558.941406,-1759.072144,170.225220
11239,0,-0.085052,-0.058544,1.419364,1570.651978,-3353.740967,124.150536,-0.019985,0.014383,-1.486117,1558.948608,-1759.059082,170.240875
11240,0,-0.084732,-0.058995,1.419301,1570.669189,-3353.727051,124.146156,-0.019926,0.014542,-1.486171,1558.945190,-1759.051270,170.245926
11241,0,-0.083991,-0.060155,1.419312,1570.759155,-3353.720459,124.237099,-0.020193,0.014582,-1.486013,1558.945801,-1759.080811,170.242722
11242,0,-0.086315,-0.059499,1.419131,1570.916992,-3353.624756,124.360641,-0.020223,0.014525,-1.486199,1558.925659,-1759.080811,170.235641
11243,0,-0.085914,-0.059823,1.419061,1570.918335,-3353.622559,124.367012,-0.020015,0.014911,-1.486165,1558.931641,-1759.080933,170.253922
11244,0,-0.084075,-0.060362,1.419572,1570.776611,-3353.691406,124.256950,-0.019701,0.014768,-1.485874,1558.908813,-1759.066895,170.233597
11245,0,-0.083952,-0.060162,1.419157,1570.752197,-3353.696777,124.243690,-0.019765,0.014745,-1.486035,1558.910522,-1759.073608,170.237167
11246,0,-0.084636,-0.060225,1.419346,1570.780884,-3353.703613,124.272148,-0.020089,0.014533,-1.486050,1558.937988,-1759.088623,170.245728
11247,0,-0.078337,-0.064298,1.420441,1570.598755,-3353.686768,124.419235,-0.019749,0.014782,-1.485882,1558.944214,-1759.087769,170.255112
11248,0,-0.086659,-0.059569,1.420597,1570.862183,-3353.717773,124.305603,-0.019777,0.014628,-1.486234,1558.954956,-1759.068359,170.253922
11249,0,-0.084337,-0.059803,1.419420,1570.758301,-3353.705811,124.248787,-0.019628,0.014780,-1.485998,1558.959595,-1759.072632,170.254745
11250,0,-0.077722,-0.065041,1.420492,1570.574341,-3353.678955,124.410759,-0.019683,0.014795,-1.486031,1558.954712,-1759.074097,170.244324
11251,0,-0.084234,-0.059752,1.419194,1570.777222,-3353.697754,124.258781,-0.019770,0.014957,-1.486017,1558.946533,-1759.079956,170.237564
11252,0,-0.084290,-0.059922,1.419390,1570.774658,-3353.692627,124.239441,-0.019926,0.014937,-1.486228,1558.952393,-1759.083252,170.253510
11253,0,-0.084496,-0.059907,1.419445,1570.777832,-3353.712402,124.247932,-0.019904,0.014792,-1.486019,1558.942139,-1759.074707,170.264069
11254,0,-0.078164,-0.063086,1.418759,1570.550781,-3353.629150,124.365814,-0.019939,0.014995,-1.486292,1558.942139,-1759.079102,170.240768
11255,0,-0.077641,-0.064815,1.420336,1570.585449,-3353.657227,124.392654,-0.020024,0.014755,-1.486017,1558.936768,-1759.071289,170.237762
11256,0,-0.084173,-0.060326,1.419276,1570.781982,-3353.692871,124.240692,-0.020038,0.014810,-1.486079,1558.930176,-1759.071777,170.237732
11257,0,-0.084029,-0.060307,1.419369,1570.786255,-3353.706543,124.270760,-0.019868,0.014856,-1.486213,1558.947266,-1759.091064,170.258362
11258,0,-0.083947,-0.060079,1.419405,1570.771851,-3353.710938,124.287582,-0.019816,0.014923,-1.486131,1558.949951,-1759.077637,170.263336
11259,0,-0.086963,-0.059610,1.420401,1570.863159,-3353.688721,124.328308,-0.020307,0.014558,-1.486076,1558.956787,-1759.063599,170.236023
11260,0,-0.084623,-0.058548,1.419084,1570.674561,-3353.726807,124.191299,-0.020128,0.014530,-1.486109,1558.957642,-1759.066284,170.227463
11261,0,-0.083772,-0.059771,1.419223,1570.781860,-3353.680420,124.242287,-0.020362,0.009157,-1.486741,1558.934082,-1758.951538,170.102188
11262,0,-0.084586,-0.059465,1.419252,1570.788696,-3353.693848,124.257263,-0.020109,0.014804,-1.486258,1558.961548,-1759.056885,170.250229
11263,0,-0.083922,-0.059870,1.419378,1570.768433,-3353.685303,124.257812,-0.019873,0.014882,-1.486322,1558.959595,-1759.057495,170.267426
11264,0,-0.083640,-0.059695,1.417763,1570.828979,-3353.622559,124.294617,-0.019802,0.014592,-1.486210,1558.955933,-1759.061890,170.267365
11265,0,-0.084378,-0.059920,1.419212,1570.786499,-3353.691895,124.264755,-0.020497,0.010161,-1.486925,1558.948975,-1758.969482,170.138351
11266,0,-0.081166,-0.063743,1.421335,1570.661621,-3353.645264,124.453468,-0.020839,0.009617,-1.487061,1558.926880,-1758.965820,170.131546
11267,0,-0.078009,-0.064182,1.420204,1570.560791,-3353.672363,124.429596,-0.020614,0.009454,-1.486679,1558.912109,-1758.977417,170.126846
11268,0,-0.084461,-0.059732,1.419242,1570.830444,-3353.639160,124.237328,-0.019965,0.014716,-1.485934,1558.930786,-1759.076416,170.260986
11269,0,-0.078324,-0.064156,1.420389,1570.539062,-3353.681641,124.396294,-0.019862,0.014595,-1.486260,1558.926392,-1759.051147,170.238007
11270,0,-0.084539,-0.059171,1.419196,1570.669678,-3353.736572,124.160370,-0.020024,0.014797,-1.486309,1558.943726,-1759.064697,170.239441
11271,0,-0.087475,-0.058463,1.420123,1570.782471,-3353.730225,124.250710,-0.020671,0.009547,-1.486932,1558.914429,-1758.976685,170.104599
11272,0,-0.084004,-0.060342,1.419476,1570.778198,-3353.709473,124.259094,-0.020262,0.015151,-1.486001,1558.955566,-1759.066895,170.240189
11273,0,-0.084794,-0.058936,1.419242,1570.683105,-3353.717285,124.178680,-0.020594,0.009688,-1.487005,1558.918091,-1758.959351,170.110535
11274,0,-0.084120,-0.059952,1.419140,1570.746338,-3353.683838,124.261696,-0.019964,0.014284,-1.486110,1558.962524,-1759.065430,170.253036
11275,0,-0.084738,-0.059887,1.419546,1570.772095,-3353.689941,124.265984,-0.020685,0.009820,-1.487095,1558.927612,-1758.978882,170.122375
11276,0,-0.078313,-0.064774,1.420469,1570.594360,-3353.683838,124.397888,-0.020077,0.014624,-1.486134,1558.972534,-1759.072266,170.255188
11277,0,-0.084726,-0.059258,1.419355,1570.703735,-3353.735596,124.185982,-0.019920,0.014697,-1.486278,1558.968384,-1759.058838,170.265045
11278,0,-0.084157,-0.060491,1.419489,1570.775757,-3353.700439,124.249329,-0.020026,0.014732,-1.486140,1558.960449,-1759.073853,170.254089
11279,0,-0.084905,-0.058897,1.419154,1570.680176,-3353.728516,124.186035,-0.020500,0.009684,-1.486830,1558.919800,-1758.971558,170.132507
11280,0,-0.084670,-0.059215,1.419348,1570.660522,-3353.729248,124.139793,-0.019954,0.014748,-1.486270,1558.939575,-1759.056152,170.236282
11281,0,-0.079552,-0.062663,1.420401,1570.542969,-3353.662842,124.274208,-0.020081,0.014566,-1.486264,1558.952271,-1759.065308,170.223282
11282,0,-0.084714,-0.059079,1.419248,1570.663818,-3353.727295,124.161514,-0.019625,0.014736,-1.486362,1558.947510,-1759.081787,170.229614
11283,0,-0.085157,-0.058910,1.419334,1570.671387,-3353.723877,124.156441,-0.020037,0.014664,-1.486420,1558.933105,-1759.076416,170.217453
11284,0,-0.085022,-0.059151,1.419123,1570.661621,-3353.746338,124.153770,-0.020075,0.015018,-1.486451,1558.949341,-1759.050903,170.223114
11285,0,-0.084504,-0.059419,1.419364,1570.682739,-3353.722900,124.161217,-0.020788,0.009711,-1.486978,1558.910522,-1758.955566,170.096176
11286,0,-0.078226,-0.064782,1.420444,1570.573242,-3353.681885,124.390877,-0.020219,0.014581,-1.486389,1558.947632,-1759.055542,170.243423
11287,0,-0.084514,-0.059749,1.419311,1570.766113,-3353.688965,124.236649,-0.020043,0.015010,-1.486221,1558.947388,-1759.065063,170.233749
11288,0,-0.084172,-0.059865,1.419420,1570.775879,-3353.698975,124.214897,-0.019888,0.014522,-1.486064,1558.956665,-1759.070068,170.187622
11289,0,-0.084277,-0.059589,1.419201,1570.737183,-3353.692627,124.230911,-0.019782,0.014386,-1.486090,1558.950562,-1759.063721,170.217422
11290,0,-0.084601,-0.059780,1.419391,1570.751587,-3353.708496,124.248138,-0.019919,0.014563,-1.486115,1558.938599,-1759.070312,170.227310
11291,0,-0.084599,-0.059201,1.419204,1570.662231,-3353.723877,124.153984,-0.020241,0.014304,-1.486202,1558.952759,-1759.063965,170.221329
11292,0,-0.084143,-0.060236,1.419309,1570.768555,-3353.695801,124.216866,-0.019753,0.014536,-1.486204,1558.965332,-1759.061157,170.209259
11293,0,-0.084433,-0.060162,1.419363,1570.755127,-3353.712402,124.222214,-0.019902,0.015219,-1.486179,1558.935913,-1759.070801,170.193405
11294,0,-0.083243,-0.060547,1.417906,1570.802612,-3353.619141,124.271317,-0.019625,0.015296,-1.486267,1558.903198,-1759.059692,170.216034
11295,0,-0.084327,-0.060290,1.419476,1570.732300,-3353.702148,124.222847,-0.019780,0.014647,-1.486380,1558.919067,-1759.043091,170.222595
11296,0,-0.084137,-0.060313,1.419498,1570.753662,-3353.668457,124.219406,-0.019953,0.014839,-1.486283,1558.933594,-1759.059570,170.221649
11297,0,-0.078866,-0.063244,1.420287,1570.468628,-3353.689941,124.306519,-0.019954,0.014876,-1.486161,1558.970093,-1759.078857,170.215408
11298,0,-0.084970,-0.058907,1.419337,1570.838867,-3353.630859,124.222992,-0.020418,0.009702,-1.486997,1558.913330,-1758.970459,170.112488
11299,0,-0.083963,-0.060545,1.419604,1570.743530,-3353.685303,124.227943,-0.020326,0.009904,-1.486712,1558.904175,-1758.983521,170.086929
11300,0,-0.084793,-0.058593,1.419273,1570.648193,-3353.729492,124.148697,-0.019699,0.014792,-1.486075,1558.941895,-1759.061523,170.228409
11301,0,-0.084228,-0.060027,1.419412,1570.735596,-3353.693604,124.185860,-0.019940,0.014754,-1.486171,1558.937500,-1759.076050,170.218658
11302,0,-0.080994,-0.064135,1.421609,1570.663208,-3353.684082,124.435135,-0.020269,0.014400,-1.486273,1558.943848,-1759.079102,170.207520
11303,0,-0.081327,-0.063580,1.421332,1570.660645,-3353.674072,124.460670,-0.020744,0.009469,-1.486798,1558.910278,-1758.994873,170.127441
11304,0,-0.078567,-0.063810,1.420335,1570.452881,-3353.708252,124.323273,-0.020422,0.009560,-1.486760,1558.912720,-1758.974731,170.145355
11305,0,-0.084469,-0.059750,1.419345,1570.753418,-3353.706299,124.265022,-0.020367,0.009544,-1.486682,1558.913208,-1758.975220,170.168076
11306,0,-0.078303,-0.064289,1.420750,1570.569458,-3353.669189,124.403763,-0.020702,0.009485,-1.486852,1558.935425,-1758.969116,170.157532
11307,0,-0.084531,-0.059166,1.419514,1570.663940,-3353.743408,124.154388,-0.019958,0.014594,-1.486239,1558.969482,-1759.070190,170.272018
11308,0,-0.086957,-0.058932,1.420287,1570.856934,-3353.702393,124.352959,-0.020610,0.009895,-1.486954,1558.933838,-1758.979736,170.128540
11309,0,-0.084337,-0.060165,1.419352,1570.755371,-3353.705811,124.253342,-0.020609,0.010231,-1.486982,1558.942017,-1758.981934,170.115295
11310,0,-0.084296,-0.059900,1.419588,1570.721680,-3353.694092,124.236107,-0.020352,0.010172,-1.487027,1558.943970,-1758.963745,170.134583
11311,0,-0.084086,-0.060102,1.419454,1570.768066,-3353.691406,124.257698,-0.020558,0.009921,-1.486985,1558.939941,-1758.982544,170.115662
11312,0,-0.084258,-0.059566,1.419311,1570.744995,-3353.690430,124.267128,-0.020467,0.009939,-1.486907,1558.936035,-1758.974121,170.126373
11313,0,-0.084221,-0.060019,1.419399,1570.770264,-3353.708496,124.266060,-0.020427,0.014198,-1.486048,1558.953247,-1759.076050,170.240479
11314,0,-0.084328,-0.059931,1.419369,1570.771606,-3353.704346,124.265121,-0.020083,0.014461,-1.486058,1558.949707,-1759.073486,170.271378
11315,0,-0.085545,-0.058687,1.419420,1570.836670,-3353.663574,124.231308,-0.020231,0.014484,-1.485867,1558.924072,-1759.081177,170.259811
11316,0,-0.084945,-0.058794,1.419226,1570.675781,-3353.729248,124.189842,-0.020714,0.009628,-1.486672,1558.911499,-1758.984009,170.160126
11317,0,-0.084420,-0.058706,1.417528,1570.759399,-3353.659424,124.258919,-0.020432,0.009964,-1.486858,1558.915894,-1758.963379,170.151077
11318,0,-0.084561,-0.059850,1.419565,1570.769775,-3353.708252,124.253891,-0.020869,0.009812,-1.486914,1558.942627,-1758.973877,170.127472
11319,0,-0.084321,-0.059929,1.419630,1570.777954,-3353.696045,124.262321,-0.020857,0.009966,-1.487014,1558.943726,-1758.969604,170.105225
11320,0,-0.084525,-0.059978,1.419684,1570.760010,-3353.709473,124.242386,-0.019886,0.014703,-1.486167,1558.943604,-1759.060791,170.218323
11321,0,-0.078598,-0.063338,1.420590,1570.478027,-3353.714355,124.323631,-0.019859,0.015179,-1.486114,1558.962402,-1759.053589,170.225266
11322,0,-0.084525,-0.059426,1.419460,1570.654785,-3353.733643,124.148903,-0.019585,0.015099,-1.486170,1558.938232,-1759.053223,170.206421
11323,0,-0.083902,-0.060009,1.419316,1570.744019,-3353.697510,124.229477,-0.020691,0.009642,-1.486968,1558.916382,-1758.958374,170.098770
11324,0,-0.084405,-0.060140,1.419171,1570.768188,-3353.704834,124.247566,-0.020062,0.014386,-1.486169,1558.945801,-1759.055298,170.244461
11325,0,-0.084110,-0.060122,1.419403,1570.786499,-3353.706787,124.274223,-0.020604,0.009821,-1.486788,1558.885864,-1758.964478,170.118240
11326,0,-0.083963,-0.059818,1.419434,1570.756348,-3353.722656,124.256165,-0.020482,0.009465,-1.486806,1558.898438,-1758.964966,170.114456
11327,0,-0.083866,-0.060132,1.419289,1570.791138,-3353.706787,124.266418,-0.020944,0.009410,-1.486796,1558.903198,-1758.972290,170.107925
11328,0,-0.084100,-0.060016,1.419312,1570.797852,-3353.705078,124.272911,-0.020275,0.014332,-1.485973,1558.940186,-1759.056519,170.237869
11329,0,-0.084099,-0.060287,1.419631,1570.768677,-3353.724609,124.265205,-0.019871,0.014719,-1.486037,1558.940796,-1759.051514,170.248276
11330,0,-0.084193,-0.059664,1.419357,1570.770020,-3353.699707,124.264374,-0.019880,0.014745,-1.486005,1558.940796,-1759.055664,170.222137
11331,0,-0.086922,-0.059728,1.420804,1570.849854,-3353.708252,124.324493,-0.020335,0.009485,-1.486989,1558.918457,-1758.953125,170.105179
11332,0,-0.076279,-0.066111,1.418838,1570.652100,-3353.620605,124.476021,-0.020125,0.014405,-1.486203,1558.957397,-1759.050903,170.210114
11333,0,-0.077826,-0.064746,1.420492,1570.594727,-3353.691650,124.397690,-0.020196,0.014325,-1.486237,1558.954956,-1759.061279,170.220657
11334,0,-0.084064,-0.060307,1.419414,1570.771729,-3353.701172,124.260468,-0.019980,0.014606,-1.485942,1558.920044,-1759.062500,170.240112
11335,0,-0.084077,-0.060268,1.419480,1570.783081,-3353.705811,124.258766,-0.019755,0.014715,-1.486132,1558.930786,-1759.050903,170.263214
11336,0,-0.081055,-0.063849,1.421599,1570.659546,-3353.659180,124.457573,-0.020319,0.014727,-1.486215,1558.938843,-1759.067139,170.235138
11337,0,-0.085231,-0.058366,1.419401,1570.683838,-3353.730957,124.161896,-0.020150,0.014646,-1.486140,1558.917847,-1759.071777,170.262589
11338,0,-0.084824,-0.058736,1.419142,1570.665771,-3353.745361,124.172638,-0.020229,0.014714,-1.485923,1558.939819,-1759.080933,170.260452
11339,0,-0.084255,-0.059914,1.419240,1570.808350,-3353.708252,124.267448,-0.020053,0.015198,-1.486317,1558.967041,-1759.084229,170.268600
11340,0,-0.084333,-0.059399,1.419216,1570.784180,-3353.702637,124.235664,-0.020812,0.009638,-1.487022,1558.952393,-1758.981445,170.121109
11341,0,-0.083893,-0.060074,1.419488,1570.778076,-3353.693359,124.215508,-0.019904,0.015146,-1.486200,1558.962280,-1759.077515,170.236282
