Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
554,0,-0.041534,0.085474,1.556533,2341.302979,-3606.915039,1043.627808,0.037316,-0.150740,-1.497674,2406.868408,-1832.419922,1115.076416
555,0,-0.044375,0.080863,1.556816,2341.543457,-3603.873779,1043.139526,0.036673,-0.149792,-1.496120,2407.631104,-1833.135132,1115.145264
556,0,-0.049147,0.076138,1.550889,2341.859131,-3600.830078,1042.872925,0.036757,-0.149970,-1.496468,2408.454834,-1833.741089,1115.118652
557,0,-0.050560,0.070309,1.552455,2342.845947,-3597.769531,1042.581665,0.036205,-0.147800,-1.495183,2409.309814,-1834.320679,1115.031006
558,0,-0.052795,0.070579,1.549212,2343.772949,-3594.463623,1042.452637,0.035839,-0.149474,-1.496204,2410.177734,-1834.995728,1115.019043
559,0,-0.052166,0.067608,1.552750,2344.770996,-3591.296875,1042.309326,0.034449,-0.149024,-1.496098,2410.992920,-1835.664062,1114.977173
560,0,-0.049980,0.066749,1.549830,2345.465576,-3587.897217,1042.001709,0.033495,-0.145065,-1.494036,2411.800049,-1836.234131,1114.846069
561,0,-0.045490,0.061566,1.551116,2346.154297,-3584.689453,1041.835938,0.033121,-0.145293,-1.493618,2412.515137,-1836.892212,1114.769043
562,0,-0.049127,0.086618,1.556592,2346.316650,-3581.007568,1041.850098,0.033478,-0.148365,-1.495914,2413.196533,-1837.674683,1114.744263
563,0,-0.047843,0.083383,1.556698,2347.062500,-3577.460693,1041.676392,0.033260,-0.148162,-1.496007,2413.883057,-1838.364624,1114.632568
564,0,-0.050460,0.081263,1.557206,2347.670410,-3574.064941,1041.577759,0.035933,-0.147153,-1.496647,2414.558838,-1839.044556,1114.430786
565,0,-0.054349,0.076842,1.551154,2348.491211,-3570.835938,1041.688477,0.034916,-0.148519,-1.496991,2415.188232,-1839.782837,1114.304932
566,0,-0.001932,0.062133,1.575119,2348.186279,-3566.646973,1040.622925,0.034121,-0.148295,-1.497208,2415.825684,-1840.578003,1114.183105
567,0,-0.049997,0.033119,1.547310,2350.317139,-3563.449463,1040.907837,0.034399,-0.148247,-1.497398,2416.460693,-1841.410400,1114.052124
568,0,-0.053764,0.041163,1.552532,2350.692139,-3560.135254,1041.060303,0.035241,-0.148990,-1.497377,2417.011719,-1842.257202,1113.858765
569,0,-0.056595,0.036859,1.553640,2351.292236,-3556.598145,1041.024170,0.035401,-0.149607,-1.497337,2417.538086,-1843.115356,1113.671753
570,0,-0.056459,0.032426,1.550950,2351.768066,-3552.906494,1040.883179,0.035494,-0.149488,-1.498063,2418.045654,-1843.978882,1113.493652
571,0,-0.055572,0.028666,1.553493,2352.308350,-3549.276855,1040.870972,0.034193,-0.148883,-1.496694,2418.529541,-1845.006104,1113.414062
572,0,-0.062015,0.051995,1.557054,2352.154297,-3545.296875,1040.889771,0.034770,-0.145569,-1.495453,2418.998291,-1846.013062,1113.325928
573,0,-0.062519,0.047592,1.554528,2352.749512,-3541.672119,1040.921509,0.034468,-0.149407,-1.496906,2419.435547,-1846.835449,1112.984863
574,0,-0.060500,0.046987,1.555531,2353.332031,-3537.869629,1040.869873,0.033989,-0.148363,-1.497074,2419.898193,-1847.775146,1112.805420
575,0,-0.061888,0.045781,1.554216,2353.986572,-3534.234863,1040.915405,0.033937,-0.148177,-1.496775,2420.337646,-1848.747192,1112.642334
576,0,-0.058483,0.042603,1.558184,2354.243896,-3530.319580,1040.734375,0.035510,-0.148748,-1.498443,2420.821533,-1849.636230,1112.386353
577,0,-0.059773,0.041744,1.553180,2354.722900,-3526.643066,1040.724487,0.033452,-0.149400,-1.497285,2421.170410,-1850.738403,1112.253418
578,0,-0.059428,0.040748,1.554861,2355.015381,-3522.724121,1040.629028,0.028305,-0.151743,-1.495706,2421.590332,-1851.649292,1112.005859
579,0,-0.061208,0.040519,1.553888,2355.300049,-3518.790771,1040.458008,0.033683,-0.150774,-1.498755,2421.925049,-1852.636597,1111.860718
580,0,-0.054863,0.016596,1.552769,2356.334229,-3515.054199,1040.118530,0.031588,-0.151457,-1.497955,2422.258301,-1853.776001,1111.835205
581,0,-0.053833,0.016948,1.554616,2356.550781,-3511.365479,1040.112549,0.030856,-0.153371,-1.497794,2422.498779,-1854.758667,1111.687622
582,0,-0.053761,0.016026,1.551893,2357.185059,-3507.501465,1040.135498,0.029336,-0.155454,-1.497379,2422.766357,-1855.782593,1111.590332
583,0,-0.052335,0.015865,1.557411,2357.347412,-3503.572998,1039.878052,0.027626,-0.156407,-1.497563,2423.028809,-1856.745605,1111.513794
584,0,-0.053141,0.019349,1.552161,2357.577881,-3499.513672,1039.787109,0.027569,-0.158366,-1.498955,2423.315186,-1857.621582,1111.403320
585,0,-0.050530,0.015940,1.554226,2357.767334,-3495.729492,1039.727905,0.025469,-0.160075,-1.499383,2423.502441,-1858.584961,1111.355469
586,0,-0.049451,0.017733,1.555053,2357.973633,-3491.881592,1039.655640,0.021775,-0.161538,-1.497857,2423.668945,-1859.703491,1111.437256
587,0,-0.050153,0.023066,1.553965,2358.305176,-3487.792725,1039.577393,0.019994,-0.163643,-1.498319,2423.810547,-1860.648438,1111.398804
588,0,-0.046157,0.047520,1.561389,2357.634277,-3483.570312,1039.603394,0.018011,-0.166727,-1.497691,2423.897705,-1861.628784,1111.348389
589,0,-0.040174,0.046750,1.564226,2357.848877,-3479.692871,1039.534302,0.015946,-0.170032,-1.497881,2423.955322,-1862.558228,1111.284790
590,0,-0.039610,0.047796,1.561701,2357.880615,-3475.705322,1039.373779,0.014145,-0.172446,-1.497565,2424.026123,-1863.521118,1111.250366
591,0,-0.036938,0.052673,1.562487,2358.182861,-3471.715820,1039.260864,0.013858,-0.173434,-1.497793,2424.068115,-1864.278931,1111.037476
592,0,-0.032261,0.051519,1.564034,2358.068604,-3467.794678,1039.152832,0.012980,-0.176586,-1.498459,2424.157959,-1865.363770,1111.017822
593,0,-0.028260,0.054747,1.564896,2358.282959,-3463.943359,1039.091431,0.010447,-0.176908,-1.497138,2424.136963,-1866.520630,1110.964844
594,0,-0.024184,0.057778,1.565556,2358.285156,-3459.790039,1038.827393,0.009897,-0.176505,-1.497519,2424.152344,-1867.622192,1110.826782
595,0,-0.017761,0.058901,1.566887,2358.397705,-3455.925781,1038.811279,0.009841,-0.175247,-1.497636,2424.152832,-1868.704712,1110.647949
596,0,-0.010766,0.060936,1.567429,2358.823242,-3452.161621,1038.803345,0.011637,-0.175072,-1.498753,2424.166504,-1869.713379,1110.324829
597,0,-0.006360,0.064746,1.567975,2358.932373,-3448.204346,1038.568604,0.012484,-0.174461,-1.498820,2424.100586,-1870.784058,1110.014160
598,0,-0.002430,0.068142,1.567025,2359.513184,-3444.390625,1038.713867,0.012120,-0.174731,-1.497812,2423.988281,-1872.000854,1109.739136
599,0,0.005843,0.045820,1.567483,2360.087158,-3440.596680,1038.007202,0.012901,-0.173757,-1.498007,2423.871582,-1873.038086,1109.407715
600,0,0.014018,0.045258,1.571129,2360.066895,-3436.782715,1037.803589,0.013361,-0.173816,-1.498112,2423.723877,-1874.114502,1109.023315
601,0,0.019351,0.045190,1.570744,2360.094971,-3432.803955,1037.533447,0.014047,-0.172810,-1.498448,2423.554443,-1875.132690,1108.655273
602,0,0.021180,0.047407,1.572753,2360.220459,-3429.028564,1037.297607,0.015255,-0.173154,-1.499610,2423.400146,-1876.049561,1108.229492
603,0,0.024993,0.046577,1.572289,2360.506348,-3425.141113,1037.158325,0.014160,-0.171992,-1.498458,2423.220459,-1877.160400,1108.045410
604,0,0.027231,0.045285,1.573561,2360.488525,-3421.496582,1036.917358,0.014233,-0.167827,-1.497496,2422.985352,-1878.240967,1107.882568
605,0,0.029815,0.043135,1.573572,2360.883057,-3417.748535,1036.740967,0.014158,-0.167946,-1.497365,2422.751953,-1879.225708,1107.634277
606,0,0.031164,0.040099,1.572754,2361.019287,-3413.921387,1036.552246,0.013662,-0.167954,-1.497727,2422.485107,-1880.156372,1107.424927
607,0,0.036827,0.039559,1.573714,2361.305176,-3410.369629,1036.332275,0.010329,-0.174653,-1.498943,2422.263184,-1880.736572,1107.054443
608,0,0.040921,0.035601,1.574973,2361.412598,-3406.714355,1036.173706,0.011631,-0.173528,-1.499281,2421.886230,-1881.817261,1107.129883
609,0,0.040418,0.036217,1.577744,2362.121582,-3403.161377,1036.180054,0.010712,-0.174679,-1.499522,2421.488525,-1882.662720,1107.075439
610,0,0.044398,0.035223,1.574104,2362.069336,-3399.532471,1035.795898,0.011851,-0.175288,-1.500175,2421.156982,-1883.386108,1106.992554
611,0,0.049365,0.031998,1.574627,2362.035156,-3396.041016,1035.604248,0.007935,-0.177684,-1.499189,2420.735596,-1884.265137,1107.128296
612,0,0.051128,0.031482,1.574727,2362.531006,-3392.441406,1035.434082,0.007874,-0.179993,-1.500285,2420.313721,-1884.890991,1107.134399
613,0,0.052804,0.026988,1.575197,2363.277344,-3388.978027,1035.540161,0.004720,-0.181627,-1.498524,2419.848633,-1885.733276,1107.330566
614,0,0.052815,0.028026,1.574176,2363.590332,-3385.535400,1035.359863,0.002924,-0.183402,-1.498342,2419.419189,-1886.462646,1107.447510
615,0,0.052371,0.027257,1.574068,2364.171875,-3382.192871,1035.438477,0.001811,-0.184087,-1.498792,2418.904297,-1887.197632,1107.569092
616,0,0.053035,0.026038,1.573397,2364.327881,-3378.876465,1035.219971,0.000763,-0.185079,-1.498355,2418.377197,-1887.964478,1107.663574
617,0,0.051726,0.023333,1.573546,2364.810059,-3375.381348,1035.190063,0.001518,-0.185465,-1.499526,2417.926758,-1888.606934,1107.667236
618,0,0.051117,0.020217,1.571934,2365.309814,-3372.318848,1035.297852,0.001172,-0.186690,-1.499344,2417.397217,-1889.353394,1107.667969
619,0,0.044916,0.042265,1.573374,2364.987793,-3368.709473,1035.298340,0.000212,-0.187158,-1.498056,2416.827881,-1890.188843,1107.726929
620,0,0.041901,0.037759,1.571734,2365.428223,-3365.695068,1035.505615,0.000790,-0.186867,-1.498253,2416.220703,-1890.918091,1107.650146
621,0,0.037902,0.038267,1.570775,2366.069824,-3362.510254,1035.466187,0.001693,-0.186163,-1.498215,2415.594238,-1891.597900,1107.541748
622,0,0.034357,0.037109,1.570101,2366.797119,-3359.495605,1035.729980,-0.001051,-0.188391,-1.497868,2415.033691,-1892.007080,1107.261353
623,0,0.032089,0.035294,1.566516,2367.188232,-3356.225098,1035.611938,0.002507,-0.186191,-1.499894,2414.395020,-1892.708984,1107.177124
624,0,0.028753,0.033715,1.568219,2367.694580,-3353.213867,1035.818604,0.000502,-0.185496,-1.498896,2413.713867,-1893.364014,1107.081665
625,0,0.024792,0.032317,1.565997,2368.316162,-3350.311279,1035.945801,-0.000063,-0.185668,-1.498614,2413.002686,-1893.970947,1106.854004
626,0,0.023182,0.029002,1.566392,2368.746826,-3347.286377,1036.061035,-0.000816,-0.186367,-1.498206,2412.301025,-1894.519775,1106.586914
627,0,0.018916,0.027687,1.564131,2369.094971,-3344.362305,1036.018921,0.000695,-0.186955,-1.500050,2411.607422,-1894.937500,1106.254150
628,0,0.017198,0.024687,1.562284,2369.749268,-3341.725830,1036.305298,0.000579,-0.187644,-1.499879,2410.823975,-1895.452148,1105.963135
629,0,0.011630,0.026673,1.561781,2370.229248,-3338.620361,1036.192017,-0.000665,-0.187415,-1.498671,2410.016602,-1896.048584,1105.776978
630,0,0.011050,0.027059,1.560817,2371.098389,-3336.050293,1036.543335,-0.000079,-0.187445,-1.498956,2409.211914,-1896.526733,1105.549438
631,0,0.005810,0.031325,1.561249,2370.084961,-3332.047119,1035.667603,0.000089,-0.187345,-1.499071,2408.414551,-1896.959106,1105.323120
632,0,0.013248,0.002800,1.556433,2372.759766,-3330.756348,1036.412964,0.000000,-0.186339,-1.499128,2407.599121,-1897.376465,1105.120483
633,0,0.012549,0.000374,1.556877,2373.520508,-3328.229248,1036.560303,0.001072,-0.186795,-1.500173,2406.796631,-1897.632690,1104.877197
634,0,0.011481,0.003651,1.555198,2373.842285,-3325.518555,1036.641846,0.000986,-0.186829,-1.500131,2405.919922,-1897.982666,1104.724609
635,0,0.010659,0.000454,1.554735,2374.519287,-3322.926514,1036.731567,-0.001073,-0.185566,-1.498814,2405.016846,-1898.440063,1104.688354
636,0,0.010985,-0.010078,1.547666,2374.814941,-3319.938477,1036.534302,-0.001755,-0.185287,-1.498836,2404.132324,-1898.738647,1104.626709
637,0,0.009765,-0.000990,1.552746,2375.269531,-3317.872314,1036.937744,-0.002087,-0.184794,-1.499034,2403.203369,-1899.030029,1104.565063
638,0,0.007536,0.000372,1.551859,2376.014160,-3315.309326,1037.104980,-0.002996,-0.184296,-1.498821,2402.268066,-1899.284180,1104.557129
639,0,0.007973,-0.009689,1.545022,2376.476074,-3312.372314,1036.932739,-0.002040,-0.183777,-1.500345,2401.406982,-1899.386719,1104.505615
640,0,0.004141,0.002210,1.552740,2377.157959,-3310.436279,1037.438599,-0.002831,-0.182344,-1.500105,2400.490967,-1899.588257,1104.532959
641,0,0.003920,0.004772,1.548956,2377.886230,-3308.082520,1037.737549,-0.006508,-0.179776,-1.498966,2399.592773,-1899.856079,1104.701538
642,0,0.004388,0.000918,1.543375,2378.253174,-3305.819824,1038.004150,-0.008488,-0.178480,-1.498933,2398.723389,-1899.979736,1104.764526
643,0,0.001986,0.006948,1.543127,2378.811279,-3303.439697,1038.125488,-0.010675,-0.175741,-1.498585,2397.848389,-1900.094604,1104.865112
644,0,0.002403,0.005784,1.542566,2379.419678,-3301.102783,1038.503906,-0.013265,-0.173473,-1.498353,2396.996094,-1900.191162,1104.997681
645,0,0.001197,0.009553,1.545082,2379.853516,-3298.721680,1038.598389,-0.016100,-0.171300,-1.497513,2396.146240,-1900.262817,1105.132690
646,0,-0.000910,0.011686,1.541194,2380.279297,-3296.361084,1038.917236,-0.016429,-0.168956,-1.498708,2395.277344,-1900.211060,1105.265015
647,0,-0.002517,0.011883,1.539039,2380.467529,-3294.113037,1039.067749,-0.018191,-0.166580,-1.498774,2394.391357,-1900.250854,1105.491943
648,0,-0.004715,0.015199,1.538185,2381.050537,-3291.736816,1039.309937,-0.019567,-0.165572,-1.498611,2393.433594,-1900.280640,1105.715698
649,0,-0.004959,0.014453,1.538095,2381.320312,-3289.543701,1039.543579,-0.021682,-0.165027,-1.497069,2392.415527,-1900.420044,1105.977051
650,0,-0.007433,0.004653,1.528701,2381.444824,-3286.694092,1039.219482,-0.022192,-0.164674,-1.497494,2391.392090,-1900.352539,1106.178711
651,0,-0.011314,0.017221,1.534490,2382.063721,-3285.051758,1039.901123,-0.022404,-0.164615,-1.497547,2390.385986,-1900.289673,1106.366455
652,0,-0.006744,-0.004264,1.524872,2379.210449,-3279.405518,1037.483398,-0.023477,-0.164622,-1.497555,2389.397461,-1900.156372,1106.575806
653,0,-0.014552,0.002971,1.522382,2379.463623,-3277.386475,1037.904541,-0.023895,-0.164248,-1.497123,2388.449463,-1900.000977,1106.772583
654,0,-0.018019,-0.001333,1.519714,2379.644287,-3274.924561,1037.818115,-0.024765,-0.163928,-1.496889,2387.470947,-1899.838135,1106.949463
655,0,-0.020017,0.006042,1.522146,2380.006348,-3273.009521,1038.226807,-0.023380,-0.164761,-1.498248,2386.517822,-1899.533569,1107.036621
656,0,-0.021786,0.006983,1.520664,2380.332764,-3270.783691,1038.389771,-0.022774,-0.164967,-1.498404,2385.501953,-1899.318604,1107.183838
657,0,-0.024131,0.002375,1.518015,2380.660400,-3268.477295,1038.335449,-0.024151,-0.165243,-1.496570,2384.422363,-1899.224365,1107.419556
658,0,-0.020948,0.000549,1.517747,2381.008789,-3266.706543,1038.694702,-0.023607,-0.165231,-1.496455,2383.474365,-1899.001221,1107.578491
659,0,-0.025699,0.009072,1.518885,2381.117676,-3264.403320,1038.668823,-0.023586,-0.164942,-1.496347,2382.513916,-1898.790039,1107.750732
660,0,-0.026053,0.003231,1.516272,2381.362549,-3262.139893,1038.469360,-0.023397,-0.163959,-1.496535,2381.552490,-1898.499634,1107.879517
661,0,-0.027847,0.009135,1.518092,2381.492676,-3259.976318,1038.602051,-0.023530,-0.163655,-1.496608,2380.622803,-1898.211182,1107.994507
662,0,-0.029395,0.010011,1.516221,2381.783203,-3258.073730,1038.593750,-0.023442,-0.163328,-1.495824,2379.702881,-1897.908569,1108.067627
663,0,-0.028973,0.027013,1.524937,2382.284180,-3256.439941,1039.111694,-0.024195,-0.162402,-1.495761,2378.803711,-1897.532349,1108.168579
664,0,-0.029345,0.032815,1.527099,2382.557373,-3254.505859,1039.143433,-0.025646,-0.161386,-1.496012,2377.918213,-1897.091431,1108.286011
665,0,-0.029006,0.035295,1.526114,2382.694336,-3252.428467,1039.033569,-0.026574,-0.160287,-1.495765,2377.087891,-1896.654419,1108.382690
666,0,-0.023171,0.022112,1.524012,2383.193115,-3250.553223,1039.021851,-0.027843,-0.159772,-1.495475,2376.279297,-1896.214600,1108.431396
667,0,-0.021064,0.021305,1.525026,2383.383545,-3248.389893,1038.798218,-0.029096,-0.159264,-1.495386,2375.455322,-1895.706665,1108.491699
668,0,-0.021606,0.027211,1.524508,2383.465576,-3246.510010,1038.955566,-0.029704,-0.159424,-1.494938,2374.627441,-1895.237305,1108.530029
669,0,-0.018846,0.027372,1.526332,2383.383789,-3244.175781,1038.679565,-0.029530,-0.158890,-1.494893,2373.811035,-1894.736328,1108.620117
670,0,-0.012009,0.018598,1.527008,2383.831543,-3242.361328,1038.646973,-0.030238,-0.158573,-1.494916,2372.973145,-1894.180420,1108.669067
671,0,-0.014719,0.032778,1.528561,2383.720703,-3240.193848,1038.592041,-0.030334,-0.158725,-1.494891,2372.179199,-1893.646973,1108.784302
672,0,-0.010679,0.032073,1.528981,2383.869873,-3238.209961,1038.475342,-0.028947,-0.158334,-1.494583,2371.364014,-1893.060181,1108.886353
673,0,-0.008188,0.030844,1.529878,2384.034424,-3236.179688,1038.377075,-0.028619,-0.158530,-1.494189,2370.485840,-1892.446533,1108.938354
674,0,-0.005117,0.033117,1.531887,2384.165527,-3234.176758,1038.351440,-0.028683,-0.159009,-1.494200,2369.698975,-1891.830688,1109.027588
675,0,-0.007125,0.062213,1.543785,2384.310547,-3232.556885,1038.577637,-0.028430,-0.158959,-1.493795,2368.879639,-1891.146362,1109.074707
676,0,-0.009025,0.059228,1.539070,2384.652344,-3230.654053,1038.638062,-0.028387,-0.158592,-1.493826,2368.150635,-1890.467163,1109.136841
677,0,-0.010916,0.062092,1.539079,2384.586426,-3228.688721,1038.350586,-0.028854,-0.157460,-1.493717,2367.406982,-1889.742676,1109.167236
678,0,-0.002717,0.058683,1.542193,2384.789551,-3226.831787,1038.416870,-0.029856,-0.157204,-1.493247,2366.744141,-1889.032104,1109.187012
679,0,0.003616,0.043764,1.540569,2385.180420,-3224.629883,1037.930786,-0.031230,-0.156157,-1.493133,2366.126709,-1888.267944,1109.191650
680,0,-0.001046,0.063338,1.546254,2384.868408,-3222.732666,1037.833740,-0.032686,-0.154700,-1.493285,2365.553711,-1887.484009,1109.240356
681,0,0.003937,0.060859,1.547357,2385.026367,-3220.916504,1037.775879,-0.033963,-0.152526,-1.493365,2365.018799,-1886.679688,1109.300293
682,0,0.007454,0.060726,1.550368,2385.271973,-3219.025879,1037.603882,-0.035745,-0.151441,-1.493228,2364.488281,-1885.880737,1109.365845
683,0,0.009020,0.061951,1.550529,2385.444092,-3217.180664,1037.428955,-0.037080,-0.150482,-1.492784,2363.978271,-1885.044067,1109.431763
684,0,0.010413,0.057458,1.547074,2386.216309,-3215.917236,1037.491577,-0.037818,-0.149725,-1.493046,2363.436035,-1884.183960,1109.473999
685,0,0.016013,0.059229,1.552592,2386.051270,-3213.691162,1037.030884,-0.036530,-0.149736,-1.494064,2362.912354,-1883.208984,1109.449585
686,0,0.019180,0.057545,1.553939,2386.378418,-3211.917236,1036.891724,-0.036471,-0.149690,-1.494534,2362.367432,-1882.284912,1109.485840
687,0,0.023809,0.055521,1.554677,2386.301758,-3209.770752,1036.456787,-0.038484,-0.150458,-1.492968,2361.761719,-1881.430786,1109.611450
688,0,0.024407,0.061622,1.562494,2386.639160,-3208.094238,1036.079834,-0.037540,-0.150705,-1.493297,2361.193604,-1880.443115,1109.663818
689,0,0.020737,0.061268,1.560752,2386.913574,-3206.409668,1035.954224,-0.035010,-0.152041,-1.494249,2360.676025,-1879.336060,1109.590210
690,0,0.079721,0.044706,1.585461,2387.761719,-3204.797607,1035.618530,-0.036394,-0.152033,-1.493272,2360.167969,-1878.454712,1109.682861
691,0,0.046231,-0.002058,1.550525,2387.387451,-3202.133545,1034.302002,-0.035630,-0.152083,-1.493578,2359.703369,-1877.428223,1109.684937
692,0,0.079282,0.043879,1.592389,2388.078369,-3201.494629,1034.945435,-0.035535,-0.152073,-1.493473,2359.272949,-1876.416138,1109.694702
693,0,0.073839,0.047476,1.595070,2388.353027,-3199.764160,1034.663574,-0.035309,-0.151744,-1.493826,2358.875977,-1875.340942,1109.732178
694,0,0.051648,0.052140,1.588033,2389.011475,-3198.165527,1034.538818,-0.037930,-0.152639,-1.492020,2358.549805,-1874.221558,1109.693237
695,0,0.026334,0.057294,1.578370,2388.711914,-3196.273926,1034.279663,-0.031675,-0.151133,-1.495327,2358.195068,-1873.152344,1109.709351
