Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1501,0,0.005433,-0.135290,-1.518302,2417.117920,-1756.355469,1642.095337,-0.046436,0.146802,1.477725,2484.829834,-3106.767822,1474.456665
1502,0,0.004484,-0.135668,-1.516688,2417.390137,-1757.657959,1642.875366,-0.004561,0.149313,1.465012,2482.938232,-3107.892578,1471.498535
1503,0,0.004370,-0.135880,-1.516947,2417.364014,-1758.548096,1643.399536,0.006605,0.106373,1.453810,2480.961914,-3109.368408,1467.876343
1504,0,-0.001538,-0.136837,-1.515345,2417.180420,-1759.217285,1643.717651,-0.024255,0.041753,1.488806,2479.782959,-3111.532471,1463.961548
1505,0,-0.000019,-0.137463,-1.516436,2417.339111,-1760.316772,1644.216309,-0.024466,0.053034,1.485726,2478.106201,-3112.792236,1461.694702
1506,0,0.001330,-0.136291,-1.516436,2417.229980,-1761.296875,1644.604858,-0.027527,0.020609,1.485407,2476.480469,-3114.252930,1458.436157
1507,0,0.004695,-0.136939,-1.517746,2417.021973,-1762.079834,1644.920044,-0.031459,0.080800,1.483590,2475.188721,-3115.102783,1457.613037
1508,0,0.006904,-0.137375,-1.519253,2417.050293,-1763.268311,1645.331421,-0.036481,0.071910,1.480784,2473.495605,-3116.429688,1454.743286
1509,0,0.003002,-0.137097,-1.517878,2417.017578,-1764.549561,1645.783447,-0.043305,0.108560,1.475383,2471.896973,-3117.442139,1453.171143
1510,0,0.003964,-0.137301,-1.517227,2416.859375,-1765.724854,1646.064087,-0.024815,-0.091810,1.500479,2469.120850,-3120.351318,1444.013306
1511,0,0.000402,-0.135763,-1.516967,2416.502686,-1766.505005,1646.230103,-0.025459,-0.098687,1.499386,2467.194092,-3121.625732,1441.105591
1512,0,0.006272,-0.130725,-1.518621,2416.500977,-1767.967529,1646.517578,-0.026064,-0.107182,1.500638,2465.263672,-3122.818359,1438.182129
1513,0,0.016270,-0.138324,-1.517913,2416.450928,-1769.308105,1646.461670,0.222947,-1.202223,1.407969,2471.156006,-3115.851318,1415.856079
1514,0,0.013678,-0.138715,-1.516965,2416.010498,-1770.281738,1646.561401,0.208297,-1.158197,1.420060,2468.660400,-3117.825195,1413.477661
1515,0,0.017044,-0.132477,-1.516248,2415.906250,-1771.953613,1646.837769,0.205022,-1.138635,1.426195,2466.367188,-3119.235596,1410.903320
1516,0,-0.016148,-0.130820,-1.519012,2412.144531,-1767.260132,1643.887329,0.189424,-0.999346,1.459710,2462.128906,-3123.358887,1410.015015
1517,0,-0.016500,-0.131052,-1.519416,2411.739014,-1768.461060,1643.962646,0.175345,-0.971337,1.467045,2460.334961,-3124.976562,1407.969360
1518,0,-0.013718,-0.133143,-1.521722,2411.253906,-1769.518188,1643.811523,0.191711,-1.032954,1.453344,2458.900146,-3125.116699,1404.433350
1519,0,-0.016712,-0.128729,-1.518717,2410.897949,-1770.963257,1644.153809,0.193753,-1.032596,1.452274,2456.875977,-3126.079834,1401.422974
1520,0,-0.017709,-0.128470,-1.518774,2410.455322,-1772.182007,1644.168335,0.198043,-1.036005,1.451574,2454.857178,-3126.985596,1398.329590
1521,0,-0.014071,-0.128302,-1.520632,2409.941895,-1773.326782,1644.035645,0.204907,-1.053598,1.444512,2453.044922,-3127.605469,1395.157959
1522,0,-0.019524,-0.128577,-1.519193,2409.535156,-1774.650146,1644.017334,0.205190,-1.037972,1.447949,2450.721680,-3128.766113,1392.191162
1523,0,-0.020640,-0.127607,-1.519074,2409.031250,-1775.925537,1643.911621,0.210651,-1.045391,1.444523,2448.652344,-3129.754150,1389.309448
1524,0,-0.016254,-0.128862,-1.522304,2408.460205,-1777.052368,1643.582764,0.217096,-1.054705,1.441193,2446.353516,-3130.590088,1386.252197
1525,0,-0.017299,-0.125037,-1.521156,2407.902100,-1778.433960,1643.501953,0.231400,-1.091668,1.432621,2444.506348,-3130.736572,1382.985596
1526,0,-0.023928,-0.124512,-1.518926,2407.366211,-1779.816895,1643.391968,0.236687,-1.097792,1.425571,2441.963379,-3131.108887,1379.702148
1527,0,-0.024574,-0.123822,-1.519309,2406.781494,-1781.145752,1643.176758,0.214518,-1.034113,1.446224,2439.032959,-3133.266602,1377.593506
1528,0,-0.025070,-0.123174,-1.518965,2406.163574,-1782.504150,1642.918823,0.220855,-1.062611,1.438548,2436.943848,-3133.702881,1374.549805
1529,0,-0.026226,-0.122217,-1.519592,2405.487793,-1783.907959,1642.651123,0.219705,-1.067598,1.438188,2434.338867,-3134.446777,1371.681274
1530,0,-0.021533,-0.124263,-1.522297,2404.723145,-1785.175049,1642.151855,0.221479,-1.081854,1.436145,2431.782959,-3135.186279,1368.800903
1531,0,-0.026361,-0.121347,-1.519407,2404.078125,-1786.729126,1642.036621,0.218616,-1.058620,1.442581,2428.512451,-3136.395508,1366.238525
1532,0,-0.026791,-0.120167,-1.519116,2403.363525,-1788.170654,1641.682007,0.204730,-1.042463,1.449477,2425.782227,-3137.747070,1363.898071
1533,0,-0.021909,-0.120779,-1.522497,2402.588867,-1789.450684,1641.013794,0.219407,-1.104788,1.436494,2423.682129,-3137.663818,1360.755737
1534,0,-0.028749,-0.117675,-1.519025,2401.934570,-1791.071289,1640.713989,0.228569,-1.146399,1.424682,2421.310303,-3137.781494,1358.022095
1535,0,-0.022481,-0.112342,-1.520537,2401.177490,-1792.400146,1639.982300,0.212960,-1.095997,1.438971,2417.706543,-3139.542725,1356.000977
1536,0,-0.032322,-0.114705,-1.518479,2400.519531,-1794.000732,1639.567017,0.216475,-1.114225,1.433929,2414.989502,-3140.119873,1353.607544
1537,0,-0.034541,-0.113683,-1.518690,2399.846924,-1795.453369,1638.883301,0.217968,-1.122682,1.433721,2411.967773,-3141.001221,1351.141357
1538,0,-0.035788,-0.113143,-1.517966,2399.083008,-1796.957275,1638.178955,0.199279,-1.061266,1.448014,2408.102295,-3142.726807,1349.234131
1539,0,-0.037396,-0.112160,-1.518126,2398.308105,-1798.478027,1637.430176,0.231067,-1.139266,1.425044,2405.723877,-3142.071533,1346.449341
1540,0,-0.038705,-0.111262,-1.518091,2397.514404,-1799.986328,1636.674805,0.213796,-1.112444,1.435325,2402.417969,-3143.523926,1344.353882
1541,0,-0.039227,-0.113403,-1.518584,2396.673340,-1801.459473,1635.733276,0.220315,-1.115860,1.435999,2399.295166,-3144.377686,1342.505615
1542,0,-0.040769,-0.110139,-1.517476,2395.922852,-1803.103516,1634.986084,0.206300,-1.073104,1.443029,2395.499023,-3145.830811,1340.817749
1543,0,-0.041755,-0.109077,-1.517227,2395.098877,-1804.677246,1634.094604,0.210728,-1.076275,1.442561,2392.265625,-3146.515381,1338.910522
1544,0,-0.043093,-0.108056,-1.516773,2394.325684,-1806.291382,1633.155762,0.213709,-1.102962,1.436435,2389.262451,-3146.937012,1336.589600
1545,0,-0.043665,-0.106394,-1.517103,2393.519043,-1807.861328,1632.206055,0.209504,-1.068583,1.445260,2385.265869,-3148.254395,1335.265381
1546,0,-0.039827,-0.105874,-1.518651,2392.669189,-1809.418579,1631.097290,0.208663,-1.062589,1.445859,2381.776123,-3149.217773,1333.659302
1547,0,-0.046331,-0.105195,-1.516635,2391.947266,-1811.102417,1630.197876,0.210575,-1.061744,1.444502,2378.158936,-3149.862061,1332.113037
1548,0,-0.047863,-0.107214,-1.518239,2391.141602,-1812.617798,1629.103149,0.205052,-1.035229,1.453201,2374.269043,-3151.165771,1330.768433
1549,0,-0.042855,-0.104665,-1.518378,2390.214600,-1814.384644,1628.062500,0.211887,-1.064115,1.442704,2371.063477,-3151.337646,1329.039062
1550,0,-0.047823,-0.104148,-1.516588,2389.445557,-1816.154663,1627.126465,0.211295,-1.045729,1.449358,2367.135742,-3152.607178,1327.896606
1551,0,-0.042839,-0.104328,-1.518113,2388.541504,-1817.826416,1625.923096,0.207206,-1.037828,1.449439,2363.218994,-3153.489746,1326.534180
1552,0,-0.047979,-0.103912,-1.516467,2387.760742,-1819.613281,1624.980957,0.221081,-1.076419,1.438558,2359.884521,-3153.639648,1324.916504
1553,0,-0.047961,-0.103537,-1.516246,2386.897949,-1821.368530,1623.863525,0.239455,-1.136948,1.425991,2356.613037,-3153.822754,1323.213989
1554,0,-0.047293,-0.103764,-1.516369,2386.064209,-1823.111328,1622.711426,0.235334,-1.119843,1.424669,2352.728760,-3154.763428,1322.562744
1555,0,-0.047842,-0.104103,-1.516033,2385.225830,-1824.871826,1621.527710,0.225393,-1.072320,1.438041,2348.219238,-3156.446289,1322.080078
1556,0,-0.048671,-0.104264,-1.516232,2384.410156,-1826.631836,1620.349731,0.232690,-1.079354,1.435989,2344.251465,-3157.346924,1321.402832
1557,0,-0.049473,-0.104968,-1.516105,2383.613770,-1828.406128,1619.186768,0.217265,-1.023118,1.449038,2339.178467,-3158.860352,1320.618896
1558,0,-0.049908,-0.105298,-1.515623,2382.788818,-1830.180176,1617.997437,-0.032194,0.135172,1.480909,2331.131592,-3162.743896,1344.903076
1559,0,-0.049566,-0.105200,-1.515584,2381.953369,-1832.013184,1616.772949,0.013897,0.187958,1.447789,2326.917480,-3162.864258,1345.476074
1560,0,-0.049239,-0.105290,-1.515856,2381.151611,-1833.829956,1615.584229,0.013260,0.159695,1.455506,2322.596191,-3164.020752,1344.213257
1561,0,-0.048922,-0.105702,-1.515733,2380.338867,-1835.683960,1614.370972,-0.025171,0.158458,1.484678,2318.664551,-3165.320557,1344.001709
1562,0,-0.049496,-0.105267,-1.515491,2379.548096,-1837.575195,1613.146851,-0.023118,0.132847,1.483981,2314.683350,-3166.123779,1343.258667
1563,0,-0.049642,-0.105397,-1.515153,2378.765381,-1839.438477,1611.885010,-0.017692,0.098567,1.486140,2310.350830,-3167.164062,1341.986328
1564,0,-0.049142,-0.105226,-1.515427,2378.005859,-1841.346069,1610.646484,-0.013023,0.092594,1.488064,2306.255615,-3167.889160,1341.656250
1565,0,-0.047836,-0.105034,-1.515114,2377.193848,-1843.268066,1609.405518,-0.007148,0.089264,1.485638,2302.430664,-3168.603516,1342.150024
1566,0,-0.048700,-0.105934,-1.514609,2376.422852,-1845.170776,1608.123413,-0.011378,0.095828,1.490327,2297.785645,-3169.402832,1341.783813
1567,0,-0.042798,-0.105249,-1.517111,2375.605225,-1847.045776,1606.772705,-0.004574,0.076328,1.492877,2293.774658,-3170.270508,1341.713989
1568,0,-0.047614,-0.105674,-1.514671,2374.855469,-1849.036011,1605.549805,-0.000389,0.062301,1.488952,2289.670410,-3170.394287,1341.432373
1569,0,-0.047568,-0.109122,-1.515344,2374.071045,-1850.843140,1604.106323,-0.005811,0.060044,1.495180,2285.030518,-3171.478027,1340.778687
1570,0,-0.048725,-0.107467,-1.514504,2373.330811,-1852.790894,1602.895508,-0.003902,0.055011,1.495350,2280.934814,-3171.894531,1340.935303
1571,0,-0.050943,-0.108944,-1.514709,2372.569824,-1854.627197,1601.549072,0.002956,0.045048,1.489995,2277.138428,-3172.044678,1341.611694
1572,0,-0.053147,-0.110784,-1.514612,2371.882080,-1856.394653,1600.223633,-0.007278,0.041112,1.500080,2272.201660,-3173.242188,1340.751709
1573,0,-0.054777,-0.116030,-1.514830,2371.081543,-1858.159302,1598.716187,-0.016606,0.148084,1.490456,2268.687988,-3172.933838,1344.589233
1574,0,-0.055423,-0.111753,-1.513374,2370.335693,-1859.974487,1597.352661,-0.012885,0.113142,1.490569,2264.399170,-3173.514893,1343.839233
1575,0,-0.061738,-0.118870,-1.513375,2369.641357,-1861.727173,1596.059937,-0.010204,0.091782,1.501893,2260.230225,-3174.377197,1343.392090
1576,0,-0.063112,-0.121444,-1.513410,2368.865723,-1863.518066,1594.640747,-0.025074,0.078718,1.571937,2256.782715,-3175.649170,1342.702393
1577,0,-0.066538,-0.124411,-1.512869,2368.135986,-1865.251709,1593.178223,-0.019786,0.075628,1.571834,2253.066162,-3175.796143,1343.431030
1578,0,-0.068882,-0.126918,-1.512364,2367.404785,-1867.002808,1591.698242,-0.022751,0.080606,1.573118,2248.826904,-3176.166748,1343.613159
1579,0,-0.071371,-0.129363,-1.512366,2366.645264,-1868.752686,1590.169556,-0.014872,0.075600,1.572155,2245.109619,-3176.369385,1343.961670
1580,0,-0.068337,-0.130989,-1.514077,2365.898682,-1870.454468,1588.526001,-0.016164,0.081103,1.574065,2240.844727,-3176.827637,1344.136719
1581,0,-0.074482,-0.132521,-1.511709,2365.211426,-1872.319214,1587.015503,-0.014087,0.078858,1.572655,2236.789062,-3177.177246,1344.045166
1582,0,-0.075395,-0.133909,-1.511796,2364.469971,-1874.130615,1585.345947,-0.009715,0.079649,1.573387,2232.984619,-3177.322021,1344.348999
1583,0,-0.076303,-0.134628,-1.511210,2363.770752,-1875.973755,1583.630859,-0.007140,0.077617,1.573730,2228.816406,-3177.721680,1344.387817
1584,0,-0.077131,-0.134656,-1.511160,2363.039551,-1877.796753,1581.875732,0.003973,0.065534,1.571717,2225.180664,-3177.811523,1344.944946
1585,0,-0.076368,-0.135379,-1.511079,2362.312744,-1879.588257,1580.066650,0.001752,0.070169,1.573987,2220.991943,-3178.206299,1345.024414
1586,0,-0.072058,-0.135956,-1.512952,2361.561768,-1881.328857,1578.097900,0.008586,0.066076,1.573162,2217.313721,-3178.283203,1345.227783
1587,0,-0.076940,-0.135793,-1.510860,2360.895264,-1883.171143,1576.267090,0.015469,0.056894,1.574084,2213.372314,-3178.392090,1345.804932
1588,0,-0.077320,-0.135744,-1.511099,2360.202881,-1884.893555,1574.317139,0.012633,0.059912,1.573962,2209.485596,-3178.752441,1345.656738
1589,0,-0.077198,-0.136147,-1.511479,2359.444092,-1886.600464,1572.331665,0.021208,0.048412,1.572804,2205.909180,-3178.636719,1346.083374
1590,0,-0.077733,-0.137276,-1.510979,2358.733154,-1888.252930,1570.393677,0.022625,0.049289,1.573868,2201.799316,-3179.060059,1346.155884
1591,0,-0.072700,-0.138377,-1.512494,2357.954346,-1889.840088,1568.344727,0.031004,0.038190,1.574864,2198.384033,-3178.966309,1347.089111
1592,0,-0.077907,-0.138695,-1.510759,2357.272461,-1891.538940,1566.501465,0.030857,0.038705,1.574555,2194.673340,-3179.124268,1347.084595
1593,0,-0.073771,-0.138887,-1.512580,2356.530762,-1893.065063,1564.489258,0.029522,0.036582,1.575193,2190.760010,-3179.399414,1347.285522
1594,0,-0.078880,-0.139194,-1.510540,2355.893311,-1894.690796,1562.733643,0.078104,-0.020499,1.537554,2189.101318,-3184.523438,1350.421631
1595,0,-0.079095,-0.140047,-1.510261,2355.193115,-1896.245850,1560.882324,0.071056,-0.020820,1.535775,2185.364014,-3184.466797,1350.497314
1596,0,-0.075159,-0.139848,-1.512142,2354.437256,-1897.690430,1558.977783,0.075354,-0.025673,1.539199,2181.521729,-3184.329834,1350.978638
1597,0,-0.081360,-0.141196,-1.510033,2353.766602,-1899.158936,1557.323853,0.036783,0.013743,1.575502,2176.146729,-3179.866455,1349.112183
1598,0,-0.082308,-0.142998,-1.509890,2353.037354,-1900.518921,1555.626587,0.037587,0.007904,1.575518,2172.541504,-3179.943359,1349.566895
1599,0,-0.078398,-0.145262,-1.511569,2352.228760,-1901.755615,1553.786621,0.037907,0.002630,1.575166,2169.081787,-3180.000000,1350.036255
1600,0,-0.086041,-0.147258,-1.509846,2351.536621,-1903.042480,1552.239014,0.156670,-0.547993,1.521738,2163.544678,-3180.409912,1334.364380
1601,0,-0.086897,-0.149379,-1.509192,2350.782471,-1904.240112,1550.605713,0.140272,-0.488432,1.530779,2159.525879,-3181.406494,1336.193726
1602,0,-0.088922,-0.151057,-1.509231,2350.043213,-1905.411621,1548.996704,0.141687,-0.497423,1.527596,2156.115479,-3181.451416,1336.673096
1603,0,-0.090111,-0.152736,-1.508763,2349.322998,-1906.548706,1547.462891,0.028892,-0.012355,1.574982,2154.923584,-3181.148193,1351.654297
1604,0,-0.093123,-0.155421,-1.508337,2348.546143,-1907.662231,1545.845215,0.039590,-0.018707,1.574193,2150.889648,-3181.444336,1351.666870
1605,0,-0.086665,-0.153380,-1.510257,2347.861572,-1908.804321,1544.395508,0.040650,-0.018035,1.572951,2147.243408,-3182.092773,1351.380249
1606,0,-0.090951,-0.152462,-1.508399,2347.183105,-1910.041870,1543.028687,0.038896,-0.023537,1.572551,2143.867676,-3182.323730,1351.965454
1607,0,-0.091924,-0.152217,-1.507828,2346.517822,-1911.150635,1541.601196,0.035923,-0.010400,1.576117,2140.321289,-3182.862793,1352.516968
1608,0,-0.090979,-0.151578,-1.507741,2345.859131,-1912.257202,1540.141113,0.031026,-0.003193,1.579279,2136.852539,-3183.336182,1352.633179
1609,0,-0.091340,-0.150707,-1.508011,2345.183838,-1913.293701,1538.717163,-0.017651,-0.004415,1.569885,2134.241699,-3183.332764,1354.118774
1610,0,-0.090825,-0.150218,-1.507513,2344.420654,-1914.338745,1537.236572,-0.036166,0.008420,1.571576,2130.469971,-3184.108643,1354.268433
1611,0,-0.089870,-0.149252,-1.507610,2343.763672,-1915.268433,1535.777710,-0.035413,0.009291,1.571430,2127.039795,-3184.623535,1354.293091
1612,0,-0.082006,-0.145275,-1.508613,2342.966797,-1916.094360,1534.178711,0.155266,-0.560017,1.520412,2121.923340,-3184.560791,1336.994507
1613,0,-0.086699,-0.145666,-1.506473,2342.269531,-1917.042236,1532.835205,0.151621,-0.532995,1.521936,2118.297363,-3185.488525,1338.264404
1614,0,-0.088021,-0.147868,-1.506022,2341.507080,-1917.813965,1531.378662,0.122797,-0.448932,1.544918,2113.485840,-3188.039795,1338.519653
1615,0,-0.088140,-0.149643,-1.507055,2340.834961,-1918.685547,1530.161865,0.018238,0.228437,1.492093,2112.439697,-3183.996582,1359.656372
1616,0,-0.081956,-0.150177,-1.509089,2340.063721,-1919.323364,1528.729004,0.022228,0.175903,1.497900,2108.573975,-3185.041992,1358.155884
1617,0,-0.080286,-0.150416,-1.509069,2339.307861,-1919.990967,1527.433960,0.026456,0.147335,1.499800,2104.791748,-3185.812500,1357.620239
1618,0,-0.084213,-0.151404,-1.507292,2338.539551,-1920.710083,1526.250000,0.020550,0.146148,1.495867,2101.270752,-3186.191406,1357.488892
1619,0,-0.083392,-0.152315,-1.507582,2337.724609,-1921.299316,1524.984863,0.013416,0.153235,1.498955,2097.588623,-3187.046143,1357.826172
1620,0,-0.081209,-0.153811,-1.507626,2336.904541,-1921.865723,1523.793701,0.012239,0.148417,1.490693,2094.109131,-3187.247803,1357.920532
1621,0,-0.079202,-0.155506,-1.507628,2336.003174,-1922.382446,1522.676392,0.005511,0.144527,1.492468,2090.294189,-3188.100830,1357.751343
1622,0,-0.071929,-0.157294,-1.509748,2335.053711,-1922.813843,1521.471313,-0.001681,0.143268,1.494890,2086.401855,-3189.086426,1357.430420
1623,0,-0.069486,-0.159181,-1.509896,2334.073730,-1923.269043,1520.400024,-0.000109,0.124956,1.489955,2082.711182,-3189.609863,1357.056030
1624,0,-0.070413,-0.160744,-1.508565,2333.204346,-1923.739624,1519.485962,-0.011740,0.135395,1.495669,2078.857422,-3190.621338,1356.714111
1625,0,-0.067858,-0.163098,-1.508492,2332.226562,-1924.117310,1518.445923,-0.014558,0.138711,1.491160,2075.215088,-3191.051514,1356.667603
1626,0,-0.064507,-0.164223,-1.509370,2331.191650,-1924.512085,1517.417847,-0.024149,0.193361,1.483726,2071.669678,-3191.323975,1357.913452
1627,0,-0.061713,-0.166515,-1.509112,2330.204590,-1924.818970,1516.415649,-0.008491,0.113906,1.496442,2067.132812,-3192.581055,1355.960083
1628,0,-0.058832,-0.168303,-1.509898,2329.145996,-1925.089844,1515.412109,-0.033930,0.226814,1.486408,2063.215088,-3192.938965,1358.485596
1629,0,-0.051860,-0.169144,-1.512641,2328.095947,-1925.242676,1514.309082,-0.026957,0.204888,1.491195,2059.102783,-3193.898926,1358.055908
1630,0,-0.051830,-0.169729,-1.513099,2327.133301,-1925.392944,1513.320679,0.287029,-1.285513,1.385115,2062.854004,-3186.457031,1326.589478
1631,0,-0.051381,-0.170492,-1.513488,2326.187012,-1925.491821,1512.360352,0.270006,-1.236470,1.400574,2058.295166,-3188.219238,1326.442139
1632,0,-0.057597,-0.170574,-1.511605,2325.255371,-1925.615967,1511.507690,0.254614,-1.188904,1.417132,2053.737061,-3189.903076,1326.050903
1633,0,-0.059190,-0.170380,-1.511946,2324.287598,-1925.600098,1510.550537,-0.046777,-0.019294,1.564852,2044.577881,-3199.093018,1347.733521
1634,0,-0.060640,-0.169853,-1.512434,2323.275391,-1925.580322,1509.624512,-0.052067,-0.015320,1.565337,2040.484863,-3199.772949,1347.074707
1635,0,-0.056547,-0.169438,-1.514653,2322.166016,-1925.436646,1508.597168,-0.059167,-0.013930,1.565822,2036.421265,-3200.273926,1346.174683
1636,0,-0.057017,-0.169676,-1.514821,2321.021973,-1925.357422,1507.688599,-0.126791,0.153020,1.557923,2026.787231,-3206.804932,1344.097046
1637,0,-0.060037,-0.170427,-1.513511,2319.815918,-1925.319458,1506.895874,-0.128713,0.131495,1.559173,2022.392090,-3207.298096,1342.221436
1638,0,-0.058433,-0.171340,-1.513996,2318.512207,-1925.162964,1505.984009,-0.145924,0.192413,1.554615,2017.866333,-3208.314453,1342.923462
1639,0,-0.056748,-0.172056,-1.514546,2317.138672,-1924.980469,1505.084595,-0.134406,0.120867,1.558209,2013.518799,-3208.526123,1339.785767
1640,0,-0.055316,-0.173225,-1.514715,2315.767578,-1924.731689,1504.130615,-0.146637,0.160767,1.555196,2009.158325,-3209.186279,1339.789307
1641,0,-0.054613,-0.173880,-1.514933,2314.414795,-1924.467896,1503.186890,-0.147382,0.143483,1.553720,2004.496826,-3209.395020,1337.778198
