Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
4679,0,-0.220234,0.060630,-4.596442,2609.291748,-3100.868896,1634.919678,-0.017797,-0.164843,-1.549683,2426.578125,-2034.311768,1765.900391
4680,0,-0.136964,0.068581,-4.605140,2609.614258,-3099.614258,1635.483032,-0.017394,-0.160461,-1.549709,2426.174805,-2033.970825,1765.994263
4681,0,-0.220695,0.043332,-4.599080,2611.216553,-3099.063232,1635.054688,-0.021787,-0.159181,-1.548433,2425.997559,-2034.054321,1766.200317
4682,0,-0.228167,0.041267,-4.597735,2612.129639,-3098.036133,1634.994385,-0.016064,-0.157221,-1.550490,2425.787598,-2034.020874,1766.321655
4683,0,-0.170384,0.045867,-4.602395,2612.172119,-3096.568604,1635.431030,-0.021016,-0.159551,-1.549628,2425.826172,-2034.333008,1766.573486
4684,0,-0.404541,-0.056054,-4.648544,2609.926270,-3095.447266,1633.250366,-0.018983,-0.158523,-1.550295,2425.609863,-2034.102417,1766.572021
4685,0,-0.164986,0.043093,-4.622577,2612.402588,-3093.702637,1635.111206,-0.023643,-0.156244,-1.548666,2425.531982,-2034.021851,1766.718506
4686,0,-0.188105,0.041103,-4.635010,2612.924561,-3093.086914,1635.169434,-0.028161,-0.153981,-1.547644,2425.467041,-2033.725464,1766.690796
4687,0,-0.200748,0.024413,-4.641059,2613.739990,-3092.072510,1635.205444,-0.028357,-0.149139,-1.548387,2425.514893,-2033.589111,1766.845947
4688,0,-0.425021,-0.136889,-4.716036,2609.678955,-3090.819092,1632.768188,-0.031991,-0.145444,-1.548627,2425.604492,-2033.353271,1766.896729
4689,0,-0.420056,-0.133122,-4.715500,2610.553711,-3089.981445,1633.043701,-0.033338,-0.141535,-1.550091,2425.638672,-2032.905396,1766.838257
4690,0,-0.482654,-0.008049,-4.683228,2612.050537,-3089.060059,1633.170776,-0.039618,-0.139486,-1.548957,2425.662109,-2032.370361,1766.717773
4691,0,-0.447310,-0.037356,-4.702273,2612.608154,-3088.740234,1633.267090,-0.047640,-0.139116,-1.546694,2425.536865,-2031.861816,1766.638672
4692,0,-0.448064,-0.030547,-4.701853,2613.194336,-3087.884033,1633.489380,-0.046749,-0.140349,-1.546734,2425.428223,-2031.371582,1766.676636
4693,0,-0.465927,-0.030304,-4.698679,2613.859863,-3087.150635,1633.612305,-0.046975,-0.141107,-1.546468,2425.224854,-2030.815796,1766.604858
4694,0,-0.459851,-0.026593,-4.698069,2614.484375,-3086.289062,1633.805786,-0.046959,-0.142428,-1.546580,2424.995850,-2030.245972,1766.477173
4695,0,-0.481093,-0.009256,-4.695221,2614.889893,-3084.973633,1633.626099,-0.044315,-0.144497,-1.547575,2424.796143,-2029.735840,1766.366333
4696,0,-0.404447,0.072005,-4.727433,2616.929443,-3085.803223,1635.012573,-0.043003,-0.145327,-1.547886,2424.633789,-2029.172363,1766.171265
4697,0,-0.194993,0.199229,-4.768900,2618.627197,-3086.939209,1637.514160,-0.042224,-0.145820,-1.547491,2424.565186,-2028.574463,1765.932739
4698,0,-0.623854,-0.010019,-4.769986,2618.435059,-3088.256836,1633.570923,-0.041372,-0.141394,-1.547431,2424.267822,-2027.561401,1765.551270
4699,0,0.390458,0.056723,-4.188122,2598.806396,-3074.212158,1636.116821,-0.040505,-0.137831,-1.546122,2424.224365,-2026.524536,1764.937744
4700,0,0.402594,0.056077,-4.176073,2599.474854,-3073.310303,1636.322266,-0.040679,-0.141345,-1.547702,2424.654785,-2026.365234,1764.723511
4701,0,0.374959,0.047662,-4.177149,2599.781250,-3072.474365,1636.306152,-0.045854,-0.138590,-1.546311,2424.762939,-2025.616455,1764.309448
4702,0,0.359778,0.053898,-4.193596,2600.144775,-3071.872803,1636.351074,-0.048153,-0.135896,-1.546293,2424.964111,-2024.837769,1763.878296
4703,0,0.340874,0.050405,-4.195609,2600.442383,-3071.139893,1636.421265,-0.049466,-0.133585,-1.546677,2425.205811,-2023.996338,1763.477295
4704,0,0.361733,0.057014,-4.190619,2600.780518,-3070.345459,1636.554688,-0.049041,-0.131621,-1.548053,2425.548096,-2023.187866,1763.127319
4705,0,0.388515,0.065623,-4.189826,2600.915039,-3069.624268,1636.721069,-0.048629,-0.127692,-1.548195,2425.734131,-2021.992188,1762.470459
4706,0,0.399248,0.069987,-4.188416,2601.160400,-3068.913574,1636.880493,-0.051493,-0.129434,-1.548717,2426.077637,-2021.018555,1761.983032
4707,0,0.410422,0.066450,-4.178544,2601.455566,-3068.127930,1637.165771,-0.058410,-0.127995,-1.546092,2426.492188,-2019.931763,1761.415649
4708,0,-0.451297,0.593048,-4.552759,2623.808838,-3073.467285,1636.155029,-0.059089,-0.126631,-1.546440,2426.784668,-2018.823364,1760.960938
4709,0,-0.403306,0.461499,-4.582963,2624.096924,-3073.096191,1636.891724,-0.058269,-0.125382,-1.547241,2427.119873,-2017.565430,1760.361450
4710,0,-0.298240,0.318712,-4.599586,2624.197266,-3072.285400,1637.763306,-0.057118,-0.124211,-1.548102,2427.443115,-2016.509521,1759.939331
4711,0,-0.205453,0.107388,-4.611505,2624.162598,-3072.045654,1638.744385,-0.064111,-0.122672,-1.545604,2427.832031,-2015.297363,1759.366455
4712,0,-0.207055,0.088716,-4.616685,2624.103027,-3071.479004,1638.869629,-0.059499,-0.121713,-1.549254,2428.497314,-2014.231445,1759.067993
4713,0,-0.194805,0.089797,-4.616211,2624.237305,-3070.936279,1639.180664,-0.058934,-0.116166,-1.545644,2428.561523,-2012.197510,1758.135010
4714,0,-0.203776,0.076056,-4.622441,2623.823486,-3070.429199,1639.273682,-0.064246,-0.122795,-1.545329,2429.343750,-2011.378784,1757.823853
4715,0,-0.221593,0.071240,-4.618437,2624.250732,-3069.811279,1639.385498,-0.063348,-0.123510,-1.546204,2429.755615,-2010.099365,1757.363647
4716,0,-0.212019,0.067815,-4.618201,2624.135010,-3069.160156,1639.578613,-0.060576,-0.119124,-1.546302,2429.976074,-2008.371338,1756.782837
4717,0,-0.219477,0.069908,-4.620533,2624.071289,-3068.703369,1639.721191,-0.062760,-0.119763,-1.546501,2430.647217,-2006.871948,1756.143921
4718,0,-0.235630,0.075161,-4.614226,2623.916504,-3067.948730,1639.707886,-0.061794,-0.124810,-1.547006,2431.550293,-2005.696533,1755.712402
4719,0,-0.205350,0.066080,-4.623100,2624.111572,-3067.688477,1640.190186,-0.057005,-0.123236,-1.546340,2432.074951,-2003.991333,1755.041626
4720,0,-0.192002,0.067015,-4.622365,2624.034424,-3067.235840,1640.423950,-0.062833,-0.122685,-1.545122,2432.627441,-2002.076660,1754.412354
4721,0,-0.219272,0.071707,-4.623405,2623.631836,-3066.807373,1640.396484,-0.061177,-0.129071,-1.547359,2433.651611,-2000.808228,1753.962891
4722,0,-0.226238,0.066053,-4.625817,2623.280273,-3066.608887,1640.458130,-0.062555,-0.126255,-1.546056,2434.380371,-1999.299927,1753.397949
4723,0,-0.218930,0.067940,-4.624817,2623.416992,-3066.387451,1640.660034,-0.061645,-0.126031,-1.546734,2435.328369,-1997.599976,1752.920532
4724,0,-0.238436,0.092151,-4.614587,2623.359131,-3065.791504,1640.764160,-0.058264,-0.125067,-1.548439,2436.249756,-1995.774536,1752.286621
4725,0,-0.237240,0.090730,-4.616431,2623.086914,-3065.549561,1640.901489,-0.064362,-0.124930,-1.546612,2437.111084,-1994.055298,1751.658936
4726,0,-0.238570,0.092658,-4.616090,2622.789062,-3065.264160,1641.014282,-0.061849,-0.125716,-1.547261,2438.232178,-1992.307617,1751.193481
4727,0,-0.226743,0.085667,-4.616829,2622.615234,-3064.908936,1641.216553,-0.062564,-0.120824,-1.545711,2438.914551,-1990.038574,1750.420532
4728,0,-0.232253,0.086592,-4.615608,2622.534668,-3064.775879,1641.324341,-0.060168,-0.124987,-1.547498,2440.254639,-1988.644775,1750.054321
4729,0,-0.246556,0.075449,-4.617122,2621.876465,-3064.407227,1641.307861,-0.062669,-0.124630,-1.547721,2441.375732,-1986.627563,1749.366943
4730,0,-0.231558,0.069457,-4.618252,2621.989502,-3064.336426,1641.566772,-0.059891,-0.120979,-1.548098,2442.223389,-1984.392090,1748.809204
4731,0,-0.261735,0.065751,-4.618115,2621.546387,-3064.189697,1641.500854,-0.060779,-0.120434,-1.548220,2443.275391,-1982.105713,1747.942627
4732,0,-0.259291,0.057952,-4.618205,2621.054199,-3064.141113,1641.579468,-0.055589,-0.126391,-1.550183,2444.818848,-1980.717285,1747.726074
4733,0,-0.269432,0.061457,-4.615698,2620.724365,-3063.975098,1641.683228,-0.062574,-0.122560,-1.546751,2445.808838,-1978.124268,1746.927124
4734,0,-0.281099,0.063486,-4.613856,2620.316895,-3063.860596,1641.784302,-0.054154,-0.123273,-1.549496,2447.019775,-1976.107910,1746.501465
4735,0,-0.289229,0.066185,-4.613055,2620.086182,-3063.954834,1641.884399,-0.061706,-0.122168,-1.547331,2448.316162,-1973.876953,1745.775635
4736,0,-0.259082,0.055186,-4.616580,2619.841553,-3063.612061,1642.059326,-0.060850,-0.126444,-1.549430,2449.895264,-1972.146484,1745.366211
4737,0,-0.251138,0.051923,-4.616893,2619.516357,-3063.581787,1642.174561,-0.062891,-0.126462,-1.548424,2451.261230,-1969.871582,1744.661987
4738,0,-0.245189,0.055046,-4.615850,2618.989746,-3063.681152,1642.247559,-0.058974,-0.122612,-1.548697,2452.458252,-1967.382080,1744.084106
4739,0,-0.282428,0.105412,-4.617243,2618.387939,-3063.599854,1642.117798,-0.059501,-0.126298,-1.548369,2454.060059,-1965.420044,1743.540283
4740,0,-0.212275,0.051805,-4.617404,2618.097900,-3063.720215,1642.479492,-0.058460,-0.125269,-1.548713,2455.634277,-1963.151245,1742.940308
4741,0,-0.232615,0.061222,-4.619266,2617.519043,-3063.878662,1642.441528,-0.057907,-0.124204,-1.549225,2457.105713,-1960.837769,1742.352173
4742,0,-0.232403,0.065368,-4.618213,2617.152100,-3063.936279,1642.451294,-0.057978,-0.123108,-1.549915,2458.718506,-1958.500244,1741.795166
4743,0,-0.220134,0.058101,-4.619858,2616.204590,-3064.130859,1642.542114,-0.054628,-0.118515,-1.550716,2460.082764,-1955.842773,1741.201294
4744,0,-0.217606,0.051232,-4.618724,2615.654053,-3064.169434,1642.505981,-0.052690,-0.117461,-1.550722,2461.701660,-1953.260376,1740.443115
4745,0,-0.226222,0.069828,-4.610293,2615.624756,-3064.179199,1642.550781,-0.057833,-0.116748,-1.548030,2463.408447,-1950.762939,1739.814819
4746,0,-0.229815,0.074463,-4.608969,2615.233398,-3064.300293,1642.535767,-0.054417,-0.113358,-1.548254,2465.196289,-1948.259766,1739.276489
4747,0,-0.195437,0.053751,-4.619689,2614.506592,-3064.572510,1642.675781,-0.055154,-0.114495,-1.549819,2466.856689,-1945.868774,1738.778442
4748,0,-0.197410,0.062867,-4.618312,2613.978271,-3064.822510,1642.707642,-0.056513,-0.113782,-1.549434,2468.627197,-1943.245239,1738.143066
4749,0,-0.206744,0.067844,-4.610427,2613.666016,-3065.165771,1642.732788,-0.053488,-0.114691,-1.549712,2470.458496,-1940.760254,1737.726807
4750,0,-0.192709,0.068518,-4.614635,2612.873047,-3065.380859,1642.841309,-0.049077,-0.115441,-1.550717,2472.273682,-1938.007690,1737.163818
4751,0,-0.205564,0.060241,-4.615549,2612.497070,-3065.834717,1642.885254,-0.049398,-0.117849,-1.551461,2474.009033,-1935.497192,1736.817261
4752,0,-0.212857,0.062669,-4.614933,2611.520264,-3065.945068,1642.837036,-0.050129,-0.114328,-1.549368,2475.874512,-1932.846191,1736.344971
4753,0,-0.216414,0.058535,-4.614734,2610.990479,-3066.087891,1642.872803,-0.043595,-0.113234,-1.552232,2477.839111,-1930.200195,1735.954834
4754,0,-0.204301,0.035499,-4.612325,2610.269775,-3066.054932,1642.919922,-0.043883,-0.113347,-1.551786,2479.855469,-1927.753906,1735.719360
4755,0,-0.262823,0.045208,-4.616546,2610.448730,-3067.238037,1642.961548,-0.043830,-0.111182,-1.550382,2481.922363,-1924.998657,1735.192749
4756,0,-0.275541,0.035041,-4.628170,2609.476807,-3067.902344,1643.163574,-0.042437,-0.105456,-1.547738,2483.872559,-1922.251465,1734.673584
4757,0,-0.205588,0.032975,-4.618519,2608.698486,-3067.542480,1643.422852,-0.032925,-0.104923,-1.551323,2486.005127,-1919.841064,1734.490356
4758,0,-0.224910,0.022661,-4.613865,2607.752441,-3067.594482,1643.292969,-0.033640,-0.100940,-1.551414,2488.175537,-1917.402344,1734.213623
4759,0,-0.255590,0.008882,-4.632276,2607.007324,-3068.847900,1643.337402,-0.028227,-0.096697,-1.551500,2490.334717,-1914.934082,1733.906372
4760,0,-0.224347,0.005147,-4.619756,2606.439941,-3068.513916,1643.514893,-0.021744,-0.093143,-1.552438,2492.543945,-1912.369263,1733.509277
4761,0,-0.204669,-0.001321,-4.615774,2605.474609,-3068.642334,1643.593262,-0.016675,-0.089417,-1.551437,2494.608398,-1909.846680,1733.188477
4762,0,-0.242217,-0.026288,-4.602706,2603.246826,-3067.616455,1643.101807,-0.007573,-0.086225,-1.552860,2496.812012,-1907.558105,1733.064209
4763,0,-0.232115,-0.033513,-4.607646,2602.272461,-3068.021973,1643.051025,-0.007688,-0.081570,-1.551228,2498.975098,-1905.151489,1732.820068
4764,0,-0.232095,-0.060793,-4.611204,2601.278564,-3068.186035,1642.997925,-0.000343,-0.077844,-1.552552,2501.223633,-1902.538818,1732.453857
4765,0,-0.222982,0.030497,-4.611142,2603.108887,-3070.506104,1643.907471,0.002743,-0.077532,-1.551493,2503.435791,-1900.285522,1732.419312
4766,0,-0.213691,0.020376,-4.619391,2601.741211,-3070.907715,1643.926636,0.004058,-0.076085,-1.549685,2505.620850,-1897.555054,1732.108765
4767,0,-0.233599,0.014021,-4.610857,2601.007324,-3071.131348,1643.763550,0.010046,-0.072849,-1.549923,2507.882812,-1895.105347,1732.049927
4768,0,-0.222792,0.026716,-4.611380,2600.089355,-3071.525635,1643.817627,0.011606,-0.076301,-1.551144,2510.263916,-1892.630371,1732.018555
4769,0,-0.229010,0.026848,-4.615392,2599.274902,-3072.028564,1643.783203,0.014842,-0.079179,-1.550581,2512.436768,-1890.105835,1732.116577
4770,0,-0.242186,0.038262,-4.606079,2598.893066,-3072.408936,1643.680542,0.011653,-0.080327,-1.549148,2514.854980,-1887.313110,1732.057129
4771,0,-0.217934,0.042890,-4.611515,2597.958740,-3072.936279,1643.891235,0.015083,-0.079849,-1.549355,2517.144287,-1884.691040,1732.234375
4772,0,-0.237659,0.045327,-4.611887,2597.434570,-3073.611328,1643.846924,0.024742,-0.084836,-1.554293,2519.549316,-1882.403076,1732.653320
4773,0,-0.224731,0.038002,-4.608875,2596.675537,-3073.957764,1643.789917,0.014865,-0.088241,-1.549838,2521.912354,-1879.745483,1732.742676
4774,0,-0.246554,0.038964,-4.611680,2595.815918,-3074.573486,1643.741821,0.016258,-0.089890,-1.548897,2524.202393,-1877.291382,1733.046509
4775,0,-0.238642,0.039446,-4.606955,2595.125977,-3075.106934,1643.719727,0.016794,-0.091029,-1.549178,2526.697021,-1874.890381,1733.339600
4776,0,-0.237838,0.034612,-4.612427,2594.099854,-3075.641113,1643.740723,0.023620,-0.090608,-1.550700,2529.061279,-1872.619995,1733.565918
4777,0,-0.225240,0.025065,-4.593430,2594.903076,-3077.321777,1644.167603,0.024530,-0.089656,-1.549731,2531.467041,-1870.593506,1733.927612
4778,0,-0.242829,0.026333,-4.586596,2594.091797,-3077.691406,1644.046021,0.028427,-0.089820,-1.549557,2533.804688,-1868.496094,1734.154541
4779,0,-0.274525,0.010140,-4.590196,2592.980713,-3078.290527,1643.729492,0.037224,-0.088990,-1.550842,2536.104248,-1866.464966,1734.294800
4780,0,-0.262330,0.038244,-4.605938,2591.171875,-3077.694336,1643.265137,0.043089,-0.088805,-1.550527,2538.253906,-1864.799316,1734.625244
4781,0,-0.281038,0.032120,-4.607999,2590.108887,-3078.302246,1643.058105,0.048679,-0.087256,-1.549679,2540.561768,-1862.783447,1734.624023
4782,0,-0.279122,0.033693,-4.603485,2589.462646,-3078.919434,1642.979004,0.059921,-0.086952,-1.551239,2542.635986,-1861.175049,1734.872192
4783,0,-0.281848,0.033896,-4.602084,2588.827881,-3079.553955,1642.878418,0.067036,-0.083671,-1.549986,2544.622803,-1859.000488,1734.541870
4784,0,-0.265151,0.015661,-4.607557,2587.673828,-3079.912842,1642.779663,0.069921,-0.088285,-1.552015,2546.985352,-1857.309448,1734.621216
4785,0,-0.296816,-0.044818,-4.600229,2584.856934,-3078.933350,1641.909790,0.072305,-0.082983,-1.552865,2549.308838,-1855.797119,1734.301025
4786,0,-0.273472,-0.042067,-4.604656,2583.880859,-3079.682129,1642.011963,0.079725,-0.089235,-1.554150,2551.084473,-1853.767334,1734.528320
4787,0,-0.292417,-0.035514,-4.604823,2582.884277,-3080.576172,1641.969849,0.078964,-0.091933,-1.555048,2553.130615,-1851.534790,1734.458984
4788,0,-0.305077,-0.035660,-4.599005,2582.551514,-3081.346680,1642.049072,0.079080,-0.098906,-1.549928,2555.377441,-1849.866821,1734.517822
4789,0,-0.285769,-0.050390,-4.602395,2581.989502,-3081.682129,1641.744263,0.084125,-0.105442,-1.556941,2557.850586,-1848.507202,1734.655151
4790,0,-0.313843,-0.080082,-4.591373,2580.886475,-3081.877197,1641.431885,0.080464,-0.109760,-1.550843,2559.533203,-1846.287231,1734.587646
4791,0,-0.280873,-0.087255,-4.601495,2580.480225,-3082.941895,1641.730591,0.079388,-0.113044,-1.550369,2561.733643,-1844.745972,1734.915161
4792,0,-0.250123,-0.027837,-4.589778,2583.217529,-3086.376953,1642.981445,0.085684,-0.113631,-1.553194,2563.805664,-1843.512817,1735.324097
4793,0,-0.281754,-0.040706,-4.586055,2582.134521,-3086.984619,1642.650024,0.083524,-0.115025,-1.552241,2565.663086,-1841.900269,1735.451904
4794,0,-0.264474,-0.036179,-4.586266,2581.405029,-3087.486816,1642.631348,0.080221,-0.116169,-1.550661,2567.444580,-1840.445435,1735.538452
4795,0,-0.279182,-0.023666,-4.594432,2580.482910,-3088.597656,1642.588013,0.088227,-0.117112,-1.552823,2569.555908,-1839.309204,1736.034302
4796,0,-0.230573,-0.016483,-4.610795,2578.573486,-3088.200195,1642.333008,0.086124,-0.118646,-1.551435,2571.292480,-1837.982910,1736.193848
4797,0,-0.259298,-0.006749,-4.605897,2577.803223,-3088.856201,1641.980835,0.091282,-0.117776,-1.553524,2573.186279,-1836.953369,1736.579712
4798,0,-0.255045,0.009347,-4.607202,2577.126221,-3089.426025,1641.877930,0.084730,-0.117160,-1.550898,2574.869141,-1835.531006,1736.525146
4799,0,-0.246561,0.003731,-4.612794,2576.317139,-3090.244385,1641.835083,0.098036,-0.116671,-1.555176,2576.666992,-1834.775757,1737.034668
4800,0,-0.249730,-0.000235,-4.607631,2575.476318,-3090.947021,1641.646973,0.093163,-0.118547,-1.552450,2578.121094,-1833.738892,1737.253418
4801,0,-0.236064,-0.011122,-4.591424,2576.360107,-3092.935303,1642.140625,0.103021,-0.119412,-1.554911,2579.693604,-1832.779541,1737.473999
4802,0,-0.241973,-0.005734,-4.586238,2575.524414,-3093.623779,1641.879639,0.096746,-0.121318,-1.552153,2581.030273,-1831.833862,1737.565796
4803,0,-0.239611,0.003505,-4.596580,2575.064697,-3094.706299,1641.980469,0.104794,-0.123721,-1.554695,2582.352539,-1831.137939,1737.940430
4804,0,-0.244881,-0.001296,-4.589809,2574.403564,-3095.276123,1641.732300,0.109301,-0.127895,-1.554717,2583.322754,-1830.169434,1737.862305
4805,0,-0.230001,0.001485,-4.590788,2573.804199,-3096.135986,1641.695801,0.113580,-0.132254,-1.555062,2584.530518,-1829.624878,1738.213257
4806,0,-0.218434,-0.004282,-4.590065,2573.163330,-3096.807129,1641.559448,0.113598,-0.137956,-1.553236,2585.325684,-1828.823364,1738.185303
4807,0,-0.241447,-0.004881,-4.594985,2572.264893,-3097.704346,1641.367310,0.117798,-0.140491,-1.554361,2586.444580,-1828.226318,1738.360718
4808,0,-0.192724,0.000816,-4.598022,2571.730225,-3098.372803,1641.554810,0.121597,-0.140330,-1.554785,2587.458252,-1827.753296,1738.546753
4809,0,-0.222466,-0.010668,-4.593401,2570.747559,-3099.026123,1641.126343,0.123449,-0.140853,-1.554891,2588.376465,-1827.140259,1738.609009
4810,0,-0.269749,-0.014161,-4.586451,2570.758789,-3100.044434,1640.784668,0.117616,-0.139188,-1.553856,2589.621338,-1826.757080,1738.817627
4811,0,-0.214177,-0.012178,-4.592273,2569.074219,-3100.366943,1640.937988,0.114790,-0.137435,-1.553058,2590.565186,-1826.354736,1739.020020
4812,0,-0.295497,-0.021193,-4.587503,2569.231445,-3101.710449,1640.461914,0.116221,-0.135870,-1.553249,2591.503418,-1826.206909,1739.382935
4813,0,-0.193026,0.006594,-4.591681,2568.235352,-3101.979004,1641.151123,0.109920,-0.134351,-1.553674,2592.513184,-1825.627075,1739.441528
4814,0,-0.266410,-0.006327,-4.582225,2568.050781,-3102.995605,1640.577271,0.113208,-0.130125,-1.554145,2593.215820,-1825.534302,1739.852173
4815,0,-0.206112,0.009022,-4.585319,2566.807373,-3103.362793,1640.896851,0.113616,-0.131069,-1.554247,2593.719727,-1825.453857,1740.324585
4816,0,-0.293951,-0.021888,-4.590239,2566.435547,-3104.783691,1640.276611,0.113305,-0.131359,-1.554059,2594.312988,-1825.401367,1740.795654
4817,0,-0.190039,0.002884,-4.588607,2565.336914,-3104.882812,1640.791016,0.102750,-0.131403,-1.552461,2594.801270,-1825.222412,1741.145874
4818,0,-0.180359,0.007850,-4.588308,2564.641602,-3105.492920,1640.810913,0.105614,-0.131914,-1.553791,2594.961914,-1825.364990,1741.729492
4819,0,-0.272170,-0.014103,-4.588231,2564.417480,-3106.876465,1640.072632,0.113217,-0.132204,-1.555125,2595.084473,-1825.471680,1742.241089
4820,0,-0.198364,0.037797,-4.590753,2563.073486,-3107.226318,1640.474976,0.112218,-0.133373,-1.554208,2595.327148,-1825.508179,1742.723389
