Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
914,0,-0.056915,0.014216,-1.597448,302.277374,-1755.881226,1023.442993,-0.087817,-0.001758,1.617616,956.764282,-4276.876953,757.946716
915,0,-0.055919,0.012794,-1.597827,302.952698,-1756.293335,1023.346191,-0.085048,-0.002224,1.614514,957.212463,-4270.895020,758.827454
916,0,-0.053488,0.010999,-1.597386,303.491638,-1756.675659,1023.309204,-0.081818,-0.008675,1.613965,957.626953,-4264.630859,759.637451
917,0,-0.049667,0.009457,-1.597000,303.961609,-1757.030762,1023.278503,-0.076825,-0.015449,1.614211,958.176697,-4258.222656,760.114807
918,0,-0.046074,0.007354,-1.596583,304.416046,-1757.423340,1023.184753,-0.073785,-0.022954,1.613509,958.547852,-4251.943848,760.848389
919,0,-0.043588,0.006241,-1.596329,304.941528,-1757.855103,1023.019531,-0.070446,-0.029074,1.611264,958.881470,-4245.720703,761.946472
920,0,-0.042015,0.005052,-1.596569,305.496704,-1758.219116,1022.833923,-0.065768,-0.038643,1.612334,959.745300,-4239.512207,762.171814
921,0,-0.041065,0.004765,-1.596596,306.116699,-1758.511108,1022.625916,-0.067922,-0.040164,1.606874,959.492981,-4233.229004,763.370850
922,0,-0.041307,0.004766,-1.596669,306.740845,-1758.721802,1022.408630,-0.065174,-0.046599,1.609876,959.396057,-4226.973633,764.541687
923,0,-0.041760,0.005906,-1.596100,307.346893,-1758.921631,1022.205811,-0.063076,-0.049013,1.606795,959.967285,-4220.739258,765.078064
924,0,-0.042537,0.007163,-1.596253,308.040588,-1759.124268,1022.042053,-0.064082,-0.052292,1.606027,960.212708,-4214.449219,765.463867
925,0,-0.042859,0.006137,-1.595705,308.760132,-1759.402588,1021.813049,-0.066204,-0.055880,1.603451,960.641052,-4208.218750,766.407043
926,0,-0.044027,0.007093,-1.595966,309.380463,-1759.494263,1021.688721,-0.064138,-0.072765,1.606486,962.061890,-4201.934570,766.352539
927,0,-0.046741,0.009072,-1.596973,309.847351,-1759.441162,1021.654846,-0.064870,-0.067001,1.601930,961.831726,-4195.855469,766.874878
928,0,-0.047181,0.009471,-1.596921,310.272400,-1759.463135,1021.525146,-0.066920,-0.071945,1.601127,962.007996,-4189.820312,767.392334
929,0,-0.047071,0.009222,-1.596494,310.657166,-1759.457275,1021.431213,-0.066036,-0.071498,1.602413,962.016602,-4183.620605,767.638977
930,0,-0.047226,0.008707,-1.595489,310.955017,-1759.394287,1021.386719,-0.066122,-0.068567,1.601936,962.232788,-4177.598633,767.867615
931,0,-0.045933,0.008652,-1.596343,311.500153,-1759.371094,1021.510864,-0.066949,-0.074526,1.602458,962.653381,-4171.400879,768.514771
932,0,-0.045477,0.008618,-1.596381,311.983368,-1759.315918,1021.650696,-0.070993,-0.072835,1.599939,962.561157,-4165.469238,769.102112
933,0,-0.045068,0.008948,-1.596133,312.443970,-1759.241211,1021.727295,-0.072166,-0.072186,1.598372,962.758240,-4159.400879,769.624695
934,0,-0.047250,0.009220,-1.596777,312.856995,-1759.196777,1021.606323,-0.077224,-0.074456,1.600228,962.617493,-4153.263184,770.253174
935,0,-0.044695,0.008812,-1.595957,313.074829,-1758.976074,1021.626587,-0.079156,-0.073266,1.599600,962.463684,-4147.455078,770.312744
936,0,-0.045728,0.008175,-1.595231,313.292633,-1758.727417,1021.552429,-0.078094,-0.071102,1.600702,962.438538,-4141.480957,770.250122
937,0,-0.045033,0.008440,-1.595264,313.595917,-1758.537964,1021.604065,-0.081834,-0.067170,1.597274,961.841431,-4135.875000,770.750488
938,0,-0.045384,0.008103,-1.595344,313.921906,-1758.329590,1021.746033,-0.086013,-0.069756,1.595351,961.962097,-4130.162598,771.319763
939,0,-0.044973,0.008478,-1.595270,314.290497,-1758.126465,1021.899353,-0.085236,-0.061088,1.596623,962.169556,-4124.380859,770.887756
940,0,-0.044647,0.008741,-1.595226,314.538391,-1757.857788,1022.009827,-0.087505,-0.058519,1.597152,962.168152,-4118.624023,771.170837
941,0,-0.044226,0.009075,-1.594904,314.703766,-1757.528442,1022.078369,-0.087947,-0.054487,1.596492,961.632629,-4113.018555,771.198730
942,0,-0.043823,0.009063,-1.596542,315.024689,-1757.213135,1022.044556,-0.090008,-0.052100,1.595613,961.375793,-4107.352539,771.294678
943,0,-0.042919,0.009502,-1.596380,315.230652,-1756.785522,1021.958008,-0.089467,-0.045326,1.593743,961.153992,-4101.940918,771.088318
944,0,-0.042931,0.009804,-1.596736,315.470032,-1756.429932,1021.983765,-0.086687,-0.042561,1.598320,959.865601,-4096.420410,771.815369
945,0,-0.041515,0.007642,-1.595619,315.766571,-1756.142822,1021.971924,-0.091728,-0.044278,1.598431,960.606750,-4090.784668,771.314331
946,0,-0.043481,0.009411,-1.596546,315.914551,-1755.596924,1022.183899,-0.092374,-0.040431,1.597947,960.168213,-4085.559814,771.325134
947,0,-0.042809,0.007587,-1.595838,316.100220,-1755.193848,1022.100586,-0.094901,-0.036832,1.597533,959.435242,-4080.160645,771.489929
948,0,-0.040133,0.010159,-1.595104,316.193329,-1754.661621,1022.091003,-0.097220,-0.036396,1.596899,959.033691,-4074.930176,771.217712
949,0,-0.039783,0.010166,-1.594830,316.294342,-1754.113647,1022.137756,-0.099519,-0.032649,1.597269,958.406128,-4069.747070,771.529785
950,0,-0.043539,0.009148,-1.596004,316.320862,-1753.430664,1022.369385,-0.101459,-0.025416,1.598146,957.837952,-4064.506592,771.305054
951,0,-0.043445,0.008853,-1.596477,316.428131,-1752.850464,1022.525330,-0.103419,-0.025024,1.597684,956.841370,-4059.263672,772.006531
952,0,-0.043821,0.008783,-1.596530,316.474548,-1752.274048,1022.652893,-0.105236,-0.020322,1.597514,956.359802,-4054.085693,771.688904
953,0,-0.044358,0.009051,-1.596782,316.524628,-1751.640869,1022.774475,-0.109046,-0.025123,1.596381,955.389648,-4048.705566,772.530640
954,0,-0.044272,0.009342,-1.596880,316.527466,-1750.952148,1022.866821,-0.114699,-0.022061,1.596977,954.332092,-4043.602051,772.369202
955,0,-0.044192,0.009187,-1.597151,316.530273,-1750.221802,1022.915466,-0.117863,-0.021597,1.595640,953.740479,-4038.353516,772.675598
956,0,-0.042895,0.009240,-1.597196,316.521179,-1749.517090,1022.990601,-0.119644,-0.016177,1.596209,952.572693,-4033.354248,772.671082
957,0,-0.042336,0.009393,-1.597155,316.509949,-1748.873657,1023.132812,-0.119928,-0.009784,1.594612,951.894653,-4028.235352,772.646118
958,0,-0.041933,0.010029,-1.597095,316.475464,-1748.152222,1023.291321,-0.122773,-0.007495,1.593321,951.154541,-4023.188965,772.741272
959,0,-0.041043,0.010932,-1.597212,316.420654,-1747.376587,1023.429749,-0.125691,-0.003186,1.590097,949.911804,-4018.204590,772.969666
960,0,-0.039405,0.010464,-1.596372,316.348724,-1746.690308,1023.423218,-0.125568,0.005091,1.588919,949.130859,-4013.033936,772.864685
961,0,-0.039479,0.012860,-1.597740,316.191711,-1745.804688,1023.631958,-0.126225,0.006570,1.588708,947.990173,-4007.791016,773.107849
962,0,-0.034152,0.013855,-1.595922,316.113220,-1745.094482,1023.632874,-0.127293,0.012111,1.588357,946.976196,-4002.632080,773.548950
963,0,-0.037945,0.013101,-1.597264,315.936127,-1744.144043,1023.865234,-0.131707,0.016256,1.584103,945.913147,-3997.471924,773.783997
964,0,-0.038287,0.012778,-1.597489,315.785889,-1743.279785,1023.976318,-0.130714,0.019841,1.587313,945.072083,-3992.158447,773.461975
965,0,-0.038830,0.012580,-1.597535,315.603638,-1742.331421,1024.153931,-0.134607,0.024615,1.585264,944.015930,-3986.854980,773.383484
966,0,-0.039376,0.012844,-1.597975,315.414337,-1741.369629,1024.278809,-0.133386,0.031009,1.586243,942.774109,-3981.413574,773.471497
967,0,-0.040043,0.012804,-1.597913,315.193420,-1740.373779,1024.334717,-0.135099,0.036287,1.586550,941.533020,-3975.977051,773.316162
968,0,-0.039949,0.012152,-1.597501,314.929138,-1739.360474,1024.425415,-0.138124,0.039039,1.584390,940.335144,-3970.469971,773.408875
969,0,-0.039699,0.012250,-1.597481,314.684204,-1738.350952,1024.545776,-0.142750,0.041098,1.582114,939.015808,-3965.055664,773.534790
970,0,-0.039446,0.011971,-1.597422,314.459015,-1737.355103,1024.700439,-0.145843,0.049233,1.579939,937.577759,-3959.504639,773.541870
971,0,-0.039593,0.012317,-1.597942,314.230042,-1736.315430,1024.886841,-0.149081,0.055521,1.582063,936.241272,-3953.720215,773.398071
972,0,-0.038567,0.013530,-1.598155,313.975464,-1735.323730,1025.028198,-0.152282,0.057302,1.585346,935.108459,-3947.994629,772.875122
973,0,-0.037288,0.015279,-1.597954,313.604889,-1734.366943,1025.148926,-0.157137,0.061880,1.584861,933.563721,-3942.100830,772.712280
974,0,-0.035182,0.017167,-1.597652,313.187592,-1733.442627,1025.199707,-0.162506,0.066215,1.584476,932.024658,-3936.104004,772.429321
975,0,-0.032046,0.020048,-1.597780,312.792725,-1732.525269,1025.211670,-0.168201,0.069525,1.584040,930.314697,-3929.961182,772.223511
976,0,-0.040139,0.016575,-1.599295,312.860077,-1731.408325,1024.749146,-0.169990,0.079398,1.582056,928.918152,-3924.039307,771.598206
977,0,-0.037955,0.019023,-1.599109,312.471588,-1730.459229,1024.940796,-0.173666,0.084244,1.585131,927.796082,-3917.645752,771.177185
978,0,-0.035872,0.020857,-1.599112,312.093231,-1729.459595,1025.163330,-0.179956,0.086964,1.583024,926.076843,-3911.161865,771.434326
979,0,-0.034678,0.021924,-1.599585,311.694794,-1728.425293,1025.278198,-0.183538,0.091236,1.583734,924.635742,-3904.561035,771.105408
980,0,-0.033951,0.022931,-1.599533,311.251709,-1727.404297,1025.284912,-0.187403,0.098694,1.584306,922.966187,-3898.005615,770.728943
981,0,-0.032953,0.023113,-1.599318,310.693970,-1726.320068,1025.253418,-0.190826,0.107422,1.582964,921.523438,-3891.331055,769.965027
982,0,-0.033093,0.023218,-1.599551,310.211029,-1725.233765,1025.279907,-0.192922,0.110994,1.584744,919.938538,-3884.395996,769.883301
983,0,-0.032858,0.022707,-1.599504,309.741974,-1724.121216,1025.404785,-0.195559,0.116210,1.584753,918.356506,-3877.503906,769.593750
984,0,-0.032893,0.022455,-1.599043,309.223694,-1722.962280,1025.692627,-0.197829,0.125138,1.585926,916.945435,-3870.351807,769.122864
985,0,-0.034326,0.021619,-1.599092,308.671875,-1721.819580,1026.048584,-0.199695,0.127706,1.586998,915.228210,-3863.034668,768.949158
986,0,-0.035850,0.021382,-1.599031,308.152252,-1720.638184,1026.373657,-0.199872,0.132059,1.584214,913.930359,-3855.860352,768.421814
987,0,-0.036199,0.021210,-1.599500,307.588409,-1719.489380,1026.640259,-0.200982,0.141975,1.586770,912.064026,-3848.375732,768.078247
988,0,-0.036889,0.020513,-1.599391,306.982605,-1718.371826,1026.919067,-0.202915,0.146406,1.588576,910.473938,-3840.633545,767.665771
989,0,-0.035337,0.021553,-1.599153,306.328156,-1717.351074,1027.194824,-0.206119,0.149188,1.590176,909.230103,-3832.761963,767.562317
990,0,-0.029168,0.023721,-1.598093,305.733490,-1716.483398,1027.403320,-0.212471,0.143344,1.588582,907.663086,-3824.536133,767.436768
991,0,-0.031161,0.023984,-1.598980,305.029510,-1715.506226,1027.844971,-0.208733,0.152449,1.592835,905.672974,-3816.616699,767.161926
992,0,-0.029064,0.026188,-1.598927,304.318451,-1714.622925,1028.157227,-0.215013,0.148215,1.587174,904.091125,-3808.623779,767.430786
993,0,-0.026419,0.029054,-1.599457,303.671692,-1713.798950,1028.448120,-0.206675,0.158310,1.593015,902.309265,-3800.379883,765.940796
994,0,-0.023039,0.032094,-1.598809,302.953979,-1712.939209,1028.695679,-0.212361,0.155015,1.592515,900.700867,-3791.744873,766.350586
995,0,-0.019684,0.034627,-1.598739,302.210663,-1712.088867,1028.851318,-0.210568,0.153629,1.597177,899.486877,-3783.231934,766.296265
996,0,-0.017608,0.037146,-1.599191,301.485168,-1711.254883,1028.952026,-0.210215,0.154852,1.598607,897.545227,-3774.602539,766.056458
997,0,-0.015972,0.039488,-1.599044,300.777100,-1710.460083,1029.045410,-0.210583,0.154981,1.600574,895.781067,-3765.876465,765.745056
998,0,-0.015317,0.041281,-1.598497,299.977478,-1709.594849,1029.162598,-0.210738,0.151283,1.599714,893.948303,-3757.109375,765.587891
999,0,-0.015403,0.043834,-1.598528,299.222015,-1708.701660,1029.284180,-0.212819,0.141208,1.602115,892.139954,-3747.797119,765.929810
1000,0,-0.016935,0.045648,-1.598662,298.560425,-1707.855591,1029.409546,-0.207875,0.141047,1.602945,890.667419,-3738.967285,765.368164
1001,0,-0.019355,0.047504,-1.598488,297.864410,-1706.940308,1029.568359,-0.205190,0.138682,1.603958,888.864990,-3729.720703,765.670959
1002,0,-0.022184,0.049225,-1.598647,297.217316,-1706.016846,1029.789795,-0.204504,0.132364,1.602646,887.758118,-3720.362305,766.071350
1003,0,-0.024922,0.050798,-1.598672,296.557190,-1705.138550,1030.049438,-0.198089,0.129483,1.607339,886.135498,-3710.931641,766.432983
1004,0,-0.027651,0.052416,-1.598477,295.811768,-1704.260132,1030.354736,-0.190555,0.127091,1.610580,884.940125,-3701.505127,766.500122
1005,0,-0.031243,0.053334,-1.598281,295.039703,-1703.396362,1030.699585,-0.185179,0.119573,1.613391,883.498352,-3691.769531,767.422668
1006,0,-0.033541,0.053552,-1.598454,294.282257,-1702.607666,1031.043335,-0.177050,0.118479,1.612801,882.638000,-3682.193359,767.635803
1007,0,-0.030542,0.054623,-1.596747,293.514740,-1701.972046,1031.244141,-0.172376,0.109442,1.608408,881.090088,-3672.818115,768.878906
1008,0,-0.031011,0.054785,-1.596531,292.615417,-1701.207153,1031.635376,-0.159303,0.117050,1.616379,879.111938,-3662.795654,769.149109
1009,0,-0.034134,0.054124,-1.597834,291.706879,-1700.456055,1032.164062,-0.152624,0.111425,1.617936,877.842285,-3653.053467,769.933167
1010,0,-0.034525,0.053548,-1.598399,290.828613,-1699.765381,1032.607544,-0.147071,0.105315,1.621452,876.474609,-3642.974609,770.727234
1011,0,-0.034183,0.052943,-1.598159,289.911255,-1699.109009,1032.991211,-0.139337,0.099540,1.621104,875.221802,-3633.141846,771.744690
1012,0,-0.033072,0.053062,-1.598194,288.987579,-1698.555420,1033.260864,-0.128707,0.095750,1.625455,874.530701,-3623.040283,771.842224
1013,0,-0.031935,0.053614,-1.598324,288.090637,-1697.999634,1033.425293,-0.124593,0.085577,1.626644,873.329773,-3612.791504,773.130249
1014,0,-0.030073,0.054102,-1.597930,287.086853,-1697.497437,1033.516602,-0.116672,0.081980,1.626956,871.569397,-3603.061279,773.602295
1015,0,-0.028345,0.055151,-1.597520,286.198395,-1697.051514,1033.626831,-0.110982,0.077249,1.633743,870.007141,-3592.919922,774.852539
1016,0,-0.027224,0.055889,-1.598163,285.391235,-1696.572876,1033.738892,-0.103455,0.066333,1.634300,868.952515,-3582.816406,776.002136
1017,0,-0.027823,0.056638,-1.597861,284.544434,-1696.102539,1033.790161,-0.093552,0.058231,1.635671,867.801270,-3573.009521,777.217285
1018,0,-0.026773,0.056644,-1.597964,283.697693,-1695.649902,1033.944824,-0.088894,0.047274,1.633008,866.884827,-3563.014404,778.428101
1019,0,-0.027203,0.056587,-1.597846,282.824677,-1695.207886,1033.972168,-0.079782,0.041066,1.637341,865.616577,-3553.179199,779.227417
1020,0,-0.027831,0.057222,-1.598112,281.952301,-1694.750000,1033.924072,-0.070650,0.036829,1.639550,864.245850,-3543.593750,780.266174
1021,0,-0.028558,0.057626,-1.598001,281.076294,-1694.323975,1033.869751,-0.061668,0.027296,1.643406,863.485413,-3533.797607,781.474731
1022,0,-0.029713,0.058337,-1.597886,280.242249,-1693.916260,1033.885742,-0.053615,0.020694,1.644658,862.364258,-3523.892822,782.793823
1023,0,-0.031042,0.058547,-1.597921,279.480743,-1693.523804,1033.973633,-0.044848,0.017589,1.642538,861.498657,-3514.413086,783.745667
1024,0,-0.028237,0.064238,-1.596644,278.450928,-1693.306152,1034.487427,-0.037797,0.013498,1.643621,860.540161,-3504.704346,784.669312
1025,0,-0.030171,0.065056,-1.596797,277.670776,-1692.984497,1034.636230,-0.027774,0.009089,1.648992,859.931763,-3495.165039,785.518799
1026,0,-0.032195,0.066182,-1.597021,276.871582,-1692.665527,1034.765381,-0.023769,0.003771,1.644729,859.072876,-3485.718018,786.514465
1027,0,-0.032332,0.066240,-1.596409,276.021820,-1692.359375,1034.813232,-0.019000,0.001497,1.648913,858.254944,-3475.759033,787.451416
1028,0,-0.032555,0.065846,-1.596568,275.162231,-1692.120483,1034.885986,-0.014233,0.005608,1.649110,857.457458,-3466.369141,787.797119
1029,0,-0.031307,0.065147,-1.597363,274.292999,-1691.918823,1034.980713,-0.014248,-0.004979,1.646316,856.801270,-3456.382568,789.002808
1030,0,-0.030313,0.064864,-1.597672,273.426788,-1691.716553,1035.125366,-0.010733,-0.005642,1.643471,856.099060,-3447.233887,789.339783
1031,0,-0.030133,0.064939,-1.597769,272.581360,-1691.564331,1035.263184,-0.005886,-0.004332,1.651433,855.517395,-3437.549316,789.966553
1032,0,-0.031135,0.065107,-1.597436,271.746857,-1691.419800,1035.365601,-0.006068,-0.006142,1.645760,854.668884,-3428.337646,790.275818
1033,0,-0.025454,0.067094,-1.597498,270.848541,-1691.356567,1035.659790,-0.007808,-0.006923,1.648065,854.213135,-3418.476807,790.923889
1034,0,-0.026222,0.069029,-1.598086,270.110016,-1691.249268,1035.718994,-0.008170,-0.009681,1.645587,853.631531,-3409.035400,791.157776
1035,0,-0.027311,0.070326,-1.598706,269.401672,-1691.151611,1035.797974,-0.009287,-0.010675,1.645821,853.208435,-3399.507812,791.489319
1036,0,-0.028428,0.071132,-1.598807,268.652100,-1691.068726,1035.903809,-0.007499,-0.008859,1.646367,852.442627,-3390.524658,791.905334
1037,0,-0.029500,0.071700,-1.598673,267.905975,-1691.032471,1036.015503,-0.013082,-0.012881,1.643097,851.803772,-3381.130859,792.539795
1038,0,-0.030437,0.072266,-1.598838,267.173401,-1691.032959,1036.098145,-0.014117,-0.010925,1.639889,851.307251,-3372.270508,792.569092
1039,0,-0.032787,0.073022,-1.599740,266.475647,-1691.080200,1036.075195,-0.019965,-0.016162,1.641637,850.922424,-3362.912842,793.100952
1040,0,-0.031056,0.072298,-1.599231,265.691193,-1691.021484,1036.259277,-0.024234,-0.021465,1.638689,850.349976,-3353.628906,793.766846
1041,0,-0.030797,0.072349,-1.599599,264.951019,-1691.061890,1036.339233,-0.025105,-0.019215,1.637100,849.943604,-3344.854736,793.530273
1042,0,-0.030219,0.072148,-1.599762,264.178406,-1691.130615,1036.454346,-0.029742,-0.021749,1.634104,849.204102,-3335.864258,794.070862
1043,0,-0.025519,0.073184,-1.598104,263.491974,-1691.315430,1036.439331,-0.033497,-0.024008,1.629264,848.677795,-3327.257812,794.187195
1044,0,-0.025814,0.073490,-1.597904,262.792328,-1691.396606,1036.597290,-0.038884,-0.023481,1.631105,847.977112,-3318.280029,794.300171
1045,0,-0.031199,0.072981,-1.599594,262.109161,-1691.413208,1036.878052,-0.044003,-0.031602,1.626739,847.864807,-3309.388428,794.888428
1046,0,-0.032274,0.073785,-1.599546,261.464294,-1691.568970,1037.076172,-0.046536,-0.030936,1.626386,847.451538,-3300.563965,794.917358
1047,0,-0.028194,0.075676,-1.599696,260.729797,-1691.815430,1037.381592,-0.048981,-0.026866,1.623287,846.646729,-3292.176270,794.729980
1048,0,-0.033438,0.075973,-1.600125,260.267456,-1691.947144,1037.365356,-0.054081,-0.031803,1.619794,846.248230,-3283.542725,794.816345
1049,0,-0.033794,0.076761,-1.599990,259.699432,-1692.164551,1037.493408,-0.060009,-0.035136,1.619147,845.796265,-3274.812500,795.082520
1050,0,-0.034453,0.077252,-1.600504,259.121674,-1692.423096,1037.623901,-0.063433,-0.033486,1.618685,845.421021,-3266.411621,795.129761
1051,0,-0.034737,0.077430,-1.600620,258.545441,-1692.691650,1037.789795,-0.065215,-0.032382,1.616525,844.953369,-3257.982178,795.068176
1052,0,-0.035452,0.077729,-1.600772,257.994019,-1692.960083,1037.943115,-0.068398,-0.034122,1.613810,844.608154,-3249.515625,795.017212
1053,0,-0.035678,0.078210,-1.600497,257.450623,-1693.246216,1038.093262,-0.072195,-0.033116,1.613285,843.921692,-3241.101562,794.764832
