Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
4285,0,-0.100934,0.250758,1.470035,625.018677,-3381.735840,2107.845703,0.007186,-0.067548,-1.597822,552.997925,-1079.163208,1370.839355
4286,0,-0.088073,0.265250,1.464457,624.076721,-3381.207031,2115.365723,0.007096,-0.067322,-1.601055,552.364502,-1077.683838,1376.184082
4287,0,-0.083119,0.283980,1.469376,622.697510,-3380.190430,2123.296143,0.005998,-0.069807,-1.600999,551.910095,-1076.105225,1381.518188
4288,0,-0.061412,0.265680,1.467708,622.079346,-3379.705078,2129.916260,0.005760,-0.067824,-1.601738,551.488831,-1074.674438,1386.666260
4289,0,-0.056324,0.258647,1.473141,620.870911,-3378.568359,2137.696045,0.009212,-0.066757,-1.597537,551.280579,-1073.158569,1391.816040
4290,0,0.033722,0.231378,1.469303,620.373352,-3377.914551,2144.484375,0.006793,-0.066710,-1.597666,551.119812,-1071.722412,1396.944580
4291,0,0.032859,0.240192,1.465698,619.675903,-3377.133545,2151.369141,0.010152,-0.066822,-1.597182,550.627502,-1070.477539,1402.284302
4292,0,0.045116,0.231386,1.459384,619.259216,-3376.190186,2157.966064,0.012822,-0.065654,-1.597787,550.495300,-1069.177979,1407.397217
4293,0,0.027711,0.237347,1.470642,617.550293,-3373.816162,2164.952393,0.009362,-0.067732,-1.598112,550.089478,-1067.979370,1412.692871
4294,0,0.045624,0.233261,1.466104,616.826721,-3372.551270,2171.199219,0.007839,-0.068228,-1.598807,549.850159,-1066.771240,1417.939209
4295,0,0.071791,0.209140,1.487476,615.628357,-3370.257080,2177.882080,0.009020,-0.067956,-1.598670,549.656860,-1065.653564,1423.191162
4296,0,0.084572,0.205299,1.488698,615.303406,-3368.519287,2183.701172,0.007806,-0.066627,-1.597035,549.707458,-1064.499878,1428.444336
4297,0,0.095191,0.215744,1.484513,615.510193,-3367.447266,2189.245850,0.007080,-0.066833,-1.597514,549.449829,-1063.609863,1433.829224
4298,0,0.108843,0.215015,1.483662,615.464111,-3365.721680,2194.868896,0.008636,-0.069284,-1.598029,548.897583,-1062.612549,1439.317139
4299,0,0.101406,0.209143,1.475174,615.736206,-3364.266602,2200.056152,0.007083,-0.068712,-1.600834,549.417297,-1061.833252,1444.339478
4300,0,0.097949,0.220489,1.471360,616.362549,-3362.549805,2204.257812,0.005032,-0.069385,-1.600331,549.220337,-1061.006470,1449.644287
4301,0,0.114126,0.215619,1.473831,616.688538,-3360.617676,2209.520752,0.004153,-0.069656,-1.599835,549.323608,-1060.244141,1454.970825
4302,0,0.152026,0.186249,1.473415,616.673462,-3358.634277,2215.788086,0.007153,-0.065946,-1.596599,549.598328,-1059.530762,1460.161865
4303,0,0.157810,0.205106,1.478568,616.996521,-3356.773682,2220.532959,0.002748,-0.068393,-1.599874,549.516907,-1058.958984,1465.602783
4304,0,0.174438,0.189497,1.479204,617.710205,-3354.461182,2225.554199,0.002671,-0.068432,-1.600073,549.717285,-1058.338989,1470.912354
4305,0,0.180339,0.192522,1.471794,618.485229,-3353.145996,2229.558594,0.001214,-0.066920,-1.600242,549.976013,-1057.779419,1476.193481
4306,0,0.188207,0.192564,1.467257,619.508545,-3351.551025,2233.678467,0.001237,-0.065183,-1.600221,550.227234,-1057.346313,1481.499146
4307,0,0.198180,0.190276,1.467067,621.131592,-3349.468262,2237.369629,0.006656,-0.062103,-1.597839,550.725952,-1056.944092,1486.951416
4308,0,0.208851,0.185267,1.464136,622.813049,-3347.986328,2240.853027,0.000075,-0.064831,-1.599624,550.818359,-1056.487061,1492.307007
4309,0,0.212856,0.189748,1.468891,623.661316,-3345.389893,2244.174316,0.001793,-0.062354,-1.595546,551.315063,-1056.060669,1497.574951
4310,0,0.224906,0.175978,1.451153,624.234009,-3342.782471,2247.941895,0.000283,-0.064173,-1.598400,551.518433,-1055.882568,1502.963501
4311,0,0.232616,0.180483,1.450814,626.347534,-3341.024414,2250.367188,0.002820,-0.061829,-1.595314,552.107239,-1055.610229,1508.168701
4312,0,0.250059,0.164560,1.450361,628.204285,-3339.301025,2253.619629,0.005272,-0.064972,-1.599439,552.415039,-1055.608887,1513.729492
4313,0,0.253245,0.162207,1.450022,630.365723,-3337.584961,2256.200928,0.001956,-0.065371,-1.598144,552.886108,-1055.407959,1518.952759
4314,0,0.256851,0.162523,1.449822,632.871826,-3335.812988,2258.454590,0.001365,-0.064424,-1.598179,553.432373,-1055.349365,1524.270264
4315,0,0.272470,0.137012,1.441306,635.605896,-3335.140137,2261.498291,0.000999,-0.064703,-1.597660,553.969666,-1055.309570,1529.591187
4316,0,0.277290,0.131238,1.437456,638.398621,-3333.751709,2263.644043,-0.000377,-0.064096,-1.598218,554.566406,-1055.345825,1534.814575
4317,0,0.291798,0.115376,1.433913,641.041443,-3332.697510,2266.196777,0.003454,-0.063647,-1.599411,555.221008,-1055.482056,1540.266113
4318,0,0.329940,0.115767,1.433519,644.004150,-3331.053711,2266.523682,-0.001823,-0.064397,-1.597746,556.042725,-1055.467529,1545.362793
4319,0,0.341610,0.109878,1.422616,647.028687,-3330.134033,2268.102295,-0.000856,-0.064163,-1.598248,556.551453,-1055.733032,1550.750854
4320,0,0.344730,0.112657,1.419345,650.611572,-3328.886719,2269.173340,-0.000134,-0.064705,-1.597973,557.344177,-1055.964844,1556.086670
4321,0,0.318721,0.108921,1.419595,654.427307,-3328.237061,2271.239990,-0.002263,-0.063685,-1.596260,558.281677,-1056.150146,1561.312378
4322,0,0.341421,0.108803,1.432182,658.179382,-3326.856201,2271.089111,-0.002397,-0.066580,-1.598891,558.700073,-1056.496582,1566.689087
4323,0,0.347336,0.101540,1.417220,661.696472,-3326.117920,2271.856689,0.005036,-0.062110,-1.592598,560.259888,-1057.221313,1571.762695
4324,0,0.343847,0.095421,1.430866,666.262634,-3325.167236,2272.213379,-0.001234,-0.064775,-1.596136,560.716736,-1057.427734,1576.930420
4325,0,0.343910,0.097379,1.431057,670.248169,-3324.479492,2272.746826,-0.002143,-0.064294,-1.596404,561.683899,-1057.934326,1582.033691
4326,0,0.298079,0.101291,1.416518,674.356873,-3324.265869,2274.097656,-0.001609,-0.064963,-1.596193,562.673157,-1058.472778,1587.166138
4327,0,0.299200,0.097811,1.417105,678.929382,-3323.917236,2273.990723,-0.001611,-0.064488,-1.595616,563.672852,-1058.994263,1592.229492
4328,0,0.299217,0.095050,1.415111,683.647278,-3323.746582,2273.815918,-0.001683,-0.064671,-1.595512,564.718811,-1059.638428,1597.331177
4329,0,0.301548,0.091010,1.414222,688.460388,-3323.433594,2273.362061,-0.002977,-0.064550,-1.595586,565.843445,-1060.288330,1602.360840
4330,0,0.296102,0.090759,1.416753,693.241638,-3322.969727,2272.734131,-0.003431,-0.064585,-1.596003,566.951904,-1061.030762,1607.292847
4331,0,0.287399,0.093000,1.421701,698.408691,-3322.653320,2271.809082,-0.004392,-0.065511,-1.597950,567.966675,-1061.716919,1612.245117
4332,0,0.279200,0.095959,1.419822,703.787476,-3322.816406,2270.855713,-0.005368,-0.065452,-1.596105,569.335876,-1062.519043,1617.034546
4333,0,0.273979,0.096693,1.418353,709.152344,-3322.987549,2269.615723,-0.006315,-0.067043,-1.596166,570.608154,-1063.373169,1621.878906
4334,0,0.265229,0.095361,1.417976,714.667358,-3323.262207,2268.362305,-0.007059,-0.068950,-1.596450,571.932739,-1064.210205,1626.602417
4335,0,0.260795,0.088514,1.422843,720.097473,-3323.098633,2267.012451,-0.013852,-0.074103,-1.595488,573.224487,-1064.800537,1631.466309
4336,0,0.247617,0.084658,1.421757,725.882263,-3323.742676,2265.677246,-0.029552,-0.090070,-1.593948,574.575073,-1064.734619,1636.207397
4337,0,0.235336,0.087731,1.416525,731.615967,-3324.132324,2263.953613,-0.054985,-0.115459,-1.591625,576.130432,-1063.819580,1640.805664
4338,0,0.219979,0.095806,1.414715,737.812134,-3324.845459,2261.927490,-0.090005,-0.151212,-1.587894,577.545898,-1062.127808,1645.402954
4339,0,0.210499,0.094970,1.413141,743.846741,-3325.333740,2259.869141,-0.133589,-0.193620,-1.583142,578.990967,-1059.670532,1650.009155
4340,0,0.197340,0.099287,1.412864,750.161072,-3326.205322,2257.344482,-0.173142,-0.242229,-1.574609,580.421631,-1057.003418,1653.939819
4341,0,0.187093,0.105920,1.409760,757.155945,-3327.501465,2253.989502,-0.220587,-0.289396,-1.566349,581.890320,-1053.862549,1657.815308
4342,0,0.174867,0.088073,1.419065,762.789673,-3326.789307,2252.850342,-0.266715,-0.335698,-1.556997,583.451416,-1050.656738,1661.307373
4343,0,0.166082,0.101235,1.406958,769.407043,-3328.382324,2249.522705,-0.309074,-0.380729,-1.546687,585.385315,-1047.387329,1664.110107
4344,0,0.145195,0.102339,1.413946,776.257690,-3328.846436,2246.895264,-0.348286,-0.426230,-1.539688,587.654968,-1044.413330,1666.689941
4345,0,0.132596,0.108695,1.417880,782.994690,-3329.650391,2243.741211,-0.387090,-0.446065,-1.535105,588.802124,-1040.925537,1669.239258
4346,0,0.117685,0.111519,1.418449,790.156494,-3330.475342,2240.982910,-0.420746,-0.496697,-1.523595,590.021240,-1038.305420,1670.983154
4347,0,0.102406,0.114804,1.419191,796.921753,-3331.312744,2237.504395,-0.445274,-0.528917,-1.515533,591.402527,-1035.249878,1672.692871
4348,0,0.114196,0.125863,1.378947,803.959778,-3334.291748,2233.028320,-0.462757,-0.555430,-1.508056,592.721619,-1032.306641,1674.127686
4349,0,0.079785,0.115197,1.420367,810.865479,-3333.280518,2230.765625,-0.471414,-0.576221,-1.503891,594.338318,-1029.417969,1675.305054
4350,0,0.063547,0.118272,1.422277,818.095520,-3333.948730,2227.159180,-0.476214,-0.591434,-1.500878,595.219849,-1026.848511,1676.760010
4351,0,0.054006,0.104741,1.428467,825.125122,-3334.384033,2224.125732,-0.463764,-0.597923,-1.500606,596.553955,-1024.271484,1678.081787
4352,0,0.042698,0.102133,1.440603,833.202087,-3334.972168,2220.344971,-0.451659,-0.597000,-1.502738,597.829468,-1021.752686,1679.336548
4353,0,0.036803,0.097335,1.424689,841.401855,-3336.650146,2216.395020,-0.439710,-0.590044,-1.505610,599.166748,-1019.167297,1680.605225
4354,0,0.017053,0.128671,1.418150,848.707886,-3338.350830,2211.326172,-0.417580,-0.579026,-1.511531,600.554871,-1016.364563,1681.689087
4355,0,0.007205,0.122566,1.427639,854.773132,-3337.942139,2207.305420,-0.403265,-0.563078,-1.516377,602.230103,-1013.292664,1682.486450
4356,0,-0.001023,0.119786,1.429518,862.376099,-3338.609619,2203.142334,-0.385551,-0.549921,-1.521812,603.809387,-1009.824280,1682.965088
4357,0,-0.013089,0.132561,1.429198,869.808594,-3339.501221,2198.655273,-0.370935,-0.537555,-1.527308,605.201477,-1005.768799,1683.252930
4358,0,-0.021742,0.122808,1.427795,877.705322,-3340.026611,2194.228516,-0.357467,-0.529939,-1.530256,606.687683,-1000.994812,1683.116943
4359,0,-0.032479,0.137868,1.429259,885.386047,-3340.713135,2189.578857,-0.348460,-0.522821,-1.533231,608.204041,-995.582092,1682.861206
4360,0,-0.039879,0.135876,1.431209,892.611938,-3340.979248,2184.819824,-0.339111,-0.517068,-1.537012,609.702271,-989.466675,1682.512939
4361,0,-0.050582,0.135694,1.431796,900.385193,-3341.442139,2180.177246,-0.332806,-0.509100,-1.538503,611.243591,-982.941772,1682.575806
4362,0,-0.055400,0.154281,1.432035,907.809692,-3341.251221,2175.776855,-0.324102,-0.488789,-1.545379,612.798340,-975.855164,1683.190186
4363,0,-0.067558,0.154757,1.429424,916.399292,-3342.070557,2170.253906,-0.307192,-0.473267,-1.549375,614.787231,-968.300903,1684.270142
4364,0,-0.060945,0.148436,1.430960,923.101196,-3341.460938,2165.815674,-0.295536,-0.461348,-1.554459,616.344543,-961.163025,1685.135498
4365,0,-0.062212,0.147328,1.432453,930.978210,-3341.589355,2160.729492,-0.287791,-0.450839,-1.558655,618.029724,-953.582947,1686.597412
4366,0,-0.066371,0.152118,1.431875,938.802002,-3341.344727,2155.462891,-0.260085,-0.421223,-1.562389,618.749573,-945.059143,1689.442627
4367,0,-0.066644,0.149812,1.432632,946.941406,-3341.587158,2150.174805,-0.238758,-0.398237,-1.561601,620.314575,-936.405762,1692.062866
4368,0,-0.075833,0.153628,1.435371,955.056946,-3341.370605,2144.948242,-0.219994,-0.375073,-1.570582,621.396912,-927.296875,1695.470337
4369,0,-0.068008,0.152808,1.436328,962.558472,-3340.816406,2139.500488,-0.203373,-0.353174,-1.574561,622.685364,-917.742737,1698.772705
4370,0,-0.067793,0.157088,1.436495,970.715820,-3340.299561,2133.901367,-0.185532,-0.329898,-1.575924,623.809143,-907.754333,1702.578125
4371,0,-0.076651,0.168539,1.433307,979.057190,-3340.122314,2128.073975,-0.170840,-0.311999,-1.579464,625.215088,-897.210754,1706.273926
4372,0,-0.069125,0.150438,1.439824,986.480408,-3338.775879,2123.123047,-0.157572,-0.299432,-1.576900,626.691895,-886.555786,1710.073975
4373,0,-0.069469,0.164037,1.438963,994.864502,-3338.351318,2117.640137,-0.148934,-0.286209,-1.580507,627.848694,-875.283569,1714.496094
4374,0,-0.066363,0.155729,1.438705,1002.673767,-3337.133545,2111.786377,-0.143032,-0.274793,-1.581470,629.233459,-863.550049,1719.023682
4375,0,-0.080165,0.163613,1.438783,1011.178345,-3336.288574,2106.508057,-0.139097,-0.265197,-1.582323,630.351013,-851.729126,1723.956421
4376,0,-0.067201,0.160471,1.438678,1019.007568,-3335.144531,2101.006592,-0.132177,-0.258422,-1.584225,631.664062,-839.466003,1728.997314
4377,0,-0.062736,0.155756,1.439208,1027.115479,-3333.814697,2095.168213,-0.129568,-0.247260,-1.584552,632.836853,-827.214844,1734.410645
4378,0,-0.076553,0.178770,1.435666,1035.334839,-3332.412109,2089.098145,-0.108114,-0.227224,-1.587128,633.986328,-815.489319,1740.235718
4379,0,-0.062741,0.146139,1.456786,1041.671509,-3328.111328,2085.251953,-0.080693,-0.193294,-1.594065,635.179688,-804.532959,1746.039307
4380,0,-0.065118,0.175096,1.438049,1051.717773,-3329.065918,2078.039062,-0.043642,-0.142299,-1.596736,636.703979,-794.777344,1751.977295
4381,0,-0.052082,0.158012,1.430248,1059.786255,-3327.637695,2073.156006,0.014035,-0.075474,-1.597962,638.226379,-786.313354,1757.788086
4382,0,-0.059843,0.174201,1.435845,1067.865723,-3325.254150,2067.348145,0.073244,0.003522,-1.600226,640.042053,-778.575928,1762.845459
4383,0,-0.060980,0.172313,1.434628,1075.921387,-3323.366943,2061.943848,0.136203,0.087995,-1.600335,642.021118,-771.355652,1766.860229
4384,0,-0.056170,0.167510,1.437852,1084.170532,-3321.143311,2056.347656,0.192348,0.175890,-1.598017,643.975403,-764.402527,1769.824951
4385,0,-0.055879,0.165682,1.436348,1092.236816,-3318.945801,2051.137695,0.249624,0.263891,-1.591267,644.689209,-757.482666,1771.825195
4386,0,-0.055581,0.165617,1.436040,1100.400879,-3316.413818,2045.963013,0.292439,0.314244,-1.590064,645.738953,-750.164978,1773.835815
4387,0,-0.052132,0.161979,1.435575,1108.490479,-3313.912109,2040.889526,0.354270,0.380703,-1.578189,648.145264,-742.297180,1774.278320
4388,0,-0.050326,0.158959,1.435270,1116.671997,-3311.266357,2035.722534,0.400392,0.426587,-1.573273,649.821594,-734.127991,1775.667847
4389,0,-0.090364,0.152674,1.538880,1119.836914,-3300.704590,2031.239014,0.427491,0.447375,-1.570283,650.692322,-725.417542,1777.872070
4390,0,-0.077112,0.152947,1.436328,1134.567627,-3306.654297,2023.203369,0.441458,0.447007,-1.568754,651.918823,-716.302673,1780.727783
4391,0,-0.066810,0.144159,1.436023,1142.902710,-3303.596436,2018.453125,0.441106,0.432966,-1.569579,653.027466,-707.180481,1784.765015
4392,0,-0.041679,0.118748,1.432145,1151.145264,-3301.083984,2014.503296,0.434056,0.405897,-1.569933,654.602539,-697.802185,1789.225586
4393,0,-0.030357,0.116804,1.448310,1157.290161,-3296.861816,2012.014648,0.395691,0.353157,-1.577382,655.580872,-688.754822,1795.099731
4394,0,-0.032187,0.122949,1.450944,1165.564087,-3294.855713,2006.816895,0.367172,0.319989,-1.578225,657.079956,-679.841675,1800.252563
4395,0,-0.028892,0.117644,1.456534,1174.257202,-3291.298584,2001.915649,0.335546,0.289254,-1.574551,658.980774,-671.571716,1805.028076
4396,0,-0.025602,0.114956,1.452914,1182.594116,-3288.225098,1997.442383,0.316035,0.267498,-1.573506,661.429077,-664.489258,1809.745483
4397,0,-0.022246,0.109222,1.453123,1190.952881,-3284.913818,1993.207397,0.288809,0.252498,-1.573402,663.542847,-658.574585,1814.304443
4398,0,-0.022156,0.105620,1.436327,1199.146606,-3282.609863,1989.085083,0.288429,0.249427,-1.570864,665.956482,-653.587402,1817.672119
4399,0,-0.018695,0.106289,1.432802,1207.509155,-3279.248047,1984.636353,0.286175,0.249445,-1.568676,668.260559,-649.671814,1820.904297
4400,0,-0.013692,0.102280,1.431689,1216.167480,-3275.373535,1980.555298,0.287105,0.255988,-1.568504,670.370483,-646.446289,1823.659058
4401,0,-0.007530,0.096803,1.434209,1224.529175,-3272.018555,1976.580322,0.294266,0.261779,-1.569122,672.417969,-643.978699,1826.056641
4402,0,-0.033051,0.111879,1.426295,1235.822998,-3266.714844,1969.600708,0.302058,0.271767,-1.572373,674.242859,-641.980103,1827.920532
4403,0,-0.019214,0.096044,1.428982,1243.949707,-3262.972168,1966.503296,0.310713,0.278368,-1.572471,676.484863,-640.191833,1829.524536
4404,0,-0.021536,0.107119,1.424866,1252.652588,-3259.709717,1962.356689,0.308013,0.302997,-1.512448,682.747925,-635.752747,1829.771973
4405,0,-0.016077,0.102606,1.426700,1261.425293,-3255.727539,1958.735840,0.304180,0.312465,-1.512257,685.530518,-634.441406,1831.054443
4406,0,-0.004487,0.096681,1.424747,1269.801636,-3252.019775,1955.319214,0.299765,0.322524,-1.510874,688.683167,-633.358032,1832.186401
4407,0,-0.000171,0.085685,1.422912,1278.369141,-3248.420410,1951.582153,0.292172,0.331578,-1.508304,691.886108,-632.671387,1833.220581
4408,0,-0.001784,0.084748,1.422579,1286.795166,-3244.676270,1948.149658,0.294841,0.343312,-1.567048,691.587341,-635.144531,1834.726562
4409,0,0.010398,0.073539,1.422333,1295.402954,-3240.960449,1945.045044,0.282210,0.350560,-1.564557,695.267944,-635.209412,1835.535767
4410,0,0.010717,0.075187,1.422805,1303.939697,-3237.197266,1942.126221,0.273618,0.360030,-1.562340,698.697754,-635.711182,1836.040161
4411,0,0.015661,0.072080,1.418470,1312.645020,-3233.513672,1939.070435,0.258863,0.368011,-1.560659,702.118103,-636.689392,1836.702148
4412,0,0.025929,0.052155,1.416943,1321.239746,-3229.979492,1936.942505,0.254983,0.374599,-1.560753,705.976440,-638.227112,1836.901245
4413,0,0.023443,0.052772,1.416478,1329.839600,-3226.298096,1933.947876,0.243516,0.380118,-1.560282,709.577026,-640.230408,1837.044189
4414,0,0.035026,0.078202,1.395952,1338.969604,-3224.271240,1929.047729,0.237424,0.377515,-1.563082,712.700806,-642.419128,1836.864502
4415,0,0.042140,0.073192,1.394130,1347.579224,-3220.874268,1926.838623,0.239206,0.372709,-1.564618,716.183594,-645.006165,1836.667114
4416,0,0.042998,0.063309,1.394257,1356.274780,-3217.249023,1924.636108,0.233507,0.364414,-1.569411,719.568665,-647.708923,1836.565308
4417,0,0.045703,0.050357,1.403310,1365.239990,-3214.015137,1922.475464,0.234309,0.345338,-1.573604,722.733643,-650.451111,1836.508301
4418,0,0.049778,0.050569,1.401289,1373.929077,-3210.852783,1920.587769,0.224528,0.323498,-1.580460,725.443665,-653.500549,1836.403687
4419,0,0.056560,0.032504,1.383101,1382.534058,-3209.527588,1919.323853,0.216583,0.299128,-1.579557,729.579041,-656.586426,1835.666260
4420,0,0.059523,0.026955,1.381697,1391.306885,-3205.875488,1917.666382,0.209213,0.280552,-1.579414,732.742493,-660.183533,1834.861694
4421,0,0.064915,0.022810,1.380361,1400.056030,-3203.109619,1916.271851,0.195670,0.253680,-1.592261,737.748169,-663.565857,1833.753784
4422,0,0.065955,0.021901,1.377410,1408.753906,-3199.546631,1914.449585,0.176328,0.237384,-1.593303,741.525269,-667.787720,1832.604492
4423,0,0.068939,0.028454,1.390054,1417.461304,-3195.241211,1912.772705,0.158003,0.221682,-1.594052,746.003662,-672.234192,1831.102905
4424,0,0.097753,-0.042831,1.412413,1423.078613,-3191.465088,1916.713867,0.148788,0.213369,-1.594944,750.615417,-676.951294,1829.017090
4425,0,0.096915,-0.002516,1.401568,1432.302734,-3188.574951,1916.490234,0.131144,0.197650,-1.597401,754.954590,-682.140503,1827.113281
4426,0,0.056385,0.038035,1.399883,1442.782593,-3185.577637,1913.469238,0.119963,0.185417,-1.597001,759.436707,-687.377930,1824.810791
