Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7227,0,-0.019812,-0.050591,1.587633,4331.637695,-3255.327393,1870.724731,0.025518,-0.150583,-1.577112,-734.206177,448.016479,1218.427612
7228,0,-0.024460,-0.051747,1.581476,4336.185547,-3254.844482,1869.645142,0.019652,-0.157146,-1.577483,-733.134827,445.609344,1218.424194
7229,0,-0.022676,-0.050164,1.594746,4340.606445,-3253.528076,1868.078003,0.014452,-0.163001,-1.577491,-732.086731,443.343597,1218.488892
7230,0,-0.035250,-0.038609,1.588634,4344.476562,-3251.816895,1866.349243,0.013611,-0.169122,-1.576111,-731.304688,440.909088,1218.594849
7231,0,-0.016783,-0.040182,1.611438,4348.724609,-3250.165283,1864.292480,0.010940,-0.175715,-1.575688,-730.387329,438.478394,1218.578857
7232,0,-0.030902,-0.047253,1.597268,4352.795410,-3249.702393,1863.483887,0.014338,-0.180297,-1.575790,-729.391663,435.897125,1218.534302
7233,0,-0.057433,-0.098870,1.577270,4358.262207,-3251.661377,1862.991089,0.013934,-0.183752,-1.575967,-728.662109,433.223938,1218.566040
7234,0,-0.031614,-0.048191,1.598242,4360.894531,-3248.180908,1861.168213,0.017861,-0.186003,-1.575425,-727.974731,430.466766,1218.605347
7235,0,-0.034109,-0.030856,1.597009,4364.356445,-3246.270752,1859.335449,0.023306,-0.186638,-1.575113,-727.204041,427.703888,1218.510132
7236,0,-0.022725,-0.048254,1.600103,4368.273926,-3245.661377,1858.103149,0.024702,-0.187555,-1.576297,-726.475586,424.937592,1218.379272
7237,0,-0.023552,-0.031589,1.603106,4371.613770,-3243.620117,1856.399902,0.025996,-0.186065,-1.576606,-725.856628,422.215057,1218.315918
7238,0,-0.034548,-0.022572,1.611510,4375.376465,-3241.901855,1854.501831,0.027827,-0.185050,-1.576056,-725.212891,419.478790,1218.086548
7239,0,-0.010762,-0.026790,1.610587,4378.798340,-3240.727539,1853.415161,0.029150,-0.184369,-1.575911,-724.381165,416.847260,1217.716797
7240,0,-0.036359,-0.030849,1.592553,4383.062988,-3240.857178,1852.776123,0.026990,-0.182605,-1.575730,-723.660767,414.309326,1217.330200
7241,0,-0.033633,-0.076451,1.575211,4387.756836,-3243.172119,1853.068726,0.024791,-0.183298,-1.575174,-723.242004,411.780396,1216.988159
7242,0,-0.036738,-0.004786,1.582602,4390.067383,-3238.085938,1850.285156,0.023849,-0.184584,-1.574465,-722.556458,409.384796,1216.514038
7243,0,-0.036918,-0.008178,1.603724,4393.495605,-3237.139648,1848.571777,0.020127,-0.186569,-1.575911,-722.102661,407.130737,1216.211060
7244,0,-0.021696,0.014081,1.593729,4396.717773,-3234.596191,1847.081543,0.025211,-0.206357,-1.573119,-718.759766,404.116302,1213.416992
7245,0,-0.023124,0.008056,1.603841,4400.422852,-3234.485107,1846.113403,0.014752,-0.214173,-1.573158,-718.238342,402.040253,1212.858765
7246,0,0.034067,0.057348,1.615302,4402.158691,-3229.583496,1843.636719,0.004866,-0.201794,-1.573357,-721.034485,400.998566,1215.190186
7247,0,0.051516,0.040852,1.626138,4406.122559,-3229.730469,1843.020142,-0.000422,-0.206227,-1.574091,-720.853394,399.125610,1214.975708
7248,0,0.020150,0.051815,1.625840,4409.413574,-3227.923828,1840.865723,-0.007334,-0.211024,-1.574299,-720.820435,397.252808,1214.884277
7249,0,0.058922,0.087373,1.628673,4411.473633,-3223.482422,1838.609131,-0.011467,-0.216362,-1.572769,-720.732849,395.311890,1214.824585
7250,0,0.014689,0.103710,1.639569,4414.909668,-3222.020752,1836.426636,-0.011585,-0.218833,-1.572102,-720.532776,393.317017,1214.704468
7251,0,0.031522,0.093863,1.631123,4418.751953,-3221.559082,1836.143799,-0.015509,-0.221020,-1.572874,-720.646179,391.350220,1214.766724
7252,0,0.031420,0.118532,1.641320,4421.287598,-3218.320068,1833.537598,-0.016939,-0.222688,-1.573138,-720.852356,389.381836,1214.892578
7253,0,0.059826,0.124322,1.632218,4424.404297,-3215.802979,1832.075684,-0.016785,-0.223075,-1.572808,-720.852234,387.392456,1214.823242
7254,0,0.091712,0.127288,1.640562,4427.332520,-3213.362305,1830.406860,-0.019023,-0.223520,-1.574157,-721.005066,385.672180,1214.897949
7255,0,0.101115,0.098071,1.650557,4431.792969,-3214.187012,1829.485474,-0.019170,-0.224429,-1.573532,-721.260559,383.917511,1214.871704
7256,0,0.100470,0.126334,1.633604,4433.873535,-3210.093994,1827.555298,-0.020478,-0.226401,-1.573777,-721.559937,382.199280,1214.796265
7257,0,0.079363,0.129223,1.626137,4437.373047,-3208.172607,1825.696289,-0.019562,-0.226842,-1.572304,-721.929810,380.529358,1214.697388
7258,0,0.069055,0.132991,1.649515,4440.599121,-3206.274170,1823.456177,-0.020460,-0.228042,-1.573694,-722.387573,379.040039,1214.646484
7259,0,0.086808,0.147844,1.645992,4443.347656,-3202.504639,1820.961670,-0.022306,-0.229269,-1.573682,-722.949890,377.522003,1214.560181
7260,0,0.066864,0.131954,1.647683,4446.988281,-3201.760010,1819.571533,-0.022846,-0.229622,-1.573467,-723.342285,376.100250,1214.376343
7261,0,0.070195,0.136461,1.650457,4450.280762,-3199.209229,1817.446411,-0.024912,-0.229431,-1.574893,-723.930847,374.745056,1214.220093
7262,0,0.072458,0.129923,1.650522,4453.692383,-3197.183350,1815.516602,-0.024931,-0.229505,-1.574418,-724.535645,373.430756,1214.010132
7263,0,0.065625,0.130719,1.648201,4457.082031,-3194.912109,1813.391602,-0.026031,-0.230786,-1.573740,-725.204407,372.120514,1213.713867
7264,0,0.102536,-0.192057,2.116065,1730.906250,-2502.581787,2829.066650,-0.023869,-0.230169,-1.573758,-725.853394,370.909393,1213.467651
7265,0,,,,,,,-0.023065,-0.228978,-1.574149,-726.574524,369.810333,1213.312256
7266,0,,,,,,,-0.022532,-0.227287,-1.575444,-727.496216,368.687286,1213.126343
7267,0,2.602920,0.445938,3.468834,1078.455444,-4141.190918,2582.539307,-0.022173,-0.226324,-1.575164,-728.293945,367.583923,1212.859985
7268,0,,,,,,,-0.021959,-0.225819,-1.575725,-729.192322,366.730865,1212.728638
7269,0,,,,,,,-0.020825,-0.225189,-1.574593,-730.166748,365.916016,1212.563477
7270,0,,,,,,,-0.018805,-0.224945,-1.574391,-731.247437,365.148285,1212.415039
7271,0,,,,,,,-0.020143,-0.226045,-1.575249,-732.402161,364.441040,1212.353638
7272,0,,,,,,,-0.021408,-0.224708,-1.576099,-733.449402,363.865112,1212.318115
7273,0,1.878253,-0.073325,0.245374,1281.826660,-4342.775391,2561.835693,-0.022024,-0.224541,-1.575693,-734.680542,363.327393,1212.286621
7274,0,1.908254,0.049586,0.204088,1289.802490,-4352.148438,2562.601562,-0.020669,-0.226120,-1.574502,-735.979187,362.925476,1212.318604
7275,0,,,,,,,-0.020277,-0.226173,-1.574693,-737.315979,362.526093,1212.419067
7276,0,,,,,,,-0.022281,-0.225013,-1.576151,-738.679749,362.288239,1212.632690
7277,0,,,,,,,-0.023813,-0.224149,-1.576559,-740.197571,362.079346,1212.877441
7278,0,,,,,,,-0.024809,-0.224429,-1.574681,-741.503540,361.919159,1213.049194
7279,0,1.037043,-0.848448,0.193366,1277.477661,-4322.812988,2595.083252,-0.023696,-0.222754,-1.573898,-742.914062,361.778748,1213.331299
7280,0,,,,,,,-0.029717,-0.219181,-1.576985,-744.393433,361.786652,1213.774292
7281,0,,,,,,,-0.031690,-0.214794,-1.576043,-745.606567,361.882721,1214.144897
7282,0,1.088402,-2.352310,-0.185422,1494.891113,-3585.363281,2757.306152,-0.037276,-0.210275,-1.577483,-747.065186,361.973114,1214.559814
7283,0,,,,,,,-0.029426,-0.223291,-1.573732,-745.584839,361.308105,1212.577881
7284,0,,,,,,,-0.026142,-0.219807,-1.572062,-746.833557,361.484131,1212.765869
7285,0,-0.438887,0.157136,-2.838481,1568.581299,-3558.390625,2732.438232,-0.046495,-0.200223,-1.575127,-751.253357,362.809875,1215.680054
7286,0,,,,,,,-0.049366,-0.196770,-1.575819,-752.815735,363.215759,1216.025146
7287,0,,,,,,,-0.053221,-0.195636,-1.575897,-754.585327,363.728210,1216.483765
7288,0,2.559298,-1.281193,-1.085339,1750.423462,-2078.539795,2850.823730,-0.054712,-0.195076,-1.576295,-756.390991,364.265167,1216.919434
7289,0,,,,,,,-0.043023,-0.213052,-1.573053,-755.951782,364.152924,1215.207397
7290,0,,,,,,,-0.034259,-0.211645,-1.570705,-757.740601,364.845093,1215.599121
7291,0,0.479098,-0.270441,2.504890,1572.535645,-3536.743896,2727.484619,-0.054797,-0.193597,-1.575222,-761.675659,366.406860,1218.148804
7292,0,,,,,,,-0.056993,-0.191592,-1.575311,-763.379822,367.175781,1218.555420
7293,0,,,,,,,-0.059319,-0.191342,-1.575745,-765.249084,368.076660,1219.076538
7294,0,-0.433612,-2.811548,-0.168752,1367.505249,-3938.561523,2726.235596,-0.059764,-0.189346,-1.576275,-767.091125,369.000000,1219.576904
7295,0,,,,,,,-0.048469,-0.205478,-1.572168,-765.971069,369.146942,1217.731812
7296,0,,,,,,,-0.044199,-0.202047,-1.571956,-767.525818,370.128021,1218.028809
7297,0,,,,,,,-0.062511,-0.180997,-1.574911,-772.271240,372.126038,1221.115112
7298,0,,,,,,,-0.066380,-0.176678,-1.574648,-773.843994,373.290344,1221.586914
7299,0,,,,,,,-0.068796,-0.171614,-1.574678,-775.290527,374.417175,1222.039917
7300,0,-1.758778,0.517602,1.635850,1078.764526,-4006.083984,2547.291748,-0.074668,-0.167262,-1.575551,-776.774841,375.833710,1222.588989
7301,0,-1.742209,0.565796,1.720176,1062.439819,-4007.664795,2545.845215,-0.075002,-0.161760,-1.574569,-778.220520,377.102661,1223.005249
7302,0,,,,,,,-0.078774,-0.157108,-1.574378,-779.900574,378.553741,1223.637695
7303,0,,,,,,,-0.080215,-0.151985,-1.575766,-781.296082,379.906555,1224.049927
7304,0,,,,,,,-0.079658,-0.146074,-1.575621,-782.754272,381.285828,1224.461548
7305,0,,,,,,,-0.084233,-0.141996,-1.576470,-784.405823,382.861450,1225.038818
7306,0,-0.046740,-0.101960,1.633780,4589.584961,-3088.762939,1636.940308,-0.082695,-0.137413,-1.576527,-785.935364,384.367310,1225.536621
7307,0,-0.033721,-0.086833,1.616909,4590.450684,-3085.418457,1630.910767,-0.080309,-0.134717,-1.575728,-787.393066,385.909973,1226.052612
7308,0,-0.047528,-0.092110,1.619746,4591.716309,-3083.945312,1624.716553,-0.078461,-0.131272,-1.576508,-788.900635,387.486389,1226.613037
7309,0,-0.042842,-0.086322,1.609900,4592.519043,-3080.866211,1618.315308,-0.076214,-0.127392,-1.576940,-790.505249,389.024597,1227.242554
7310,0,-0.087914,-0.086229,1.615309,4593.619141,-3079.972412,1611.320068,-0.074208,-0.123698,-1.577638,-791.851868,390.661011,1227.826660
7311,0,-0.065132,-0.089570,1.614121,4594.359375,-3077.006836,1605.246948,-0.070248,-0.121788,-1.577837,-793.353149,392.279938,1228.427124
7312,0,-0.077205,-0.131446,1.577518,4595.689941,-3078.050049,1600.499023,-0.066622,-0.120260,-1.577467,-794.808655,393.986511,1229.056030
7313,0,-0.104111,-0.151577,1.558475,4597.104004,-3076.958496,1594.345947,-0.061269,-0.116952,-1.576589,-796.285828,395.753845,1229.825806
7314,0,-0.074636,-0.074147,1.615723,4595.546875,-3069.783936,1584.893921,-0.060907,-0.114787,-1.578397,-797.452942,397.528290,1230.510376
7315,0,-0.077481,-0.074880,1.607414,4595.723145,-3067.404053,1578.094727,-0.059808,-0.112302,-1.577724,-798.726257,399.306122,1231.261963
7316,0,-0.100273,-0.077214,1.624829,4595.908691,-3066.010986,1570.724487,-0.058777,-0.110391,-1.577162,-799.988342,401.204315,1232.031860
7317,0,-0.083957,-0.061975,1.614776,4595.591797,-3063.220703,1564.600952,-0.058051,-0.108468,-1.576730,-801.075134,403.193024,1232.837402
7318,0,-0.068465,-0.062625,1.593526,4595.336426,-3060.006348,1557.901978,-0.061532,-0.105651,-1.578409,-802.055298,405.249268,1233.679688
7319,0,-0.094994,-0.061986,1.602128,4594.907715,-3058.168701,1550.483887,-0.063209,-0.103176,-1.578112,-802.984375,407.263702,1234.465942
7320,0,-0.082319,-0.059621,1.608875,4594.378906,-3056.124756,1543.712280,-0.065890,-0.101813,-1.577678,-803.679016,409.314850,1235.196411
7321,0,2.927234,1.134197,1.956611,1097.955933,-4168.567871,2566.145020,-0.064959,-0.100952,-1.576702,-804.565857,411.378998,1235.975586
7322,0,,,,,,,-0.064107,-0.099528,-1.575343,-805.528076,413.353668,1236.845581
7323,0,,,,,,,-0.064716,-0.097672,-1.577118,-806.413513,415.345490,1237.750732
7324,0,1.597967,-0.781836,3.302807,886.486084,-3998.725830,2503.847900,-0.062450,-0.095330,-1.577933,-807.118042,417.305756,1238.547729
7325,0,,,,,,,-0.059459,-0.092524,-1.577848,-807.776489,419.242432,1239.313965
7326,0,,,,,,,-0.056783,-0.089898,-1.578232,-808.505493,421.129517,1240.120728
7327,0,,,,,,,-0.051350,-0.086685,-1.577911,-809.146362,422.931519,1240.823364
7328,0,,,,,,,-0.046976,-0.083535,-1.577176,-809.893738,424.676819,1241.593628
7329,0,,,,,,,-0.041443,-0.079720,-1.577258,-810.446350,426.417664,1242.289185
7330,0,0.761804,0.168076,2.423192,2097.169922,-1957.068359,2627.487305,-0.038659,-0.075448,-1.579425,-810.779541,428.185669,1242.862061
7331,0,,,,,,,-0.033546,-0.069871,-1.579682,-811.156128,429.835083,1243.435303
7332,0,,,,,,,-0.026129,-0.064741,-1.579421,-811.482117,431.479980,1243.930908
7333,0,,,,,,,-0.021510,-0.058567,-1.579312,-811.897949,433.010193,1244.434692
7334,0,,,,,,,-0.017823,-0.053384,-1.580311,-812.196594,434.600830,1244.901001
7335,0,,,,,,,-0.017174,-0.051307,-1.581324,-812.361328,436.323792,1245.342041
7336,0,,,,,,,-0.013516,-0.049462,-1.580666,-812.534851,438.026306,1245.718628
7337,0,,,,,,,-0.009200,-0.048619,-1.579431,-812.547058,439.719177,1246.091553
7338,0,,,,,,,-0.011139,-0.049430,-1.579982,-812.670776,441.453033,1246.644775
7339,0,1.077213,-1.175488,0.113774,903.307556,-3992.224121,2485.857178,-0.014259,-0.050998,-1.580123,-812.676819,443.197723,1247.066284
7340,0,,,,,,,-0.013978,-0.052320,-1.579953,-812.434265,445.041748,1247.474731
7341,0,,,,,,,-0.014931,-0.054361,-1.578591,-812.270142,446.836761,1248.027344
7342,0,-1.402442,-0.087245,-1.342596,895.047302,-3973.749756,2416.072266,-0.019509,-0.056462,-1.578814,-812.267822,448.569458,1248.807861
7343,0,,,,,,,-0.023158,-0.058051,-1.579734,-811.975647,450.222473,1249.434570
7344,0,,,,,,,-0.022449,-0.059076,-1.577779,-811.554626,451.804413,1250.002930
7345,0,1.384341,-0.640603,-0.318515,1306.201782,-4340.559082,2522.167236,-0.024596,-0.060707,-1.577595,-811.372498,453.324677,1250.762451
7346,0,1.402828,-0.505453,-0.442853,1320.125366,-4352.275391,2520.300049,-0.023188,-0.060604,-1.577110,-810.937683,454.644684,1251.389038
7347,0,,,,,,,-0.022075,-0.058270,-1.578805,-810.526917,455.823914,1251.978149
7348,0,2.260278,-2.140166,1.188449,882.317871,-3982.631836,2438.447998,-0.017798,-0.055004,-1.578723,-809.969788,456.918762,1252.504395
7349,0,,,,,,,-0.016629,-0.051256,-1.580562,-809.467468,457.821533,1252.961060
7350,0,,,,,,,-0.018607,-0.062150,-1.580968,-806.079834,457.645721,1250.424927
7351,0,1.809700,0.000631,-1.277904,1298.080688,-4339.284180,2528.044678,-0.005818,-0.041604,-1.579833,-808.345032,459.498444,1253.691772
7352,0,1.531363,0.013665,-1.631933,1299.179688,-4341.124512,2520.202881,-0.001360,-0.037202,-1.581272,-807.535645,460.272614,1253.834839
7353,0,,,,,,,0.004384,-0.032576,-1.581453,-806.770447,461.013733,1253.895020
7354,0,,,,,,,0.005794,-0.030567,-1.580802,-805.995361,461.833099,1253.862427
7355,0,,,,,,,0.005865,-0.029138,-1.580304,-805.320374,462.602844,1253.778809
7356,0,,,,,,,0.006747,-0.028986,-1.579579,-804.486084,463.485596,1253.553833
7357,0,3.282525,-0.557534,-0.504423,1406.116821,-3767.436279,2753.825684,0.006506,-0.030021,-1.581248,-803.529541,464.321136,1253.323975
7358,0,,,,,,,0.008031,-0.030665,-1.579810,-802.455750,465.095825,1252.948853
7359,0,,,,,,,0.004148,-0.031297,-1.580199,-801.651978,465.851898,1252.855957
7360,0,,,,,,,0.002304,-0.032495,-1.579495,-800.368713,466.603424,1252.585693
7361,0,,,,,,,0.000349,-0.035405,-1.579491,-799.174438,467.255646,1252.269043
7362,0,,,,,,,-0.001245,-0.037147,-1.577891,-798.118225,467.927307,1252.195923
7363,0,-0.044324,-0.036741,1.631172,4431.854980,-2923.284180,1216.334229,-0.002201,-0.039131,-1.578409,-797.053162,468.337006,1252.060303
7364,0,-0.069471,-0.041131,1.619655,4425.346191,-2919.815674,1208.513428,-0.002253,-0.040070,-1.579094,-795.581360,468.680542,1251.870483
7365,0,-0.064428,-0.043637,1.639995,4418.475586,-2916.343018,1200.266846,-0.000706,-0.039946,-1.578928,-794.225708,468.893829,1251.659668
7366,0,-0.060519,-0.036271,1.636040,4411.284180,-2911.838135,1192.457520,-0.002546,-0.041314,-1.579614,-792.958740,469.169220,1251.552490
7367,0,-0.055033,-0.046114,1.658155,4404.571289,-2907.918945,1183.798828,-0.000040,-0.042855,-1.578068,-791.904419,469.254700,1251.501221
7368,0,-0.070197,-0.050861,1.640395,4397.222656,-2904.256104,1176.044800,0.003011,-0.043770,-1.579158,-790.655334,469.296509,1251.329346
7369,0,-0.062266,-0.048505,1.631929,4389.824707,-2899.948975,1168.586670,0.004467,-0.045249,-1.579639,-789.002014,469.289429,1250.957397
7370,0,-0.061848,-0.051576,1.652655,4382.158203,-2896.196045,1160.196289,0.009858,-0.047696,-1.578654,-787.551819,469.161102,1250.660156
7371,0,-0.041965,-0.053670,1.643857,4374.657715,-2891.823486,1152.651978,0.012957,-0.049540,-1.579025,-786.312561,469.014435,1250.413330
7372,0,-0.052428,-0.053062,1.632134,4366.911621,-2887.714600,1144.567871,0.013491,-0.051751,-1.579171,-784.845581,468.885803,1250.104004
7373,0,-0.058566,-0.058252,1.632402,4359.178223,-2883.754150,1136.700195,0.016069,-0.054754,-1.580350,-783.552551,468.622284,1249.711304
7374,0,-0.039059,-0.058101,1.644215,4350.867188,-2879.323242,1128.558716,0.021001,-0.059276,-1.580892,-782.164001,468.375916,1249.238403
7375,0,-0.049888,-0.061919,1.647374,4342.918457,-2875.583252,1120.645630,0.027502,-0.064493,-1.580155,-780.814087,468.054688,1248.681030
7376,0,-0.027766,-0.056621,1.657260,4334.019531,-2870.101562,1112.018433,0.029727,-0.070117,-1.581294,-779.543823,467.713654,1248.231323
7377,0,-0.059074,-0.056175,1.642193,4326.209961,-2867.451904,1104.774658,0.033716,-0.074252,-1.581532,-778.082092,467.271240,1247.628906
7378,0,-0.046612,-0.083370,1.664139,4317.798340,-2863.587646,1096.024414,0.036527,-0.077837,-1.581726,-776.648254,466.802338,1246.996460
7379,0,-0.028879,-0.071431,1.660352,4308.907715,-2858.301758,1087.877197,0.039214,-0.078975,-1.581254,-775.260010,466.235474,1246.463135
7380,0,-0.051543,-0.078563,1.655232,4300.627930,-2855.346924,1080.134644,0.038770,-0.079721,-1.581406,-773.634399,465.632812,1245.867188
7381,0,-0.049622,-0.077640,1.654871,4291.913086,-2851.157715,1072.136475,0.038152,-0.079996,-1.581552,-771.759094,465.019318,1245.205200
7382,0,-0.049468,-0.072746,1.655348,4283.173828,-2847.083252,1064.057617,0.037090,-0.079573,-1.581464,-769.901428,464.315277,1244.440674
7383,0,-0.053135,-0.085191,1.657621,4274.470215,-2843.846191,1056.075195,0.033001,-0.078694,-1.581427,-768.114563,463.558350,1243.773193
7384,0,-0.049311,-0.069690,1.661359,4265.399902,-2838.867676,1047.824097,0.030706,-0.078841,-1.579380,-766.343140,462.822235,1243.178345
7385,0,-0.027109,-0.069615,1.647806,4256.466309,-2834.589111,1039.980103,0.028111,-0.078656,-1.579422,-764.730286,461.916687,1242.541016
7386,0,-0.008582,-0.066554,1.675138,4247.455566,-2831.163086,1031.593994,0.027907,-0.077727,-1.579174,-762.981689,461.022003,1241.842651
7387,0,0.018370,-0.058140,1.672302,4238.296875,-2826.381836,1023.776550,0.028632,-0.078407,-1.579848,-761.109375,460.042267,1241.028076
7388,0,-0.007117,-0.059119,1.667490,4229.478516,-2823.337646,1015.867004,0.031044,-0.080344,-1.579713,-759.497437,458.923676,1240.251831
7389,0,-0.002632,-0.026927,1.658279,4220.349609,-2819.020752,1008.139954,0.032822,-0.085751,-1.579705,-758.118469,457.909515,1239.581909
7390,0,0.046591,-0.035835,1.670122,4210.984863,-2814.491455,999.696228,0.036378,-0.091904,-1.579072,-756.783508,456.840881,1238.855347
7391,0,0.034651,-0.029388,1.666370,4201.867676,-2811.467529,991.825317,0.040589,-0.098791,-1.579487,-755.546265,455.796814,1238.132568
7392,0,0.044749,-0.019181,1.664591,4192.867676,-2807.551514,983.888733,0.043090,-0.106406,-1.580388,-754.291016,454.684418,1237.430176
7393,0,0.053885,-0.014179,1.666556,4183.699219,-2803.753174,975.971985,0.044433,-0.115274,-1.580654,-753.122925,453.675018,1236.802002
7394,0,-0.013121,-0.056882,1.609303,4176.219238,-2803.651367,970.011292,0.045042,-0.126098,-1.580284,-752.008972,452.653442,1236.151855
7395,0,-0.036218,-0.056982,1.587498,4167.679199,-2800.910156,962.581909,0.047394,-0.135788,-1.579621,-750.798157,451.696198,1235.557007
7396,0,0.029236,-0.060641,1.594240,4157.876465,-2796.606934,955.426147,0.047007,-0.144172,-1.579587,-749.581848,450.646149,1234.918335
