Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7372,0,0.010644,0.045165,1.469680,3225.997559,-3451.103027,1922.776978,0.016656,-0.122738,-1.555983,3147.367188,-1643.556030,1997.195312
7373,0,0.011990,0.046482,1.470757,3225.995361,-3450.813232,1922.695435,0.020574,-0.120732,-1.554436,3147.063965,-1643.263306,1997.111206
7374,0,0.007992,0.052486,1.472128,3225.851318,-3450.501465,1922.434326,0.022465,-0.117581,-1.553601,3146.429443,-1642.432251,1996.553223
7375,0,0.012635,0.047144,1.471649,3226.404785,-3450.675049,1922.910278,0.026457,-0.118289,-1.554999,3146.044678,-1641.956543,1996.510498
7376,0,0.007050,0.055802,1.472114,3225.885986,-3450.166260,1922.176636,0.032816,-0.118819,-1.558358,3145.337158,-1641.136597,1996.216064
7377,0,0.007023,0.056879,1.472477,3226.387451,-3450.241211,1922.319946,0.037260,-0.116875,-1.558506,3144.858643,-1640.565063,1996.207886
7378,0,0.008661,0.055759,1.470854,3226.696045,-3450.247314,1922.411987,0.036358,-0.116051,-1.557924,3144.280029,-1639.938477,1996.030151
7379,0,0.010158,0.053672,1.470407,3227.168213,-3450.543945,1922.596802,0.027304,-0.116245,-1.556778,3143.758545,-1639.326538,1995.590210
7380,0,0.008069,0.056019,1.470602,3227.454102,-3450.561035,1922.609863,0.035893,-0.114499,-1.558519,3143.265869,-1639.057251,1995.714233
7381,0,0.005357,0.056917,1.466930,3227.781006,-3450.839355,1922.664673,0.036706,-0.113640,-1.558214,3142.750244,-1638.563354,1995.550903
7382,0,0.005934,0.058235,1.471501,3227.597656,-3450.102539,1922.283325,0.028851,-0.113338,-1.556591,3142.214355,-1637.879639,1995.136841
7383,0,0.003705,0.057411,1.467774,3228.026855,-3450.383301,1922.413818,0.039034,-0.112630,-1.558155,3141.712646,-1637.709717,1995.362671
7384,0,0.004019,0.057456,1.471164,3227.938477,-3449.917725,1922.227661,0.032745,-0.112870,-1.556428,3141.190918,-1637.144897,1995.017944
7385,0,0.002924,0.057084,1.471061,3228.101318,-3449.853516,1922.240967,0.041092,-0.111070,-1.558281,3140.680908,-1637.109985,1995.213623
7386,0,0.000417,0.058082,1.470319,3228.390137,-3449.868896,1922.319458,0.029270,-0.111472,-1.557194,3140.198486,-1636.661499,1994.995605
7387,0,-0.002353,0.057739,1.470362,3228.472656,-3449.537354,1922.211914,0.034896,-0.108928,-1.558444,3139.680420,-1636.573975,1995.095825
7388,0,-0.002833,0.055238,1.468632,3228.894043,-3449.649658,1922.465698,0.028846,-0.110506,-1.557738,3139.177979,-1636.153809,1994.912476
7389,0,-0.005234,0.055316,1.467092,3229.025635,-3449.648438,1922.472534,0.027821,-0.110400,-1.557110,3138.608154,-1635.863281,1994.894287
7390,0,-0.007025,0.054582,1.465757,3229.230225,-3449.583740,1922.569092,0.035538,-0.109592,-1.558352,3138.049316,-1635.890503,1995.268188
7391,0,-0.008264,0.054009,1.464341,3229.461914,-3449.484619,1922.691895,0.026645,-0.109438,-1.556770,3137.504883,-1635.439331,1995.073608
7392,0,-0.004476,0.047814,1.465531,3229.623535,-3448.859619,1922.846558,0.033844,-0.110132,-1.558818,3137.028809,-1635.520386,1995.550171
7393,0,-0.007831,0.047886,1.462184,3230.168945,-3449.328369,1923.249634,0.026187,-0.110683,-1.558289,3136.506592,-1635.222778,1995.494873
7394,0,-0.008928,0.048875,1.459901,3230.375488,-3449.488281,1923.311157,0.039180,-0.110255,-1.561235,3136.007080,-1635.375854,1996.030029
7395,0,-0.012213,0.047525,1.460373,3230.596680,-3449.309570,1923.497681,0.035267,-0.110776,-1.560649,3135.601318,-1635.467896,1996.526733
7396,0,-0.012239,0.046693,1.459549,3230.676514,-3449.190918,1923.617432,0.034425,-0.111882,-1.560071,3135.037598,-1635.455078,1996.963623
7397,0,-0.010983,0.040278,1.459214,3230.966064,-3449.173828,1924.032349,0.033662,-0.108745,-1.560249,3134.475098,-1635.407227,1997.288818
7398,0,-0.010412,0.037017,1.456686,3231.278809,-3449.199219,1924.422729,0.025378,-0.111963,-1.558699,3133.973633,-1635.310303,1997.480591
7399,0,-0.009027,0.033046,1.456316,3231.482422,-3449.204834,1924.656738,0.032968,-0.110482,-1.560370,3133.484619,-1635.627563,1998.168823
7400,0,-0.010424,0.035243,1.456043,3231.229492,-3448.610352,1924.509766,0.033621,-0.110843,-1.560322,3132.971191,-1635.831421,1998.572510
7401,0,-0.009683,0.034100,1.455709,3231.369141,-3448.427246,1924.652588,0.031719,-0.110895,-1.559902,3132.385498,-1635.945435,1998.895874
7402,0,-0.010743,0.028663,1.454383,3231.802246,-3448.599365,1925.137695,0.033182,-0.111295,-1.560621,3131.932129,-1636.274414,1999.354004
7403,0,-0.010613,0.027468,1.452995,3231.837402,-3448.486572,1925.341675,0.035654,-0.110676,-1.561194,3131.375000,-1636.363403,1999.603149
7404,0,-0.013719,0.022780,1.451468,3231.851807,-3448.603271,1925.619385,0.027197,-0.111708,-1.560211,3130.855713,-1636.449219,1999.739990
7405,0,-0.013299,0.017713,1.449587,3232.154785,-3448.590576,1926.260742,0.037112,-0.106843,-1.562130,3130.377930,-1637.004883,2000.386719
7406,0,-0.018034,0.016568,1.446949,3232.240723,-3448.795166,1926.606812,0.031465,-0.107148,-1.559792,3129.845703,-1637.340698,2000.780396
7407,0,-0.020870,0.015428,1.446507,3232.058594,-3448.477539,1926.793335,0.025368,-0.112343,-1.559126,3129.354004,-1637.686279,2001.103882
7408,0,-0.022672,0.013749,1.443468,3232.237061,-3448.638672,1927.249146,0.033874,-0.109003,-1.560203,3128.862549,-1638.287842,2001.741455
7409,0,-0.024196,0.011019,1.441917,3232.153320,-3448.468262,1927.534180,0.032869,-0.111853,-1.559909,3128.377197,-1638.857056,2002.292114
7410,0,-0.022295,0.006073,1.438243,3232.404297,-3448.611084,1928.168823,0.033117,-0.111065,-1.559991,3127.927979,-1639.407715,2002.816650
7411,0,-0.023793,0.008080,1.439110,3232.093018,-3448.300293,1928.204468,0.035694,-0.110828,-1.561046,3127.362549,-1639.838135,2003.284668
7412,0,-0.023832,0.011075,1.440375,3231.485352,-3447.453369,1928.064453,0.028163,-0.111260,-1.560120,3126.862305,-1640.191772,2003.596558
7413,0,-0.023678,0.009065,1.437464,3231.785156,-3447.998779,1928.624878,0.025135,-0.109379,-1.559011,3126.386719,-1640.795654,2004.295166
7414,0,-0.020161,0.007704,1.438344,3231.524658,-3447.622559,1928.855469,0.031700,-0.111505,-1.559499,3126.022705,-1641.754150,2005.309814
7415,0,-0.023018,0.007529,1.435144,3231.644775,-3447.930176,1929.550293,0.033093,-0.111639,-1.559446,3125.514648,-1642.375488,2006.114746
7416,0,-0.018937,0.007355,1.437059,3230.770508,-3447.210693,1929.419556,0.020098,-0.113095,-1.555009,3125.217041,-1643.104492,2006.733398
7417,0,-0.022480,0.007561,1.434969,3231.136475,-3447.847168,1930.219238,0.028130,-0.112699,-1.557451,3124.679688,-1644.013794,2007.673950
7418,0,-0.022452,0.009901,1.436369,3230.494873,-3447.408691,1930.480347,0.030398,-0.109799,-1.557816,3124.185791,-1644.672852,2008.466064
7419,0,-0.025965,0.007799,1.435178,3230.344238,-3447.760010,1931.256226,0.019843,-0.111391,-1.554679,3123.705811,-1645.291138,2009.158325
7420,0,-0.026362,0.008925,1.433738,3230.142334,-3447.820801,1931.668579,0.031999,-0.113060,-1.558787,3123.058350,-1646.154663,2010.370972
7421,0,-0.027520,0.007230,1.432337,3230.049316,-3448.084961,1932.517822,0.026644,-0.113730,-1.555891,3122.824463,-1647.270996,2011.489868
7422,0,-0.026587,0.008432,1.431828,3229.575928,-3447.901367,1932.978638,0.029851,-0.112683,-1.556316,3122.354980,-1648.126831,2012.472412
7423,0,-0.023802,0.008048,1.431805,3229.091797,-3447.785400,1933.441528,0.028031,-0.111116,-1.555393,3121.833252,-1649.001465,2013.425171
7424,0,-0.026432,0.016332,1.431197,3228.646973,-3447.765137,1933.852661,0.017019,-0.114986,-1.554399,3121.391602,-1649.832520,2014.391235
7425,0,-0.022348,0.019037,1.431232,3228.090576,-3447.722412,1934.255981,0.025568,-0.112119,-1.555067,3120.918457,-1650.855713,2015.801147
7426,0,-0.020256,0.019291,1.431931,3227.552979,-3447.470947,1934.904541,0.024942,-0.114494,-1.554609,3120.503418,-1651.999634,2017.116821
7427,0,-0.018864,0.024738,1.430700,3226.933350,-3447.341553,1935.247681,0.027527,-0.114098,-1.553532,3119.986572,-1652.950073,2018.310303
7428,0,-0.016340,0.028682,1.431072,3226.789795,-3447.611084,1935.989868,0.023564,-0.114085,-1.553089,3119.573486,-1654.072754,2019.682373
7429,0,-0.012715,0.025377,1.430264,3226.491455,-3447.792480,1936.923706,0.017741,-0.114428,-1.552471,3119.152588,-1655.105591,2020.821045
7430,0,-0.013025,0.030483,1.430153,3225.782959,-3447.719238,1937.179932,0.023461,-0.114472,-1.553259,3118.687744,-1656.344849,2022.412109
7431,0,-0.012648,0.032004,1.430647,3225.216309,-3447.905029,1937.856812,0.019865,-0.114334,-1.552973,3118.231689,-1657.342651,2023.511841
7432,0,-0.011559,0.031962,1.429948,3224.436035,-3447.742432,1938.339966,0.015152,-0.101691,-1.549883,3118.479736,-1659.881348,2025.991455
7433,0,-0.011603,0.033858,1.427680,3223.669922,-3447.802002,1938.773560,0.015088,-0.101375,-1.547613,3118.043701,-1661.039062,2027.385010
7434,0,-0.010125,0.034244,1.428775,3223.058350,-3447.833740,1939.504028,0.008340,-0.103115,-1.545041,3117.409424,-1661.829590,2028.535400
7435,0,-0.011791,0.037468,1.428096,3222.490967,-3448.096680,1940.096069,0.008787,-0.103117,-1.545033,3116.920410,-1663.113770,2029.897705
7436,0,-0.009437,0.037941,1.428131,3221.934326,-3448.110596,1940.673340,0.029433,-0.099305,-1.551822,3116.382324,-1664.194214,2031.250977
7437,0,-0.010202,0.039251,1.427557,3220.895996,-3447.850342,1941.073853,0.015669,-0.113279,-1.551044,3115.708008,-1664.930786,2032.184570
7438,0,-0.008718,0.038380,1.422418,3220.207031,-3448.002441,1941.507324,0.020221,-0.112797,-1.551490,3115.309570,-1666.316650,2033.720215
7439,0,-0.006661,0.041168,1.425609,3219.331299,-3447.775391,1941.853882,0.015952,-0.113025,-1.550771,3114.920898,-1667.697144,2035.289795
7440,0,-0.005199,0.042981,1.424805,3218.556396,-3447.729736,1942.352905,0.023356,-0.112313,-1.552548,3114.596924,-1669.354248,2037.129395
7441,0,-0.002679,0.042355,1.423653,3218.093018,-3447.982666,1943.111938,0.015364,-0.113242,-1.550074,3114.187988,-1670.568115,2038.357788
7442,0,-0.004017,0.048144,1.423597,3217.083984,-3447.647217,1943.360474,0.015733,-0.112914,-1.550406,3113.762451,-1671.890747,2039.751709
7443,0,-0.003264,0.048610,1.423756,3216.222900,-3447.510010,1943.901489,0.021140,-0.112977,-1.552784,3113.484863,-1673.815674,2041.748779
7444,0,-0.005592,0.053935,1.424047,3215.440430,-3447.510986,1944.350342,0.021607,-0.112324,-1.551912,3113.097656,-1675.277588,2043.319214
7445,0,-0.004588,0.056754,1.423394,3214.570557,-3447.272461,1944.854126,0.013864,-0.113741,-1.550102,3112.716797,-1676.640259,2044.680786
7446,0,-0.005315,0.057961,1.424286,3214.059814,-3447.504150,1945.638062,0.014608,-0.113466,-1.549977,3112.321289,-1678.269409,2046.248901
7447,0,-0.003039,0.060459,1.422846,3213.278320,-3447.245850,1946.092285,0.014215,-0.113615,-1.549985,3111.901855,-1679.851685,2047.753784
7448,0,-0.005466,0.064051,1.422517,3212.430176,-3447.044678,1946.645508,0.017066,-0.112451,-1.550858,3111.505371,-1681.529785,2049.143311
7449,0,-0.004590,0.068250,1.424061,3211.583740,-3446.686768,1947.035156,0.015891,-0.113542,-1.550735,3111.143311,-1683.161621,2050.697998
7450,0,-0.005654,0.074440,1.423667,3210.967285,-3446.628418,1947.553467,0.022842,-0.111584,-1.554089,3110.564697,-1684.789551,2052.061523
7451,0,-0.004857,0.072895,1.422029,3210.467773,-3446.825195,1948.418091,0.022999,-0.111842,-1.552340,3110.389648,-1686.692505,2053.544922
7452,0,-0.004041,0.077269,1.422228,3209.707275,-3446.542969,1948.761353,0.014743,-0.114371,-1.551186,3110.082520,-1688.288696,2054.816406
7453,0,-0.002290,0.078186,1.422173,3209.113525,-3446.457764,1949.283325,0.017440,-0.113790,-1.553234,3109.636230,-1689.863892,2055.963623
7454,0,-0.002380,0.080908,1.423304,3208.442627,-3446.407227,1949.812134,0.014798,-0.113995,-1.550492,3109.413086,-1691.671021,2057.259033
7455,0,0.000420,0.082352,1.425064,3208.029785,-3446.440430,1950.286987,0.012563,-0.116004,-1.550591,3109.214111,-1693.544067,2058.711426
7456,0,0.001719,0.084554,1.425710,3207.343750,-3446.232910,1950.625244,0.017221,-0.115587,-1.551857,3108.979736,-1695.429443,2060.151611
7457,0,0.004712,0.082655,1.425322,3206.619873,-3445.776367,1951.066040,0.012657,-0.116822,-1.549958,3108.641357,-1696.871826,2061.062256
7458,0,0.004377,0.083654,1.424439,3205.991211,-3445.571045,1951.393799,0.016009,-0.117475,-1.551883,3108.415283,-1698.850708,2062.595215
7459,0,0.004254,0.084282,1.425511,3205.419434,-3445.266602,1951.802612,0.011335,-0.119270,-1.551362,3108.131836,-1700.547607,2063.646484
7460,0,0.004024,0.084032,1.426819,3204.646484,-3444.926758,1952.148560,0.010631,-0.121580,-1.551020,3107.781494,-1702.081787,2064.617188
7461,0,0.000583,0.085188,1.425848,3204.388428,-3445.140381,1952.631592,0.007241,-0.125121,-1.550084,3107.499268,-1703.785767,2065.912842
7462,0,0.002140,0.085343,1.428733,3203.625977,-3444.556396,1952.869263,0.000192,-0.127514,-1.549807,3107.247559,-1705.360718,2066.879395
7463,0,0.000499,0.082796,1.426930,3203.433350,-3444.599121,1953.522583,0.001938,-0.128206,-1.551168,3107.099365,-1707.292725,2068.158691
7464,0,0.000469,0.086039,1.430681,3202.692627,-3443.927734,1953.588623,0.002816,-0.128222,-1.553485,3106.801758,-1708.848267,2069.093506
7465,0,0.000459,0.087683,1.431530,3202.298584,-3443.604736,1953.810791,-0.002591,-0.129695,-1.549650,3106.874268,-1710.666870,2070.216064
7466,0,0.001729,0.089567,1.433125,3201.900146,-3443.379883,1954.085815,-0.004836,-0.129216,-1.549884,3106.779541,-1712.428711,2071.172607
7467,0,0.002216,0.090373,1.433653,3201.538086,-3442.872559,1954.339844,-0.007780,-0.129029,-1.550259,3106.694580,-1714.147217,2072.084717
7468,0,0.002600,0.093278,1.435400,3201.313965,-3442.523193,1954.505615,-0.018198,-0.130473,-1.548486,3106.524658,-1715.598633,2072.616699
7469,0,0.004749,0.093545,1.436407,3200.966797,-3442.119141,1954.654175,-0.016502,-0.131386,-1.549821,3106.437012,-1717.426758,2073.603760
7470,0,0.005014,0.096635,1.437667,3200.731445,-3441.778564,1954.756958,-0.015799,-0.133580,-1.550824,3106.249756,-1718.889038,2074.211670
7471,0,0.007259,0.096488,1.439111,3200.484375,-3441.396729,1954.885376,-0.020133,-0.137165,-1.550507,3106.079834,-1720.706177,2075.041748
7472,0,0.009812,0.094598,1.440466,3200.272949,-3440.905029,1955.090820,-0.020302,-0.136680,-1.552969,3105.711182,-1722.035034,2075.543945
7473,0,0.008972,0.096974,1.444423,3200.228271,-3440.746826,1955.232666,-0.018978,-0.141608,-1.552077,3105.690918,-1723.862305,2076.149658
7474,0,0.012107,0.096748,1.444028,3200.142334,-3440.312012,1955.266968,-0.024421,-0.143205,-1.550242,3105.553711,-1725.495728,2076.719238
7475,0,0.011421,0.098060,1.445711,3200.120850,-3439.840820,1955.317261,-0.023225,-0.144528,-1.552274,3105.411133,-1726.902588,2077.264648
7476,0,0.014585,0.098388,1.445652,3200.197510,-3439.276855,1955.427612,-0.019126,-0.144636,-1.551100,3105.423584,-1728.741943,2077.667480
7477,0,0.017182,0.098514,1.447952,3199.982910,-3438.589111,1955.343994,-0.023858,-0.144405,-1.550781,3105.479736,-1730.414185,2078.114258
7478,0,0.016743,0.101597,1.449371,3200.036621,-3438.064453,1955.321045,-0.023827,-0.142751,-1.551193,3105.534424,-1732.095337,2078.442383
7479,0,0.020118,0.100363,1.450806,3199.982422,-3437.373047,1955.224854,-0.023950,-0.142564,-1.551165,3105.530273,-1733.677368,2078.734375
7480,0,0.018740,0.100666,1.451965,3200.093018,-3436.861084,1955.222778,-0.020441,-0.140398,-1.551477,3105.471924,-1735.139526,2078.862061
7481,0,0.020876,0.099925,1.453479,3200.231689,-3436.313477,1955.151367,-0.022591,-0.140668,-1.553529,3105.460205,-1736.578125,2079.214111
7482,0,0.020224,0.096789,1.451901,3200.635742,-3436.030518,1955.261108,-0.021561,-0.139941,-1.551227,3105.596924,-1738.256714,2079.559814
7483,0,0.019720,0.100926,1.458274,3200.495361,-3435.090576,1954.830933,-0.020522,-0.139598,-1.550799,3105.632080,-1739.724976,2079.934326
7484,0,0.021353,0.100167,1.459562,3200.837158,-3434.524902,1954.727295,-0.017232,-0.138180,-1.550939,3105.689941,-1741.232056,2080.157227
7485,0,0.020134,0.101022,1.460129,3200.804688,-3433.460693,1954.262695,-0.026274,-0.139393,-1.548856,3105.801758,-1742.416260,2080.413086
7486,0,0.020364,0.096923,1.460276,3201.405518,-3433.231445,1954.284424,-0.026553,-0.139737,-1.548707,3105.907471,-1743.766846,2080.766113
7487,0,0.020078,0.097546,1.461886,3201.423828,-3432.114746,1953.697266,-0.021438,-0.139131,-1.550525,3106.084229,-1745.339111,2081.395508
7488,0,0.017513,0.097104,1.464770,3201.720459,-3431.344482,1953.385254,-0.017462,-0.139357,-1.551085,3106.246338,-1746.612915,2081.847168
7489,0,0.016621,0.100058,1.465568,3202.211426,-3430.731201,1952.981934,-0.020332,-0.140764,-1.550210,3106.487305,-1747.912598,2082.545654
7490,0,0.019525,0.098495,1.465823,3202.762207,-3429.758301,1952.583252,-0.018786,-0.140359,-1.549205,3106.690430,-1749.235474,2083.318604
7491,0,0.016681,0.101557,1.466331,3203.133301,-3428.871582,1952.056274,-0.018123,-0.140862,-1.549315,3106.901367,-1750.462769,2084.066162
7492,0,0.018757,0.101994,1.469599,3203.656250,-3427.758789,1951.550781,-0.018471,-0.140177,-1.549375,3107.160645,-1751.642700,2084.798340
7493,0,0.013493,0.106839,1.468674,3204.181396,-3426.955078,1951.093628,-0.015517,-0.139428,-1.549907,3107.341553,-1752.779663,2085.480957
7494,0,0.017160,0.107323,1.468789,3205.166016,-3426.150879,1950.890503,-0.015385,-0.139559,-1.548921,3107.575928,-1754.004272,2086.349121
7495,0,0.014741,0.110343,1.468777,3205.590088,-3424.961670,1950.351807,-0.020187,-0.139898,-1.547651,3107.915283,-1755.233887,2087.308838
7496,0,0.010473,0.114130,1.469912,3206.260742,-3424.028076,1949.911743,-0.016071,-0.139618,-1.547623,3108.268799,-1756.380493,2088.442139
7497,0,0.011907,0.113332,1.470050,3207.224854,-3423.067627,1949.649048,-0.016717,-0.139582,-1.547127,3108.599609,-1757.430298,2089.360107
7498,0,0.008489,0.111834,1.471364,3208.061523,-3421.787354,1949.269287,-0.016184,-0.137883,-1.548082,3108.910400,-1758.532104,2090.031982
7499,0,0.006552,0.113241,1.472143,3208.985840,-3420.849121,1948.890015,-0.019847,-0.141010,-1.547592,3109.316162,-1759.552246,2091.097168
7500,0,0.000949,0.118164,1.475631,3209.502686,-3419.428711,1948.104004,-0.016006,-0.139966,-1.547492,3109.593262,-1760.358154,2091.855225
7501,0,-0.001893,0.112375,1.472215,3210.553711,-3418.430908,1947.985352,-0.028197,-0.144598,-1.543597,3109.966553,-1761.050903,2092.646484
7502,0,-0.003549,0.112460,1.474825,3210.667236,-3416.368408,1946.925537,-0.023073,-0.144201,-1.545022,3110.526855,-1762.248047,2093.813965
7503,0,-0.010200,0.108736,1.475088,3212.239990,-3416.090088,1947.041504,-0.032529,-0.145119,-1.543576,3110.772949,-1762.684937,2094.360107
7504,0,-0.013923,0.109796,1.472745,3212.754639,-3414.165283,1946.096924,-0.024486,-0.146171,-1.544942,3111.431396,-1764.012085,2095.599365
7505,0,-0.017489,0.107815,1.472444,3213.605225,-3412.700195,1945.567993,-0.023382,-0.145785,-1.545181,3111.938965,-1764.921875,2096.544189
7506,0,-0.021657,0.109900,1.472033,3214.543945,-3411.418945,1944.905640,-0.024698,-0.145110,-1.544532,3112.461670,-1765.741089,2097.380859
7507,0,-0.021572,0.106427,1.472656,3215.912109,-3410.252441,1944.633545,-0.025447,-0.143996,-1.544384,3113.031250,-1766.630981,2098.156738
7508,0,-0.024487,0.104028,1.471968,3216.860840,-3408.747803,1944.043701,-0.027534,-0.144661,-1.543681,3113.541016,-1767.438110,2098.891113
7509,0,-0.026440,0.101749,1.473181,3217.697998,-3407.226807,1943.315308,-0.025719,-0.144397,-1.544631,3114.119873,-1768.298584,2099.649170
7510,0,-0.027805,0.095488,1.473224,3218.637451,-3405.477295,1942.735229,-0.021602,-0.140890,-1.544368,3114.550049,-1768.896484,2100.109131
7511,0,-0.030527,0.089256,1.471495,3219.249023,-3403.763672,1941.858398,-0.022513,-0.143608,-1.544214,3115.174072,-1769.641235,2100.718506
7512,0,-0.033405,0.088339,1.474598,3220.019287,-3401.700439,1940.972290,-0.025966,-0.144819,-1.543392,3115.756348,-1770.225098,2101.225830
