Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6687,0,-0.144737,-0.170423,-1.413853,1343.212158,-1319.922852,1919.241577,-0.006388,-0.057418,1.441785,1593.508911,-3475.944336,1806.392578
6688,0,-0.143874,-0.170160,-1.413923,1344.316528,-1318.406372,1916.559937,-0.007547,-0.058563,1.441868,1593.915039,-3475.543701,1806.305176
6689,0,-0.143022,-0.169692,-1.414658,1345.458130,-1316.864380,1913.939453,-0.012153,-0.056143,1.442062,1594.431519,-3474.951904,1806.239990
6690,0,-0.144580,-0.173604,-1.413110,1346.697754,-1315.314575,1911.366821,-0.026827,-0.050347,1.440245,1595.228638,-3474.681396,1806.358887
6691,0,-0.143532,-0.172731,-1.412699,1347.912231,-1313.659424,1908.762085,-0.026025,-0.049703,1.442554,1595.473755,-3474.286377,1806.367920
6692,0,-0.141952,-0.172006,-1.412848,1349.153198,-1311.991943,1906.169189,-0.028741,-0.045510,1.442949,1595.565063,-3473.751465,1806.270630
6693,0,-0.133226,-0.166129,-1.415434,1350.427002,-1310.217651,1903.400513,-0.017383,-0.047452,1.443609,1595.478149,-3473.133545,1806.140625
6694,0,-0.110416,-0.141889,-1.405015,1353.636230,-1313.209839,1904.333008,-0.018056,-0.044918,1.444164,1595.547607,-3472.536377,1806.138184
6695,0,-0.114559,-0.146910,-1.402299,1354.551392,-1310.828491,1901.769897,-0.031569,-0.037791,1.445379,1596.150269,-3472.316406,1806.301636
6696,0,-0.106141,-0.148045,-1.405774,1355.800171,-1308.973877,1899.281372,-0.034050,-0.034470,1.444644,1596.551636,-3471.985840,1806.429199
6697,0,-0.099603,-0.139830,-1.404690,1357.592285,-1307.761597,1896.837036,-0.021053,-0.038500,1.445649,1596.355103,-3471.345703,1806.325073
6698,0,-0.097525,-0.140325,-1.403719,1358.849609,-1305.757568,1894.404419,-0.022194,-0.035741,1.447126,1596.413086,-3470.781250,1806.313110
6699,0,-0.095669,-0.146691,-1.403377,1359.776245,-1303.441162,1892.315918,-0.026029,-0.032050,1.448456,1596.255615,-3470.129150,1806.138672
6700,0,-0.089789,-0.146888,-1.403771,1361.082642,-1301.444092,1890.027710,-0.040956,-0.025036,1.447876,1597.233643,-3470.105469,1806.362427
6701,0,-0.089068,-0.146436,-1.402302,1362.517456,-1299.387451,1887.766479,-0.043221,-0.022935,1.447822,1597.352539,-3469.776123,1806.325195
6702,0,-0.083156,-0.146842,-1.403550,1364.001343,-1297.452271,1885.678955,-0.044079,-0.021306,1.448167,1597.356445,-3469.242920,1806.268921
6703,0,-0.074185,-0.137353,-1.404258,1365.804077,-1295.794067,1883.378052,-0.044129,-0.021071,1.449262,1597.766724,-3468.807129,1806.286499
6704,0,-0.066401,-0.137513,-1.404992,1367.236572,-1293.867188,1881.481689,-0.042386,-0.020726,1.449533,1597.488281,-3468.238281,1806.107910
6705,0,-0.061083,-0.138076,-1.405033,1368.625977,-1291.860718,1879.534058,-0.023820,-0.027786,1.448125,1597.147339,-3467.671631,1805.878418
6706,0,-0.056198,-0.136664,-1.404338,1370.010864,-1289.724976,1877.649658,-0.029641,-0.023588,1.448839,1597.090942,-3467.226807,1805.677490
6707,0,-0.045477,-0.135894,-1.405810,1371.459961,-1287.844360,1876.007812,-0.026841,-0.022311,1.450692,1596.901611,-3466.442383,1805.507446
6708,0,-0.038966,-0.135020,-1.404788,1372.784302,-1285.882324,1874.326538,-0.027979,-0.021752,1.452912,1597.068481,-3465.959473,1805.466431
6709,0,-0.029245,-0.134532,-1.407283,1374.159912,-1283.675171,1872.637939,-0.030854,-0.021743,1.452448,1597.467896,-3465.867188,1805.636597
6710,0,-0.030927,-0.131738,-1.407464,1377.251587,-1282.663818,1870.940308,-0.026771,-0.023090,1.453234,1597.352417,-3465.313965,1805.474487
6711,0,-0.027190,-0.129504,-1.407409,1378.869629,-1280.552368,1869.461548,-0.026996,-0.022555,1.452497,1597.272705,-3464.861816,1805.405884
6712,0,-0.022179,-0.128407,-1.409289,1380.414673,-1278.220337,1867.989624,-0.024486,-0.024453,1.453001,1597.155029,-3464.200684,1805.305420
6713,0,-0.024516,-0.126799,-1.405674,1382.169800,-1276.255005,1866.673340,-0.021295,-0.026785,1.452235,1596.848755,-3463.672852,1805.168823
6714,0,-0.023905,-0.126015,-1.405940,1383.802368,-1274.050903,1865.391479,-0.024060,-0.026984,1.451933,1596.921753,-3463.222412,1804.998535
6715,0,-0.018744,-0.126976,-1.407847,1385.307495,-1271.646118,1863.973511,-0.023977,-0.028769,1.450021,1597.166504,-3462.773682,1804.918091
6716,0,-0.021989,-0.126808,-1.405072,1386.648193,-1269.498657,1862.823486,-0.020752,-0.031234,1.450087,1596.902954,-3462.134033,1804.820435
6717,0,-0.017094,-0.129110,-1.405838,1388.115845,-1267.472046,1861.855591,-0.017910,-0.034506,1.449893,1596.733276,-3461.623047,1804.720337
6718,0,-0.011391,-0.130613,-1.406863,1389.358887,-1265.042358,1860.714111,-0.015697,-0.037012,1.450419,1596.611450,-3461.139893,1804.643921
6719,0,-0.011072,-0.132363,-1.404970,1390.729248,-1263.219727,1860.005615,-0.013455,-0.038758,1.453831,1596.123901,-3460.575928,1804.420776
6720,0,-0.008302,-0.132399,-1.406096,1392.219971,-1261.262207,1859.164551,-0.014613,-0.038726,1.452939,1596.044922,-3460.132568,1804.368286
6721,0,-0.004638,-0.132345,-1.407489,1393.559937,-1259.046387,1858.244995,-0.029184,-0.033928,1.453149,1596.726929,-3459.836182,1804.438599
6722,0,-0.005783,-0.131683,-1.405338,1395.173218,-1257.368774,1857.692017,-0.014684,-0.038733,1.453779,1595.724365,-3458.920166,1804.123169
6723,0,-0.007152,-0.129295,-1.404163,1396.567383,-1255.224976,1856.977661,-0.014301,-0.037616,1.456051,1595.280518,-3458.303223,1803.842407
6724,0,-0.004790,-0.127909,-1.404762,1398.250610,-1253.473145,1856.434692,-0.014442,-0.035995,1.455837,1595.203735,-3457.973633,1803.774536
6725,0,-0.006145,-0.126324,-1.405422,1399.749878,-1251.484375,1855.844482,-0.012409,-0.037149,1.456709,1595.262207,-3457.570312,1803.744141
6726,0,-0.008337,-0.125027,-1.403269,1401.128540,-1249.389526,1855.263550,-0.026746,-0.030813,1.457821,1595.900391,-3457.486572,1803.923706
6727,0,-0.006118,-0.125319,-1.403857,1402.693481,-1247.629272,1854.926270,-0.011430,-0.036146,1.458203,1595.212769,-3456.733398,1803.732056
6728,0,-0.006389,-0.125032,-1.404133,1404.080933,-1245.757080,1854.541382,-0.009838,-0.035970,1.459152,1594.615479,-3456.000244,1803.579712
6729,0,-0.004076,-0.126282,-1.406006,1405.336548,-1243.615356,1854.044922,-0.009168,-0.038420,1.456715,1594.721924,-3455.851807,1803.763062
6730,0,-0.000424,-0.128470,-1.404503,1406.854614,-1242.225464,1853.886719,-0.012728,-0.037410,1.457736,1594.560547,-3455.394287,1803.761841
6731,0,0.001389,-0.128865,-1.406109,1407.700317,-1240.147583,1853.675781,-0.012611,-0.037501,1.457336,1593.991577,-3454.755371,1803.659302
6732,0,0.002868,-0.131060,-1.405340,1408.814697,-1238.779297,1853.829590,-0.016581,-0.037483,1.458922,1593.916382,-3454.232178,1803.753906
6733,0,0.007425,-0.131054,-1.404814,1410.299805,-1237.309692,1853.615601,-0.004451,-0.045733,1.457430,1593.754028,-3453.901367,1803.963623
6734,0,0.008784,-0.131332,-1.406373,1410.992554,-1235.643799,1853.921509,-0.010229,-0.043467,1.457877,1593.121704,-3453.324463,1803.804199
6735,0,0.013267,-0.130671,-1.405116,1412.392578,-1234.300293,1853.851440,-0.024469,-0.039068,1.458890,1593.376099,-3453.062012,1804.058350
6736,0,0.016398,-0.131879,-1.406971,1412.984253,-1232.790771,1854.336304,-0.022944,-0.041360,1.456941,1592.444458,-3452.461182,1803.873657
6737,0,0.023342,-0.130611,-1.408596,1414.169189,-1231.431885,1854.485474,-0.011857,-0.049171,1.456825,1592.248779,-3451.877686,1803.944092
6738,0,0.025439,-0.130554,-1.407355,1415.037231,-1230.226807,1854.949951,-0.013843,-0.050417,1.456861,1591.784790,-3451.416260,1804.052734
6739,0,0.031061,-0.129683,-1.407167,1415.948120,-1229.077393,1855.426270,-0.028381,-0.045110,1.457089,1591.416504,-3451.035645,1804.238281
6740,0,0.036756,-0.130129,-1.410567,1416.789673,-1227.638428,1855.736938,-0.040506,-0.041030,1.458713,1591.127197,-3450.568359,1804.289307
6741,0,0.039473,-0.129984,-1.408510,1417.550171,-1226.781250,1856.548828,-0.023086,-0.050145,1.456912,1590.293091,-3449.834717,1804.519287
6742,0,0.047807,-0.129666,-1.411646,1418.351929,-1225.532837,1857.110352,-0.039140,-0.041972,1.458180,1590.215698,-3449.408691,1804.637939
6743,0,0.046942,-0.129933,-1.411891,1419.139893,-1224.335083,1857.718384,-0.032427,-0.043578,1.455874,1589.588257,-3449.011963,1804.762817
6744,0,0.047199,-0.130493,-1.409297,1419.853271,-1223.581787,1858.723389,-0.053887,-0.032559,1.453867,1590.234619,-3449.019043,1805.178955
6745,0,0.047565,-0.129942,-1.410847,1420.663452,-1222.584839,1859.699707,-0.045740,-0.031708,1.456626,1588.924194,-3448.186035,1805.086060
6746,0,0.047201,-0.130654,-1.409975,1421.594360,-1221.526245,1860.512939,-0.025436,-0.040281,1.454530,1588.312500,-3447.738281,1805.494873
6747,0,0.046515,-0.130462,-1.410363,1422.055542,-1220.635620,1861.841309,-0.034963,-0.034476,1.456067,1588.115112,-3447.361084,1805.770996
6748,0,0.045543,-0.131573,-1.411264,1422.665527,-1219.678955,1863.155762,-0.027025,-0.037779,1.454199,1587.506470,-3447.041504,1806.093018
6749,0,0.045584,-0.131100,-1.413106,1423.292603,-1218.585205,1864.257324,-0.045539,-0.027955,1.455717,1587.393555,-3446.743652,1806.262573
6750,0,0.038777,-0.131758,-1.410506,1423.747681,-1217.896606,1865.796021,-0.050193,-0.025438,1.455078,1586.835815,-3446.292969,1806.422607
6751,0,0.039046,-0.132146,-1.411259,1424.360596,-1217.316162,1867.363281,-0.022191,-0.038328,1.454751,1585.554565,-3445.408203,1806.564453
6752,0,0.041195,-0.132550,-1.414181,1424.872803,-1216.534302,1868.873779,-0.022822,-0.038199,1.454051,1584.918579,-3444.937744,1806.817871
6753,0,0.037470,-0.131239,-1.412578,1425.215576,-1216.137817,1870.602051,-0.026068,-0.037133,1.454023,1584.434326,-3444.602783,1807.055908
6754,0,0.038249,-0.131104,-1.414135,1425.483398,-1215.400757,1872.138428,-0.028517,-0.034903,1.453486,1583.865601,-3444.238037,1807.173706
6755,0,0.035191,-0.130404,-1.412174,1425.819458,-1215.188721,1873.951782,-0.032534,-0.033009,1.452336,1583.189819,-3443.751953,1807.279297
6756,0,0.036430,-0.129592,-1.411926,1425.932251,-1214.840088,1875.736938,-0.021492,-0.038480,1.451758,1582.311035,-3442.989258,1807.588745
6757,0,0.035609,-0.129829,-1.412193,1426.135254,-1214.578125,1877.510254,-0.036352,-0.032929,1.451233,1581.830933,-3442.711182,1807.954834
6758,0,0.039724,-0.130065,-1.413469,1426.251709,-1214.459961,1879.413330,-0.040298,-0.030776,1.451121,1581.527588,-3442.464600,1808.218750
6759,0,0.037303,-0.130074,-1.413302,1426.402344,-1214.335205,1881.232056,-0.029814,-0.032870,1.449429,1580.371216,-3441.836670,1808.123657
6760,0,0.038609,-0.129949,-1.413200,1426.346313,-1214.140747,1883.108398,-0.029914,-0.032220,1.448409,1579.711670,-3441.357910,1808.362793
6761,0,0.037905,-0.129805,-1.413628,1426.455933,-1214.166504,1885.001343,-0.028257,-0.033587,1.450008,1579.129395,-3440.770264,1808.829346
6762,0,0.038529,-0.129182,-1.413735,1426.345215,-1214.108765,1886.865845,-0.034366,-0.029470,1.448675,1578.389771,-3440.357178,1809.076050
6763,0,0.038632,-0.128021,-1.413497,1426.265503,-1214.137329,1888.845337,-0.038866,-0.026678,1.449939,1577.917603,-3440.079834,1809.332642
6764,0,0.038452,-0.128400,-1.413934,1426.152588,-1214.239990,1890.724365,-0.045510,-0.023762,1.448683,1577.208618,-3439.595703,1809.481934
6765,0,0.036728,-0.126984,-1.413522,1425.834106,-1214.221313,1892.654663,-0.029237,-0.030912,1.448193,1575.887573,-3438.719482,1809.774414
6766,0,0.037708,-0.128058,-1.414413,1425.717163,-1214.553711,1894.754028,-0.031678,-0.029285,1.448641,1575.087402,-3438.197510,1810.137939
6767,0,0.035599,-0.127329,-1.413704,1425.482544,-1214.713013,1896.638428,-0.036441,-0.026827,1.448197,1574.672119,-3438.008789,1810.443604
6768,0,0.034539,-0.127797,-1.414688,1425.162231,-1214.988892,1898.739624,-0.025092,-0.029721,1.446270,1573.406128,-3437.346680,1810.555298
6769,0,0.038375,-0.128842,-1.416750,1424.630981,-1215.104980,1900.674316,-0.012545,-0.034791,1.445691,1572.242188,-3436.532227,1810.906616
6770,0,0.036485,-0.129021,-1.414683,1424.402832,-1215.865356,1902.970337,-0.013754,-0.034134,1.446453,1571.265015,-3435.968750,1811.264038
6771,0,0.040824,-0.129043,-1.416512,1423.903442,-1216.123169,1904.949341,-0.020930,-0.029234,1.446811,1570.587402,-3435.550537,1811.432495
6772,0,0.037243,-0.129023,-1.414877,1423.455566,-1216.769775,1907.150146,-0.012769,-0.031773,1.446761,1569.505249,-3434.802734,1811.667969
6773,0,0.036088,-0.130165,-1.417146,1423.007935,-1217.236816,1909.280762,-0.010399,-0.032992,1.446785,1568.530151,-3434.111816,1812.003662
6774,0,0.035157,-0.129348,-1.413682,1422.284424,-1217.815674,1911.380859,-0.019461,-0.030356,1.445882,1567.676147,-3433.569092,1812.349487
6775,0,0.038004,-0.130063,-1.415756,1421.774048,-1218.301147,1913.457764,-0.017287,-0.031539,1.444631,1567.055664,-3433.234131,1812.708252
6776,0,0.036696,-0.130661,-1.415019,1421.103149,-1219.257690,1915.768921,-0.007923,-0.035937,1.443172,1565.735107,-3432.337158,1813.008789
6777,0,0.036059,-0.131785,-1.416405,1420.479004,-1219.951416,1917.892334,-0.013233,-0.034584,1.442719,1564.819580,-3431.803955,1813.332642
6778,0,0.035227,-0.129972,-1.412888,1419.467041,-1220.615112,1919.949829,-0.035704,-0.025205,1.443071,1564.604004,-3431.533691,1813.743652
6779,0,0.036593,-0.131828,-1.413778,1418.813354,-1221.604004,1922.154663,-0.022496,-0.028191,1.443193,1563.161987,-3430.571777,1813.770264
6780,0,0.035962,-0.131104,-1.412932,1417.984741,-1222.500977,1924.306152,-0.027716,-0.025663,1.442662,1562.495361,-3429.914795,1814.254517
6781,0,0.030947,-0.130698,-1.416543,1413.187866,-1217.762573,1922.322754,-0.036579,-0.021083,1.442419,1561.492676,-3429.239014,1814.550049
6782,0,0.023398,-0.130127,-1.416148,1412.083862,-1218.840210,1924.356201,-0.038060,-0.017963,1.441694,1560.969116,-3428.906250,1814.877441
6783,0,0.025981,-0.130455,-1.415370,1411.254395,-1219.856201,1926.606812,-0.029674,-0.019436,1.441471,1559.763184,-3428.066162,1815.145264
6784,0,0.026277,-0.130023,-1.415109,1410.277588,-1220.950439,1928.671631,-0.024578,-0.019789,1.440834,1558.932251,-3427.409668,1815.504150
6785,0,0.026178,-0.130547,-1.414633,1409.261597,-1222.077393,1930.716187,-0.017758,-0.018792,1.440127,1557.780884,-3426.688232,1815.758423
6786,0,0.026200,-0.130300,-1.414420,1408.177979,-1223.266846,1932.765747,-0.014362,-0.017130,1.439418,1556.803955,-3425.983398,1815.975220
6787,0,0.030363,-0.131498,-1.414241,1407.206543,-1224.431152,1934.731689,-0.006246,-0.016859,1.437688,1555.916626,-3425.290039,1816.314209
6788,0,0.024576,-0.131095,-1.414386,1405.958862,-1225.721069,1936.860962,-0.003196,-0.015445,1.439638,1555.010132,-3424.489014,1816.522461
6789,0,0.027868,-0.132598,-1.413937,1404.904175,-1226.930420,1938.804077,-0.019917,-0.005142,1.438028,1554.339600,-3424.071289,1816.733276
6790,0,0.022105,-0.132796,-1.414315,1403.562988,-1228.207397,1940.857788,-0.020233,-0.003494,1.439225,1553.678345,-3423.314209,1817.142212
6791,0,0.024641,-0.135261,-1.413693,1402.421753,-1229.395020,1942.764771,-0.017041,-0.005028,1.439005,1552.709717,-3422.511963,1817.291016
6792,0,0.017983,-0.137702,-1.412820,1400.961182,-1230.659424,1944.741333,-0.024076,-0.001450,1.439688,1551.335693,-3421.544189,1817.316284
6793,0,0.016046,-0.140828,-1.413319,1399.628784,-1231.919678,1946.686035,-0.029588,-0.001133,1.438493,1550.580444,-3420.926514,1817.467651
6794,0,0.013448,-0.143511,-1.412508,1398.237427,-1233.215576,1948.597290,-0.021442,-0.006627,1.437596,1549.595947,-3420.075195,1817.781982
6795,0,0.011376,-0.145933,-1.412813,1396.790405,-1234.524902,1950.394775,-0.020662,-0.009061,1.436838,1548.421021,-3419.113281,1818.001953
6796,0,0.008629,-0.148558,-1.412873,1395.316650,-1235.871948,1952.191650,-0.029069,-0.004997,1.436982,1547.773682,-3418.361328,1818.100220
6797,0,0.005944,-0.151233,-1.411872,1393.793823,-1237.260376,1953.990479,-0.034925,-0.002529,1.436284,1547.073120,-3417.561035,1818.197876
6798,0,0.004634,-0.153291,-1.412316,1392.262451,-1238.642822,1955.744507,-0.019139,-0.009604,1.433675,1545.701294,-3416.472168,1818.326660
6799,0,0.003009,-0.155024,-1.412568,1390.678711,-1240.090698,1957.452148,-0.025580,-0.005686,1.435536,1545.071045,-3415.446533,1818.446533
6800,0,0.000560,-0.157354,-1.411810,1389.056763,-1241.533203,1959.084229,-0.027270,-0.002513,1.437550,1543.808105,-3414.138672,1818.314087
6801,0,-0.000546,-0.158144,-1.412254,1387.380859,-1242.989502,1960.624512,-0.044052,0.003065,1.434804,1543.749390,-3413.805908,1818.702515
6802,0,0.008344,-0.160523,-1.409582,1389.703857,-1250.145996,1966.195190,-0.004258,-0.012742,1.431468,1542.173218,-3412.414307,1818.677124
6803,0,0.008889,-0.161168,-1.411207,1388.251831,-1251.600830,1967.503906,-0.002212,-0.013711,1.431599,1541.336060,-3411.352783,1818.914429
6804,0,0.003464,-0.159577,-1.407797,1386.602295,-1253.422119,1969.068970,-0.011231,-0.009713,1.430170,1540.714722,-3410.377686,1819.057007
6805,0,0.001075,-0.159928,-1.409044,1384.908203,-1254.890259,1970.363770,-0.017419,-0.006477,1.431278,1540.110840,-3409.269043,1819.258423
6806,0,-0.004607,-0.157678,-1.408339,1383.225098,-1256.365479,1971.575928,-0.010659,-0.010118,1.430872,1539.183594,-3408.034180,1819.416870
6807,0,-0.005943,-0.156679,-1.408730,1381.593628,-1258.001587,1972.915039,-0.011841,-0.010103,1.431314,1538.449951,-3406.938721,1819.618774
6808,0,-0.012486,-0.154543,-1.407794,1379.868896,-1259.384033,1974.033813,0.057734,-0.045069,1.418334,1534.111938,-3403.168945,1817.989380
6809,0,-0.015318,-0.153072,-1.409115,1378.270874,-1261.004150,1975.273193,0.058064,-0.044669,1.418041,1533.445679,-3402.020508,1818.278564
6810,0,-0.016817,-0.150753,-1.408682,1374.989136,-1261.336060,1976.428467,0.058572,-0.044407,1.415959,1532.540894,-3400.736816,1818.548462
6811,0,-0.022695,-0.148375,-1.407199,1373.541626,-1263.102661,1977.661621,-0.039159,-0.001238,1.429189,1536.008179,-3402.635254,1820.701172
6812,0,-0.027382,-0.146471,-1.407513,1371.635010,-1264.538452,1978.800537,-0.035541,-0.001422,1.427601,1535.521362,-3401.563232,1820.905029
6813,0,-0.030784,-0.145219,-1.409352,1370.233154,-1265.934204,1979.559570,-0.025474,-0.006525,1.425621,1534.470215,-3399.919434,1821.300171
6814,0,-0.039101,-0.142837,-1.406761,1368.462402,-1267.525146,1980.655762,-0.035710,-0.000731,1.426025,1534.308960,-3398.905029,1821.683716
6815,0,-0.039089,-0.142499,-1.407963,1366.780029,-1268.706055,1981.318604,-0.010241,-0.009303,1.423957,1533.225342,-3397.429443,1821.715698
6816,0,-0.045664,-0.142552,-1.407215,1364.682861,-1270.346191,1982.577393,-0.025266,-0.002117,1.424335,1532.751831,-3396.224121,1822.234131
6817,0,-0.072013,-0.163705,-1.418246,1361.011719,-1267.060913,1980.229248,0.057315,-0.040045,1.412199,1528.124756,-3391.909424,1820.591675
6818,0,-0.072039,-0.164197,-1.419401,1359.388550,-1268.366699,1981.050049,0.061882,-0.040766,1.410867,1527.570923,-3390.537598,1820.941162
6819,0,-0.078213,-0.164935,-1.417887,1357.382080,-1269.796753,1981.848511,0.069353,-0.044291,1.410599,1527.056152,-3389.249268,1821.346191
6820,0,-0.083428,-0.166023,-1.417888,1355.554443,-1271.144287,1982.541382,0.060735,-0.038568,1.410671,1526.561035,-3387.793945,1821.650757
6821,0,-0.085008,-0.166505,-1.417877,1353.657471,-1272.456543,1983.247681,0.066319,-0.042418,1.409937,1525.991943,-3386.436035,1821.989624
6822,0,-0.088011,-0.167847,-1.417361,1351.871826,-1273.725464,1983.898438,0.068869,-0.041143,1.409074,1525.192749,-3385.027344,1822.101074
6823,0,-0.089226,-0.168364,-1.417739,1350.040527,-1275.006348,1984.507202,0.064524,-0.039323,1.408466,1524.677368,-3383.592529,1822.396362
6824,0,-0.091135,-0.169617,-1.417313,1348.194458,-1276.300415,1985.106812,0.060696,-0.039074,1.406190,1524.258423,-3382.237549,1822.896729
6825,0,-0.088577,-0.169377,-1.418871,1346.546387,-1277.504761,1985.603271,0.067941,-0.038232,1.407961,1523.587524,-3380.441406,1822.775879
6826,0,-0.092430,-0.170302,-1.417202,1344.559082,-1278.848022,1986.134399,0.040895,-0.022723,1.410058,1523.389526,-3378.774658,1822.777222
6827,0,-0.092709,-0.171446,-1.417693,1342.652222,-1280.084717,1986.593994,0.053718,-0.030755,1.408697,1522.945557,-3377.261475,1823.357788
