Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6409,0,0.038681,0.095328,1.573708,1273.224243,-3284.342773,2010.449219,0.033995,-0.114564,-1.621206,-2562.108154,1922.828979,1406.642090
6410,0,0.033596,0.092028,1.573712,1280.591675,-3282.187256,2009.010986,0.042003,-0.107559,-1.614773,-2561.166260,1920.170898,1407.183960
6411,0,0.027402,0.092716,1.572822,1288.092651,-3279.892578,2007.256714,0.040768,-0.099923,-1.622820,-2560.202393,1917.816162,1408.198730
6412,0,0.012474,0.086151,1.579691,1294.969360,-3277.364502,2006.672363,0.039727,-0.094499,-1.625812,-2559.264404,1915.976074,1408.992310
6413,0,0.026004,0.080435,1.572407,1302.928955,-3275.575195,2004.890015,0.045217,-0.090009,-1.627053,-2558.309814,1913.343384,1409.451904
6414,0,0.012848,0.085387,1.572343,1310.501465,-3273.295410,2003.156006,0.046637,-0.081549,-1.629747,-2557.186523,1910.876465,1409.757080
6415,0,-0.027565,0.099203,1.554957,1317.096069,-3271.291260,2003.735962,0.056655,-0.082524,-1.622012,-2556.477539,1908.063354,1409.853516
6416,0,-0.022870,0.112771,1.552392,1324.597900,-3268.987793,2002.059692,0.054963,-0.076965,-1.625373,-2555.608154,1905.436279,1410.250610
6417,0,-0.015804,0.096772,1.581919,1330.607422,-3266.396973,2002.245850,0.056042,-0.076104,-1.625386,-2554.770264,1903.002441,1410.538940
6418,0,-0.019168,0.130146,1.561575,1340.342163,-3264.523682,1999.883179,0.059329,-0.076714,-1.622011,-2553.877930,1900.682495,1410.821045
6419,0,-0.031987,0.136339,1.564536,1347.082031,-3262.574951,1999.180054,0.059273,-0.077668,-1.621818,-2553.012695,1898.149658,1411.107422
6420,0,-0.035083,0.130529,1.560680,1355.178833,-3260.495850,1998.568481,0.059338,-0.077771,-1.621487,-2552.189697,1895.595215,1411.546997
6421,0,-0.053434,0.129761,1.557138,1362.528931,-3258.371094,1998.300171,0.058497,-0.077814,-1.621324,-2551.365723,1892.968872,1411.975098
6422,0,-0.048499,0.111879,1.549069,1369.645508,-3255.955322,1997.321899,0.057097,-0.077915,-1.621895,-2550.481689,1890.200317,1412.342163
6423,0,-0.061430,0.105135,1.556606,1377.389893,-3253.645020,1997.016479,0.057062,-0.078693,-1.621840,-2549.647949,1887.386108,1412.740479
6424,0,-0.062317,0.091816,1.557625,1385.046265,-3251.419922,1997.115479,0.056074,-0.079167,-1.621835,-2548.762939,1884.424438,1413.158813
6425,0,-0.065263,0.105130,1.555160,1392.726807,-3249.359619,1996.135376,0.055952,-0.078864,-1.622021,-2547.918945,1881.392578,1413.628418
6426,0,-0.032482,0.055307,1.580926,1398.072021,-3246.953857,1998.303345,0.056065,-0.079354,-1.621515,-2547.073975,1878.291992,1414.149170
6427,0,-0.032953,0.048285,1.580513,1405.346680,-3245.017578,1998.457520,0.056403,-0.079455,-1.620984,-2546.198242,1875.140747,1414.575439
6428,0,-0.036054,0.050215,1.577144,1413.123413,-3242.793945,1998.442383,0.057140,-0.079167,-1.620568,-2545.443359,1871.934082,1415.028442
6429,0,-0.038825,0.046337,1.580526,1420.332520,-3240.203613,1998.786621,0.054084,-0.080703,-1.624003,-2544.639648,1868.414673,1415.359619
6430,0,-0.029204,0.054509,1.569389,1431.606812,-3237.342773,1994.883301,0.054219,-0.080845,-1.624717,-2543.879883,1864.987061,1415.740479
6431,0,-0.024660,0.076456,1.561790,1438.601196,-3234.865234,1996.118652,0.054449,-0.080210,-1.625182,-2543.077637,1861.490601,1416.069580
6432,0,-0.023316,0.068160,1.559747,1445.889404,-3232.608887,1997.059692,0.055738,-0.078631,-1.625082,-2542.232666,1857.874756,1416.331665
6433,0,-0.032259,0.081988,1.562084,1453.420532,-3229.929688,1996.932251,0.063102,-0.076407,-1.627103,-2541.462646,1854.351929,1416.440918
6434,0,-0.023611,0.077591,1.559764,1460.940308,-3227.265625,1997.528442,0.056216,-0.076999,-1.624672,-2540.647705,1850.582153,1416.920410
6435,0,-0.021326,0.076110,1.560439,1468.290405,-3224.914062,1998.355835,0.056135,-0.077170,-1.625084,-2539.935303,1846.849609,1417.224854
6436,0,-0.023249,0.079393,1.562406,1475.605469,-3222.328125,1998.838013,0.055491,-0.076888,-1.624800,-2539.198486,1843.063110,1417.441162
6437,0,-0.022341,0.080172,1.563390,1483.032104,-3219.785156,1999.475220,0.058231,-0.076228,-1.624260,-2538.337646,1839.167969,1417.553223
6438,0,-0.023175,0.086726,1.563509,1490.322510,-3217.269043,2000.294189,0.058266,-0.074942,-1.624538,-2537.576172,1835.097290,1417.491699
6439,0,-0.092429,0.105859,1.563556,1497.763062,-3214.511230,2002.504150,0.057103,-0.076620,-1.624961,-2536.915771,1831.073730,1417.676025
6440,0,-0.081587,0.104631,1.563452,1504.711914,-3211.897949,2002.979492,0.055490,-0.076486,-1.625212,-2536.229492,1827.021118,1417.859131
6441,0,-0.081610,0.095892,1.566033,1511.723267,-3209.266113,2004.687744,0.056323,-0.076212,-1.625284,-2535.479736,1822.890747,1417.886841
6442,0,-0.077102,0.103737,1.571848,1519.050537,-3206.957520,2005.183228,0.056872,-0.076678,-1.625049,-2534.654541,1818.691040,1417.858643
6443,0,-0.075162,0.104634,1.572834,1526.269775,-3204.318359,2006.478516,0.060819,-0.075771,-1.620811,-2533.825684,1814.104614,1417.603271
6444,0,-0.073317,0.102811,1.574357,1533.405762,-3201.679688,2007.690674,0.054157,-0.075336,-1.625651,-2532.769287,1809.006470,1416.861816
6445,0,-0.074596,0.101032,1.576468,1540.445190,-3198.964111,2009.037231,0.053932,-0.075979,-1.625473,-2532.065674,1804.558228,1416.810547
6446,0,-0.071226,0.098039,1.576966,1547.517822,-3196.259277,2010.439819,0.054765,-0.076620,-1.625064,-2531.363281,1799.995361,1416.664917
6447,0,-0.040377,0.088772,1.567157,1554.601685,-3193.506348,2011.799316,0.055041,-0.078052,-1.625497,-2530.762695,1795.399048,1416.478760
6448,0,-0.070253,0.094835,1.571131,1561.688354,-3190.507324,2013.483276,0.054797,-0.078876,-1.625046,-2530.085205,1790.751465,1416.253906
6449,0,-0.076110,0.076323,1.564107,1568.749023,-3188.234131,2016.382935,0.056452,-0.079461,-1.624651,-2529.536133,1786.109253,1416.113525
6450,0,-0.062312,0.068504,1.573774,1575.758179,-3185.460449,2017.954346,0.058144,-0.080483,-1.624559,-2528.793457,1781.299072,1415.818237
6451,0,-0.068739,0.068979,1.568009,1582.674683,-3182.820801,2019.677856,0.056980,-0.080341,-1.625675,-2528.153320,1776.278320,1415.447998
6452,0,-0.047821,0.084429,1.574597,1589.587280,-3179.814453,2020.223145,0.057280,-0.080738,-1.625026,-2527.387207,1771.300415,1415.114502
6453,0,-0.045599,0.086217,1.575814,1596.293823,-3177.317139,2021.809082,0.058864,-0.079933,-1.625040,-2526.877686,1766.391357,1415.112793
6454,0,-0.038188,0.076914,1.578018,1603.410034,-3174.580811,2023.862183,0.058479,-0.078828,-1.624893,-2526.112061,1761.240356,1414.727905
6455,0,-0.032462,0.068140,1.579071,1610.058838,-3172.031982,2025.940430,0.056537,-0.078311,-1.624925,-2525.443604,1756.093750,1414.493896
6456,0,-0.028211,0.073065,1.579280,1617.145996,-3169.498779,2027.543823,0.056507,-0.078288,-1.623950,-2524.693359,1750.842896,1414.191528
6457,0,-0.024361,0.075503,1.581032,1623.866333,-3167.113770,2029.128784,0.055830,-0.077850,-1.624594,-2524.156982,1745.541504,1413.849731
6458,0,-0.014659,0.066354,1.582558,1630.866943,-3164.726318,2031.338013,0.056533,-0.079101,-1.624631,-2523.629883,1740.203979,1413.591431
6459,0,-0.012362,0.064299,1.590367,1637.473755,-3162.689941,2032.930420,0.059798,-0.082059,-1.625320,-2523.240479,1734.824829,1413.341431
6460,0,0.032032,0.004717,1.599729,1643.016235,-3160.925781,2038.059937,0.062371,-0.085974,-1.625264,-2522.837158,1729.288330,1413.019409
6461,0,0.051616,0.001372,1.600953,1649.578369,-3158.432129,2039.892456,0.065770,-0.089833,-1.625704,-2522.476074,1723.688843,1412.742554
6462,0,0.058731,0.002185,1.601886,1656.344116,-3156.162598,2041.969116,0.070600,-0.092961,-1.624912,-2522.187744,1718.086914,1412.622314
6463,0,0.065484,0.001933,1.604386,1663.452515,-3153.811523,2044.133667,0.073121,-0.095214,-1.625476,-2521.951904,1712.441772,1412.530640
6464,0,0.074911,0.002120,1.604984,1670.448975,-3151.776611,2046.307129,0.074592,-0.096095,-1.625344,-2521.503662,1706.577026,1412.163940
6465,0,0.083145,0.005347,1.605246,1677.293091,-3149.593018,2048.382324,0.075216,-0.097848,-1.625390,-2521.132080,1700.755615,1412.058105
6466,0,0.090647,0.007704,1.606368,1684.630005,-3147.519043,2050.667725,0.074888,-0.096978,-1.626020,-2520.484131,1694.760620,1411.750488
6467,0,0.097720,0.010402,1.606980,1691.894165,-3145.610840,2052.809082,0.073911,-0.095904,-1.626019,-2520.116211,1688.717529,1411.645752
6468,0,0.109182,0.008709,1.608641,1698.711670,-3143.643066,2055.142822,0.072422,-0.095684,-1.626397,-2519.642578,1682.712036,1411.593018
6469,0,0.113538,0.008600,1.607855,1705.528687,-3141.694580,2056.902100,0.078579,-0.092709,-1.626591,-2526.692627,1687.196899,1409.187988
6470,0,0.118049,0.010258,1.608490,1712.618042,-3140.109131,2059.152588,0.076211,-0.091636,-1.627415,-2526.395020,1681.290405,1408.967529
6471,0,0.123092,0.010255,1.609179,1719.804199,-3138.483154,2061.389648,0.077064,-0.093270,-1.626742,-2525.941406,1674.867310,1409.050781
6472,0,0.126233,0.008901,1.608844,1726.791504,-3136.943604,2063.487305,0.076998,-0.090319,-1.626942,-2525.637695,1668.784912,1408.961914
6473,0,0.129176,0.007881,1.608547,1733.804565,-3135.368652,2065.672119,0.064129,-0.097681,-1.626521,-2525.517822,1662.834351,1408.590698
6474,0,0.130950,0.008195,1.608225,1741.061646,-3134.115234,2067.833252,0.070030,-0.099168,-1.627283,-2525.073242,1656.239624,1408.813477
6475,0,0.134092,0.003896,1.609154,1748.206665,-3132.824219,2070.063477,0.064243,-0.099698,-1.626171,-2525.160889,1650.111450,1408.559692
6476,0,0.137958,0.001289,1.609947,1755.270508,-3131.840576,2072.133789,0.069176,-0.096048,-1.628627,-2525.100098,1643.786865,1408.581543
6477,0,0.139785,-0.002397,1.604164,1761.986450,-3130.531738,2074.336670,0.066678,-0.105446,-1.625955,-2524.961182,1637.387573,1408.842407
6478,0,0.140276,-0.003881,1.608767,1769.731445,-3129.682373,2076.605469,0.063558,-0.107346,-1.625525,-2524.853271,1630.769165,1409.030029
6479,0,0.138314,-0.000801,1.610462,1776.858521,-3128.878418,2078.492432,0.059021,-0.115296,-1.630030,-2525.076416,1624.907349,1408.630859
6480,0,0.137703,-0.003870,1.609599,1784.344238,-3128.051514,2080.845459,0.061825,-0.106058,-1.628868,-2524.924072,1618.152466,1408.954590
6481,0,0.138114,-0.007375,1.609022,1791.712158,-3127.417969,2083.090820,0.052355,-0.115071,-1.626546,-2524.916016,1611.562012,1409.127075
6482,0,0.136781,-0.004229,1.608438,1799.170898,-3126.803467,2085.167725,0.049559,-0.119283,-1.627052,-2524.795654,1604.822021,1409.500854
6483,0,0.123437,-0.007521,1.602672,1806.806763,-3126.571045,2087.963379,0.047283,-0.122148,-1.627567,-2524.655273,1598.354736,1409.618408
6484,0,0.130922,-0.005829,1.608532,1813.962524,-3125.634521,2089.719727,0.046240,-0.124610,-1.627877,-2524.848389,1591.890625,1409.793579
6485,0,0.127615,-0.001802,1.607321,1821.475586,-3125.351807,2091.789551,0.043271,-0.128717,-1.625630,-2525.021484,1585.244263,1409.921021
6486,0,0.123664,0.000628,1.609965,1829.354126,-3124.778809,2094.023193,0.039836,-0.130669,-1.625362,-2524.959961,1578.510010,1410.200562
6487,0,0.118442,-0.000268,1.609403,1836.469849,-3124.703613,2096.279297,0.037751,-0.132647,-1.626674,-2524.979492,1571.709717,1410.428101
6488,0,0.115089,0.002996,1.608328,1844.149414,-3124.564209,2098.442871,0.036298,-0.133873,-1.627685,-2525.403564,1565.184570,1410.309082
6489,0,0.112009,0.000439,1.608466,1851.647583,-3124.399902,2100.675293,0.035991,-0.134600,-1.628629,-2525.660889,1558.340454,1410.585327
6490,0,0.106329,0.003529,1.606274,1859.325195,-3124.287842,2102.782227,0.034933,-0.135346,-1.627389,-2525.546875,1551.471313,1410.850830
6491,0,0.101754,0.003778,1.605738,1867.003052,-3124.473633,2104.870605,0.032301,-0.137520,-1.626517,-2525.725098,1544.627808,1410.866089
6492,0,0.098038,0.005170,1.605801,1874.784302,-3124.622070,2106.989258,0.031452,-0.138883,-1.625814,-2526.028564,1537.822754,1410.953613
6493,0,0.089639,0.014265,1.608529,1882.954956,-3125.224854,2109.126465,0.020669,-0.142950,-1.625437,-2526.413086,1531.257690,1410.631958
6494,0,0.085874,0.016983,1.608601,1890.750854,-3125.493408,2111.072266,0.025917,-0.143041,-1.627485,-2526.779541,1524.466675,1410.627319
6495,0,0.082217,0.019737,1.609293,1898.471313,-3125.816406,2113.070557,0.022838,-0.147185,-1.627593,-2526.811035,1517.649536,1410.643555
6496,0,0.077243,0.022056,1.607596,1906.215698,-3126.062744,2114.959229,0.021493,-0.153100,-1.627582,-2527.135986,1510.965820,1410.573486
6497,0,0.072872,0.025408,1.607467,1914.240112,-3126.565186,2116.824951,0.013080,-0.154079,-1.626224,-2527.842773,1504.508667,1409.982788
6498,0,0.067196,0.026067,1.606264,1921.851318,-3127.069824,2118.888184,0.024593,-0.159543,-1.625488,-2528.145020,1497.722412,1409.771973
6499,0,0.064433,0.024925,1.606153,1929.928101,-3127.636719,2120.793701,0.010697,-0.160514,-1.627071,-2528.732422,1491.223389,1409.778076
6500,0,0.061783,0.025813,1.601426,1937.233154,-3127.969727,2122.676514,0.010724,-0.160165,-1.627884,-2529.029785,1484.405396,1409.678833
6501,0,0.051724,0.030832,1.602957,1945.615479,-3128.699707,2124.631836,0.021137,-0.161588,-1.629499,-2529.281494,1477.549438,1409.957031
6502,0,0.048114,0.032038,1.604606,1953.593140,-3129.221924,2126.428711,0.010634,-0.161891,-1.628123,-2530.016602,1470.760010,1409.120361
6503,0,0.044059,0.041949,1.604238,1961.495728,-3129.671631,2127.696777,0.011147,-0.163471,-1.626703,-2530.452637,1463.892700,1409.086548
6504,0,0.035178,0.046115,1.603251,1969.500854,-3130.367920,2129.418945,0.007047,-0.162980,-1.626041,-2531.339111,1457.373535,1408.385498
6505,0,0.046413,0.048599,1.608980,1977.733398,-3130.854248,2130.645996,0.022784,-0.166049,-1.624944,-2531.708740,1450.411377,1408.134399
6506,0,0.035926,0.058462,1.610499,1985.789185,-3131.720703,2132.373535,0.008188,-0.166441,-1.626659,-2532.418945,1444.022095,1408.114746
6507,0,0.032071,0.057317,1.610077,1993.461060,-3132.413818,2133.846436,-0.002220,-0.169601,-1.626510,-2533.075928,1437.649414,1407.497803
6508,0,0.012674,0.058763,1.602584,2000.976807,-3133.167969,2135.609131,0.000739,-0.171005,-1.626519,-2533.569092,1431.058960,1407.607422
6509,0,0.005176,0.055582,1.602971,2008.771240,-3133.992676,2137.121094,-0.001710,-0.174693,-1.625169,-2534.247314,1424.670776,1407.310547
6510,0,0.003727,0.049731,1.603324,2016.331665,-3134.660645,2138.709229,0.006971,-0.178538,-1.623650,-2535.010742,1418.280151,1406.734497
6511,0,-0.005964,0.055535,1.600918,2024.182617,-3135.419678,2139.541992,0.005822,-0.181027,-1.626624,-2535.355713,1412.069336,1407.438354
6512,0,-0.012050,0.050908,1.601288,2031.883911,-3136.370605,2141.029785,-0.009878,-0.185355,-1.625226,-2536.504150,1405.950073,1406.660156
6513,0,-0.014034,0.046434,1.600896,2039.601318,-3136.924072,2142.178223,-0.001195,-0.188498,-1.624024,-2537.086670,1399.446655,1406.244019
6514,0,-0.031244,0.047584,1.597381,2047.698975,-3138.057129,2143.464355,-0.017734,-0.190807,-1.624587,-2537.922852,1393.400391,1406.471802
6515,0,-0.033069,0.045175,1.596394,2055.499756,-3138.803711,2144.510254,-0.018432,-0.191708,-1.622880,-2538.820557,1387.192139,1406.327759
6516,0,-0.039323,0.047857,1.594988,2063.051758,-3139.505371,2145.310059,-0.019175,-0.191332,-1.623992,-2539.670410,1380.993164,1406.187988
6517,0,-0.040847,0.044987,1.595218,2070.784180,-3140.314697,2146.295654,-0.020843,-0.193138,-1.625120,-2540.714355,1374.881104,1406.061035
6518,0,-0.041699,0.037851,1.593229,2078.122559,-3141.063232,2147.571533,-0.020245,-0.194054,-1.624662,-2541.679199,1368.764771,1405.960938
6519,0,-0.048231,0.045200,1.592497,2085.925049,-3141.568604,2147.960938,-0.018997,-0.194500,-1.624452,-2542.587646,1362.651733,1405.897827
6520,0,-0.046468,0.040567,1.592866,2093.135986,-3142.285645,2148.898438,-0.018869,-0.196237,-1.624709,-2543.611084,1356.525146,1405.791016
6521,0,-0.054511,0.044811,1.592821,2100.924316,-3142.862549,2149.349365,-0.019557,-0.194601,-1.624388,-2544.571777,1350.563843,1405.613037
6522,0,-0.052969,0.043170,1.589687,2108.504639,-3143.603271,2149.804443,-0.019664,-0.195272,-1.623341,-2545.548584,1344.646729,1405.549683
6523,0,-0.056560,0.036793,1.590321,2115.646484,-3144.095947,2150.698242,-0.003047,-0.196500,-1.625315,-2546.085938,1338.639282,1406.231201
6524,0,-0.056930,0.034113,1.590730,2122.921387,-3144.644043,2151.076172,-0.019082,-0.196788,-1.623943,-2547.576660,1333.039795,1405.461670
6525,0,-0.058995,0.033751,1.589755,2130.033936,-3145.347412,2151.375244,-0.000354,-0.184361,-1.622948,-2548.518799,1327.154175,1404.697510
6526,0,-0.060841,0.024786,1.585103,2136.782471,-3145.502930,2151.553467,-0.022647,-0.207001,-1.627087,-2549.820557,1321.807983,1405.061890
6527,0,-0.058976,0.021708,1.585975,2143.991699,-3145.834717,2151.769775,-0.021852,-0.196210,-1.624013,-2550.898438,1316.076782,1405.379150
6528,0,-0.061093,0.016570,1.584728,2151.449951,-3146.683350,2152.197510,-0.022735,-0.194484,-1.624899,-2552.040527,1310.595825,1405.458008
6529,0,-0.059798,0.020917,1.585447,2158.256836,-3146.964355,2151.797119,-0.032269,-0.197834,-1.624026,-2553.204590,1304.978149,1405.140259
6530,0,-0.057665,0.017198,1.584801,2165.170410,-3147.295166,2151.882568,-0.017778,-0.187072,-1.625455,-2554.438232,1299.617065,1405.208130
6531,0,-0.060055,0.021265,1.585147,2172.195801,-3147.846191,2151.656982,-0.022208,-0.195745,-1.623740,-2555.549316,1294.193970,1405.615234
6532,0,-0.055382,0.016273,1.583288,2179.215820,-3148.216309,2151.525879,-0.009332,-0.196982,-1.624777,-2556.713379,1288.751465,1405.544678
6533,0,-0.051983,0.013801,1.583640,2186.050049,-3148.512695,2151.362793,-0.009215,-0.196846,-1.624630,-2558.030762,1283.664307,1405.758301
6534,0,-0.049117,0.011228,1.582817,2193.015381,-3148.940918,2151.150635,-0.026849,-0.196307,-1.625220,-2559.288574,1278.499146,1406.315063
6535,0,-0.050989,0.017554,1.583125,2199.844971,-3149.410889,2150.615967,-0.023114,-0.196791,-1.624053,-2560.467285,1273.501465,1406.696899
6536,0,-0.043669,0.013228,1.584133,2206.705078,-3149.665283,2150.343262,-0.029099,-0.193668,-1.624800,-2561.795898,1268.500122,1406.741455
6537,0,-0.040904,0.011910,1.581732,2213.592529,-3150.111572,2149.913818,-0.026216,-0.184879,-1.625140,-2563.071777,1263.584717,1406.753052
6538,0,-0.038202,0.013343,1.582481,2220.291748,-3150.311035,2149.342041,-0.019017,-0.194783,-1.624522,-2564.266602,1258.422729,1407.064697
6539,0,-0.034880,0.014821,1.582777,2227.016846,-3150.825928,2148.719238,-0.037324,-0.192145,-1.624514,-2565.757812,1253.801392,1407.513550
6540,0,-0.028630,0.011887,1.583097,2233.673096,-3151.193359,2148.106689,-0.035564,-0.192822,-1.625953,-2567.138916,1249.061157,1408.194092
6541,0,-0.025523,0.015786,1.579809,2239.845947,-3151.025146,2147.414551,-0.036741,-0.192901,-1.625618,-2568.549805,1244.526855,1408.618896
6542,0,-0.020367,0.015678,1.584458,2246.740723,-3151.840332,2146.474609,-0.024888,-0.192495,-1.625832,-2569.796631,1239.729614,1408.799683
6543,0,-0.018216,0.018543,1.584920,2253.201904,-3152.108887,2145.572266,-0.038220,-0.192550,-1.625221,-2571.314697,1235.402222,1409.629028
6544,0,-0.012559,0.018058,1.584737,2259.686523,-3152.500244,2144.658447,-0.051501,-0.192664,-1.624554,-2572.542725,1231.033325,1409.908569
6545,0,-0.007585,0.014906,1.583613,2266.252441,-3152.884766,2143.908936,-0.040672,-0.190441,-1.625419,-2573.682861,1226.599976,1410.978882
6546,0,-0.005459,0.017572,1.584816,2272.472900,-3153.133057,2142.665771,-0.048049,-0.186590,-1.624614,-2574.928467,1222.108521,1411.278442
6547,0,0.000252,0.010696,1.583485,2279.428955,-3153.982666,2142.139160,-0.038135,-0.184128,-1.625093,-2576.084717,1217.703613,1411.477783
6548,0,0.004747,0.010613,1.584194,2285.675293,-3154.273438,2140.839844,-0.052442,-0.170330,-1.624631,-2577.389648,1213.599609,1412.052612
6549,0,0.008251,0.009105,1.582334,2291.314209,-3153.940430,2139.783203,-0.066807,-0.179375,-1.624213,-2578.691650,1209.567017,1412.491089
