Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2682,0,0.361257,-0.055175,1.421528,298.746918,-3130.836426,992.876221,-0.039975,-0.227200,-1.613498,1188.294922,-1572.479736,1214.950439
2683,0,0.319742,0.067737,1.461659,292.862885,-3129.788818,993.456116,-0.065596,-0.272427,-1.607757,1180.714600,-1570.757446,1214.629150
2684,0,0.183662,-0.001503,1.520890,286.839905,-3128.674316,994.179749,-0.098693,-0.315917,-1.603859,1172.808472,-1568.410522,1214.149414
2685,0,0.164710,0.002269,1.524624,278.722687,-3127.559570,992.794128,-0.132942,-0.370142,-1.598978,1164.521362,-1564.984009,1213.726562
2686,0,0.144631,-0.003915,1.518706,271.328278,-3126.078613,992.609131,-0.158480,-0.419669,-1.592596,1156.551880,-1561.817749,1212.848755
2687,0,0.146305,-0.009048,1.518869,263.492920,-3124.282715,991.743896,-0.190658,-0.464165,-1.580314,1149.004272,-1559.019531,1212.515869
2688,0,0.191590,0.016773,1.532290,254.571793,-3121.709717,989.638123,-0.212163,-0.508129,-1.571928,1141.164307,-1556.007324,1211.893799
2689,0,0.053499,0.074585,1.553795,249.749100,-3123.103760,991.452332,-0.226782,-0.563961,-1.582271,1133.233032,-1552.384766,1210.046509
2690,0,0.071942,0.075331,1.556563,241.613983,-3120.889404,990.449402,-0.245901,-0.578339,-1.581238,1125.630859,-1549.640259,1209.707153
2691,0,0.067643,0.073150,1.555462,234.224075,-3119.068848,989.820923,-0.255718,-0.587451,-1.579754,1117.877441,-1546.881470,1209.616699
2692,0,0.065411,0.073188,1.555868,226.580978,-3117.214844,989.012573,-0.259821,-0.591692,-1.579440,1109.950928,-1544.138428,1209.597290
2693,0,0.050268,0.098359,1.547700,220.110764,-3114.789062,988.793335,-0.262647,-0.592908,-1.579692,1101.993286,-1541.458252,1209.520874
2694,0,0.054126,0.097990,1.548990,212.435486,-3112.847168,988.235229,-0.256695,-0.591226,-1.581768,1093.824951,-1538.775513,1209.679077
2695,0,0.062651,0.072666,1.551163,203.107681,-3110.802734,987.100159,-0.246897,-0.586336,-1.582230,1085.561768,-1535.981445,1209.645142
2696,0,0.056443,0.062714,1.546784,195.761520,-3108.532715,986.219421,-0.235624,-0.579153,-1.583151,1077.274658,-1532.890381,1209.617920
2697,0,0.064629,0.063422,1.550694,188.058014,-3106.074219,985.546875,-0.227395,-0.572173,-1.584878,1068.867798,-1529.393433,1209.485596
2698,0,0.076160,0.055649,1.548323,180.780807,-3104.345947,984.777588,-0.219302,-0.565864,-1.585870,1060.484375,-1525.457153,1209.216187
2699,0,0.070359,0.064003,1.553491,173.084427,-3102.596191,984.393127,-0.214419,-0.560101,-1.585347,1051.953857,-1520.875122,1208.784546
2700,0,0.074627,0.065191,1.551103,165.669937,-3100.391357,983.727783,-0.207194,-0.556101,-1.587124,1043.346191,-1515.863403,1208.628174
2701,0,0.083099,0.062282,1.550254,158.226639,-3098.302246,983.193726,-0.211648,-0.530325,-1.566956,1035.585815,-1511.662598,1209.380737
2702,0,0.086624,0.059240,1.551459,150.983643,-3096.204590,982.831604,-0.219225,-0.526474,-1.578914,1026.095947,-1504.635986,1209.413452
2703,0,0.085750,0.059976,1.553225,144.059814,-3094.243408,982.428223,-0.220766,-0.510673,-1.581466,1017.083313,-1497.889160,1209.968628
2704,0,0.081588,0.052803,1.542836,136.416382,-3092.074951,981.885681,-0.219652,-0.507021,-1.581936,1008.206726,-1490.809204,1210.493042
2705,0,0.081585,0.057837,1.552286,129.816544,-3090.136719,981.572144,-0.213920,-0.502087,-1.585402,999.214294,-1483.090454,1211.386230
2706,0,0.096583,-0.006637,1.528680,123.194168,-3087.212891,980.367493,-0.213829,-0.494384,-1.585816,990.069885,-1475.296387,1213.087036
2707,0,0.093345,0.046094,1.550153,114.353256,-3085.592529,980.556580,-0.207200,-0.477090,-1.588755,980.801086,-1467.055786,1214.777466
2708,0,0.097781,0.045530,1.556263,107.858116,-3083.595947,980.273682,-0.201745,-0.466468,-1.591062,971.360352,-1458.324585,1217.260742
2709,0,0.096459,0.035902,1.544825,100.053970,-3081.465820,979.792847,-0.181860,-0.458073,-1.591680,961.725891,-1449.542725,1219.940063
2710,0,0.096561,0.031232,1.545813,92.936516,-3079.564209,979.604736,-0.174419,-0.446105,-1.594948,951.894897,-1440.030396,1223.342285
2711,0,0.094297,0.027396,1.543197,85.762550,-3077.392822,979.389221,-0.162981,-0.435777,-1.595425,942.000122,-1430.170288,1226.992676
2712,0,0.098649,0.018196,1.540675,78.561348,-3075.434326,979.281189,-0.149043,-0.424478,-1.597890,931.928223,-1419.915527,1230.769531
2713,0,0.095609,0.012341,1.540539,71.713577,-3073.645020,978.959045,-0.140914,-0.412711,-1.598925,921.657654,-1409.546143,1235.446533
2714,0,0.091313,0.004377,1.539990,64.470070,-3071.838867,978.812195,-0.131122,-0.400306,-1.599474,911.370300,-1398.735352,1239.961670
2715,0,0.097202,-0.001050,1.538818,57.461723,-3069.899902,978.617188,-0.112775,-0.386982,-1.606125,901.015869,-1387.393555,1244.961914
2716,0,0.094911,-0.000531,1.541509,50.906872,-3068.215820,978.497620,-0.111617,-0.375412,-1.603753,890.696838,-1376.129150,1250.404419
2717,0,0.098908,-0.006320,1.542688,43.855061,-3066.402344,978.375183,-0.104514,-0.363998,-1.606478,880.302368,-1364.176636,1256.009521
2718,0,0.100098,-0.020833,1.536213,36.295887,-3064.575439,978.297119,-0.104846,-0.352350,-1.604406,869.798157,-1351.973389,1261.894775
2719,0,0.098955,-0.020418,1.539326,29.849680,-3063.056641,978.483459,-0.095705,-0.343438,-1.606697,859.334045,-1339.453125,1268.050781
2720,0,0.104398,-0.032604,1.534539,22.103958,-3061.108643,978.380615,-0.100239,-0.332094,-1.607167,848.646118,-1326.796753,1274.702515
2721,0,0.099164,-0.033709,1.532959,15.327986,-3059.767822,978.138794,-0.094452,-0.323988,-1.606552,837.965637,-1313.892944,1281.266724
2722,0,0.093502,-0.030909,1.536518,8.837114,-3058.310059,978.193298,-0.086095,-0.311795,-1.605968,827.186462,-1300.807617,1287.929321
2723,0,0.099003,-0.043190,1.531446,1.114486,-3056.545654,978.316833,-0.074888,-0.303788,-1.607069,816.375183,-1287.588623,1294.950562
2724,0,0.098768,-0.045393,1.524156,-5.638355,-3055.387207,978.230225,-0.075280,-0.292466,-1.606784,805.517212,-1274.432617,1302.333618
2725,0,0.097986,-0.056625,1.523826,-11.891284,-3053.475342,978.329712,-0.069307,-0.279457,-1.607884,794.582153,-1261.194824,1309.693115
2726,0,0.030560,-0.070749,1.525519,-16.869930,-3053.624023,977.171082,-0.062106,-0.265887,-1.607921,783.634155,-1247.866699,1317.138062
2727,0,0.102107,-0.062645,1.519645,-26.722637,-3050.777832,978.682983,-0.055521,-0.252968,-1.608750,772.592712,-1234.468872,1324.704468
2728,0,0.095683,-0.061575,1.509723,-33.606308,-3049.513184,978.768311,-0.048344,-0.237292,-1.609132,761.557251,-1220.973267,1332.384155
2729,0,0.101271,-0.063546,1.516161,-40.463684,-3048.679443,978.858704,-0.043897,-0.222778,-1.609122,750.537476,-1207.334229,1339.930908
2730,0,0.103714,-0.063547,1.513783,-47.591011,-3047.339844,979.350037,-0.035920,-0.209923,-1.609648,739.477600,-1193.669434,1347.758667
2731,0,0.102432,-0.064285,1.512905,-54.692215,-3046.237305,979.869751,-0.031877,-0.196418,-1.609854,728.395203,-1179.885986,1355.475830
2732,0,0.105472,-0.065533,1.516458,-61.516640,-3045.233887,980.153259,-0.027541,-0.182680,-1.609823,717.395752,-1166.085083,1363.182983
2733,0,0.099230,-0.059676,1.513740,-68.604774,-3044.003418,980.632812,-0.024449,-0.169277,-1.610629,706.283508,-1152.157227,1370.828613
2734,0,0.099565,-0.061182,1.510305,-75.445236,-3043.609863,981.055725,-0.021632,-0.157740,-1.610141,695.273376,-1138.279053,1378.375000
2735,0,0.098352,-0.057239,1.507675,-82.731255,-3042.520508,981.783264,-0.018300,-0.146499,-1.609436,684.313293,-1124.361694,1385.970947
2736,0,0.095093,-0.050819,1.503927,-90.036270,-3041.631836,982.416565,-0.014838,-0.135740,-1.609137,673.124207,-1110.420044,1393.544678
2737,0,0.083976,-0.051482,1.506302,-96.386108,-3041.113281,983.009216,-0.013194,-0.125237,-1.609505,662.132812,-1096.534790,1401.054810
2738,0,0.096717,-0.049315,1.505771,-103.971268,-3040.385986,983.685913,-0.009968,-0.116789,-1.608512,650.988098,-1082.572876,1408.585571
2739,0,0.090268,-0.043534,1.503736,-111.328171,-3039.152588,984.617004,-0.009157,-0.107498,-1.609135,640.028564,-1068.651123,1415.975586
2740,0,0.085456,-0.037733,1.502172,-117.840927,-3038.822266,985.333618,-0.007384,-0.096939,-1.608170,629.090698,-1054.731934,1423.254517
2741,0,0.084817,-0.037925,1.498878,-125.568092,-3038.156494,986.260925,-0.002520,-0.084981,-1.610146,618.218811,-1040.966919,1430.567627
2742,0,0.083904,-0.037599,1.503029,-132.023880,-3037.907471,987.030762,-0.001626,-0.074704,-1.609723,607.396912,-1027.208740,1437.511230
2743,0,0.073904,-0.034215,1.498204,-138.793152,-3037.206543,987.584961,0.001221,-0.064986,-1.609052,596.518188,-1013.457886,1444.288940
2744,0,0.086921,-0.037826,1.501670,-146.958008,-3037.086914,988.842041,0.009261,-0.050416,-1.609005,585.581421,-1000.080200,1450.953979
2745,0,0.074626,-0.025670,1.489621,-154.430206,-3035.895264,989.875793,0.027556,-0.022492,-1.607263,574.815979,-987.471497,1457.461792
2746,0,0.076315,-0.032773,1.495353,-161.423431,-3036.370117,990.919861,0.035617,0.023271,-1.605014,564.946289,-975.472229,1463.531860
2747,0,0.073625,-0.026757,1.489403,-169.009979,-3035.621094,992.267822,0.041593,0.087850,-1.601624,555.944275,-964.536987,1469.083130
2748,0,0.078385,-0.036314,1.491357,-176.158264,-3035.475342,993.465210,0.047264,0.170007,-1.595442,547.949768,-954.423706,1473.946289
2749,0,0.065112,-0.025635,1.493376,-182.607437,-3035.313965,994.334961,0.056616,0.270006,-1.580851,540.759949,-944.509277,1477.902710
2750,0,0.070975,-0.023032,1.487881,-190.559509,-3034.921875,995.699585,0.053685,0.372868,-1.571027,533.843689,-935.001099,1480.736938
2751,0,0.072527,-0.021911,1.510495,-198.402603,-3035.454590,997.045532,0.054260,0.493691,-1.545524,526.589722,-925.081360,1482.867188
2752,0,0.075627,-0.016944,1.492045,-205.342499,-3034.918945,998.209290,0.065413,0.588834,-1.531233,519.638489,-915.774170,1484.898804
2753,0,0.063450,-0.008985,1.489031,-212.757553,-3034.636719,999.435486,0.101971,0.685020,-1.524136,512.891235,-907.541077,1487.801514
2754,0,0.082241,-0.025698,1.485205,-219.950272,-3034.067139,1000.532654,0.121140,0.740218,-1.524794,504.994049,-898.651062,1490.165283
2755,0,0.072335,-0.018125,1.481032,-227.255707,-3033.967773,1001.794312,0.114456,0.726932,-1.518632,495.027069,-888.272949,1493.180786
2756,0,0.038277,-0.017308,1.492214,-236.605743,-3032.015625,1004.245178,0.151205,0.725643,-1.530972,485.414307,-879.852173,1498.415894
2757,0,0.023198,-0.012117,1.483829,-243.866531,-3032.200195,1005.791199,0.203896,0.685671,-1.554722,475.291687,-872.066467,1505.035278
2758,0,0.034340,-0.018136,1.481082,-250.983185,-3032.506836,1007.119080,0.245212,0.631635,-1.586207,464.909882,-864.576111,1511.524048
2759,0,0.032442,-0.011879,1.480828,-258.375793,-3032.344727,1008.397583,0.277278,0.571599,-1.612027,454.287689,-856.572754,1518.051880
2760,0,0.034045,-0.009914,1.476212,-265.701080,-3031.937256,1010.046387,0.317715,0.490711,-1.641378,444.620758,-850.464905,1525.128296
2761,0,0.036185,-0.005080,1.477366,-273.016052,-3031.873047,1011.509033,0.337930,0.427365,-1.661080,434.982483,-843.370483,1531.343018
2762,0,0.036521,0.000551,1.475494,-280.369995,-3031.701172,1013.007385,0.362902,0.391777,-1.673467,426.220093,-837.660522,1537.396484
2763,0,0.032420,-0.006386,1.476953,-287.342529,-3032.236084,1014.498718,0.382390,0.359337,-1.684757,418.959229,-832.888672,1542.608398
2764,0,0.054746,0.054619,1.469051,-292.195312,-3033.574463,1015.411377,0.401494,0.353934,-1.688746,413.875183,-830.770752,1547.390991
2765,0,0.041338,0.075885,1.473012,-298.918152,-3033.620605,1017.303833,0.413889,0.368233,-1.681742,408.055511,-827.776306,1551.043091
2766,0,0.047897,0.072413,1.471631,-306.250488,-3033.622559,1018.807190,0.435779,0.404547,-1.675373,402.944733,-825.891602,1554.039062
2767,0,0.052568,0.047737,1.454502,-313.477264,-3033.083252,1020.174255,0.429912,0.423537,-1.661733,395.978088,-822.608276,1555.945557
2768,0,0.058010,0.082866,1.469657,-320.379303,-3033.740234,1022.134766,0.440180,0.449860,-1.652919,390.732269,-821.944702,1558.399292
2769,0,0.091570,0.005300,1.469220,-328.842316,-3033.866455,1022.928589,0.451150,0.476218,-1.642530,385.532135,-821.885315,1560.391846
2770,0,0.092611,0.006985,1.467241,-335.940735,-3034.049072,1024.567261,0.469846,0.500823,-1.637228,380.041718,-822.023621,1561.975342
2771,0,0.125108,-0.002819,1.480259,-342.840149,-3034.225586,1025.995605,0.484517,0.517976,-1.630096,374.354584,-822.628052,1563.392578
2772,0,0.191207,0.069665,1.397240,-355.125519,-3031.019531,1028.406860,0.496114,0.528918,-1.625643,368.638214,-823.608276,1564.776978
2773,0,0.187521,0.064807,1.408192,-361.502014,-3031.472412,1029.862183,0.515022,0.527389,-1.624513,362.393402,-824.803101,1566.072876
2774,0,0.193211,0.075794,1.401519,-368.787781,-3032.321045,1031.005737,0.535614,0.522281,-1.629307,355.681396,-826.365967,1567.219727
2775,0,0.210804,0.081698,1.392501,-376.621643,-3031.300537,1033.332520,0.552684,0.503193,-1.632488,348.759003,-828.212463,1568.066162
2776,0,0.188022,0.082457,1.388316,-383.603577,-3031.678955,1035.603027,0.581080,0.479904,-1.642573,341.523712,-830.666626,1569.055786
2777,0,0.212967,0.082726,1.391865,-390.507202,-3032.059570,1037.028809,0.602963,0.446586,-1.652099,333.693329,-833.490723,1569.616577
2778,0,0.215015,0.083300,1.392834,-397.380920,-3032.300293,1038.861694,0.618157,0.419104,-1.661119,326.450714,-837.050110,1569.777344
2779,0,-0.359222,0.343968,1.240997,-398.538940,-3048.998291,1027.605835,0.636020,0.388786,-1.667726,319.095032,-840.806213,1569.777100
2780,0,-0.341444,0.345738,1.249391,-405.097198,-3049.337891,1029.104370,0.644003,0.366166,-1.671888,312.121399,-845.218262,1569.196289
2781,0,-0.343412,0.343960,1.249975,-411.909241,-3049.649658,1031.068237,0.649276,0.348931,-1.675391,305.322510,-849.954224,1568.187744
2782,0,-0.354138,0.341150,1.243494,-418.920166,-3050.032959,1033.360840,0.642948,0.329509,-1.668913,299.466522,-855.314453,1567.257690
2783,0,-0.359614,0.343490,1.245961,-425.720184,-3050.425293,1035.480957,0.631507,0.313729,-1.668324,293.144775,-860.882690,1565.831787
2784,0,-0.352218,0.339153,1.243280,-432.624359,-3050.789795,1037.329956,0.618523,0.313797,-1.663551,287.312317,-866.804504,1563.726196
2785,0,-0.355460,0.339072,1.242783,-439.553558,-3051.239502,1039.387573,0.596350,0.305221,-1.657995,281.738129,-873.245544,1561.306396
2786,0,-0.379433,0.386693,1.231412,-448.405853,-3049.326416,1041.243042,0.574789,0.294507,-1.655826,275.768219,-879.927490,1558.748901
2787,0,-0.412805,0.413731,1.207319,-456.043884,-3049.710938,1043.816528,0.554831,0.287488,-1.652406,269.787445,-886.785950,1555.797363
2788,0,-0.404021,0.413584,1.195763,-462.501678,-3050.638428,1045.949341,0.506326,0.234424,-1.644017,264.431030,-894.841919,1553.614380
2789,0,-0.411303,0.415707,1.194500,-469.285889,-3051.164795,1048.130737,0.490976,0.215877,-1.645019,257.947845,-901.749573,1549.701538
2790,0,-0.414969,0.417304,1.190889,-475.992157,-3051.780273,1050.273682,0.473022,0.199546,-1.645997,251.213135,-909.174683,1545.656372
2791,0,-0.392951,0.416430,1.204378,-482.934692,-3052.184814,1052.017090,0.451132,0.200298,-1.643105,244.128876,-916.824219,1541.779785
2792,0,-0.392927,0.418741,1.200252,-489.651733,-3052.860840,1054.176270,0.428094,0.147630,-1.661102,236.232895,-924.121948,1537.113770
2793,0,-0.481676,0.377003,1.303991,-501.985016,-3044.526611,1060.368042,0.411074,0.121422,-1.661999,229.107285,-932.395447,1532.088989
2794,0,-0.555161,0.202711,1.527774,-504.469879,-3045.569336,1061.104858,0.379416,0.094374,-1.662021,222.060867,-940.674683,1526.305054
2795,0,-0.547733,0.159373,1.544294,-512.448792,-3045.265381,1064.940796,0.355883,0.067253,-1.661062,215.023300,-949.105652,1519.965698
2796,0,-0.545017,0.155934,1.548765,-518.919250,-3046.038330,1067.057495,0.337084,0.030493,-1.664131,207.752731,-957.591003,1513.435303
2797,0,0.215180,0.250634,1.430639,-520.717468,-3043.850098,1075.471802,0.311074,-0.000857,-1.665086,200.465317,-966.328857,1506.780640
2798,0,0.198920,0.251062,1.426476,-526.958435,-3044.640869,1077.247681,0.280833,-0.030886,-1.666485,193.223984,-975.174866,1499.848145
2799,0,0.198594,0.243403,1.452169,-533.390015,-3046.312500,1079.204346,0.248988,-0.058135,-1.666497,186.005020,-984.210938,1492.690308
2800,0,0.183994,0.300092,1.428411,-539.562378,-3046.339355,1082.053589,0.220683,-0.084245,-1.666037,178.745819,-993.472473,1485.234375
2801,0,0.192247,0.276198,1.429277,-546.061646,-3047.248291,1084.118164,0.196210,-0.106935,-1.664861,171.502335,-1002.982849,1477.462769
2802,0,0.199270,0.252199,1.426749,-552.515991,-3048.098633,1086.188599,0.171508,-0.126558,-1.664021,164.092972,-1012.791260,1469.422363
2803,0,0.223007,0.209282,1.430754,-558.841125,-3049.272705,1087.837158,0.143874,-0.144429,-1.662853,156.652222,-1022.887207,1461.069946
2804,0,0.232255,0.196648,1.433208,-564.969177,-3050.556152,1089.829590,0.125790,-0.160065,-1.661664,149.049606,-1033.238403,1452.604126
2805,0,0.210614,0.249939,1.433913,-571.169861,-3051.440674,1092.761719,0.110978,-0.174945,-1.659247,141.254089,-1043.744995,1443.982910
2806,0,0.884688,0.421618,-1.566994,-574.664734,-3029.167725,1110.159058,0.094036,-0.187737,-1.658643,133.379791,-1054.289551,1435.234985
2807,0,0.792194,0.377538,-1.583329,-580.404358,-3029.643799,1111.543335,0.081194,-0.199021,-1.658435,125.438438,-1065.041382,1426.258545
2808,0,0.754180,0.361764,-1.589163,-586.747314,-3030.522461,1113.602539,0.070473,-0.209260,-1.657414,117.402374,-1075.869019,1417.200928
2809,0,0.822261,0.375960,-1.572205,-592.215149,-3033.012695,1115.648071,0.046726,-0.225182,-1.654838,109.349152,-1086.278076,1407.766968
2810,0,0.867962,0.397810,-1.564578,-598.468750,-3034.787842,1118.295776,0.020523,-0.252772,-1.652229,101.075043,-1095.967651,1398.471680
2811,0,0.885362,0.406445,-1.559927,-604.730225,-3036.297852,1120.736694,-0.017980,-0.291929,-1.649385,92.847786,-1104.545044,1389.159058
2812,0,0.894537,0.411359,-1.560434,-610.906433,-3037.687744,1123.101929,-0.070307,-0.342699,-1.645285,84.734604,-1111.847900,1379.859009
2813,0,0.878439,0.403591,-1.565400,-616.982788,-3038.861328,1125.329224,-0.133818,-0.402214,-1.638697,76.631851,-1118.249878,1370.317383
2814,0,0.889135,0.411613,-1.561860,-623.161133,-3040.523438,1127.634644,-0.202647,-0.467182,-1.627702,68.529465,-1123.991821,1360.374146
2815,0,0.895689,0.401907,-1.538382,-627.882080,-3043.835449,1128.827148,-0.274385,-0.525764,-1.617635,60.439758,-1129.190186,1350.352173
2816,0,0.836509,0.404062,-1.577279,-636.216431,-3042.129883,1132.497314,-0.340907,-0.587017,-1.604963,52.348625,-1134.390137,1339.904419
2817,0,0.748431,0.361390,-1.588809,-642.198853,-3043.026855,1133.979126,-0.402152,-0.634525,-1.591909,44.236294,-1139.748413,1329.531372
2818,0,0.215545,0.220098,1.433582,-651.810425,-3069.159912,1122.364746,-0.457769,-0.672912,-1.576256,36.456146,-1145.589233,1319.273071
2819,0,0.213810,0.223218,1.433116,-657.886719,-3070.704834,1124.628540,-0.513056,-0.660873,-1.580866,29.790352,-1151.455444,1310.087158
2820,0,0.213599,0.219658,1.432466,-664.030396,-3072.334961,1126.848877,-0.553621,-0.639402,-1.585607,23.496431,-1157.957397,1301.480225
2821,0,0.212922,0.215390,1.432452,-670.217041,-3074.041748,1129.010742,-0.582545,-0.588264,-1.599776,17.648563,-1164.774292,1293.734619
2822,0,0.221083,0.210388,1.433150,-676.362732,-3075.766846,1130.960571,-0.600793,-0.531368,-1.617359,12.096298,-1172.314819,1286.129150
2823,0,0.226258,0.190022,1.435709,-682.499817,-3077.477539,1132.890747,-0.606210,-0.457507,-1.641142,6.619253,-1179.924561,1278.947388
2824,0,0.189540,0.198044,1.434457,-688.004578,-3079.740967,1135.490967,-0.600692,-0.376559,-1.667206,0.972134,-1187.599365,1271.849243
