Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5999,0,-0.053042,-0.018426,1.596336,746.347168,-3188.645020,1210.891235,0.003037,-0.173695,-1.640391,3367.497559,707.569641,1172.076294
6000,0,-0.048115,-0.008510,1.597218,745.214172,-3189.658447,1218.623169,-0.001201,-0.176227,-1.641261,3367.962646,705.715515,1171.317749
6001,0,-0.049157,-0.000238,1.598403,743.933044,-3190.616211,1226.473145,-0.002368,-0.179076,-1.640705,3368.546387,703.859924,1170.406128
6002,0,-0.035199,0.005470,1.600474,741.881958,-3191.566650,1234.967896,-0.007797,-0.182642,-1.641463,3368.998535,702.033508,1169.451660
6003,0,-0.035230,0.018044,1.598425,740.705627,-3192.683838,1242.794189,-0.013079,-0.186932,-1.642068,3369.420898,700.164978,1168.531494
6004,0,-0.033185,0.025907,1.600137,739.265137,-3193.587646,1250.702759,-0.014974,-0.190944,-1.641013,3369.988770,698.414001,1167.595825
6005,0,-0.033248,0.037523,1.600135,737.969482,-3194.614258,1258.548706,-0.019245,-0.194204,-1.642148,3370.350586,696.605408,1166.635864
6006,0,-0.031938,0.047069,1.600527,736.535034,-3195.602539,1266.556030,-0.021671,-0.196805,-1.641797,3370.844971,694.895630,1165.775146
6007,0,-0.031832,0.057794,1.601375,735.111084,-3196.518311,1274.632080,-0.029544,-0.198379,-1.643204,3371.069824,693.031494,1164.780273
6008,0,-0.029994,0.068413,1.601139,733.670959,-3197.500488,1282.696411,-0.029713,-0.203017,-1.642288,3371.468994,691.300110,1164.077393
6009,0,-0.029180,0.077700,1.602043,732.283203,-3198.408447,1290.859497,-0.033236,-0.205037,-1.640500,3371.866211,689.657959,1163.254272
6010,0,-0.028565,0.086583,1.602180,730.831299,-3199.290771,1298.978271,-0.028027,-0.182413,-1.627312,3373.154297,687.069153,1162.603882
6011,0,-0.017611,0.090917,1.604868,729.142517,-3200.301758,1307.453003,-0.031746,-0.183278,-1.626337,3373.416260,685.452148,1161.784790
6012,0,-0.016180,0.095627,1.606665,727.636292,-3201.095215,1315.754517,-0.035380,-0.184321,-1.625258,3373.821533,683.773010,1160.799438
6013,0,-0.015953,0.104672,1.605906,726.119751,-3201.863525,1324.037109,-0.038794,-0.186736,-1.628405,3373.916992,682.047058,1160.011719
6014,0,-0.014685,0.108083,1.606358,724.629883,-3202.632568,1332.357056,-0.036969,-0.186516,-1.626556,3374.301025,680.381958,1159.059570
6015,0,-0.014154,0.115389,1.607209,723.135132,-3203.331299,1340.774902,-0.036395,-0.189039,-1.628682,3374.408936,678.668213,1158.249634
6016,0,-0.012398,0.119027,1.607794,721.664734,-3203.961182,1349.266479,-0.033594,-0.189530,-1.627276,3374.623535,677.092224,1157.439575
6017,0,-0.013249,0.126052,1.606386,720.133484,-3204.602295,1357.681274,-0.032761,-0.189099,-1.627026,3374.563232,675.434814,1156.721802
6018,0,-0.011660,0.130873,1.607834,718.743347,-3205.211670,1366.149902,-0.035206,-0.189203,-1.627337,3374.680420,673.888123,1155.958740
6019,0,-0.009799,0.135139,1.605473,717.275330,-3205.744629,1374.717163,-0.035073,-0.189964,-1.627143,3374.763428,672.402527,1155.098145
6020,0,-0.010016,0.137580,1.607443,715.966064,-3206.135498,1383.131714,-0.039774,-0.196018,-1.627559,3374.935059,670.991272,1154.377075
6021,0,-0.005853,0.142105,1.609740,714.953430,-3206.571045,1391.709595,-0.037750,-0.194095,-1.628189,3374.833740,669.644714,1153.553955
6022,0,-0.004597,0.141593,1.610066,713.522217,-3206.868896,1400.251831,-0.040182,-0.196461,-1.627604,3375.017822,668.454895,1152.803589
6023,0,-0.005559,0.148253,1.609681,712.368347,-3207.203613,1408.906860,-0.045085,-0.201783,-1.625467,3375.221191,667.405457,1152.234863
6024,0,-0.003031,0.145336,1.611833,711.173828,-3207.467773,1417.559448,-0.050455,-0.201190,-1.627958,3375.037598,666.349182,1151.565918
6025,0,0.042480,0.133869,1.618779,661.620544,-3171.210205,1449.694946,-0.053583,-0.204084,-1.626983,3375.059814,665.425354,1151.030273
6026,0,0.022701,0.053688,1.796624,649.922607,-3155.043945,1466.509399,-0.055835,-0.206273,-1.626303,3374.963867,664.455383,1150.611816
6027,0,0.024223,0.055965,1.795571,648.963806,-3155.271484,1475.175781,-0.057955,-0.208009,-1.626584,3374.892090,663.514221,1150.191040
6028,0,0.058179,0.097352,1.638712,656.617798,-3169.804443,1478.559692,-0.060321,-0.210059,-1.628343,3374.790771,662.586121,1149.905884
6029,0,0.057537,0.095096,1.639074,655.589478,-3169.886230,1487.284302,-0.057916,-0.208719,-1.627676,3374.603760,661.663940,1149.719727
6030,0,0.058519,0.093923,1.639840,654.793396,-3169.571533,1495.971313,-0.057505,-0.206543,-1.625429,3374.416260,660.740723,1149.543823
6031,0,0.006739,0.155158,1.609467,657.091125,-3172.455078,1500.636841,-0.056726,-0.204652,-1.625701,3374.190918,659.844666,1149.275269
6032,0,0.050624,0.127372,1.624978,654.939636,-3171.335938,1510.621826,-0.057391,-0.204638,-1.628184,3373.868164,658.993652,1149.130493
6033,0,0.052556,0.120906,1.625130,654.183228,-3171.091553,1519.141479,-0.053982,-0.204473,-1.627873,3373.620850,658.341431,1148.923340
6034,0,0.042464,0.118581,1.625281,653.374756,-3170.905029,1528.343140,-0.052219,-0.203740,-1.626535,3373.415771,657.764282,1148.680176
6035,0,0.056742,0.112288,1.627905,652.868652,-3170.878418,1536.709961,-0.050345,-0.202929,-1.627126,3373.195801,657.160583,1148.432373
6036,0,0.057864,0.107308,1.628923,652.349243,-3170.542480,1545.354004,-0.049107,-0.201299,-1.626909,3372.939941,656.592041,1148.168579
6037,0,0.062865,0.100258,1.628806,651.895935,-3170.369385,1554.007812,-0.051025,-0.201600,-1.627321,3372.745850,656.278259,1147.993164
6038,0,0.068510,0.099229,1.631776,651.443665,-3170.097900,1562.712769,-0.050415,-0.202192,-1.627818,3372.437012,655.957092,1147.833374
6039,0,0.069960,0.095688,1.632184,651.133240,-3169.862549,1571.445557,-0.051019,-0.203332,-1.627741,3372.058350,655.738586,1147.779541
6040,0,0.074750,0.094051,1.632532,650.862305,-3169.573730,1580.022217,-0.049534,-0.203795,-1.627250,3371.658447,655.520386,1147.812256
6041,0,0.078678,0.098230,1.633660,650.890869,-3169.342529,1588.666870,-0.049697,-0.203728,-1.626631,3371.244873,655.343750,1147.979492
6042,0,0.074966,0.104395,1.631227,650.581238,-3169.106201,1597.598755,-0.050199,-0.204548,-1.628182,3370.781006,655.244080,1148.150391
6043,0,0.086877,0.101125,1.636446,651.006836,-3168.381104,1605.115967,-0.050559,-0.203861,-1.628169,3370.352295,655.245728,1148.425537
6044,0,0.102911,0.089081,1.639802,651.078857,-3168.273438,1613.926636,-0.050371,-0.203039,-1.627367,3369.770020,655.308350,1148.868286
6045,0,0.109639,0.087741,1.638456,651.291016,-3168.561279,1622.021729,-0.049734,-0.203069,-1.627569,3369.179443,655.436951,1149.388306
6046,0,0.117285,0.082053,1.639570,651.604919,-3168.490723,1630.341187,-0.051496,-0.201876,-1.627665,3368.718506,655.580872,1149.863037
6047,0,0.124173,0.080601,1.641945,652.261292,-3167.867432,1638.317139,-0.052144,-0.202171,-1.628847,3368.280029,655.797607,1150.313721
6048,0,0.125615,0.069677,1.637960,652.439636,-3168.279297,1646.910767,-0.053658,-0.203115,-1.628588,3367.801025,656.053345,1150.800903
6049,0,0.140541,0.072830,1.642665,653.128357,-3167.922363,1654.298828,-0.052527,-0.203965,-1.628985,3367.101318,656.403442,1151.511353
6050,0,0.011694,-0.026248,1.803183,643.029968,-3154.806152,1673.859131,-0.053142,-0.206948,-1.625933,3366.589600,656.938843,1152.247070
6051,0,0.029855,-0.046140,1.803614,651.239014,-3153.850586,1680.369751,-0.052340,-0.203316,-1.628163,3365.694092,657.329651,1152.945923
6052,0,0.017877,0.000998,1.766925,646.120422,-3156.554443,1688.388184,-0.051769,-0.202169,-1.627755,3365.147217,657.786743,1153.673950
6053,0,0.014307,-0.012375,1.774505,647.653503,-3156.779053,1696.130737,-0.050878,-0.202092,-1.628530,3364.644775,658.272278,1154.363647
6054,0,0.024560,-0.018546,1.772643,648.165222,-3157.055176,1703.758423,-0.047167,-0.200717,-1.628650,3363.939209,658.870728,1155.173584
6055,0,0.028727,-0.023736,1.773189,649.004028,-3157.377197,1711.387695,-0.047014,-0.200279,-1.629543,3363.081543,659.565735,1155.937256
6056,0,0.169016,0.060929,1.702599,652.998291,-3162.793457,1710.587402,-0.048076,-0.199651,-1.630150,3362.357910,660.297974,1156.846680
6057,0,0.181064,0.022029,1.645000,659.088928,-3169.775146,1716.962891,-0.049552,-0.198065,-1.630081,3361.645752,661.074585,1157.760132
6058,0,0.183160,0.012713,1.643402,660.049744,-3170.461426,1724.747559,-0.053040,-0.198095,-1.630036,3361.088867,661.823181,1158.509521
6059,0,0.176524,0.009168,1.644314,661.030396,-3170.753906,1732.331177,-0.053357,-0.195965,-1.628090,3360.252441,662.760010,1159.348999
6060,0,0.171680,0.006321,1.644293,662.207275,-3171.364014,1739.988037,-0.055208,-0.194073,-1.628151,3359.512695,663.735535,1160.132690
6061,0,0.181595,-0.020133,1.642870,663.010437,-3172.213867,1747.794678,-0.054993,-0.192831,-1.628151,3358.806396,664.813049,1160.887451
6062,0,0.170818,-0.007251,1.645192,663.894409,-3172.897461,1755.880737,-0.055014,-0.192714,-1.628471,3357.922119,665.759583,1161.625366
6063,0,0.155561,-0.007440,1.644248,664.897217,-3173.622314,1763.390015,-0.053159,-0.193037,-1.629650,3356.895508,666.878235,1162.464966
6064,0,0.162199,-0.025862,1.645724,666.564148,-3174.856934,1770.298706,-0.052872,-0.196276,-1.627185,3356.188965,668.066162,1163.268311
6065,0,0.148683,-0.012000,1.642348,667.541931,-3175.928223,1777.569336,-0.054127,-0.191770,-1.630495,3355.132568,669.048828,1163.787964
6066,0,0.150006,-0.025552,1.645444,669.185974,-3177.036133,1784.756958,-0.048164,-0.191388,-1.629247,3354.060791,670.291321,1164.719116
6067,0,0.120295,-0.006949,1.643650,670.200806,-3177.646240,1791.870728,-0.047047,-0.190489,-1.630911,3353.075439,671.471252,1165.473877
6068,0,0.137855,-0.028803,1.643568,671.894592,-3179.802490,1798.997559,-0.045109,-0.189673,-1.631014,3352.183350,672.652649,1166.084106
6069,0,0.134902,-0.034971,1.646481,673.491394,-3181.047852,1806.136353,-0.044935,-0.188401,-1.630562,3351.197754,673.918701,1166.676270
6070,0,0.128170,-0.035989,1.645999,674.910645,-3182.348389,1813.105591,-0.043271,-0.188287,-1.629374,3350.314453,675.398560,1167.351074
6071,0,0.129502,-0.044932,1.645459,676.308960,-3184.237793,1820.271851,-0.043447,-0.186839,-1.630494,3349.177734,676.804077,1168.084595
6072,0,0.115322,-0.053835,1.654380,678.219849,-3186.341553,1826.392090,-0.044402,-0.185713,-1.630192,3348.158691,678.275330,1168.682861
6073,0,0.105111,-0.071166,1.657500,679.792664,-3188.263672,1833.190186,-0.045169,-0.184961,-1.629210,3347.358398,679.868896,1169.236084
6074,0,0.108643,-0.077753,1.658072,681.195984,-3190.181641,1840.237915,-0.047549,-0.181961,-1.630388,3346.375488,681.383484,1169.847168
6075,0,0.089324,-0.070549,1.660460,682.634583,-3191.665039,1846.665649,-0.048899,-0.177596,-1.630234,3345.629883,682.877808,1170.377197
6076,0,0.069112,-0.101385,1.652071,686.061523,-3194.005371,1850.487549,-0.049346,-0.176092,-1.626875,3344.992188,684.410767,1170.901367
6077,0,0.054604,-0.088747,1.659337,687.154846,-3196.415771,1857.110962,-0.046678,-0.165387,-1.629452,3343.981934,685.714478,1171.366699
6078,0,0.040127,-0.089937,1.651343,688.737183,-3198.841797,1863.929565,-0.045269,-0.159389,-1.631285,3343.082520,687.090271,1171.918213
6079,0,0.041580,-0.092200,1.658342,689.814880,-3200.420166,1870.367920,-0.041355,-0.151999,-1.632536,3342.076904,688.384338,1172.451416
6080,0,0.034319,-0.092555,1.653585,691.290161,-3202.865967,1876.717407,-0.034189,-0.144332,-1.631862,3341.157471,689.598145,1173.000610
6081,0,0.028855,-0.091798,1.658771,692.235291,-3204.834229,1883.262207,-0.030216,-0.137380,-1.630577,3340.220947,690.942444,1173.614014
6082,0,0.003320,-0.043149,1.638957,738.914001,-3242.885254,1872.314209,-0.025729,-0.131771,-1.631828,3339.061279,692.328857,1174.175781
6083,0,-0.005849,-0.040822,1.638323,740.131104,-3245.232422,1878.578247,-0.021654,-0.128768,-1.631209,3337.941650,693.751709,1174.667114
6084,0,-0.013376,-0.038653,1.638113,741.196350,-3247.524414,1884.637939,-0.017922,-0.127774,-1.630293,3336.954834,695.327454,1175.127686
6085,0,-0.015525,-0.075100,1.654412,697.241211,-3213.933350,1906.961548,-0.015512,-0.124888,-1.629989,3335.792969,696.955872,1175.779053
6086,0,-0.026896,-0.071012,1.660158,697.759155,-3217.002441,1913.359253,-0.015099,-0.125778,-1.630766,3334.734863,698.596313,1176.424805
6087,0,-0.033120,-0.070821,1.653702,699.023438,-3219.080566,1919.056885,-0.017959,-0.124584,-1.630891,3333.858154,700.326721,1177.001953
6088,0,-0.038561,-0.072312,1.653024,699.869263,-3221.224365,1925.119873,-0.019257,-0.125540,-1.631894,3333.000977,702.049194,1177.705200
6089,0,-0.052094,-0.065386,1.653503,700.665894,-3223.485352,1930.705566,-0.025340,-0.123339,-1.633657,3332.097412,703.688965,1178.379028
6090,0,-0.058927,-0.063621,1.652028,701.426819,-3225.815918,1936.459961,-0.023943,-0.121905,-1.630043,3331.587646,705.427368,1179.328735
6091,0,-0.071688,-0.055495,1.653781,702.147888,-3228.034424,1941.846313,-0.034164,-0.142569,-1.643399,3330.052246,707.831116,1180.026367
6092,0,-0.077894,-0.050421,1.651697,702.785156,-3230.553711,1947.320801,-0.034085,-0.140507,-1.644915,3328.958252,709.374451,1181.202637
6093,0,-0.080069,-0.054855,1.653028,703.141541,-3232.809082,1953.280518,-0.038049,-0.144926,-1.641230,3328.400146,710.980530,1182.495972
6094,0,-0.085123,-0.054151,1.652579,703.767151,-3235.134766,1958.915405,-0.035080,-0.134145,-1.645087,3327.566406,712.447327,1183.268066
6095,0,-0.091741,-0.049327,1.651352,703.966553,-3237.393555,1964.173218,-0.034548,-0.130726,-1.646279,3326.747314,713.841736,1184.288818
6096,0,-0.107057,-0.037282,1.644263,704.635193,-3240.056396,1969.188721,-0.032313,-0.127275,-1.645416,3326.005371,715.186218,1185.279663
6097,0,-0.116241,-0.057786,1.652218,704.189148,-3241.734863,1976.344604,-0.028830,-0.124021,-1.645620,3325.239258,716.404846,1186.235962
6098,0,-0.119930,-0.056871,1.650950,704.293396,-3243.942383,1981.631958,-0.023957,-0.120185,-1.646770,3324.380859,717.520447,1187.063354
6099,0,-0.114721,-0.049733,1.644181,704.442627,-3246.043457,1985.704834,-0.019639,-0.117119,-1.648120,3323.496826,718.565369,1187.851929
6100,0,-0.114521,-0.047658,1.653324,703.784729,-3247.517334,1990.887329,-0.013084,-0.112105,-1.647939,3322.730225,719.785156,1188.555542
6101,0,-0.122554,-0.043955,1.654569,703.645813,-3249.291016,1995.765991,-0.009147,-0.108900,-1.647425,3322.026123,720.868347,1189.163208
6102,0,-0.124710,-0.057360,1.655753,703.139648,-3250.930176,2001.130371,-0.009528,-0.115086,-1.646027,3321.287842,721.947266,1190.101196
6103,0,-0.147197,0.054810,1.614052,701.539368,-3252.753418,2005.673706,-0.002848,-0.104226,-1.649088,3320.469971,723.041565,1190.299805
6104,0,-0.164635,0.045735,1.615647,701.245911,-3254.603027,2011.264038,-0.000115,-0.103407,-1.648817,3319.883545,724.137817,1190.788086
6105,0,-0.167065,0.046439,1.615301,700.572693,-3256.165527,2016.012451,0.003307,-0.103680,-1.647513,3319.491943,725.277710,1191.325806
6106,0,-0.176370,0.050686,1.613766,699.768921,-3257.508545,2020.905518,0.003912,-0.103645,-1.647561,3318.956299,726.459595,1191.825928
6107,0,-0.179479,0.049281,1.614998,698.932251,-3258.903076,2025.583496,0.003385,-0.102681,-1.647886,3318.406250,727.550964,1192.330933
6108,0,-0.183843,0.040417,1.622192,696.922424,-3259.027344,2031.553223,0.001584,-0.103741,-1.648609,3317.911621,728.532959,1192.841675
6109,0,-0.187842,0.045222,1.624426,696.101868,-3260.142822,2036.109863,0.006739,-0.077666,-1.633502,3318.080322,728.916138,1193.680786
6110,0,-0.167489,0.045253,1.632956,694.905640,-3260.837891,2040.516602,0.006030,-0.077072,-1.632393,3317.549072,729.988342,1194.215088
6111,0,-0.176251,0.040762,1.629336,693.873474,-3261.785156,2045.134521,0.005362,-0.079321,-1.633420,3317.053223,730.799866,1194.845703
6112,0,-0.176524,0.058605,1.629667,692.366150,-3262.457031,2049.917236,0.004201,-0.081430,-1.633720,3316.548096,731.605469,1195.448730
6113,0,-0.182032,0.067979,1.628363,691.292053,-3263.222656,2054.570068,0.004387,-0.081843,-1.633076,3316.028564,732.457092,1196.100220
6114,0,-0.176290,0.075858,1.626909,689.753235,-3263.576172,2059.052002,0.003228,-0.083345,-1.633651,3315.578613,733.208374,1196.586060
6115,0,-0.189215,0.084267,1.621196,688.374451,-3264.103027,2063.901611,0.003323,-0.084029,-1.634979,3315.078125,733.843628,1197.189087
6116,0,-0.180706,0.092877,1.623774,686.903992,-3264.407715,2068.290039,0.005193,-0.083001,-1.633911,3314.835449,734.416138,1197.640747
6117,0,-0.167761,0.100676,1.615544,685.025024,-3263.971436,2073.233887,0.006086,-0.081378,-1.635046,3314.497070,734.830994,1198.090576
6118,0,-0.169237,0.116504,1.612622,683.734558,-3264.221436,2077.118164,0.007695,-0.079680,-1.634998,3314.222656,735.197693,1198.430664
6119,0,-0.163682,0.123546,1.617426,682.156128,-3263.872803,2081.392090,0.009990,-0.077579,-1.634780,3313.913574,735.426270,1198.728149
6120,0,-0.149528,0.134093,1.610361,680.940430,-3264.340820,2085.132568,0.011494,-0.074339,-1.634434,3313.663818,735.690857,1198.901123
6121,0,-0.128815,0.126565,1.619551,678.718262,-3263.371582,2090.199951,0.012359,-0.074062,-1.635330,3313.350830,735.924561,1199.133545
6122,0,-0.129118,0.141512,1.617290,677.480469,-3263.006104,2093.904785,0.014344,-0.072515,-1.635232,3313.082031,736.082214,1199.287109
6123,0,-0.115261,0.147085,1.617018,675.893982,-3262.503174,2097.946289,0.014405,-0.072450,-1.635236,3312.887695,736.256226,1199.412964
6124,0,-0.130915,0.199913,1.610044,675.920898,-3263.560547,2100.137207,0.012611,-0.073426,-1.636277,3312.627930,736.368286,1199.461914
6125,0,-0.095117,0.181122,1.617869,674.357239,-3262.755127,2103.833008,0.014012,-0.072428,-1.635275,3312.419434,736.607727,1199.498535
6126,0,-0.084764,0.184522,1.616857,673.204590,-3261.929932,2107.523926,0.012480,-0.072956,-1.634745,3312.218750,736.717590,1199.537842
6127,0,-0.087898,0.210573,1.614365,671.805481,-3260.894287,2111.273926,0.010492,-0.074316,-1.634865,3312.071533,736.767944,1199.476074
6128,0,-0.057227,0.214822,1.613078,670.058899,-3259.896729,2114.778809,0.009145,-0.074825,-1.634701,3312.020264,736.752197,1199.424072
6129,0,-0.039242,0.222170,1.614954,668.611450,-3258.813965,2118.272705,0.008742,-0.074782,-1.634745,3311.978516,736.648560,1199.267212
6130,0,0.022060,0.199122,1.632895,666.124512,-3256.602295,2123.046143,0.003328,-0.101107,-1.647577,3311.484131,737.194153,1198.787720
6131,0,0.035291,0.212988,1.631726,665.016479,-3255.369873,2126.095215,0.002179,-0.102019,-1.647508,3311.407227,737.011414,1198.785400
6132,0,0.057344,0.217170,1.630607,663.897217,-3254.123047,2129.511475,0.003827,-0.101243,-1.647707,3311.385010,736.688599,1198.630859
6133,0,0.076179,0.210652,1.631667,662.939758,-3252.826172,2132.356689,0.007518,-0.076242,-1.634114,3311.791504,735.636169,1198.958374
6134,0,0.087692,0.214339,1.639009,662.696533,-3251.704346,2135.033447,0.008065,-0.075417,-1.633760,3309.897217,735.419556,1199.413940
6135,0,0.112928,0.199491,1.639577,661.665710,-3250.153320,2137.875244,0.007919,-0.077624,-1.635448,3311.743652,734.762573,1198.697388
6136,0,0.135496,0.202741,1.635641,660.946106,-3248.673828,2140.993408,0.007821,-0.077612,-1.634776,3311.725098,734.233154,1198.415161
6137,0,0.148285,0.201770,1.638049,660.630737,-3247.076416,2143.339355,0.006784,-0.077597,-1.634445,3309.827881,733.951660,1198.736938
6138,0,0.169058,0.207996,1.633584,659.844299,-3245.601318,2146.258057,0.008567,-0.077148,-1.634567,3309.903076,733.261353,1198.354858
