Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
7304,0,-0.397758,-1.520844,-4.391935,-351.199402,-3133.343506,1101.235352,-0.050228,-0.205824,-1.583949,3375.211182,1002.052917,1687.864014
7305,0,-0.408540,-1.515710,-4.390549,-352.441162,-3132.864502,1101.574463,-0.050305,-0.203317,-1.584577,3375.143066,998.829834,1687.975586
7306,0,-0.445708,-1.512977,-4.393176,-353.830505,-3132.280029,1101.951294,-0.049898,-0.203320,-1.584920,3375.077148,995.790527,1688.212769
7307,0,-0.405737,-1.538152,-4.383599,-354.956726,-3131.848145,1102.389893,-0.050532,-0.201757,-1.584988,3374.914795,992.688721,1688.268311
7308,0,-0.440587,-1.497371,-4.391647,-356.150787,-3131.439697,1102.435181,-0.047995,-0.200883,-1.584697,3374.845947,989.812073,1688.454346
7309,0,-0.477292,-1.464712,-4.396815,-357.595245,-3130.846924,1102.654663,-0.047185,-0.200621,-1.584265,3374.668701,986.984253,1688.527466
7310,0,-0.281161,-1.257458,-4.531094,-359.347534,-3130.346436,1100.007202,-0.055012,-0.199089,-1.583904,3374.274414,983.942932,1688.008057
7311,0,-0.308249,-1.221570,-4.541203,-360.448669,-3130.013184,1100.105591,-0.050247,-0.200641,-1.583689,3374.220947,981.365662,1688.277222
7312,0,-0.357204,-1.154607,-4.558544,-361.857788,-3129.543945,1100.707642,-0.049051,-0.202140,-1.582341,3374.062256,978.775330,1688.298462
7313,0,-0.374104,-1.142247,-4.556870,-363.075043,-3128.811279,1101.160034,-0.050682,-0.201311,-1.583290,3373.918701,976.216797,1688.296143
7314,0,-0.379565,-1.157127,-4.554152,-364.323914,-3128.109863,1101.376221,-0.051092,-0.201573,-1.582750,3373.788330,973.847839,1688.330933
7315,0,-0.307003,-1.207709,-4.546221,-365.004730,-3127.635986,1101.524902,-0.051852,-0.200637,-1.582979,3373.573730,971.342407,1688.208252
7316,0,-0.315178,-1.198422,-4.548561,-366.136597,-3127.000488,1101.773926,-0.056817,-0.200239,-1.583335,3373.302734,968.910278,1688.014404
7317,0,-0.340453,-1.165905,-4.553818,-367.249176,-3126.274658,1102.062256,-0.053357,-0.201007,-1.582534,3373.121582,966.811035,1688.333130
7318,0,-0.322927,-1.196702,-4.545583,-368.307129,-3125.481934,1102.382324,-0.054113,-0.201720,-1.581916,3372.828125,964.583801,1688.396851
7319,0,-0.312329,-1.188412,-4.552073,-369.176422,-3125.099365,1102.663330,-0.052211,-0.202016,-1.581297,3372.542969,962.490662,1688.595093
7320,0,-0.301689,-1.209822,-4.548003,-370.225708,-3124.348389,1103.121948,-0.056535,-0.200900,-1.582022,3372.159180,960.211426,1688.522705
7321,0,-0.298996,-1.194515,-4.550386,-371.249359,-3123.587402,1103.127930,-0.052312,-0.201730,-1.581622,3371.930664,958.317261,1688.965820
7322,0,-0.322891,-1.188902,-4.547396,-372.288544,-3122.716064,1103.663818,-0.052413,-0.202359,-1.580728,3371.597412,956.293640,1689.108521
7323,0,-0.410370,-1.099288,-4.563066,-373.248047,-3122.349121,1104.021118,-0.052098,-0.202056,-1.581025,3371.284912,954.458008,1689.315918
7324,0,-0.330602,-1.145445,-4.563892,-374.048431,-3121.624023,1104.155640,-0.052573,-0.201929,-1.580802,3370.925293,952.551636,1689.451904
7325,0,-0.237712,-1.245967,-4.547109,-374.593567,-3121.253418,1104.757202,-0.051945,-0.201412,-1.580542,3370.590576,950.870483,1689.670044
7326,0,-0.290704,-1.170763,-4.551516,-375.966492,-3119.371338,1103.801758,-0.051842,-0.201976,-1.580625,3370.179688,949.140503,1689.867920
7327,0,-0.316715,-1.106102,-4.570553,-377.255463,-3119.116455,1104.144897,-0.050336,-0.201777,-1.580626,3369.755859,947.488770,1690.045532
7328,0,-0.297562,-1.116289,-4.571921,-378.185638,-3118.307373,1104.534302,-0.049811,-0.201320,-1.580464,3369.334473,945.911621,1690.265747
7329,0,-0.216746,-1.297208,-4.516180,-378.780396,-3117.469971,1105.354858,-0.050431,-0.201163,-1.580078,3368.892090,944.423706,1690.374634
7330,0,1.470188,0.857825,-4.549325,-380.894653,-3128.633789,1120.504150,-0.048844,-0.197605,-1.583361,3368.356934,942.809753,1690.519531
7331,0,1.593723,0.940148,-4.389160,-384.297028,-3123.637695,1122.400513,-0.049582,-0.200680,-1.581057,3367.968750,941.483276,1690.797607
7332,0,1.624105,0.930227,-4.382961,-385.402252,-3122.558105,1122.498291,-0.049668,-0.200253,-1.580472,3367.516357,940.169006,1690.966919
7333,0,0.090094,-0.017736,-4.786454,-381.703766,-3119.202881,1108.115479,-0.051095,-0.197142,-1.583649,3366.890625,938.836670,1691.005249
7334,0,0.085251,-0.016147,-4.785249,-382.531952,-3118.491455,1108.283325,-0.051980,-0.197901,-1.583251,3366.336670,937.570129,1691.133911
7335,0,-0.037801,-0.044808,-4.803737,-384.262421,-3116.972412,1108.748779,-0.051515,-0.201510,-1.579688,3365.985352,936.645020,1691.468628
7336,0,0.321062,0.768279,-7.810545,-329.802246,-3121.560303,1094.783936,-0.050821,-0.201225,-1.579356,3365.447998,935.606201,1691.655884
7337,0,0.172082,0.698770,-7.818995,-330.642822,-3120.554932,1094.520996,-0.051388,-0.201340,-1.579837,3364.907959,934.600525,1691.833374
7338,0,0.056435,0.575622,-7.833346,-332.192078,-3120.224609,1094.582275,-0.050488,-0.201855,-1.578999,3364.344238,933.612488,1691.951416
7339,0,0.095218,0.630296,-7.808096,-333.609131,-3119.117676,1095.150635,-0.048594,-0.200797,-1.578663,3363.770752,932.702515,1692.119873
7340,0,0.138787,0.672379,-7.803507,-334.385162,-3117.992188,1095.469116,-0.047143,-0.199280,-1.578478,3363.196045,931.801575,1692.211914
7341,0,0.148597,0.632740,-7.778626,-335.853333,-3117.009277,1095.919312,-0.045628,-0.196934,-1.579314,3362.596436,930.822632,1692.337891
7342,0,-0.010128,0.629862,-7.805824,-335.921356,-3116.168701,1095.569580,-0.044138,-0.194728,-1.579534,3361.972412,929.812805,1692.411255
7343,0,-0.311033,0.855347,-7.798779,-337.018127,-3115.679688,1093.559814,-0.038908,-0.189453,-1.579275,3361.378906,928.877258,1692.506958
7344,0,-0.458529,0.716772,-7.804334,-337.676544,-3114.885498,1094.023071,-0.034649,-0.179102,-1.582807,3360.548340,927.698608,1692.294189
7345,0,-0.469165,0.726765,-7.801279,-338.394592,-3113.792725,1094.168091,-0.027130,-0.172911,-1.584196,3359.891846,926.555481,1692.306519
7346,0,-0.470868,0.730634,-7.799895,-339.163879,-3112.849365,1094.501953,-0.019589,-0.166086,-1.583879,3359.248779,925.497559,1692.368896
7347,0,-0.495021,0.710120,-7.801139,-340.043732,-3111.958740,1094.753418,-0.012610,-0.159341,-1.584255,3358.537842,924.430237,1692.405273
7348,0,0.395823,-2.050207,-3.851385,-389.675476,-3100.575928,1117.054199,-0.002607,-0.154133,-1.584431,3357.967773,923.480103,1692.604126
7349,0,0.458602,-2.105774,-3.789443,-390.514984,-3098.793945,1117.669556,0.002019,-0.147518,-1.584205,3357.144531,922.404541,1692.439941
7350,0,0.390411,-2.052647,-3.842042,-390.731079,-3098.790527,1117.534790,0.007695,-0.142251,-1.584982,3356.356934,921.366882,1692.431519
7351,0,-0.639711,1.054025,-4.484169,-380.151031,-3112.379395,1096.346680,0.012966,-0.137671,-1.585647,3355.588379,920.395569,1692.394775
7352,0,-0.644455,1.051475,-4.488990,-380.500610,-3111.107666,1096.508911,0.015915,-0.133632,-1.585814,3354.840332,919.575806,1692.531982
7353,0,-0.651266,1.055945,-4.481222,-381.434265,-3110.244629,1096.722900,0.019088,-0.131688,-1.584971,3354.081787,918.834595,1692.744751
7354,0,-0.616145,1.051037,-4.495173,-381.816864,-3108.982910,1096.665039,0.021615,-0.129765,-1.584739,3353.271240,918.050659,1693.025269
7355,0,-0.618457,1.014463,-4.502129,-382.915710,-3108.094971,1097.255859,0.021802,-0.127824,-1.585533,3352.402100,917.176575,1693.293701
7356,0,-0.653387,1.014058,-4.497461,-383.061279,-3106.838867,1097.047852,0.021649,-0.126919,-1.585389,3351.621094,916.513306,1693.807861
7357,0,-0.646897,1.026030,-4.492091,-384.130524,-3106.007568,1097.510986,0.019508,-0.126183,-1.584553,3350.858643,915.911804,1694.408936
7358,0,-0.655171,1.025307,-4.492235,-384.573853,-3104.952148,1097.409668,0.015985,-0.125559,-1.583974,3350.141113,915.261841,1695.116943
7359,0,-0.617902,0.872663,-4.551451,-386.001251,-3103.897217,1099.057617,0.013556,-0.124116,-1.584265,3349.486572,914.572632,1695.860840
7360,0,-0.465823,0.417629,-4.647271,-386.809875,-3103.655518,1101.097412,0.007929,-0.122043,-1.584141,3348.862549,913.829102,1696.554321
7361,0,-0.491017,0.458706,-4.635190,-387.156952,-3102.831299,1100.778198,0.004669,-0.120845,-1.584593,3348.208008,913.025208,1697.374512
7362,0,-0.479448,0.435153,-4.641327,-387.772247,-3101.812012,1101.068359,0.001504,-0.118854,-1.583804,3347.503906,912.273132,1698.153076
7363,0,-0.199996,-0.512386,-4.659986,-405.858643,-3087.635010,1106.215820,-0.000446,-0.118127,-1.583590,3346.751221,911.494141,1698.954834
7364,0,-0.150692,-0.544524,-4.654039,-406.270081,-3086.657715,1106.167969,-0.001295,-0.116521,-1.583983,3345.932373,910.587952,1699.649902
7365,0,-0.121145,-0.539103,-4.676469,-405.985504,-3085.991455,1106.381714,-0.002382,-0.114498,-1.584091,3345.176514,909.674316,1700.325562
7366,0,-0.407685,-0.438822,-4.678211,-406.201416,-3084.786377,1107.950562,-0.002883,-0.111704,-1.584230,3344.477539,908.720215,1700.910156
7367,0,-0.354935,-0.463378,-4.668102,-407.042938,-3083.675537,1107.414673,-0.004876,-0.109158,-1.584020,3343.838135,907.742554,1701.346924
7368,0,-0.191283,-0.519171,-4.668713,-407.945190,-3082.270264,1106.284912,-0.007504,-0.105096,-1.584348,3343.211914,906.718689,1701.684204
7369,0,-0.210863,-0.480718,-4.651094,-408.120026,-3082.163086,1106.415649,-0.010811,-0.101236,-1.584366,3342.666260,905.747437,1701.926636
7370,0,-0.323244,-0.428732,-4.655832,-408.414581,-3081.031250,1106.932129,-0.011409,-0.098501,-1.584274,3342.089355,904.666992,1701.985962
7371,0,-0.237132,-0.462490,-4.661042,-408.868530,-3079.750000,1106.301270,-0.011760,-0.095467,-1.584692,3341.438232,903.558777,1701.978882
7372,0,-0.250671,-0.449858,-4.660333,-409.069427,-3078.742920,1106.211792,-0.009694,-0.093062,-1.585011,3340.771240,902.451538,1701.941406
7373,0,-0.226246,-0.486073,-4.665949,-409.551178,-3077.514893,1106.318604,-0.007288,-0.091566,-1.584486,3340.053467,901.248169,1701.802124
7374,0,-0.284285,-0.471033,-4.660314,-409.878784,-3076.220947,1106.372803,-0.003960,-0.088947,-1.585225,3339.236572,899.896240,1701.516357
7375,0,-0.631628,-0.411662,-4.674817,-409.021912,-3074.907959,1108.492554,0.003748,-0.086683,-1.586890,3338.481689,898.672119,1701.286011
7376,0,-0.667876,-0.418027,-4.657494,-409.611115,-3073.304443,1108.337158,0.006295,-0.085090,-1.585079,3337.666504,897.171631,1700.905151
7377,0,-0.692589,-0.389724,-4.658862,-409.835876,-3072.581787,1108.803833,0.011436,-0.083162,-1.585887,3336.937988,895.664429,1700.463867
7378,0,-0.738792,-0.298175,-4.666838,-409.734833,-3071.452881,1109.882812,0.015320,-0.081257,-1.586167,3336.257812,894.261658,1700.015747
7379,0,-0.757802,-0.320594,-4.654981,-410.053528,-3070.009521,1109.651123,0.017393,-0.079612,-1.586767,3335.631836,892.761292,1699.407104
7380,0,-0.752550,-0.363741,-4.653301,-410.309601,-3068.959961,1109.759155,0.018518,-0.078853,-1.586415,3335.109619,891.424805,1698.906982
7381,0,-0.736118,-0.335509,-4.662759,-410.223724,-3068.384033,1109.891846,0.018068,-0.078263,-1.586708,3334.609863,890.027161,1698.337036
7382,0,-0.764500,-0.318648,-4.651820,-410.302277,-3067.202148,1109.482544,0.015574,-0.077669,-1.587042,3334.158936,888.624207,1697.711060
7383,0,-0.788544,-0.282522,-4.651526,-410.296417,-3066.617920,1109.823486,0.013415,-0.078095,-1.586956,3333.742432,887.279297,1697.150024
7384,0,-0.765465,-0.314882,-4.653152,-410.344543,-3065.464844,1109.321167,0.011370,-0.078871,-1.587262,3333.300049,885.839478,1696.561157
7385,0,-0.699431,-0.276169,-4.680447,-409.959137,-3065.449951,1109.509644,0.009695,-0.080623,-1.586021,3332.904297,884.458130,1696.129395
7386,0,-0.754261,-0.303722,-4.657768,-410.332031,-3063.674805,1109.214844,0.007808,-0.081732,-1.586618,3332.439453,882.921143,1695.738159
7387,0,-0.746506,-0.304042,-4.659702,-410.367340,-3062.870117,1109.077026,0.008225,-0.082323,-1.587878,3332.067871,881.333679,1695.336914
7388,0,-0.751774,-0.308906,-4.659216,-410.390717,-3062.060547,1108.963501,0.005175,-0.083416,-1.587003,3331.611328,879.464783,1695.013794
7389,0,-0.735106,-0.320295,-4.663648,-410.200867,-3061.494873,1109.071899,0.004501,-0.083942,-1.586562,3331.243896,877.740173,1694.652954
7390,0,-0.736663,-0.278357,-4.665212,-409.984619,-3060.712158,1108.692993,0.004909,-0.083890,-1.587242,3330.856934,875.976257,1694.293335
7391,0,-0.730449,-0.256580,-4.672626,-409.428833,-3060.394043,1108.691284,0.003133,-0.083422,-1.587466,3330.513184,874.079773,1693.791260
7392,0,-0.748276,-0.284033,-4.663787,-409.626129,-3059.139648,1108.359375,0.005187,-0.083291,-1.587016,3330.207520,872.187744,1693.372314
7393,0,-0.685991,-0.277600,-4.683704,-409.133453,-3058.845947,1108.285767,0.007402,-0.083861,-1.588211,3329.904053,870.147156,1692.937500
7394,0,-0.728662,-0.326073,-4.664385,-409.138153,-3057.604004,1108.097900,0.006761,-0.082284,-1.587268,3329.665771,868.235291,1692.342773
7395,0,-0.712348,-0.325557,-4.670104,-408.892578,-3056.837646,1108.086060,0.007877,-0.083149,-1.588066,3329.436035,866.103333,1691.708618
7396,0,-0.174976,-0.472612,-4.678236,-409.557465,-3057.061035,1103.593018,0.007966,-0.082572,-1.588169,3329.219482,864.067444,1690.997681
7397,0,-0.165344,-0.475977,-4.669973,-409.303925,-3056.224365,1103.076782,0.009066,-0.082718,-1.588378,3329.052979,861.982666,1690.208984
7398,0,-0.236872,-0.446875,-4.666198,-408.886597,-3055.989014,1103.224731,0.009581,-0.082807,-1.588854,3328.834717,859.782959,1689.306396
7399,0,-0.266649,-0.456194,-4.665933,-408.508850,-3055.082031,1102.937744,0.008719,-0.082613,-1.588782,3328.666504,857.632385,1688.428223
7400,0,-0.208308,-0.466569,-4.672388,-408.220673,-3054.434326,1102.592285,0.008662,-0.082767,-1.588786,3328.470703,855.352295,1687.499634
7401,0,-0.207313,-0.462451,-4.668453,-407.963440,-3053.817871,1102.320312,0.009280,-0.082943,-1.588533,3328.374512,853.227478,1686.653687
7402,0,-0.245583,-0.451010,-4.672719,-407.279816,-3053.329346,1102.475830,0.009216,-0.083161,-1.588370,3328.273193,850.904541,1685.705322
7403,0,-0.165122,-0.507681,-4.677116,-407.222748,-3051.598633,1101.621094,0.008770,-0.082256,-1.589524,3328.229980,848.507324,1684.740234
7404,0,-0.164502,-0.494040,-4.676030,-406.681091,-3051.185303,1101.359131,0.007662,-0.081944,-1.588640,3328.209229,846.195801,1683.808838
7405,0,-0.185388,-0.472220,-4.667767,-406.121582,-3050.903564,1101.083862,0.006420,-0.082158,-1.588946,3328.252197,843.705566,1682.791504
7406,0,-0.114243,-0.514278,-4.677097,-405.710876,-3049.666504,1100.411011,0.006413,-0.081957,-1.589147,3328.283936,841.273193,1681.822754
7407,0,-0.123681,-0.512081,-4.675489,-405.162048,-3048.975342,1100.194458,0.005977,-0.083132,-1.588945,3328.294434,838.774109,1680.827271
7408,0,-0.147064,-0.507161,-4.671779,-404.769470,-3048.361816,1099.958252,0.006267,-0.083345,-1.589058,3328.305908,836.215088,1679.883789
7409,0,-0.142339,-0.512309,-4.670568,-404.213074,-3047.690430,1099.668091,0.005919,-0.083852,-1.589382,3328.304199,833.644470,1678.980347
7410,0,-0.181946,-0.487206,-4.671567,-403.517944,-3047.235596,1099.700439,0.005000,-0.085008,-1.588613,3328.370850,831.084290,1678.122681
7411,0,-0.099631,-0.514837,-4.692980,-402.820679,-3046.373535,1099.333130,0.004801,-0.085755,-1.589058,3328.382812,828.386230,1677.169800
7412,0,-0.149333,-0.496525,-4.677833,-402.568207,-3045.699219,1099.070190,0.001590,-0.086952,-1.588793,3328.454590,825.784607,1676.161133
7413,0,-0.457911,-0.335538,-4.726451,-399.527374,-3046.677490,1101.951660,0.001969,-0.088942,-1.589074,3328.596680,823.252380,1675.391479
7414,0,-0.672665,-0.363623,-4.680969,-399.895447,-3044.097412,1101.695190,-0.001571,-0.091294,-1.589215,3328.743164,820.637573,1674.435791
7415,0,-0.666576,-0.363510,-4.683319,-399.158264,-3043.354736,1101.288818,-0.004116,-0.093293,-1.589085,3328.924561,817.897644,1673.503906
7416,0,-0.629785,-0.390324,-4.684237,-398.850403,-3042.416260,1100.663086,-0.006291,-0.095585,-1.588569,3329.183594,815.271423,1672.654419
7417,0,-0.629328,-0.387429,-4.685115,-398.113861,-3041.733154,1100.266357,-0.007713,-0.097993,-1.587990,3329.451660,812.572327,1671.781250
7418,0,-0.786575,-0.230289,-4.668511,-397.361694,-3039.733887,1101.013062,-0.009596,-0.099105,-1.588305,3329.692383,809.743896,1670.804810
7419,0,-0.739519,-0.241488,-4.678790,-396.666595,-3039.027100,1100.250854,-0.010159,-0.101245,-1.587955,3329.983887,806.911072,1669.950928
7420,0,-0.672387,-0.024929,-4.592902,-394.820099,-3034.240479,1100.883789,-0.012263,-0.101871,-1.587803,3330.301514,804.122681,1669.096680
7421,0,-0.676119,-0.027566,-4.593628,-394.151794,-3033.534424,1100.413086,-0.013106,-0.102827,-1.588156,3330.583984,801.220093,1668.207642
7422,0,-0.640951,-0.015599,-4.603280,-393.205994,-3032.977295,1100.107422,-0.015926,-0.104342,-1.588538,3330.856445,798.280334,1667.307007
7423,0,-0.630989,-0.047156,-4.625705,-391.728943,-3033.496826,1098.843384,-0.017959,-0.106965,-1.587818,3331.180420,795.490662,1666.475220
7424,0,-0.614380,-0.091639,-4.627854,-391.027374,-3032.720459,1098.631592,-0.020224,-0.109682,-1.587386,3331.526611,792.712158,1665.603882
7425,0,-0.559502,-0.145754,-4.594376,-388.289368,-3033.269775,1097.456299,-0.021843,-0.111662,-1.587914,3331.898193,789.880920,1664.678589
7426,0,-0.599753,0.040322,-4.593744,-387.868835,-3031.910889,1096.782715,-0.023274,-0.114488,-1.587720,3332.257812,786.960022,1663.723999
7427,0,-0.625615,0.128802,-4.586210,-386.879333,-3031.268799,1096.066284,-0.024380,-0.117591,-1.589136,3332.722168,784.182739,1662.815063
7428,0,-0.675808,0.209672,-4.575305,-386.186462,-3030.352051,1095.249634,-0.023439,-0.118725,-1.586995,3333.117432,781.097290,1661.868774
7429,0,-0.708149,0.276513,-4.549991,-385.704529,-3028.301758,1094.864502,-0.022075,-0.120794,-1.586893,3333.509277,778.106079,1660.910767
7430,0,-0.493516,0.014124,-4.581624,-382.941681,-3030.018066,1093.323730,-0.020138,-0.122293,-1.586842,3333.841553,775.125732,1659.929321
7431,0,-0.487617,0.094652,-4.576900,-382.214722,-3028.983887,1092.818359,-0.016309,-0.124985,-1.587797,3334.152344,772.011780,1659.030640
7432,0,-0.634361,-0.057356,-4.625962,-383.953339,-3026.205811,1094.771606,-0.013798,-0.126429,-1.587523,3334.406982,768.889221,1658.128662
7433,0,-0.659035,-0.084874,-4.630012,-382.681793,-3025.878662,1093.920898,-0.013005,-0.129446,-1.587789,3334.697754,765.848267,1657.218384
7434,0,-0.607021,-0.159280,-4.632133,-381.754639,-3025.035645,1093.640625,-0.013525,-0.132206,-1.587630,3335.075195,762.925354,1656.286255
7435,0,-0.663035,-0.031738,-4.621938,-381.311493,-3023.644043,1093.783569,-0.015207,-0.135617,-1.586944,3335.535156,760.175354,1655.361206
7436,0,-0.682824,-0.013078,-4.591292,-381.255432,-3021.135986,1093.887207,-0.017062,-0.139945,-1.586641,3336.034912,757.447876,1654.396362
7437,0,-0.681939,-0.023509,-4.592458,-380.235168,-3020.311035,1093.423096,-0.019933,-0.143797,-1.586058,3336.333496,754.677429,1653.481689
7438,0,-0.415859,0.163662,-4.659113,-402.256653,-3019.362061,1087.569946,-0.023943,-0.148336,-1.585768,3336.941406,752.014038,1652.636597
7439,0,-0.452395,0.272244,-4.650636,-401.051361,-3018.425049,1086.621216,-0.027491,-0.151743,-1.585941,3337.455078,749.224976,1651.745728
7440,0,-0.516616,0.413712,-4.629848,-400.062927,-3017.474609,1085.664795,-0.033494,-0.154106,-1.585353,3337.897461,746.382385,1650.754883
7441,0,-0.511807,0.287392,-4.645342,-398.744293,-3016.976318,1085.363281,-0.031017,-0.157792,-1.585054,3338.465576,743.693237,1650.260010
7442,0,-0.384921,0.376062,-4.666811,-399.845184,-3015.116699,1085.522583,-0.032769,-0.160168,-1.585241,3338.949951,740.937439,1649.588623
7443,0,-0.369715,0.341579,-4.671245,-398.973877,-3014.218506,1085.310547,-0.033839,-0.162614,-1.585248,3339.449219,738.180664,1648.964722
7444,0,0.408771,-2.087100,-3.823368,-368.695587,-3017.309082,1098.290161,-0.035840,-0.164601,-1.584970,3339.941895,735.547302,1648.379272
7445,0,0.422439,-2.050156,-3.843435,-368.242615,-3016.254639,1097.930664,-0.039760,-0.167580,-1.584738,3340.398926,732.874634,1647.725342
