Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2511,0,0.096534,0.021822,1.612382,2272.831543,-3076.784912,1729.262207,-0.084082,0.055218,-1.588801,1940.019165,-781.459290,1152.542847
2512,0,0.092112,0.023581,1.618402,2273.093262,-3077.425049,1728.909790,-0.075849,0.047818,-1.590973,1942.428101,-783.198853,1148.848877
2513,0,0.093364,0.020000,1.617663,2273.666504,-3078.349609,1728.759277,-0.071362,0.044518,-1.590973,1944.888794,-784.776672,1144.769165
2514,0,0.096672,0.017204,1.617794,2274.250977,-3079.268555,1728.397339,-0.063669,0.041099,-1.592387,1947.662109,-786.803040,1140.722778
2515,0,0.100106,0.016635,1.616989,2274.788330,-3080.150146,1728.091309,-0.053019,0.039433,-1.595372,1950.544189,-788.725891,1136.357666
2516,0,0.103411,0.013956,1.618389,2275.311523,-3080.964355,1727.739258,-0.056203,0.039152,-1.592837,1953.732422,-790.791931,1131.866455
2517,0,0.104457,0.019764,1.618799,2275.884766,-3081.937500,1727.329346,-0.052131,0.037391,-1.593981,1957.204346,-792.978149,1127.412231
2518,0,0.101198,0.022515,1.619774,2276.498535,-3082.890869,1727.083008,-0.053500,0.035716,-1.593614,1960.733765,-794.984558,1122.656372
2519,0,0.095374,0.022184,1.617775,2277.046387,-3083.826660,1726.910767,-0.057447,0.034176,-1.591840,1964.387085,-796.776978,1117.853394
2520,0,0.097273,0.013131,1.618906,2278.015869,-3084.893799,1726.739258,-0.062945,0.029616,-1.590286,1968.248779,-798.679321,1113.065186
2521,0,0.087725,0.012544,1.618673,2278.642090,-3086.001953,1726.366699,-0.064961,0.023667,-1.589571,1972.171387,-800.649353,1108.460327
2522,0,0.089775,0.005761,1.616954,2279.303955,-3087.029541,1725.983521,-0.071665,0.016817,-1.588439,1976.179199,-802.406250,1103.731689
2523,0,0.086893,0.002646,1.615240,2279.762207,-3087.998779,1725.592651,-0.079039,0.010426,-1.585167,1980.149170,-804.127441,1098.984741
2524,0,0.102015,0.011294,1.618334,2279.638672,-3088.564453,1724.853027,-0.085000,0.002231,-1.583975,1984.283936,-805.935608,1094.301514
2525,0,0.091832,0.009993,1.619304,2280.467529,-3089.682373,1724.742310,-0.085645,-0.008373,-1.584008,1988.502197,-807.906921,1089.787476
2526,0,0.098902,0.012271,1.612657,2281.388428,-3090.951172,1724.548584,-0.087215,-0.018574,-1.583633,1992.728027,-809.724670,1084.963623
2527,0,0.097814,0.018420,1.611915,2282.131348,-3092.101807,1724.355469,-0.086206,-0.029154,-1.583188,1996.961548,-811.832153,1080.420410
2528,0,0.093705,0.021388,1.618363,2282.516846,-3092.993652,1723.991089,-0.084517,-0.042912,-1.581950,2001.237671,-814.004517,1075.904785
2529,0,0.094057,0.022337,1.616825,2283.087158,-3094.027100,1723.563110,-0.086942,-0.053342,-1.579474,2005.445190,-816.204346,1071.428101
2530,0,0.094442,0.016667,1.617037,2283.780518,-3095.122070,1723.203979,-0.072464,-0.068046,-1.582020,2009.767578,-818.603333,1067.149780
2531,0,0.090996,0.011263,1.617731,2284.515137,-3096.181641,1723.009644,-0.064072,-0.079636,-1.581465,2013.998779,-820.979248,1062.818481
2532,0,0.092165,0.012591,1.613803,2285.340088,-3097.471924,1722.702271,-0.056821,-0.089221,-1.580906,2018.255005,-823.376709,1058.522583
2533,0,0.100545,0.005938,1.604103,2285.153320,-3097.664062,1722.194824,-0.043734,-0.099271,-1.582037,2022.596558,-826.007202,1054.582275
2534,0,0.093262,0.015850,1.616754,2286.899902,-3099.664307,1722.389526,-0.031583,-0.107521,-1.582604,2026.845215,-828.562744,1050.636963
2535,0,0.093340,0.025393,1.616281,2287.805664,-3100.854004,1722.160400,-0.025061,-0.113594,-1.581294,2031.417114,-831.360779,1046.794922
2536,0,0.088199,0.025638,1.619122,2288.771729,-3101.978027,1721.989990,-0.011010,-0.118881,-1.583588,2035.999268,-834.036926,1042.828125
2537,0,0.087136,0.021984,1.615292,2289.748535,-3103.262207,1721.871582,-0.005706,-0.123592,-1.582031,2040.671143,-836.866089,1039.105225
2538,0,0.090406,0.024881,1.612645,2289.956299,-3104.475342,1721.438110,0.000213,-0.127710,-1.581447,2045.341919,-839.456299,1035.220093
2539,0,0.085461,0.013761,1.619444,2291.041748,-3105.637695,1721.393433,0.008118,-0.134058,-1.580727,2050.063477,-842.087830,1031.639160
2540,0,0.092881,0.015248,1.618175,2291.196045,-3106.603760,1720.975220,0.018129,-0.141000,-1.580849,2054.808105,-844.850403,1028.263672
2541,0,0.091932,0.017231,1.618302,2292.165039,-3107.755859,1720.765259,0.026745,-0.145324,-1.581262,2059.393799,-847.229919,1024.806396
2542,0,0.094512,0.018777,1.616024,2293.040771,-3108.974609,1720.639404,0.029555,-0.150621,-1.580931,2064.098877,-850.013733,1021.970520
2543,0,0.087912,0.026751,1.619333,2293.631348,-3110.089600,1720.498901,0.030779,-0.156296,-1.579976,2068.675049,-852.465759,1018.986084
2544,0,0.090202,0.031221,1.615450,2294.663818,-3111.516846,1720.409790,0.035001,-0.162094,-1.580193,2073.377930,-855.043762,1016.445068
2545,0,0.082266,0.023112,1.618406,2296.010742,-3112.754150,1720.524658,0.035086,-0.165552,-1.579542,2078.039551,-857.509094,1014.023682
2546,0,0.088253,0.022003,1.620890,2296.859619,-3113.924561,1720.187256,0.032739,-0.167751,-1.578443,2082.564209,-859.902161,1011.698608
2547,0,0.087734,0.020439,1.619329,2297.755615,-3115.131836,1720.006348,0.034099,-0.171678,-1.578676,2087.284424,-862.471680,1009.784912
2548,0,0.088289,0.015783,1.618227,2298.610596,-3116.384033,1719.894653,0.031030,-0.174903,-1.577136,2091.873291,-864.817749,1007.827148
2549,0,0.086796,0.015393,1.617628,2299.470947,-3117.608643,1719.794922,0.030126,-0.177753,-1.576931,2096.468506,-867.413452,1006.117371
2550,0,0.079057,0.017294,1.616066,2300.489746,-3118.955322,1719.726562,0.032525,-0.182343,-1.577852,2100.867188,-869.944153,1004.660583
2551,0,0.084388,0.023996,1.618111,2300.895752,-3119.926758,1719.453125,0.034282,-0.186784,-1.577290,2105.072021,-872.374756,1003.202576
2552,0,0.089039,0.028357,1.617365,2301.851318,-3121.186768,1719.157471,0.035894,-0.192616,-1.576792,2109.188965,-874.916443,1001.904724
2553,0,0.089411,0.030609,1.619238,2302.610596,-3122.250244,1718.937866,0.041410,-0.196031,-1.577138,2113.054688,-877.216125,1000.594238
2554,0,0.089657,0.028698,1.618689,2303.449463,-3123.479492,1718.797974,0.046244,-0.199505,-1.577401,2116.954834,-879.831909,999.593140
2555,0,0.089199,0.022689,1.619577,2304.979980,-3124.900391,1718.622070,0.050505,-0.201677,-1.577564,2120.689209,-882.390015,998.668091
2556,0,0.093177,0.014411,1.615398,2306.317383,-3126.402344,1718.587646,0.049994,-0.204817,-1.576329,2124.369629,-884.873596,997.668518
2557,0,0.087507,0.009461,1.617501,2307.184814,-3127.586426,1718.467651,0.060094,-0.218370,-1.577407,2127.669434,-887.276978,997.137817
2558,0,0.092353,0.018218,1.611746,2307.510010,-3128.770752,1718.034912,0.073187,-0.252812,-1.579509,2129.945801,-889.000488,997.012085
2559,0,0.093609,0.021599,1.618966,2308.243896,-3129.610596,1717.694580,0.086830,-0.313019,-1.580885,2130.737061,-889.694397,997.325256
2560,0,0.086806,0.017019,1.615664,2309.737549,-3131.018311,1717.720459,0.104467,-0.403458,-1.580829,2129.487305,-889.187805,998.134094
2561,0,0.089041,0.026474,1.618888,2310.093018,-3132.118896,1717.290039,0.137818,-0.529469,-1.573450,2126.430176,-887.909424,999.470154
2562,0,0.087302,0.023249,1.620443,2310.950684,-3133.320801,1717.213867,0.177940,-0.686098,-1.556564,2120.832764,-884.916870,1000.012756
2563,0,0.087969,0.019333,1.618497,2312.033203,-3134.696777,1717.075073,0.221234,-0.868559,-1.530260,2113.730225,-881.035645,999.564453
2564,0,0.094223,0.019985,1.621893,2312.946533,-3135.767578,1716.676758,0.255544,-1.044500,-1.485132,2106.396484,-877.439819,998.123596
2565,0,0.090283,0.015355,1.622312,2314.054443,-3136.979004,1716.648682,0.300160,-1.221888,-1.434484,2099.920410,-873.714233,995.483276
2566,0,0.088950,0.016356,1.620098,2315.062012,-3138.303955,1716.466064,0.339693,-1.372514,-1.393983,2093.648193,-869.415833,992.437500
2567,0,0.088014,0.016188,1.618201,2316.321777,-3139.650391,1716.472412,0.377261,-1.505234,-1.321957,2087.837402,-866.643433,990.559998
2568,0,0.079682,0.012846,1.619308,2317.459717,-3141.085693,1716.614990,0.401862,-1.596334,-1.291671,2081.308838,-862.425964,988.865845
2569,0,0.082814,0.016043,1.618575,2318.608643,-3142.372314,1716.475342,0.402060,-1.655413,-1.260505,2074.767334,-859.651550,988.288269
2570,0,0.080681,0.014721,1.619713,2319.563477,-3143.558350,1716.404541,0.399100,-1.690923,-1.238695,2067.040039,-856.221924,988.355713
2571,0,0.082663,0.011304,1.618039,2320.405273,-3144.711426,1716.292847,0.396545,-1.705739,-1.216081,2059.314697,-853.057129,988.718933
2572,0,0.086225,0.007620,1.618611,2321.558105,-3145.912109,1716.105225,0.396459,-1.666574,-1.213316,2050.349365,-849.218933,991.737183
2573,0,0.084940,0.002972,1.620023,2322.955322,-3147.243408,1716.134155,0.357881,-1.609415,-1.232947,2040.936279,-843.424011,993.318176
2574,0,0.080230,0.001755,1.619581,2323.999512,-3148.406738,1716.178833,0.319129,-1.508453,-1.255083,2031.344849,-838.332764,998.030457
2575,0,0.073718,0.002383,1.618358,2324.978760,-3149.718262,1716.138672,0.260989,-1.379009,-1.290565,2021.848022,-833.205444,1003.039368
2576,0,0.075204,0.009078,1.614479,2326.010986,-3150.854248,1716.171387,0.204178,-1.234969,-1.332528,2013.867798,-827.982361,1008.152588
2577,0,0.068115,0.006005,1.616371,2326.981934,-3152.008789,1716.247437,0.141481,-1.100126,-1.370410,2007.825562,-823.820251,1012.223938
2578,0,0.074176,0.008447,1.614373,2327.388184,-3153.104736,1716.050293,0.063530,-0.880678,-1.399684,2000.098511,-818.746277,1015.303467
2579,0,0.073820,0.005542,1.611622,2328.639893,-3154.540527,1716.031982,0.022448,-0.701716,-1.417685,1994.231812,-814.925720,1016.629456
2580,0,0.071912,0.001505,1.613947,2329.590820,-3155.764404,1716.077026,-0.019809,-0.537232,-1.432122,1988.602661,-811.610352,1015.454285
2581,0,0.072311,0.001276,1.614657,2330.439453,-3156.903076,1716.095459,-0.040003,-0.372952,-1.440457,1981.874756,-807.983704,1012.193542
2582,0,0.073004,-0.000557,1.615538,2331.554443,-3158.192871,1716.045166,-0.067694,-0.226923,-1.440248,1974.335815,-804.637939,1008.848694
2583,0,0.069246,0.006148,1.613622,2332.198242,-3159.121338,1715.933960,-0.068111,-0.104575,-1.440832,1965.359131,-801.201660,1003.271118
2584,0,0.067054,0.003738,1.618296,2333.036133,-3160.331055,1715.903320,-0.049733,-0.006517,-1.434791,1954.451660,-797.798096,998.957153
2585,0,0.067134,0.003520,1.618132,2334.261963,-3161.475830,1715.878174,-0.016838,0.054807,-1.431330,1941.761108,-793.420105,995.200623
2586,0,0.061270,0.001696,1.617094,2335.270508,-3162.828369,1715.896484,0.027133,0.081853,-1.431974,1927.525146,-788.439636,992.640564
2587,0,0.058306,-0.002252,1.618602,2335.545410,-3163.832520,1715.780518,0.073225,0.062588,-1.435234,1913.459106,-784.873169,992.584290
2588,0,0.058557,-0.006432,1.619175,2336.301758,-3164.812012,1715.712402,0.114287,0.045219,-1.439553,1897.331177,-777.778625,992.214111
2589,0,0.054127,-0.009865,1.622416,2336.770752,-3165.679688,1715.570435,0.129294,-0.003735,-1.443696,1881.226318,-770.354797,993.358704
2590,0,0.046666,-0.010873,1.620967,2337.403809,-3166.788818,1715.456055,0.137570,-0.054666,-1.452933,1866.430420,-762.464722,994.779175
2591,0,0.031561,-0.016428,1.614636,2338.465820,-3168.115234,1715.692749,0.115051,-0.101318,-1.449062,1851.257324,-753.850647,996.753662
2592,0,0.018654,-0.018068,1.616353,2338.672119,-3168.898682,1715.584229,0.087904,-0.121808,-1.448337,1837.652832,-746.094543,999.830261
2593,0,0.013785,-0.021848,1.614897,2338.738770,-3169.829346,1715.422607,0.058539,-0.119162,-1.448582,1824.932617,-737.502808,1003.336792
2594,0,0.006388,-0.028689,1.612422,2338.773438,-3170.703613,1715.283691,0.017961,-0.082457,-1.446336,1814.749390,-731.364258,1007.634277
2595,0,0.006913,-0.036853,1.616346,2338.848877,-3171.333984,1715.089111,-0.017465,-0.020132,-1.449067,1805.868652,-726.447266,1012.432129
2596,0,-0.019835,-0.050746,1.615784,2339.540039,-3172.497803,1715.162598,-0.054851,0.063609,-1.448871,1797.731567,-722.807556,1017.365906
2597,0,-0.013563,-0.054627,1.607258,2339.877197,-3173.695068,1714.839600,-0.080277,0.158760,-1.451894,1789.949951,-719.838257,1021.844971
2598,0,-0.035736,-0.061477,1.612814,2339.318848,-3174.223145,1715.036621,-0.088323,0.263258,-1.457142,1782.128784,-717.653625,1026.174072
2599,0,-0.033842,-0.063614,1.609401,2339.462646,-3175.324219,1714.688843,-0.112955,0.364641,-1.453223,1773.672974,-715.690063,1029.678101
2600,0,-0.038324,-0.069277,1.604587,2339.567871,-3175.932129,1714.629761,-0.110478,0.440360,-1.460430,1764.961060,-714.483337,1033.989868
2601,0,-0.021784,-0.071725,1.602641,2338.895508,-3176.636719,1714.146851,-0.080582,0.507545,-1.475944,1756.658691,-714.537170,1039.737671
2602,0,-0.027499,-0.077703,1.603235,2338.316162,-3177.250977,1714.137817,-0.064070,0.539214,-1.490224,1746.793213,-712.913940,1046.267578
2603,0,-0.041310,-0.083227,1.601445,2337.420654,-3177.656982,1714.146851,-0.047991,0.548848,-1.503671,1736.973633,-711.228271,1053.758179
2604,0,-0.043153,-0.083283,1.607324,2336.379883,-3177.979980,1714.120483,-0.034456,0.535435,-1.519078,1727.478149,-709.372742,1062.447998
2605,0,-0.041586,-0.085337,1.613663,2335.794678,-3178.280518,1714.030762,-0.025890,0.508155,-1.534954,1718.410156,-707.215637,1071.847656
2606,0,-0.082160,-0.097796,1.613342,2334.545410,-3178.448730,1714.862061,-0.018706,0.480269,-1.546776,1709.981445,-705.444946,1081.338013
2607,0,-0.065906,-0.090446,1.610611,2333.395508,-3179.017822,1714.525757,-0.013592,0.449208,-1.559177,1702.794434,-703.950562,1091.584717
2608,0,-0.069062,-0.094797,1.603571,2332.015381,-3179.397217,1714.776978,-0.028355,0.430133,-1.563392,1696.305786,-702.421997,1101.407349
2609,0,-0.072990,-0.099373,1.610286,2330.782471,-3179.605469,1714.829590,-0.039650,0.417033,-1.566064,1690.846680,-701.739563,1111.030151
2610,0,-0.098945,-0.104341,1.609582,2329.400391,-3179.716553,1715.340088,-0.052905,0.413039,-1.567872,1686.239746,-701.563965,1120.458130
2611,0,-0.071294,-0.097872,1.612814,2327.300049,-3179.578857,1715.342896,-0.083977,0.416395,-1.565287,1681.895752,-701.878113,1129.118042
2612,0,-0.060841,-0.089219,1.602646,2325.296143,-3179.863525,1715.261963,-0.093852,0.420677,-1.571679,1678.494751,-703.373718,1138.785889
2613,0,-0.057595,-0.086996,1.611503,2323.442871,-3179.659912,1715.456909,-0.106872,0.425674,-1.572212,1675.042603,-704.745728,1147.665161
2614,0,-0.086725,-0.095600,1.609529,2321.324951,-3179.520264,1716.459717,-0.110666,0.430572,-1.578727,1671.965332,-706.795532,1156.782349
2615,0,-0.061559,-0.084224,1.609532,2319.209961,-3179.726074,1716.235229,-0.104813,0.433937,-1.586992,1668.962036,-708.984619,1165.728638
2616,0,-0.071499,-0.051527,1.596117,2314.940186,-3179.640869,1716.857422,-0.098899,0.434370,-1.595681,1666.389893,-712.044128,1174.795532
2617,0,-0.101957,-0.059463,1.578754,2312.774902,-3179.805664,1717.729004,-0.107793,0.432969,-1.598506,1664.202026,-714.720947,1183.835938
2618,0,-0.063512,-0.048366,1.588465,2309.963623,-3179.201416,1717.652100,-0.104451,0.430302,-1.603175,1662.120972,-717.768982,1192.624390
2619,0,-0.082224,-0.053481,1.588808,2306.817871,-3178.815674,1718.529175,-0.108058,0.416987,-1.607665,1660.709717,-721.002502,1201.449341
2620,0,-0.075030,-0.047676,1.588358,2304.670654,-3178.463135,1719.047485,-0.110858,0.403721,-1.614545,1659.498657,-724.156799,1209.913696
2621,0,-0.042260,-0.034366,1.597855,2301.772705,-3177.810059,1719.142578,-0.114209,0.398394,-1.617746,1658.795288,-727.648865,1218.334473
2622,0,-0.024110,-0.026681,1.601095,2298.664307,-3177.401611,1719.639282,-0.105479,0.390795,-1.624598,1658.342285,-731.313171,1226.597046
2623,0,-0.030275,-0.058532,1.624631,2296.677734,-3176.208252,1720.556030,-0.108216,0.381130,-1.630277,1658.315308,-735.171265,1235.223511
2624,0,-0.019066,-0.053151,1.619382,2293.660889,-3175.908447,1720.977417,-0.109014,0.370490,-1.632566,1658.505737,-739.301331,1243.577881
2625,0,0.008929,-0.045319,1.619393,2290.310791,-3175.379150,1721.242432,-0.110261,0.362589,-1.633943,1659.242554,-743.863464,1251.752686
2626,0,0.020122,-0.035122,1.615543,2286.685791,-3174.750732,1721.783936,-0.113356,0.359835,-1.636280,1660.393555,-748.583191,1259.572998
2627,0,0.025335,-0.030518,1.611179,2282.728271,-3174.125977,1722.581665,-0.113058,0.359664,-1.635452,1661.962280,-753.928284,1266.993164
2628,0,0.116222,0.045431,1.594454,2276.817383,-3173.220215,1721.222046,-0.109557,0.360395,-1.636386,1663.844116,-759.370178,1274.156128
2629,0,0.016114,-0.018010,1.624017,2275.545410,-3172.099854,1724.614014,-0.102249,0.356389,-1.637915,1665.795654,-765.223145,1281.191040
2630,0,0.031963,-0.014229,1.619668,2272.366943,-3171.490967,1725.582764,-0.081175,0.346343,-1.647696,1667.867310,-771.287903,1288.374512
2631,0,0.051076,0.001294,1.622342,2268.222656,-3170.549072,1725.959717,-0.072663,0.332293,-1.651454,1669.290039,-777.277954,1295.161011
2632,0,0.048555,0.000077,1.625200,2264.678955,-3169.985352,1727.018799,-0.056775,0.314016,-1.653687,1670.662720,-783.174133,1301.834839
2633,0,0.059604,0.002254,1.622458,2261.003662,-3169.186035,1727.838745,-0.056051,0.279773,-1.657685,1672.579834,-789.464539,1308.635376
2634,0,0.080398,0.012822,1.629421,2256.522705,-3168.120850,1728.322388,-0.053363,0.256092,-1.656943,1674.684204,-795.317627,1314.748901
2635,0,0.095702,0.019027,1.625024,2252.905762,-3167.354492,1729.162964,-0.041878,0.219967,-1.661043,1677.293457,-801.183594,1321.398315
2636,0,0.104115,0.029231,1.629391,2249.106445,-3166.607666,1730.026733,-0.044515,0.186278,-1.659101,1680.171997,-806.649780,1327.259888
2637,0,0.115170,0.038500,1.624078,2245.391602,-3165.991211,1731.042969,-0.047831,0.148012,-1.657817,1683.279297,-812.133301,1333.092041
2638,0,0.120784,0.046583,1.628471,2241.710449,-3165.166992,1731.940918,-0.063147,0.106359,-1.651730,1686.236328,-816.819153,1338.377563
2639,0,0.127602,0.053590,1.626406,2237.904541,-3164.433838,1732.857666,-0.075911,0.069300,-1.647121,1689.496216,-821.886963,1343.712158
2640,0,0.131138,0.046651,1.621998,2235.094482,-3163.884521,1734.084351,-0.092574,0.041691,-1.642090,1693.354858,-827.503845,1348.756104
2641,0,0.137462,0.050540,1.632012,2230.913086,-3163.130615,1734.806152,-0.095622,0.021295,-1.639560,1697.793945,-833.464417,1353.379761
2642,0,0.149187,0.050979,1.622412,2227.618164,-3162.432617,1735.892456,-0.110849,0.011307,-1.633090,1702.557495,-840.104614,1357.736450
2643,0,0.156544,0.057270,1.626511,2223.822510,-3161.541016,1736.756714,-0.117386,0.007238,-1.628116,1707.571289,-847.014282,1361.852539
2644,0,0.182132,0.069093,1.630576,2219.917480,-3160.601562,1737.427612,-0.117778,0.004313,-1.625614,1712.756714,-854.374390,1365.878052
2645,0,0.176644,0.068422,1.625973,2216.649414,-3160.402588,1738.705811,-0.104934,0.002808,-1.626438,1717.987915,-861.886902,1369.569824
2646,0,0.188196,0.085896,1.624568,2212.783691,-3159.500000,1739.427856,-0.098485,0.000252,-1.623607,1722.618652,-869.594604,1373.128418
2647,0,0.175640,0.077857,1.624287,2210.362061,-3159.400146,1740.970703,-0.085339,-0.004140,-1.622793,1726.700806,-877.020386,1376.049438
2648,0,0.182123,0.086718,1.629603,2206.749268,-3158.967773,1741.822388,-0.068467,-0.012968,-1.623755,1731.082031,-884.731445,1378.933350
2649,0,0.205467,0.093797,1.622540,2203.345215,-3158.204834,1742.623779,-0.055285,-0.023982,-1.621495,1735.282104,-892.230042,1381.353882
2650,0,0.198058,0.083118,1.627742,2201.408936,-3158.022217,1743.970459,-0.046761,-0.038485,-1.619985,1739.607422,-899.758911,1383.570801
2651,0,0.209769,0.089198,1.629385,2198.120117,-3157.813232,1744.793091,-0.033136,-0.056384,-1.619654,1744.248657,-907.093079,1385.633179
