Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6268,0,0.032222,-0.049468,1.587086,1541.990967,-3222.359375,1072.452515,0.033467,-0.197744,-1.581104,2082.351807,-1594.433228,1354.582886
6269,0,0.036761,-0.050404,1.582445,1534.299072,-3221.538086,1071.445190,0.033476,-0.200787,-1.582712,2078.987549,-1594.000366,1352.566284
6270,0,0.038126,-0.053471,1.585769,1526.864014,-3220.951904,1070.663452,0.036481,-0.202577,-1.583196,2075.535889,-1593.287720,1350.359131
6271,0,0.033506,-0.055293,1.588907,1519.510864,-3220.318359,1070.043579,0.035687,-0.199605,-1.580911,2071.987061,-1592.653687,1348.397583
6272,0,0.047282,-0.057823,1.588955,1511.922485,-3219.633057,1069.233032,0.035338,-0.205040,-1.581309,2068.286377,-1592.004883,1346.454346
6273,0,0.048284,-0.051466,1.594135,1504.813843,-3219.151611,1068.363037,0.039098,-0.206743,-1.581955,2064.560791,-1591.125244,1344.224609
6274,0,0.044573,-0.073639,1.588573,1497.940430,-3218.435059,1067.557861,0.036803,-0.208055,-1.580616,2060.637451,-1590.508911,1342.225830
6275,0,0.050616,-0.070831,1.589164,1489.926636,-3217.814209,1066.740601,0.047233,-0.210312,-1.582432,2056.711182,-1589.759888,1340.216919
6276,0,0.063245,-0.071565,1.586548,1482.053101,-3217.179932,1065.834961,0.042024,-0.213022,-1.580796,2052.729980,-1589.068237,1338.161743
6277,0,0.065591,-0.069710,1.596512,1474.206299,-3216.858398,1064.812500,0.052428,-0.216047,-1.582812,2048.741455,-1588.359131,1336.175537
6278,0,0.052825,-0.063443,1.588984,1466.342529,-3216.354248,1064.344482,0.047235,-0.218272,-1.580983,2044.722778,-1587.619873,1334.245361
6279,0,0.073111,-0.065081,1.597405,1458.227783,-3215.641357,1063.178223,0.050129,-0.219468,-1.581501,2040.495117,-1586.797363,1332.206787
6280,0,0.052118,-0.042159,1.594159,1450.077026,-3215.880859,1062.891113,0.054594,-0.218841,-1.582285,2036.150269,-1585.746460,1330.016846
6281,0,0.071942,-0.061695,1.593032,1442.469116,-3215.133057,1061.813477,0.051810,-0.219032,-1.581384,2031.962646,-1585.054932,1328.234741
6282,0,0.066499,-0.059720,1.590791,1434.508057,-3214.883789,1061.062012,0.047353,-0.218871,-1.580193,2027.603638,-1584.038940,1326.279175
6283,0,0.056189,-0.055248,1.590657,1426.699097,-3214.864014,1060.595215,0.047185,-0.215649,-1.580843,2023.183594,-1583.127075,1324.408203
6284,0,0.078190,-0.053216,1.595114,1418.465820,-3214.392090,1059.567261,0.050144,-0.214135,-1.581914,2018.798096,-1582.119263,1322.469116
6285,0,0.058615,-0.053100,1.592723,1410.573364,-3214.421387,1059.078979,0.045733,-0.212778,-1.582277,2014.394775,-1581.285889,1320.836548
6286,0,0.068602,-0.030848,1.594906,1401.882935,-3214.439941,1058.291260,0.044362,-0.212654,-1.582253,2009.732544,-1580.260742,1318.999512
6287,0,0.076254,-0.029945,1.595726,1393.138672,-3214.202148,1057.343384,0.042925,-0.213230,-1.582537,2004.999878,-1579.193115,1317.107300
6288,0,0.077645,-0.026420,1.598722,1384.979980,-3214.151611,1056.575806,0.043977,-0.213663,-1.581755,2000.142334,-1578.174072,1315.318848
6289,0,0.064374,-0.024199,1.593669,1377.202026,-3214.579102,1056.088501,0.043802,-0.214887,-1.582096,1995.206787,-1577.124390,1313.564697
6290,0,0.087408,-0.037118,1.594747,1369.812500,-3214.294434,1055.188965,0.043959,-0.215570,-1.582618,1990.179443,-1576.107910,1311.865723
6291,0,0.067856,-0.021699,1.594388,1360.785156,-3214.670898,1054.730103,0.044619,-0.213599,-1.582985,1984.928101,-1574.777344,1309.860474
6292,0,0.076593,-0.017421,1.602073,1352.864014,-3214.858887,1054.040161,0.041687,-0.214117,-1.582608,1979.812256,-1573.890625,1308.561157
6293,0,0.069120,-0.018300,1.596122,1344.258179,-3214.965576,1053.201538,0.039697,-0.213968,-1.582864,1974.426392,-1572.603149,1306.796997
6294,0,0.084443,-0.017263,1.599886,1335.582153,-3214.873779,1052.259277,0.043850,-0.214956,-1.583428,1969.187988,-1571.547119,1305.399658
6295,0,0.081884,-0.007227,1.607769,1327.334351,-3214.970947,1051.395386,0.041051,-0.214152,-1.583379,1963.750244,-1570.259033,1303.691895
6296,0,0.074644,-0.002324,1.607876,1319.177490,-3215.303711,1050.653198,0.043592,-0.214533,-1.582996,1958.411743,-1569.225586,1302.314819
6297,0,0.103592,0.005854,1.615039,1309.511475,-3214.803467,1049.413452,0.044216,-0.213619,-1.583769,1952.798218,-1567.994507,1300.726807
6298,0,0.102298,-0.006503,1.611817,1301.658325,-3215.481445,1049.023193,0.047584,-0.212638,-1.585207,1947.105835,-1566.586182,1299.010864
6299,0,0.107596,0.000180,1.605380,1293.062378,-3215.727295,1048.054077,0.043519,-0.213210,-1.585350,1941.409302,-1565.487793,1297.769287
6300,0,0.097878,-0.006090,1.597955,1285.258423,-3216.747314,1047.663208,0.040299,-0.213569,-1.585212,1935.553589,-1564.080811,1296.180176
6301,0,0.093638,-0.022841,1.606064,1278.291260,-3216.964600,1046.968750,0.045598,-0.212321,-1.585828,1929.643433,-1562.846191,1294.814941
6302,0,0.072574,0.010550,1.611273,1268.824707,-3217.213867,1046.235352,0.044202,-0.211539,-1.585275,1923.582886,-1561.395264,1293.287964
6303,0,0.097037,0.009966,1.614104,1259.083740,-3217.010010,1045.286621,0.051816,-0.212311,-1.587127,1917.559326,-1560.003296,1291.981079
6304,0,0.079515,0.018676,1.617854,1251.067627,-3217.459717,1044.737915,0.044647,-0.211715,-1.586090,1911.316162,-1558.620972,1290.647827
6305,0,0.076193,0.014396,1.608512,1243.096436,-3218.485352,1044.319092,0.042346,-0.209445,-1.586575,1905.063354,-1557.137085,1289.234985
6306,0,0.067271,-0.007878,1.602651,1236.980957,-3219.447998,1044.187988,0.048833,-0.209816,-1.588232,1898.833252,-1555.702637,1287.927612
6307,0,0.057965,0.005327,1.599274,1227.686401,-3220.340820,1043.820679,0.044073,-0.210520,-1.587335,1892.521484,-1554.361206,1286.700684
6308,0,0.073125,0.015832,1.605039,1219.102173,-3220.601562,1042.961792,0.051548,-0.211399,-1.589396,1886.154053,-1552.901611,1285.392334
6309,0,0.056852,0.018832,1.599276,1210.988647,-3221.316162,1042.644287,0.046392,-0.210341,-1.588004,1879.638428,-1551.437744,1284.214478
6310,0,0.074755,0.023255,1.596858,1202.301758,-3221.603271,1041.904785,0.050455,-0.208367,-1.589803,1873.064697,-1549.795166,1282.784668
6311,0,0.075075,0.034313,1.611323,1194.924072,-3222.161865,1041.552246,0.051296,-0.208702,-1.591207,1866.424805,-1548.378540,1281.671631
6312,0,0.074934,0.037498,1.613905,1186.938599,-3222.827637,1041.186523,0.046809,-0.208632,-1.590296,1859.770874,-1546.900513,1280.623779
6313,0,0.050519,0.035652,1.607826,1178.419067,-3223.884521,1040.965088,0.045766,-0.207992,-1.589450,1852.922607,-1545.280151,1279.344727
6314,0,0.069057,0.041507,1.609069,1170.620361,-3224.315186,1040.518555,0.053123,-0.207973,-1.591423,1846.006958,-1543.715332,1278.166504
6315,0,0.063082,0.041706,1.605529,1161.875488,-3224.849854,1040.154907,0.047712,-0.205317,-1.590581,1838.962524,-1542.106567,1277.065063
6316,0,0.098927,-0.016459,1.608547,1154.449951,-3224.860596,1039.045898,0.049255,-0.203440,-1.591682,1831.921875,-1540.641357,1275.978271
6317,0,0.057629,0.044063,1.607136,1145.540405,-3226.282715,1039.551514,0.050862,-0.207910,-1.594169,1824.917603,-1539.120972,1274.907715
6318,0,0.071031,0.050840,1.613829,1137.423950,-3226.714600,1039.095215,0.055146,-0.200793,-1.593724,1817.704956,-1537.502319,1273.737915
6319,0,0.040101,0.066222,1.615154,1130.286499,-3227.694336,1039.481323,0.055544,-0.200282,-1.592624,1810.520508,-1536.159058,1272.945068
6320,0,0.046053,0.047837,1.614436,1121.576050,-3228.260742,1038.905151,0.053597,-0.197343,-1.592966,1803.212891,-1534.523438,1271.868408
6321,0,0.066977,0.045842,1.616985,1112.416748,-3228.663086,1038.294556,0.054240,-0.196616,-1.594673,1795.915527,-1533.095581,1270.993286
6322,0,0.048652,0.035843,1.606269,1104.656128,-3229.772949,1038.570068,0.060242,-0.196719,-1.595598,1788.325317,-1531.255737,1269.900513
6323,0,0.044803,0.048839,1.613862,1097.048950,-3230.242432,1038.302612,0.055373,-0.196602,-1.594134,1780.857056,-1529.709961,1269.092285
6324,0,0.043437,0.047579,1.616299,1088.908813,-3230.996094,1038.128906,0.052327,-0.190253,-1.593133,1773.101929,-1527.755493,1267.838867
6325,0,0.059555,0.044274,1.616561,1080.084839,-3231.487793,1037.767090,0.052981,-0.199414,-1.596469,1765.384399,-1526.146362,1267.145996
6326,0,0.068509,0.047823,1.614674,1072.138428,-3232.189453,1037.424561,0.061348,-0.196635,-1.597509,1757.716431,-1524.614868,1266.453003
6327,0,0.040478,0.041886,1.612676,1064.051025,-3232.815430,1037.769775,0.061884,-0.195859,-1.596607,1749.817993,-1522.888428,1265.645996
6328,0,0.033423,0.044084,1.617079,1056.275757,-3233.513184,1037.816772,0.058676,-0.196215,-1.595203,1741.929199,-1521.417480,1264.990234
6329,0,0.029911,0.042813,1.615556,1048.610718,-3234.303955,1037.877686,0.058171,-0.192650,-1.595384,1733.860962,-1519.762939,1264.132812
6330,0,0.026177,0.043235,1.616921,1040.227173,-3234.812012,1037.739380,0.056079,-0.189985,-1.596149,1725.811157,-1518.242310,1263.327026
6331,0,0.031664,0.038097,1.615966,1031.538208,-3235.256592,1037.544922,0.058588,-0.188727,-1.596384,1717.646973,-1516.670166,1262.751953
6332,0,0.029889,0.040340,1.621662,1023.995178,-3235.866699,1037.779297,0.061715,-0.186508,-1.596645,1709.596924,-1515.208496,1262.147339
6333,0,0.047892,0.037599,1.617674,1015.109924,-3236.157715,1037.422363,0.063677,-0.183171,-1.596716,1701.397095,-1513.705566,1261.512573
6334,0,0.026744,0.035016,1.614762,1007.330872,-3236.927979,1037.736816,0.065820,-0.178303,-1.596881,1693.218018,-1512.294678,1260.848267
6335,0,0.018226,0.036827,1.622360,999.718567,-3237.444824,1037.868896,0.065240,-0.171282,-1.595990,1684.936401,-1510.865356,1260.022095
6336,0,0.016615,0.031388,1.613970,990.970764,-3237.787109,1037.918457,0.068858,-0.165157,-1.597564,1676.674072,-1509.686523,1259.480713
6337,0,0.012846,0.033499,1.618481,983.334045,-3238.403320,1038.143677,0.071600,-0.158976,-1.597253,1668.269653,-1508.395508,1258.818115
6338,0,0.009994,0.029114,1.618807,974.690857,-3238.754395,1038.160767,0.074881,-0.153952,-1.598128,1659.774658,-1506.953369,1257.995239
6339,0,-0.016583,0.068830,1.616004,967.900513,-3238.712158,1039.008545,0.074459,-0.150712,-1.596001,1651.263794,-1505.832031,1257.571899
6340,0,0.011836,0.031149,1.619503,958.499451,-3239.509766,1038.510986,0.076754,-0.146526,-1.597088,1642.692017,-1504.629395,1257.027954
6341,0,0.017564,0.035182,1.610568,950.221802,-3239.875732,1038.566040,0.077779,-0.142369,-1.597652,1634.002319,-1503.318970,1256.485840
6342,0,0.009239,0.039440,1.622043,943.040222,-3240.423584,1039.003540,0.077451,-0.141428,-1.596527,1625.292358,-1502.014526,1255.950684
6343,0,0.012401,0.036644,1.618806,934.336914,-3240.647705,1039.084961,0.076814,-0.140857,-1.596244,1616.493896,-1500.703491,1255.527222
6344,0,0.007900,0.041291,1.623688,927.067688,-3241.100830,1039.464233,0.075477,-0.139357,-1.596160,1607.663452,-1499.325195,1255.244507
6345,0,0.005401,0.036433,1.619167,918.132812,-3241.375488,1039.603760,0.071379,-0.139205,-1.597059,1598.928223,-1497.999268,1254.961182
6346,0,-0.000760,0.035435,1.620065,910.047852,-3241.669922,1039.849609,0.067541,-0.139660,-1.596619,1590.091187,-1496.686279,1254.714111
6347,0,0.000236,0.035494,1.616955,901.752319,-3241.794434,1040.127441,0.063850,-0.138663,-1.595920,1581.189453,-1495.360352,1254.546265
6348,0,0.000057,0.029903,1.617594,893.380005,-3242.181885,1040.396851,0.064249,-0.136076,-1.597903,1572.332275,-1494.088989,1254.305298
6349,0,0.001902,0.032011,1.619893,885.441528,-3242.478271,1040.645264,0.059771,-0.134014,-1.597744,1563.430420,-1492.959717,1254.288208
6350,0,-0.003131,0.026059,1.622676,876.651123,-3242.824463,1040.790649,0.054033,-0.130516,-1.596731,1554.615601,-1491.890259,1254.193726
6351,0,-0.002403,0.031205,1.624079,869.161560,-3242.954102,1041.170776,0.046063,-0.127179,-1.594925,1545.747314,-1491.022583,1254.416382
6352,0,-0.001656,0.024883,1.618471,860.192627,-3243.109131,1041.254517,0.041928,-0.123543,-1.594384,1536.899780,-1490.104004,1254.460938
6353,0,-0.005281,0.026863,1.623632,852.708679,-3243.552490,1041.634399,0.038554,-0.118061,-1.594830,1527.856689,-1489.239380,1254.474487
6354,0,-0.001359,0.021130,1.619871,843.671387,-3243.650635,1041.605835,0.039003,-0.113636,-1.596267,1519.054810,-1488.600464,1254.555176
6355,0,0.002820,0.023185,1.623233,835.875122,-3244.003906,1041.927124,0.041819,-0.108914,-1.598354,1510.089478,-1487.815308,1254.420532
6356,0,0.005369,0.019022,1.621399,826.817993,-3244.028809,1041.989868,0.032638,-0.102519,-1.595224,1501.169800,-1487.239380,1254.282227
6357,0,0.002670,0.019464,1.624503,819.141357,-3244.430420,1042.427002,0.031537,-0.097058,-1.595388,1492.240234,-1486.690918,1254.140869
6358,0,0.013048,0.016634,1.615214,809.789368,-3244.440918,1042.424561,0.031747,-0.092308,-1.594685,1483.317627,-1486.208740,1254.049927
6359,0,0.007892,0.017577,1.624387,802.401855,-3244.804443,1042.765869,0.033974,-0.085695,-1.596117,1474.421875,-1485.589600,1253.715576
6360,0,0.010450,0.009854,1.619992,793.414917,-3245.065186,1042.794922,0.025533,-0.078821,-1.596380,1465.709595,-1485.250854,1253.585449
6361,0,0.017948,-0.004371,1.624461,786.080688,-3245.004150,1042.867676,0.020652,-0.073111,-1.594080,1456.858521,-1484.673584,1253.196655
6362,0,0.011434,0.008563,1.634759,775.889160,-3245.475098,1042.945435,0.015667,-0.070333,-1.594979,1448.102295,-1484.160889,1252.931519
6363,0,0.012470,0.011071,1.624810,768.391113,-3245.765137,1043.265869,0.018971,-0.067627,-1.595447,1439.197632,-1483.633545,1252.668579
6364,0,0.026206,0.000722,1.622588,759.096191,-3245.732666,1043.450928,0.010749,-0.067239,-1.595501,1430.486938,-1483.394287,1252.556641
6365,0,0.023319,0.003137,1.623575,751.135681,-3246.279297,1043.647339,0.008190,-0.066006,-1.594806,1421.552979,-1482.984131,1252.357178
6366,0,0.027187,-0.004434,1.621778,741.894775,-3246.516113,1043.749512,0.009526,-0.066696,-1.594658,1412.588257,-1482.421997,1251.980469
6367,0,0.022439,-0.004424,1.625747,733.842102,-3247.019775,1043.956177,0.006526,-0.070001,-1.595115,1403.734985,-1482.421631,1252.101562
6368,0,0.012146,0.013175,1.631314,725.914124,-3247.459229,1044.438477,0.008088,-0.071403,-1.596154,1394.715576,-1482.180420,1252.055786
6369,0,0.020078,-0.007925,1.626766,716.420227,-3247.646729,1044.278809,0.011455,-0.072295,-1.597859,1385.828125,-1481.865967,1251.766235
6370,0,0.027126,-0.016716,1.621300,706.959839,-3247.993164,1044.398926,0.012388,-0.076251,-1.597687,1376.838623,-1482.032227,1252.125000
6371,0,0.022293,-0.014634,1.622809,698.607056,-3248.597412,1044.597656,0.016098,-0.075523,-1.598081,1367.982300,-1481.865967,1252.025879
6372,0,0.033211,-0.022855,1.625559,689.129883,-3248.884277,1044.629883,0.020975,-0.075783,-1.600551,1359.398438,-1482.091187,1252.193970
6373,0,0.033278,-0.024106,1.617969,680.359741,-3249.065674,1044.730835,0.016777,-0.075919,-1.599355,1350.735962,-1482.365112,1252.330078
6374,0,0.035476,-0.028900,1.612436,671.731018,-3249.254883,1044.874634,0.014057,-0.074808,-1.598668,1342.138794,-1482.441650,1252.236572
6375,0,0.026920,-0.022275,1.618038,662.763184,-3250.041260,1044.920044,0.017374,-0.074551,-1.599262,1333.622559,-1482.525146,1252.149292
6376,0,0.027460,-0.022352,1.619592,653.851990,-3250.529785,1044.995605,0.012777,-0.072038,-1.597847,1325.108521,-1482.943115,1252.274658
6377,0,0.025666,-0.022928,1.617733,644.926819,-3250.946289,1045.059326,0.012229,-0.069151,-1.598654,1316.740601,-1483.090576,1252.154541
6378,0,0.031342,-0.021182,1.623043,636.464417,-3251.494873,1045.318848,0.006219,-0.067105,-1.598239,1308.548706,-1483.620850,1252.361328
6379,0,0.034827,-0.023845,1.616011,626.613953,-3251.742432,1045.157349,0.009405,-0.066860,-1.599347,1300.365356,-1484.175781,1252.598145
6380,0,0.027558,-0.020757,1.622370,618.242798,-3252.454346,1045.369751,0.014121,-0.065807,-1.600423,1292.052979,-1484.504272,1252.587036
6381,0,0.022366,-0.022195,1.615709,608.652344,-3252.863037,1045.263916,0.005953,-0.064991,-1.598551,1283.689087,-1485.036743,1252.682007
6382,0,0.017915,-0.014999,1.621881,600.054932,-3253.487549,1045.370850,0.010409,-0.065985,-1.599483,1275.381836,-1485.451172,1252.664062
6383,0,0.028623,-0.018074,1.617830,590.216003,-3253.856445,1045.376221,0.002860,-0.067170,-1.596763,1267.032837,-1485.972168,1252.740601
6384,0,0.022304,-0.009751,1.618779,581.574829,-3254.459229,1045.499756,0.008575,-0.069050,-1.598345,1258.856323,-1486.742676,1253.100464
6385,0,0.028904,-0.010390,1.609525,571.554932,-3254.816162,1045.372925,0.013659,-0.068656,-1.600681,1250.684082,-1487.356201,1253.143311
6386,0,0.022597,-0.004516,1.619692,563.203064,-3255.357178,1045.460571,0.005222,-0.069402,-1.597646,1242.453857,-1488.035278,1253.215820
6387,0,0.018118,-0.003427,1.612269,553.537903,-3255.895264,1045.266479,0.014977,-0.070392,-1.600318,1234.453613,-1488.836304,1253.409668
6388,0,-0.005833,0.051474,1.610175,545.307861,-3255.691162,1046.043945,0.006751,-0.070943,-1.597102,1226.360962,-1489.707886,1253.518555
6389,0,0.001547,0.048606,1.615571,536.057373,-3256.388184,1045.887451,0.015030,-0.069749,-1.600104,1218.511597,-1490.626587,1253.662720
6390,0,0.004292,0.043259,1.615046,526.634766,-3256.790039,1045.771118,0.007722,-0.068545,-1.597638,1210.622070,-1491.622437,1253.770996
6391,0,0.011821,0.015821,1.613829,516.685486,-3257.809082,1045.235596,0.008431,-0.069340,-1.599092,1202.765869,-1492.708008,1254.016602
6392,0,0.014986,0.014551,1.609628,506.601562,-3258.028809,1045.135254,0.009029,-0.069167,-1.597545,1194.912598,-1493.687012,1254.132446
6393,0,0.004827,0.044103,1.611107,498.462433,-3257.772949,1045.261963,0.007127,-0.069688,-1.596187,1187.067139,-1494.676636,1254.144287
6394,0,0.024696,0.027068,1.597736,487.265839,-3258.714111,1044.721069,0.010372,-0.069661,-1.596900,1179.355591,-1495.953857,1254.416626
6395,0,0.016590,0.032354,1.616858,478.821930,-3259.197266,1044.874512,0.008101,-0.068200,-1.595893,1171.600464,-1497.102539,1254.390259
6396,0,0.004015,0.038287,1.611282,469.525665,-3259.684326,1044.689819,0.009807,-0.069715,-1.596524,1163.931885,-1498.436646,1254.705322
6397,0,0.010729,0.031987,1.602512,459.618439,-3259.479736,1044.405762,0.009968,-0.070311,-1.595637,1156.293701,-1499.742676,1254.844727
6398,0,0.021827,0.043359,1.598666,449.578735,-3260.237549,1044.333496,0.015174,-0.069762,-1.596914,1148.798218,-1501.014282,1254.881226
6399,0,0.015468,0.047269,1.591956,439.847412,-3260.192383,1044.175659,0.008487,-0.069301,-1.594688,1141.243408,-1502.429688,1254.966797
6400,0,-0.001827,0.053817,1.609840,431.283600,-3260.512451,1044.209839,0.014346,-0.068703,-1.597284,1133.720825,-1503.852173,1255.094360
6401,0,-0.005490,0.050276,1.603089,421.153381,-3260.644775,1043.880005,0.007450,-0.069318,-1.594166,1126.227783,-1505.340332,1255.123169
6402,0,-0.007541,0.052086,1.601794,411.558319,-3260.678955,1043.659668,0.015670,-0.068693,-1.594034,1118.614258,-1507.041870,1255.512085
6403,0,-0.010228,0.059207,1.602101,402.601044,-3260.964844,1043.679321,0.010957,-0.070244,-1.594018,1111.375366,-1508.538696,1255.568481
6404,0,-0.005365,0.056847,1.600528,392.110992,-3260.960938,1043.228271,0.016682,-0.068510,-1.596086,1104.104370,-1510.131836,1255.670166
6405,0,-0.007464,0.050610,1.595337,382.958466,-3260.469238,1042.888916,0.010400,-0.069500,-1.595105,1096.737915,-1511.896484,1255.958130
6406,0,-0.013082,0.054333,1.591904,373.286865,-3260.361572,1042.574341,0.010235,-0.070554,-1.594343,1089.499634,-1513.617920,1256.066162
6407,0,-0.011647,0.064837,1.594781,363.590851,-3260.691895,1042.450928,0.010007,-0.071619,-1.593663,1082.242188,-1515.336426,1256.108032
6408,0,-0.013461,0.067735,1.592009,353.788269,-3260.380127,1042.152466,0.008634,-0.072904,-1.593578,1075.054077,-1517.131104,1256.209351
6409,0,-0.021682,0.076557,1.594249,344.850800,-3260.227783,1041.952881,0.008073,-0.073988,-1.593926,1067.862305,-1518.936401,1256.327026
