Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5431,0,-0.112558,-0.047185,3.199611,-2577.949951,-1574.208618,1246.001343,-0.135167,-0.001165,0.107055,-3503.338623,-1602.222168,160.664886
5432,0,-0.113522,-0.045311,3.199287,-2578.584717,-1573.807495,1245.815918,-0.136388,0.001271,0.105547,-3503.333252,-1602.273071,160.772141
5433,0,-0.111199,-0.048648,3.199493,-2579.157227,-1573.522095,1245.861816,-0.137982,0.004101,0.107484,-3503.198486,-1602.305420,160.831100
5434,0,-0.112130,-0.047580,3.199507,-2579.786133,-1573.106689,1245.674194,-0.137991,0.004545,0.108446,-3503.100586,-1602.345703,160.716431
5435,0,-0.111353,-0.049492,3.199290,-2580.406006,-1572.761108,1245.736816,-0.137326,0.004432,0.110349,-3502.816650,-1602.245850,160.642685
5436,0,-0.110745,-0.049913,3.199144,-2581.049316,-1572.410522,1245.716187,-0.136487,0.006258,0.109949,-3502.779541,-1602.332642,160.579086
5437,0,-0.113440,-0.049561,3.198468,-2581.707031,-1571.792847,1245.440063,-0.135976,0.006833,0.109703,-3502.634033,-1602.431030,160.670914
5438,0,-0.111533,-0.048764,3.198454,-2582.320801,-1571.631104,1245.719849,-0.133230,0.007586,0.108929,-3502.513184,-1602.420776,160.767105
5439,0,-0.111948,-0.048765,3.198505,-2582.997314,-1571.191406,1245.678711,-0.133416,0.007067,0.109238,-3502.462158,-1602.577637,160.750137
5440,0,-0.117138,-0.041131,3.198133,-2583.632080,-1570.671021,1245.583862,-0.131740,0.006337,0.109377,-3502.621582,-1602.730835,160.766846
5441,0,-0.114747,-0.044451,3.198668,-2584.428467,-1570.187500,1245.448120,-0.131070,0.000541,0.108785,-3502.690186,-1602.901733,160.736816
5442,0,-0.113225,-0.053090,3.196598,-2585.141602,-1569.736084,1245.450073,-0.130195,0.004182,0.107754,-3502.921387,-1602.849731,160.578735
5443,0,-0.110407,-0.049313,3.197852,-2585.864746,-1569.211548,1245.562622,-0.128644,0.000320,0.107410,-3502.959229,-1602.840454,160.676880
5444,0,-0.109384,-0.052453,3.197233,-2586.586426,-1568.656006,1245.548584,-0.127780,-0.000071,0.107309,-3503.051514,-1602.945190,160.656723
5445,0,-0.111445,-0.048690,3.197265,-2587.410889,-1568.015991,1245.349121,-0.128133,0.004310,0.105755,-3503.137695,-1603.067871,160.604950
5446,0,-0.109607,-0.050506,3.198562,-2588.244873,-1567.484863,1245.230469,-0.127435,0.002438,0.105934,-3503.093750,-1603.294678,160.617371
5447,0,-0.105564,-0.054586,3.197315,-2588.982666,-1566.830688,1245.239624,-0.127053,0.001942,0.105813,-3503.062744,-1603.351807,160.522781
5448,0,-0.112290,-0.047951,3.197259,-2589.735596,-1566.346436,1245.465210,-0.124939,-0.000387,0.105642,-3502.908936,-1603.541748,160.656464
5449,0,-0.114298,-0.044418,3.197425,-2590.581787,-1565.625244,1245.345093,-0.119314,0.004062,0.105811,-3502.881104,-1603.558838,160.702866
5450,0,-0.112104,-0.046533,3.196981,-2591.468506,-1564.822510,1245.116211,-0.117258,0.002982,0.106469,-3502.816650,-1603.749756,160.615295
5451,0,-0.110655,-0.051259,3.196498,-2592.335693,-1564.252808,1245.213501,-0.114019,0.000717,0.106132,-3502.649414,-1603.970703,160.756561
5452,0,-0.110196,-0.051358,3.196487,-2593.225098,-1563.591431,1245.208130,-0.112284,0.003437,0.105421,-3502.816406,-1604.133423,160.617859
5453,0,-0.117365,-0.041866,3.196031,-2594.164795,-1562.751099,1244.990723,-0.109916,0.003780,0.105072,-3502.830078,-1604.332642,160.633194
5454,0,-0.109684,-0.049801,3.195521,-2594.989746,-1562.025024,1245.059204,-0.108248,0.003820,0.103009,-3502.775635,-1604.655396,160.795654
5455,0,-0.107534,-0.049889,3.196948,-2595.837402,-1561.302002,1245.175415,-0.106564,0.004913,0.103769,-3502.889648,-1604.817139,160.644028
5456,0,-0.108041,-0.049215,3.196856,-2596.672119,-1560.564087,1245.283447,-0.104359,0.004185,0.105085,-3502.782471,-1604.962769,160.643295
5457,0,-0.108380,-0.046326,3.196003,-2597.622803,-1559.692261,1245.161377,-0.102756,0.004069,0.105524,-3502.811279,-1605.121948,160.625839
5458,0,-0.104716,-0.047700,3.195823,-2598.479980,-1558.824585,1245.052490,-0.101052,0.002796,0.105299,-3502.828369,-1605.298218,160.630356
5459,0,-0.097872,-0.049988,3.196346,-2599.350098,-1558.040039,1245.044067,-0.100752,-0.001045,0.104783,-3502.715576,-1605.443848,160.657959
5460,0,-0.099869,-0.047834,3.195573,-2600.175537,-1557.246948,1245.089844,-0.099271,-0.002034,0.104969,-3502.665527,-1605.608887,160.598877
5461,0,-0.097318,-0.048845,3.195896,-2601.102539,-1556.341553,1244.964844,-0.095414,0.000155,0.103929,-3502.696289,-1605.646606,160.603012
5462,0,-0.097166,-0.047988,3.196093,-2602.048096,-1555.471680,1244.998169,-0.093935,0.000211,0.104086,-3502.741943,-1605.686401,160.488586
5463,0,-0.099150,-0.044137,3.195083,-2602.969482,-1554.572266,1244.942261,-0.094302,0.003790,0.104327,-3502.721436,-1605.930664,160.602173
5464,0,-0.096443,-0.047780,3.195449,-2604.061768,-1553.609131,1244.879150,-0.093378,-0.001213,0.102861,-3502.739258,-1605.932861,160.501709
5465,0,-0.096302,-0.049286,3.195339,-2605.087891,-1552.616455,1244.776367,-0.092442,-0.000546,0.102890,-3502.754395,-1606.023926,160.460526
5466,0,-0.097652,-0.049042,3.195420,-2606.134277,-1551.736450,1244.914062,-0.091998,-0.004139,0.100952,-3502.634033,-1606.231445,160.743591
5467,0,-0.103711,-0.046897,3.194387,-2607.187500,-1550.702637,1244.711182,-0.090296,0.000955,0.101213,-3502.828125,-1606.289795,160.622299
5468,0,-0.099220,-0.047146,3.196648,-2608.277344,-1549.890259,1244.738403,-0.091058,0.000780,0.102394,-3502.682129,-1606.441772,160.746399
5469,0,-0.096846,-0.049414,3.195515,-2609.110840,-1548.832153,1244.683594,-0.088801,-0.002545,0.101257,-3502.701416,-1606.420532,160.712860
5470,0,-0.096033,-0.047570,3.194612,-2610.114502,-1547.769775,1244.423584,-0.088560,0.000065,0.102230,-3502.653809,-1606.462891,160.590057
5471,0,-0.091264,-0.048178,3.195786,-2611.062988,-1546.879272,1244.296143,-0.090244,0.005058,0.107739,-3502.605225,-1606.490234,160.235413
5472,0,-0.082330,-0.055699,3.194108,-2611.852783,-1545.800171,1244.172363,-0.090306,0.003280,0.106906,-3502.286133,-1606.422607,160.147415
5473,0,-0.080664,-0.051340,3.194684,-2612.562012,-1544.840820,1244.131470,-0.091421,0.010720,0.106815,-3502.280273,-1606.267700,160.030060
5474,0,-0.078669,-0.048309,3.194805,-2613.387695,-1543.566650,1243.709961,-0.093723,0.009300,0.107101,-3502.024414,-1606.139771,160.106567
5475,0,-0.066069,-0.059679,3.194965,-2614.101807,-1542.695557,1243.743896,-0.095034,0.013475,0.106710,-3501.666992,-1606.042725,160.277557
5476,0,-0.060740,-0.063553,3.194886,-2614.907959,-1541.632812,1243.540771,-0.094088,0.015130,0.106351,-3501.453857,-1606.006592,160.274017
5477,0,-0.054293,-0.066347,3.196212,-2615.783447,-1540.859619,1243.385254,-0.094367,0.016209,0.105300,-3501.457275,-1605.779541,160.140106
5478,0,-0.054832,-0.067848,3.194199,-2616.600586,-1539.543701,1243.302612,-0.096407,0.016656,0.106178,-3501.222656,-1605.756470,160.325912
5479,0,-0.050761,-0.072168,3.192944,-2617.491211,-1538.721313,1243.145630,-0.097996,0.012176,0.105555,-3501.291992,-1605.598267,160.316010
5480,0,-0.057449,-0.068457,3.193480,-2618.447998,-1537.531982,1243.086304,-0.101308,0.015960,0.107412,-3501.428955,-1605.439087,160.257446
5481,0,-0.058182,-0.071817,3.193808,-2619.381348,-1536.419678,1242.965942,-0.102119,0.010651,0.106674,-3501.277588,-1605.268066,160.384537
5482,0,-0.058383,-0.075528,3.193292,-2620.308838,-1535.258301,1242.734619,-0.103050,0.007024,0.106677,-3501.243164,-1605.042480,160.463776
5483,0,-0.066789,-0.066988,3.194322,-2621.260254,-1534.152954,1242.476807,-0.105279,0.007324,0.107059,-3501.621582,-1604.800781,160.130783
5484,0,-0.068195,-0.069403,3.194935,-2622.280273,-1533.151123,1242.146973,-0.106125,0.010793,0.106364,-3501.715576,-1604.789429,160.266159
5485,0,-0.068814,-0.070315,3.194687,-2623.171387,-1532.029663,1241.876953,-0.108750,0.010679,0.107248,-3501.740723,-1604.714722,160.311066
5486,0,-0.065229,-0.078589,3.193072,-2623.894531,-1530.762695,1241.654907,-0.109340,0.011218,0.107052,-3501.781738,-1604.616821,160.260468
5487,0,-0.061810,-0.080063,3.193195,-2624.550781,-1529.691406,1241.191040,-0.107931,0.007919,0.105768,-3501.648926,-1604.538818,160.358231
5488,0,-0.065496,-0.078020,3.192770,-2625.355225,-1528.542969,1240.984619,-0.109822,0.010124,0.106345,-3501.763672,-1604.490112,160.093170
5489,0,-0.061155,-0.083595,3.192341,-2626.075195,-1527.437012,1240.720215,-0.107551,0.012139,0.106209,-3501.715332,-1604.569580,160.255020
5490,0,-0.054705,-0.086248,3.192624,-2626.666260,-1526.447021,1240.428833,-0.107867,0.010010,0.107254,-3501.586182,-1604.662842,160.245819
5491,0,-0.059039,-0.080980,3.191777,-2627.369873,-1525.412109,1240.198486,-0.108149,0.010013,0.106973,-3501.541016,-1604.677124,160.183853
5492,0,-0.055616,-0.084598,3.192068,-2628.054932,-1524.283936,1240.057251,-0.106303,0.006965,0.105455,-3501.607666,-1604.786255,160.232513
5493,0,-0.056418,-0.083508,3.191778,-2628.804688,-1522.942993,1239.802734,-0.106700,0.011770,0.106499,-3501.659912,-1604.821777,160.099289
5494,0,-0.052725,-0.086051,3.191932,-2629.309814,-1521.986816,1239.633057,-0.104936,0.007505,0.106433,-3501.426025,-1604.886353,160.316513
5495,0,-0.060333,-0.080403,3.191736,-2630.070801,-1520.710205,1239.528564,-0.104246,0.012230,0.106447,-3501.498291,-1604.974121,160.144623
5496,0,-0.056707,-0.088269,3.191663,-2630.719238,-1519.656006,1239.414062,-0.102322,0.004777,0.105710,-3501.257568,-1605.147461,160.443832
5497,0,-0.058299,-0.089415,3.191563,-2631.354492,-1518.660278,1239.385864,-0.102377,0.008965,0.106147,-3501.400391,-1605.294800,160.319382
5498,0,-0.055174,-0.096545,3.191947,-2631.898682,-1517.751099,1239.248657,-0.100567,0.007612,0.105642,-3501.507324,-1605.307739,160.247238
5499,0,-0.061529,-0.096642,3.190974,-2632.542480,-1516.746948,1239.113770,-0.100494,0.007436,0.106766,-3501.622314,-1605.302490,160.133438
5500,0,-0.058827,-0.108069,3.190332,-2633.110596,-1515.911133,1239.026489,-0.098904,0.008498,0.106165,-3501.577148,-1605.432617,160.194885
5501,0,-0.058082,-0.112407,3.190381,-2633.672363,-1515.027832,1238.885742,-0.100893,0.010901,0.107679,-3501.733887,-1605.549561,160.116058
5502,0,-0.056821,-0.118759,3.189462,-2634.108643,-1514.294067,1238.739014,-0.098884,0.008958,0.106679,-3501.775146,-1605.558350,160.026962
5503,0,-0.060397,-0.117431,3.190008,-2634.610840,-1513.284058,1238.682983,-0.098311,0.010024,0.105932,-3501.893555,-1605.563110,160.026306
5504,0,-0.058491,-0.121651,3.190510,-2635.044189,-1512.340942,1238.673950,-0.097377,0.010539,0.106868,-3501.795410,-1605.632568,160.096024
5505,0,-0.058443,-0.122121,3.189560,-2635.500488,-1511.332275,1238.516968,-0.096602,0.011637,0.106285,-3501.857910,-1605.638062,160.063507
5506,0,-0.053043,-0.126134,3.189065,-2635.852783,-1510.606079,1238.530273,-0.099358,0.010269,0.107634,-3501.695801,-1605.724609,160.084290
5507,0,-0.060868,-0.114565,3.190145,-2636.314697,-1509.391968,1238.461548,-0.098105,0.009302,0.106620,-3501.725830,-1605.638428,160.046921
5508,0,-0.059839,-0.112828,3.190223,-2636.709473,-1508.396606,1238.400146,-0.099437,0.010476,0.106974,-3501.482178,-1605.757690,160.286728
5509,0,-0.056500,-0.112298,3.189773,-2637.055664,-1507.640381,1238.379517,-0.099845,0.010943,0.107723,-3501.667725,-1605.664185,160.065109
5510,0,-0.058408,-0.112096,3.190700,-2637.480713,-1506.530029,1238.434692,-0.098942,0.010921,0.106143,-3501.719238,-1605.486694,159.973404
5511,0,-0.055383,-0.112872,3.190252,-2637.731934,-1505.913818,1238.442261,-0.099299,0.010946,0.106551,-3501.551270,-1605.477539,160.101852
5512,0,-0.060485,-0.107227,3.190073,-2638.100830,-1504.952759,1238.376953,-0.099378,0.009472,0.106562,-3501.460205,-1605.421875,160.185242
5513,0,-0.060114,-0.108932,3.189915,-2638.442139,-1504.243774,1238.358154,-0.100312,0.011895,0.106380,-3501.502686,-1605.383667,160.128647
5514,0,-0.057443,-0.113166,3.190152,-2638.715820,-1503.559814,1238.459839,-0.099866,0.007063,0.105753,-3501.319336,-1605.338623,160.329376
5515,0,-0.057962,-0.113005,3.190975,-2638.966553,-1502.798340,1238.486084,-0.101257,0.008738,0.106532,-3501.467773,-1605.231445,160.188629
5516,0,-0.057780,-0.113682,3.192444,-2639.276855,-1502.112305,1238.422852,-0.101487,0.005644,0.106161,-3501.342773,-1605.250610,160.341705
5517,0,-0.057889,-0.115527,3.190269,-2639.412109,-1501.382812,1238.505371,-0.101979,0.010943,0.105498,-3501.543457,-1605.115601,160.152145
5518,0,-0.059746,-0.112145,3.190008,-2639.591309,-1500.739990,1238.569580,-0.102735,0.008777,0.106273,-3501.310791,-1605.249878,160.382385
5519,0,-0.060344,-0.112459,3.189740,-2639.771729,-1500.114990,1238.637085,-0.102239,0.007171,0.105662,-3501.343506,-1605.109497,160.350662
5520,0,-0.062466,-0.108144,3.192143,-2640.019531,-1499.571411,1238.621338,-0.102205,0.005568,0.106123,-3501.188965,-1605.113892,160.408569
5521,0,-0.064724,-0.105117,3.192882,-2640.094482,-1498.993652,1238.781006,-0.102379,0.007686,0.105961,-3501.265625,-1605.095947,160.359558
5522,0,-0.063115,-0.108685,3.191037,-2640.122803,-1498.304810,1238.890015,-0.102602,0.005880,0.106005,-3501.195312,-1605.085449,160.409546
5523,0,-0.062236,-0.108930,3.192146,-2640.347412,-1497.970215,1239.063965,-0.102097,0.008270,0.105088,-3501.343994,-1605.070923,160.271683
5524,0,-0.061663,-0.111182,3.189910,-2640.359619,-1497.282837,1239.088745,-0.103530,0.005577,0.106472,-3501.261475,-1605.068115,160.319382
5525,0,-0.056061,-0.115913,3.190248,-2640.343750,-1496.881348,1239.173828,-0.102603,0.008278,0.105253,-3501.315430,-1605.073242,160.251984
5526,0,-0.057502,-0.116572,3.191772,-2640.494141,-1496.368652,1239.157837,-0.102668,0.008120,0.106170,-3501.188965,-1605.128784,160.351807
5527,0,-0.057858,-0.113048,3.190468,-2640.435791,-1495.949219,1239.470947,-0.101471,0.012760,0.106316,-3501.268066,-1605.164673,160.317932
5528,0,-0.057960,-0.113540,3.189778,-2640.462891,-1495.615845,1239.580444,-0.102659,0.013420,0.106853,-3501.199707,-1605.316162,160.399689
5529,0,-0.057419,-0.114961,3.189310,-2640.440674,-1495.301147,1239.717529,-0.099710,0.012661,0.105605,-3501.199463,-1605.282227,160.400070
5530,0,-0.059779,-0.114340,3.190045,-2640.468750,-1494.766724,1239.886475,-0.102693,0.017516,0.107829,-3501.275146,-1605.380737,160.321487
5531,0,-0.059586,-0.114907,3.190192,-2640.407715,-1494.425659,1240.007324,-0.101291,0.014402,0.107040,-3501.263428,-1605.416504,160.336288
5532,0,-0.059527,-0.115331,3.190228,-2640.325684,-1494.061890,1240.143066,-0.101430,0.016293,0.106673,-3501.246338,-1605.450928,160.346451
5533,0,-0.058623,-0.117388,3.190272,-2640.250977,-1493.626953,1240.210938,-0.100250,0.014441,0.106111,-3501.289307,-1605.373291,160.280930
5534,0,-0.062742,-0.111433,3.192000,-2640.252686,-1493.368164,1240.219727,-0.100200,0.015692,0.106578,-3501.382812,-1605.409546,160.157043
5535,0,-0.062476,-0.111042,3.191899,-2640.136719,-1493.120972,1240.388306,-0.100277,0.014038,0.107016,-3501.204346,-1605.447876,160.334518
5536,0,-0.061482,-0.113480,3.190054,-2639.944580,-1492.803711,1240.577637,-0.099216,0.014167,0.106042,-3501.311035,-1605.464355,160.299866
5537,0,-0.061254,-0.113364,3.189804,-2639.798096,-1492.567505,1240.728149,-0.100189,0.011664,0.105934,-3501.351562,-1605.427490,160.192337
5538,0,-0.061526,-0.113491,3.189780,-2639.642090,-1492.377808,1240.890747,-0.101538,0.015349,0.106973,-3501.446045,-1605.445435,160.154648
5539,0,-0.061102,-0.113613,3.189518,-2639.452881,-1492.204712,1241.011475,-0.101548,0.011915,0.106760,-3501.407715,-1605.474854,160.241669
5540,0,-0.060823,-0.113846,3.189658,-2639.244385,-1492.066650,1241.161499,-0.100372,0.009953,0.105869,-3501.495850,-1605.396240,160.185638
5541,0,-0.060062,-0.113707,3.189713,-2639.011475,-1491.915771,1241.289185,-0.101151,0.009724,0.106338,-3501.354248,-1605.346924,160.199173
5542,0,-0.061134,-0.112931,3.189917,-2638.755127,-1491.756470,1241.425293,-0.100285,0.009426,0.105933,-3501.453125,-1605.287842,160.114777
5543,0,-0.060973,-0.111946,3.190609,-2638.495850,-1491.640137,1241.570923,-0.100905,0.007767,0.106860,-3501.506104,-1605.230103,160.113983
5544,0,-0.062376,-0.111613,3.190420,-2638.236572,-1491.567383,1241.710205,-0.100470,0.010647,0.105745,-3501.400146,-1605.339111,160.184067
5545,0,-0.062197,-0.112989,3.190066,-2637.964111,-1491.555054,1241.865479,-0.100568,0.010921,0.105654,-3501.385986,-1605.337036,160.202225
5546,0,-0.062587,-0.111551,3.191815,-2637.749023,-1491.604736,1241.948364,-0.101813,0.008735,0.107229,-3501.162598,-1605.393311,160.415314
5547,0,-0.062030,-0.112533,3.191987,-2637.444824,-1491.597900,1242.052002,-0.102296,0.013310,0.106940,-3501.288818,-1605.409424,160.276489
5548,0,-0.061123,-0.115716,3.190146,-2637.019043,-1491.503174,1242.182129,-0.101328,0.015956,0.106732,-3501.268066,-1605.458496,160.341293
5549,0,-0.059357,-0.117498,3.190445,-2636.692383,-1491.580566,1242.348267,-0.099962,0.012675,0.106426,-3501.300537,-1605.369751,160.235382
5550,0,-0.058468,-0.117198,3.190598,-2636.306641,-1491.656982,1242.484497,-0.100694,0.013250,0.107058,-3501.192139,-1605.410400,160.357407
5551,0,-0.057294,-0.117300,3.192022,-2635.976807,-1491.791260,1242.570679,-0.101773,0.015783,0.107554,-3501.267090,-1605.458008,160.331512
5552,0,-0.056821,-0.118158,3.190363,-2635.480957,-1491.805908,1242.745605,-0.101876,0.013580,0.106720,-3501.263184,-1605.415527,160.247696
5553,0,-0.059296,-0.112432,3.191244,-2635.010010,-1491.929443,1242.893066,-0.102244,0.012543,0.107137,-3501.294922,-1605.409668,160.238831
5554,0,-0.060473,-0.109959,3.190994,-2634.546875,-1492.123169,1243.160278,-0.102222,0.014794,0.107306,-3501.426270,-1605.356934,160.112167
5555,0,-0.059102,-0.112439,3.190579,-2634.158691,-1492.247437,1243.264893,-0.100952,0.010508,0.106016,-3501.424316,-1605.339966,160.153198
5556,0,-0.058932,-0.112658,3.190290,-2633.697998,-1492.422485,1243.468384,-0.100414,0.010733,0.105986,-3501.252930,-1605.268066,160.188782
5557,0,-0.059318,-0.111992,3.191990,-2633.280029,-1492.757324,1243.635864,-0.101277,0.010940,0.106178,-3501.307617,-1605.316772,160.217987
5558,0,-0.059530,-0.112843,3.192382,-2632.792969,-1493.025391,1243.854614,-0.101302,0.010556,0.106336,-3501.297852,-1605.337524,160.227783
5559,0,-0.054699,-0.119636,3.190507,-2632.148926,-1493.403809,1244.135986,-0.102053,0.009106,0.107336,-3501.201416,-1605.395142,160.390900
5560,0,-0.057432,-0.119370,3.190642,-2631.719727,-1493.501343,1244.323120,-0.100970,0.010809,0.106178,-3501.408447,-1605.341797,160.181229
5561,0,-0.057548,-0.119483,3.190613,-2631.167236,-1493.809204,1244.541748,-0.101255,0.010830,0.106037,-3501.425781,-1605.329834,160.174942
5562,0,-0.058031,-0.119136,3.190980,-2630.591309,-1494.134033,1244.763916,-0.101672,0.010232,0.106612,-3501.260254,-1605.373779,160.296524
5563,0,-0.059128,-0.116447,3.191314,-2629.932373,-1494.489380,1245.055054,-0.100701,0.012459,0.105516,-3501.334961,-1605.289062,160.173370
5564,0,-0.057708,-0.113050,3.193459,-2629.327393,-1495.098999,1245.082031,-0.102267,0.012953,0.107011,-3501.236572,-1605.402222,160.321671
5565,0,-0.055639,-0.116555,3.191126,-2628.654053,-1495.332642,1245.237183,-0.100437,0.011457,0.105797,-3501.388184,-1605.332031,160.168915
5566,0,-0.053471,-0.120499,3.191231,-2628.027344,-1495.627808,1245.548950,-0.101883,0.013567,0.106555,-3501.338379,-1605.431152,160.199799
5567,0,-0.045689,-0.124275,3.193286,-2627.439453,-1496.086670,1245.470459,-0.100505,0.010795,0.106248,-3501.384033,-1605.367065,160.108994
5568,0,-0.047801,-0.120730,3.191451,-2626.696777,-1496.496704,1245.741699,-0.100672,0.010256,0.106681,-3501.289307,-1605.391357,160.209534
5569,0,-0.055709,-0.117858,3.190988,-2626.111328,-1497.018799,1246.088867,-0.100340,0.012679,0.106407,-3501.484131,-1605.358398,160.059937
5570,0,-0.056751,-0.116736,3.191098,-2625.401611,-1497.594604,1246.323975,-0.099929,0.011835,0.106047,-3501.339111,-1605.425903,160.168991
5571,0,-0.057462,-0.116016,3.190874,-2624.683594,-1498.098267,1246.438232,-0.100332,0.012785,0.106406,-3501.449951,-1605.387207,160.064804
