Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
13130,0,0.036979,0.116785,-1.517259,1680.385742,-1085.738647,181.055206,0.025679,-0.034454,1.551140,1853.447754,-2689.841797,134.120590
13131,0,0.036991,0.117009,-1.517296,1680.404907,-1085.731079,181.053955,0.025244,-0.034643,1.550846,1853.576904,-2689.787598,134.045456
13132,0,0.036751,0.116760,-1.517409,1680.402954,-1085.738159,181.074585,0.025619,-0.034107,1.551313,1853.459839,-2689.852783,134.144135
13133,0,0.036991,0.117434,-1.517125,1680.391846,-1085.745483,181.059952,0.024717,-0.034001,1.550889,1853.559692,-2689.796875,134.023895
13134,0,0.037202,0.116873,-1.517206,1680.386963,-1085.746704,181.026077,0.024796,-0.033923,1.551060,1853.550537,-2689.787354,134.013260
13135,0,0.035419,0.122800,-1.519241,1680.310547,-1085.618652,181.271500,0.025512,-0.033939,1.551189,1853.441528,-2689.795654,134.109451
13136,0,0.037103,0.117247,-1.517082,1680.387207,-1085.749512,181.041107,0.024987,-0.035627,1.548784,1853.657593,-2689.556885,133.945541
13137,0,0.036300,0.117097,-1.516970,1680.383667,-1085.751709,181.073212,0.025013,-0.034175,1.551199,1853.572998,-2689.804199,134.023209
13138,0,0.037250,0.117203,-1.517122,1680.397705,-1085.746338,181.078812,0.025589,-0.036654,1.552635,1853.442383,-2689.982178,134.011765
13139,0,0.037191,0.117304,-1.516998,1680.366455,-1085.737305,181.082596,0.025686,-0.034381,1.551151,1853.459229,-2689.836914,134.128708
13140,0,0.037303,0.116929,-1.517227,1680.392090,-1085.745117,181.095886,0.025034,-0.033933,1.551001,1853.572998,-2689.800293,134.043518
13141,0,0.037495,0.117010,-1.517075,1680.397949,-1085.742432,181.060715,0.025028,-0.035697,1.548456,1853.653564,-2689.550293,133.961395
13142,0,0.037301,0.117356,-1.517137,1680.399048,-1085.735840,181.035339,0.025324,-0.033913,1.551042,1853.446289,-2689.835938,134.122314
13143,0,0.037184,0.116855,-1.516968,1680.380371,-1085.755981,181.064423,0.024962,-0.037536,1.549333,1853.579224,-2689.637939,133.918854
13144,0,0.037149,0.117340,-1.517238,1680.356812,-1085.755737,181.063858,0.024673,-0.035606,1.548504,1853.641724,-2689.546143,133.928085
13145,0,0.036767,0.116893,-1.516752,1680.386719,-1085.751953,181.069031,0.025044,-0.034135,1.551023,1853.553833,-2689.783203,134.032715
13146,0,0.036916,0.116675,-1.517114,1680.375732,-1085.750488,181.079575,0.025517,-0.034507,1.551359,1853.451172,-2689.810059,134.113205
13147,0,0.034199,0.117913,-1.517039,1680.243408,-1085.748169,180.960861,0.025115,-0.034328,1.551153,1853.562866,-2689.797852,134.036194
13148,0,0.037026,0.116532,-1.517258,1680.411743,-1085.768799,181.098022,0.025314,-0.035863,1.548741,1853.564087,-2689.548828,134.049286
13149,0,0.037383,0.117250,-1.517140,1680.387939,-1085.741211,181.061127,0.025505,-0.034304,1.551241,1853.397705,-2689.819580,134.114426
13150,0,0.037359,0.117160,-1.516995,1680.361328,-1085.737915,181.062073,0.025393,-0.035717,1.548607,1853.519287,-2689.529785,134.058594
13151,0,0.037039,0.116895,-1.517044,1680.364380,-1085.746338,181.063370,0.025288,-0.035839,1.548718,1853.530518,-2689.556396,134.046051
13152,0,0.036834,0.117139,-1.517308,1680.363525,-1085.753540,181.076797,0.025408,-0.036220,1.548502,1853.543091,-2689.535400,134.041656
13153,0,0.037288,0.116887,-1.517416,1680.369385,-1085.757446,181.081741,0.025456,-0.034242,1.551259,1853.410278,-2689.813721,134.135605
13154,0,0.037237,0.117252,-1.517326,1680.373047,-1085.744751,181.081833,0.025697,-0.034562,1.551323,1853.444946,-2689.825195,134.132889
13155,0,0.037230,0.117174,-1.517233,1680.381958,-1085.755615,181.083115,0.025114,-0.034235,1.551159,1853.548340,-2689.777100,134.053940
13156,0,0.037032,0.117069,-1.517239,1680.392456,-1085.736938,181.058578,0.024727,-0.033966,1.551178,1853.556763,-2689.781250,134.015869
13157,0,0.037146,0.116850,-1.517041,1680.367188,-1085.759033,181.059021,0.024710,-0.034097,1.551183,1853.565918,-2689.780029,134.008255
13158,0,0.036971,0.117278,-1.517103,1680.364380,-1085.757690,181.058578,0.025055,-0.034174,1.551200,1853.508179,-2689.759277,134.013229
13159,0,0.037621,0.117355,-1.517158,1680.386597,-1085.761963,181.052658,0.025446,-0.036121,1.548503,1853.541870,-2689.517090,134.048630
13160,0,0.036866,0.117270,-1.516987,1680.388916,-1085.756226,181.086044,0.025428,-0.035682,1.548534,1853.536133,-2689.519531,134.053589
13161,0,0.037446,0.116953,-1.517110,1680.388062,-1085.751831,181.062912,0.024996,-0.036036,1.552852,1853.447021,-2689.964111,134.004517
13162,0,0.037854,0.117162,-1.517059,1680.399292,-1085.745239,181.050552,0.024879,-0.035917,1.548671,1853.640015,-2689.531006,133.971603
13163,0,0.037123,0.117383,-1.516818,1680.366089,-1085.731201,181.079239,0.024625,-0.035964,1.548642,1853.656616,-2689.556396,133.939072
13164,0,0.037018,0.117186,-1.516908,1680.382202,-1085.741211,181.061356,0.024903,-0.036189,1.552740,1853.443970,-2689.988281,133.960953
13165,0,0.037771,0.117284,-1.517277,1680.382812,-1085.769531,181.063766,0.024401,-0.035749,1.548611,1853.651123,-2689.540771,133.943497
13166,0,0.037223,0.117211,-1.517106,1680.399048,-1085.757446,181.065125,0.024970,-0.034143,1.551179,1853.546387,-2689.810303,134.048828
13167,0,0.036646,0.117177,-1.517153,1680.375610,-1085.745361,181.084137,0.025504,-0.035874,1.548679,1853.525635,-2689.533936,134.063538
13168,0,0.037427,0.116687,-1.516829,1680.418213,-1085.748413,181.071396,0.024503,-0.035442,1.548568,1853.675781,-2689.529297,133.969452
13169,0,0.037456,0.117187,-1.516919,1680.402466,-1085.757568,181.072174,0.025659,-0.035947,1.548479,1853.554932,-2689.518311,134.061783
13170,0,0.037491,0.117084,-1.517223,1680.397217,-1085.752808,181.077484,0.025912,-0.034298,1.551134,1853.425171,-2689.792480,134.133820
13171,0,0.036316,0.116311,-1.517183,1680.388916,-1085.766968,181.092331,0.025009,-0.034270,1.551186,1853.547485,-2689.796143,134.041306
13172,0,0.037143,0.117157,-1.517039,1680.393921,-1085.752441,181.080399,0.024773,-0.035491,1.548664,1853.647461,-2689.529541,133.972931
13173,0,0.037182,0.117020,-1.516994,1680.404175,-1085.743164,181.061798,0.024695,-0.035721,1.548577,1853.646240,-2689.528320,133.959991
13174,0,0.036985,0.117084,-1.517189,1680.391968,-1085.750000,181.077866,0.025455,-0.034229,1.551036,1853.454468,-2689.808105,134.131195
13175,0,0.037117,0.117336,-1.517107,1680.391724,-1085.758423,181.072983,0.025402,-0.036130,1.548554,1853.586548,-2689.546875,134.076202
13176,0,0.037130,0.116789,-1.517321,1680.396240,-1085.764404,181.095688,0.024500,-0.035712,1.548609,1853.657227,-2689.571289,133.996399
13177,0,0.037092,0.116876,-1.517110,1680.415649,-1085.740723,181.085495,0.025502,-0.036252,1.548449,1853.575928,-2689.515137,134.072067
13178,0,0.036729,0.116829,-1.517390,1680.405640,-1085.749023,181.092621,0.024743,-0.035909,1.548530,1853.674072,-2689.539062,133.974319
13179,0,0.037048,0.117411,-1.516952,1680.385986,-1085.760376,181.070419,0.025236,-0.036113,1.548611,1853.558838,-2689.558105,134.053741
13180,0,0.037181,0.117051,-1.517176,1680.385742,-1085.754517,181.070175,0.024813,-0.036084,1.548490,1853.624878,-2689.544189,133.951538
13181,0,0.037066,0.117058,-1.517281,1680.374878,-1085.767334,181.088165,0.024722,-0.035512,1.548629,1853.624878,-2689.535645,133.978287
13182,0,0.037866,0.117252,-1.517327,1680.396606,-1085.749023,181.045502,0.025437,-0.035868,1.548784,1853.559937,-2689.535156,134.062363
13183,0,0.036744,0.116863,-1.517098,1680.393066,-1085.743408,181.081055,0.024646,-0.034011,1.551165,1853.538208,-2689.803711,134.024628
13184,0,0.037394,0.117302,-1.517185,1680.401733,-1085.755737,181.064407,0.025526,-0.035855,1.548634,1853.537720,-2689.521973,134.065033
13185,0,0.037092,0.117083,-1.516938,1680.405762,-1085.762085,181.065720,0.026048,-0.036348,1.548410,1853.612671,-2689.307617,133.980469
13186,0,0.036780,0.117209,-1.517023,1680.395386,-1085.758911,181.068832,0.024898,-0.036848,1.552848,1853.596191,-2689.965820,133.925186
13187,0,0.038206,0.117415,-1.516983,1680.407471,-1085.744507,181.049332,0.024679,-0.035723,1.548361,1853.641235,-2689.530029,133.983902
13188,0,0.037257,0.117389,-1.517078,1680.380127,-1085.754272,181.060226,0.024999,-0.034344,1.551062,1853.568726,-2689.788330,134.044037
13189,0,0.037594,0.117311,-1.517172,1680.394653,-1085.749512,181.052063,0.025775,-0.036148,1.548445,1853.621582,-2689.311768,133.942780
13190,0,0.037010,0.117302,-1.517350,1680.385254,-1085.748657,181.069580,0.024990,-0.034385,1.551120,1853.532715,-2689.803223,134.039917
13191,0,0.037343,0.116848,-1.516979,1680.382202,-1085.757080,181.056198,0.024494,-0.036511,1.552990,1853.561035,-2689.968994,133.889603
13192,0,0.037165,0.117383,-1.516957,1680.376953,-1085.764404,181.061676,0.025462,-0.034361,1.551185,1853.427246,-2689.813965,134.127014
13193,0,0.037375,0.117216,-1.517357,1680.390869,-1085.764404,181.064911,0.025557,-0.035902,1.548612,1853.559692,-2689.538574,134.075455
13194,0,0.037484,0.117111,-1.516788,1680.394287,-1085.761597,181.064041,0.024496,-0.036582,1.552838,1853.575317,-2689.956543,133.880371
13195,0,0.037444,0.117302,-1.517328,1680.399292,-1085.749023,181.062500,0.025377,-0.036006,1.548655,1853.534180,-2689.535889,134.043610
13196,0,0.037133,0.117397,-1.516981,1680.367310,-1085.765991,181.062378,0.025367,-0.034434,1.551180,1853.407959,-2689.820557,134.125244
13197,0,0.036970,0.117285,-1.516974,1680.385132,-1085.763550,181.053162,0.024582,-0.035461,1.548766,1853.647949,-2689.547363,133.978073
13198,0,0.037035,0.116872,-1.517195,1680.399658,-1085.745483,181.052078,0.026193,-0.036964,1.548483,1853.609375,-2689.327393,133.943542
13199,0,0.037148,0.117154,-1.516996,1680.405640,-1085.755249,181.059586,0.024710,-0.035700,1.548732,1853.634033,-2689.536377,133.957291
13200,0,0.037672,0.117416,-1.517135,1680.385376,-1085.768921,181.037323,0.024898,-0.034305,1.551065,1853.543579,-2689.802979,134.029968
13201,0,0.037095,0.117082,-1.517195,1680.379639,-1085.761841,181.066345,0.025538,-0.034366,1.551257,1853.452637,-2689.815918,134.122208
13202,0,0.037212,0.117129,-1.517075,1680.388672,-1085.747314,181.066559,0.024678,-0.035869,1.548644,1853.638916,-2689.532471,133.953415
13203,0,0.037316,0.117240,-1.517084,1680.386719,-1085.756470,181.047058,0.025463,-0.034336,1.551213,1853.426025,-2689.806885,134.103851
13204,0,0.037288,0.117205,-1.517358,1680.376709,-1085.748779,181.065628,0.025531,-0.034317,1.551147,1853.457886,-2689.785400,134.116348
13205,0,0.037364,0.117236,-1.517261,1680.384888,-1085.759277,181.048843,0.024810,-0.034211,1.551211,1853.558594,-2689.780273,134.025482
13206,0,0.037147,0.116384,-1.516944,1680.376587,-1085.763550,181.032349,0.025438,-0.034500,1.551203,1853.422241,-2689.798584,134.097137
13207,0,0.037479,0.117328,-1.517127,1680.378906,-1085.762817,181.033142,0.025480,-0.034107,1.551284,1853.445190,-2689.809570,134.123505
13208,0,0.037128,0.116798,-1.517042,1680.357056,-1085.770508,181.038696,0.024862,-0.036730,1.552738,1853.569824,-2689.955566,133.884674
13209,0,0.037408,0.117270,-1.517177,1680.365112,-1085.763916,181.038773,0.024820,-0.034173,1.551160,1853.574951,-2689.803223,134.014160
13210,0,0.037156,0.117015,-1.517042,1680.367798,-1085.766846,181.043213,0.025452,-0.036484,1.548479,1853.692993,-2689.341553,133.856201
13211,0,0.036953,0.116552,-1.517081,1680.344116,-1085.761353,181.046661,0.024854,-0.034195,1.551001,1853.563721,-2689.814697,134.021454
13212,0,0.037404,0.117026,-1.516899,1680.374023,-1085.759155,181.033035,0.024633,-0.035772,1.548572,1853.658081,-2689.555420,133.919189
13213,0,0.037071,0.116841,-1.516961,1680.366089,-1085.764404,181.032471,0.024811,-0.034238,1.551105,1853.548340,-2689.802490,134.030350
13214,0,0.037254,0.116727,-1.517030,1680.364502,-1085.762207,181.042664,0.025410,-0.034190,1.551176,1853.442749,-2689.851562,134.100113
13215,0,0.037200,0.117274,-1.516838,1680.385132,-1085.765137,181.047882,0.024591,-0.035845,1.548476,1853.669067,-2689.519775,133.949265
13216,0,0.037074,0.116809,-1.517178,1680.391235,-1085.760986,181.026199,0.025614,-0.034426,1.550855,1853.443359,-2689.823975,134.108856
13217,0,0.037063,0.117042,-1.516954,1680.383301,-1085.753662,181.034363,0.025609,-0.035950,1.548575,1853.520386,-2689.538086,134.050049
13218,0,0.036977,0.116570,-1.517054,1680.368408,-1085.754639,181.037354,0.025152,-0.036506,1.548416,1853.692627,-2689.340576,133.844650
13219,0,0.037316,0.117013,-1.517011,1680.380371,-1085.750244,181.028061,0.025760,-0.036331,1.548415,1853.527344,-2689.549805,134.036911
13220,0,0.037466,0.116961,-1.517117,1680.393799,-1085.771973,181.011719,0.024507,-0.035912,1.548693,1853.667358,-2689.561523,133.948456
13221,0,0.037192,0.117081,-1.517176,1680.360352,-1085.775024,181.059174,0.024855,-0.036105,1.548344,1853.652344,-2689.531250,133.968201
13222,0,0.037316,0.117075,-1.517230,1680.381836,-1085.771240,181.043137,0.024351,-0.037667,1.549699,1853.715942,-2689.651123,133.855499
13223,0,0.037045,0.116641,-1.517179,1680.364380,-1085.763428,181.057617,0.024612,-0.035773,1.548596,1853.679443,-2689.555176,133.976517
13224,0,0.037156,0.117310,-1.517236,1680.368408,-1085.775635,181.066193,0.025441,-0.035942,1.548492,1853.558350,-2689.558105,134.061508
13225,0,0.037100,0.117143,-1.517114,1680.369263,-1085.755737,181.052795,0.025601,-0.035981,1.548689,1853.576172,-2689.550781,134.052307
13226,0,0.037112,0.116514,-1.517338,1680.377563,-1085.772583,181.062836,0.024278,-0.037323,1.549586,1853.701294,-2689.637939,133.849579
13227,0,0.037594,0.117050,-1.517104,1680.370850,-1085.759521,181.037598,0.025398,-0.035936,1.548585,1853.536133,-2689.551270,134.051117
13228,0,0.037782,0.117344,-1.517111,1680.390503,-1085.787476,181.045685,0.025571,-0.034337,1.551135,1853.436768,-2689.831299,134.127975
13229,0,0.036569,0.122561,-1.519046,1680.317627,-1085.655518,181.271790,0.024496,-0.035489,1.548747,1853.652710,-2689.558105,133.940842
13230,0,0.037574,0.116781,-1.517141,1680.402710,-1085.796509,181.044235,0.024775,-0.035669,1.548606,1853.658936,-2689.543457,133.945679
13231,0,0.037806,0.116832,-1.517324,1680.391113,-1085.784424,181.030106,0.025460,-0.036070,1.548760,1853.582397,-2689.573486,134.046005
13232,0,0.037362,0.117086,-1.517183,1680.401611,-1085.784668,181.057190,0.025335,-0.036201,1.548583,1853.564453,-2689.545410,134.047684
13233,0,0.037785,0.117130,-1.517159,1680.406006,-1085.778320,181.034454,0.025340,-0.036020,1.548530,1853.574951,-2689.545898,134.052780
13234,0,0.037852,0.117644,-1.517002,1680.402344,-1085.787842,181.052582,0.025376,-0.036460,1.548567,1853.713501,-2689.333252,133.870941
13235,0,0.037648,0.117520,-1.517030,1680.406250,-1085.780151,181.029175,0.025408,-0.035924,1.548665,1853.577271,-2689.562256,134.042206
13236,0,0.037583,0.117013,-1.516772,1680.405029,-1085.778442,181.034653,0.025825,-0.036324,1.548613,1853.598511,-2689.334961,133.931931
13237,0,0.037293,0.117051,-1.517200,1680.402710,-1085.775269,181.056458,0.025306,-0.035801,1.548893,1853.540894,-2689.555664,134.058868
13238,0,0.037455,0.117373,-1.516876,1680.388428,-1085.766724,181.051926,0.024873,-0.035622,1.548657,1853.656738,-2689.538574,133.965195
13239,0,0.037508,0.117155,-1.517002,1680.396240,-1085.781006,181.043518,0.025312,-0.036376,1.548639,1853.707397,-2689.321289,133.855927
13240,0,0.037424,0.117223,-1.516924,1680.393921,-1085.777344,181.039368,0.024826,-0.037584,1.549555,1853.592773,-2689.653320,133.925293
13241,0,0.037562,0.117419,-1.517048,1680.371582,-1085.782227,181.040237,0.025153,-0.036248,1.548677,1853.691772,-2689.346436,133.845810
13242,0,0.037514,0.116872,-1.517142,1680.372559,-1085.786743,181.046219,0.025239,-0.035757,1.548717,1853.544189,-2689.575195,134.067398
13243,0,0.037178,0.117565,-1.517154,1680.380981,-1085.787476,181.052231,0.025392,-0.036314,1.548557,1853.688354,-2689.342529,133.864395
13244,0,0.037760,0.117554,-1.517126,1680.379517,-1085.784546,181.055267,0.024907,-0.034392,1.551167,1853.566650,-2689.834473,134.041901
13245,0,0.037207,0.117375,-1.517221,1680.365356,-1085.781860,181.049042,0.024806,-0.036086,1.548579,1853.642578,-2689.558838,133.962204
13246,0,0.037586,0.117142,-1.517307,1680.369751,-1085.790771,181.065430,0.024565,-0.035797,1.548542,1853.640869,-2689.531250,133.940598
13247,0,0.037517,0.117507,-1.517314,1680.378906,-1085.787964,181.066147,0.025468,-0.036129,1.548633,1853.527954,-2689.548828,134.050552
13248,0,0.037322,0.117328,-1.517089,1680.367310,-1085.771973,181.054077,0.025389,-0.035923,1.548671,1853.518188,-2689.558105,134.047638
13249,0,0.036851,0.117215,-1.517086,1680.375488,-1085.782104,181.057770,0.024302,-0.037607,1.549728,1853.661621,-2689.651855,133.833328
13250,0,0.037328,0.117109,-1.517222,1680.366455,-1085.783203,181.044601,0.025338,-0.035802,1.548737,1853.555420,-2689.561279,134.031403
13251,0,0.037351,0.116997,-1.517113,1680.372437,-1085.782227,181.068115,0.025467,-0.036045,1.548689,1853.563354,-2689.550049,134.036926
13252,0,0.037437,0.117314,-1.517101,1680.388428,-1085.793457,181.070984,0.024637,-0.035707,1.548787,1853.633423,-2689.557861,133.949539
13253,0,0.037623,0.117402,-1.517060,1680.382202,-1085.791870,181.058136,0.023993,-0.037227,1.549708,1853.688721,-2689.640137,133.863724
13254,0,0.037380,0.117638,-1.517186,1680.377441,-1085.784912,181.074890,0.024642,-0.035800,1.548633,1853.617554,-2689.556396,133.956299
13255,0,0.037660,0.117097,-1.517088,1680.376709,-1085.780640,181.056900,0.024399,-0.035741,1.548397,1853.658569,-2689.556885,133.939438
13256,0,0.037664,0.117568,-1.517137,1680.376343,-1085.784180,181.052353,0.024595,-0.035698,1.548698,1853.610962,-2689.579590,133.944275
13257,0,0.037428,0.117032,-1.516962,1680.382080,-1085.780762,181.067551,0.024757,-0.035872,1.548629,1853.632202,-2689.562988,133.960464
13258,0,0.037430,0.117409,-1.516997,1680.382324,-1085.790649,181.053238,0.025165,-0.036278,1.548554,1853.700073,-2689.343994,133.846008
13259,0,0.037612,0.117477,-1.517161,1680.372437,-1085.793213,181.045242,0.024685,-0.035756,1.548707,1853.640991,-2689.551270,133.947586
13260,0,0.037425,0.117581,-1.517340,1680.367310,-1085.793213,181.062576,0.024744,-0.035632,1.548716,1853.652954,-2689.569336,133.943344
13261,0,0.037026,0.117701,-1.517196,1680.377808,-1085.788086,181.058624,0.024496,-0.036680,1.552886,1853.547852,-2689.971191,133.881699
13262,0,0.037186,0.117233,-1.517061,1680.370361,-1085.783081,181.059677,0.024181,-0.037658,1.549762,1853.680420,-2689.662354,133.827576
13263,0,0.037191,0.117135,-1.517055,1680.371948,-1085.779785,181.059067,0.024109,-0.037148,1.549729,1853.695801,-2689.648438,133.852310
13264,0,0.037035,0.117186,-1.517073,1680.367554,-1085.782349,181.051880,0.024091,-0.037293,1.549760,1853.700562,-2689.646484,133.829437
13265,0,0.037024,0.117381,-1.517208,1680.355469,-1085.773682,181.061356,0.024942,-0.035968,1.548610,1853.623901,-2689.542969,133.949081
13266,0,0.037407,0.117457,-1.517438,1680.369751,-1085.798584,181.048874,0.024767,-0.035862,1.548848,1853.631348,-2689.565674,133.962982
13267,0,0.037203,0.116791,-1.517208,1680.362427,-1085.786621,181.058624,0.024667,-0.035961,1.548730,1853.621826,-2689.554443,133.931549
