Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5922,0,0.062369,-0.051487,1.526439,1686.424316,-3194.272461,1883.720947,,,,,,
5923,0,0.063561,-0.053658,1.525330,1692.244019,-3194.651855,1883.128174,,,,,,
5924,0,0.066250,-0.060187,1.529381,1698.091064,-3194.858887,1882.229492,,,,,,
5925,0,0.066641,-0.058789,1.528318,1704.140137,-3195.483154,1881.899780,,,,,,
5926,0,0.057855,-0.024248,1.533722,1709.971802,-3196.293945,1881.511475,,,,,,
5927,0,0.072736,-0.062282,1.526890,1715.825806,-3196.356445,1880.119507,,,,,,
5928,0,0.074993,-0.065278,1.526915,1721.803223,-3196.903809,1879.361450,,,,,,
5929,0,0.064650,-0.020732,1.531901,1727.136963,-3197.594971,1879.426270,,,,,,
5930,0,0.068935,-0.020850,1.531258,1733.051880,-3198.375732,1878.748535,,,,,,
5931,0,0.072493,-0.022601,1.532695,1738.790527,-3199.198242,1878.045166,,,,,,
5932,0,0.070396,0.004579,1.524593,1744.763062,-3199.722168,1877.763184,,,,,,
5933,0,0.064326,0.015905,1.524729,1750.431763,-3200.297363,1877.199097,,,,,,
5934,0,0.067175,0.013070,1.525545,1755.937378,-3201.326172,1876.399170,,,,,,
5935,0,0.078559,-0.030175,1.522771,1760.749390,-3201.670410,1874.681641,,,,,,
5936,0,0.083041,-0.037657,1.523037,1766.400635,-3202.249756,1873.868774,,,,,,
5937,0,0.089814,-0.037901,1.519211,1771.707031,-3202.893799,1872.762939,,,,,,
5938,0,0.083035,-0.005852,1.525248,1777.668945,-3203.980469,1872.779175,,,,,,
5939,0,0.084074,-0.003283,1.527874,1783.170898,-3205.052979,1872.101318,,,,,,
5940,0,0.080040,0.014407,1.523276,1788.399048,-3205.547607,1871.628296,,,,,,
5941,0,0.080992,0.017346,1.523099,1793.806396,-3206.594727,1870.724976,,,,,,
5942,0,0.078972,0.019104,1.521340,1799.442139,-3207.086182,1869.727051,,,,,,
5943,0,0.074430,0.022396,1.522350,1804.838745,-3208.171631,1868.963013,,,,,,
5944,0,0.074977,0.024508,1.521750,1810.336548,-3209.122559,1868.096680,,,,,,
5945,0,0.077323,0.025377,1.520524,1815.866455,-3209.971924,1867.273804,,,,,,
5946,0,0.076760,0.029586,1.520166,1821.237671,-3210.739258,1866.258179,,,,,,
5947,0,0.076171,0.031228,1.520206,1826.695557,-3211.769531,1865.290771,,,,,,
5948,0,0.076948,0.039792,1.518596,1832.037964,-3212.944092,1864.547363,,,,,,
5949,0,0.075248,0.037195,1.518739,1837.598877,-3213.824219,1863.563965,,,,,,
5950,0,0.082904,-0.002803,1.514639,1842.846558,-3214.657959,1861.597046,,,,,,
5951,0,0.082043,0.003842,1.519490,1848.426880,-3215.662598,1860.551636,,,,,,
5952,0,0.084436,0.002281,1.517205,1853.842896,-3216.812256,1859.548218,,,,,,
5953,0,0.080068,0.000159,1.517213,1859.188110,-3217.693848,1858.523560,,,,,,
5954,0,0.081461,0.000948,1.519736,1864.572876,-3218.849609,1857.605713,,,,,,
5955,0,0.078571,0.001413,1.516277,1869.563110,-3219.693115,1856.461426,,,,,,
5956,0,0.076899,-0.001667,1.518538,1875.175659,-3220.947998,1855.484375,,,,,,
5957,0,0.074502,-0.007449,1.517776,1880.439331,-3221.748047,1854.280640,,,,,,
5958,0,0.070760,-0.005415,1.516062,1885.464478,-3222.826172,1853.255737,,,,,,
5959,0,0.068959,-0.009769,1.516170,1890.684692,-3223.710938,1852.195801,,,,,,
5960,0,0.066046,-0.012246,1.518504,1896.088257,-3224.862549,1850.991211,,,,,,
5961,0,0.062250,-0.008442,1.518654,1901.370850,-3225.964844,1849.926392,,,,,,
5962,0,0.058648,-0.007753,1.518036,1906.593628,-3226.915771,1848.767700,,,,,,
5963,0,0.059807,-0.008663,1.515304,1911.808105,-3227.916504,1847.628174,,,,,,
5964,0,0.056721,-0.006557,1.518438,1917.345581,-3229.102539,1846.600830,,,,,,
5965,0,0.053762,0.013999,1.520312,1922.851929,-3229.962402,1845.880981,,,,,,
5966,0,0.055220,0.014108,1.519898,1928.109863,-3230.989502,1844.722412,,,,,,
5967,0,0.053752,0.015473,1.519975,1933.399902,-3232.131348,1843.595459,,,,,,
5968,0,0.065049,0.007752,1.518318,1938.314819,-3233.040527,1842.108398,,,,,,
5969,0,0.063097,0.013909,1.520315,1943.923584,-3234.016602,1841.011963,,,,,,
5970,0,0.059952,0.015153,1.522126,1949.343384,-3235.296143,1839.752441,,,,,,
5971,0,0.055005,0.014842,1.523410,1954.656250,-3236.410400,1838.636108,,,,,,
5972,0,0.057123,0.016838,1.522684,1959.920166,-3237.431396,1837.423706,,,,,,
5973,0,0.057192,0.011013,1.522859,1965.060303,-3238.483154,1836.041626,,,,,,
5974,0,0.062098,0.009836,1.521836,1969.991333,-3239.326904,1834.651855,,,,,,
5975,0,0.067765,0.007228,1.520620,1975.015991,-3240.412109,1833.243774,,,,,,
5976,0,0.060042,0.010633,1.521502,1980.203979,-3241.545410,1831.873169,,,,,,
5977,0,0.062619,0.023154,1.519469,1985.335571,-3242.351807,1830.781616,,,,,,
5978,0,0.065697,0.018079,1.518762,1990.347290,-3243.489258,1829.317871,,,,,,
5979,0,0.063525,0.020211,1.519111,1995.503906,-3244.566162,1827.933472,,,,,,
5980,0,0.063493,0.022473,1.518181,2000.604614,-3245.544189,1826.365356,,,,,,
5981,0,0.065591,0.021447,1.517672,2005.614746,-3246.698975,1824.946289,,,,,,
5982,0,0.060963,0.024162,1.518496,2010.800781,-3247.692871,1823.594849,,,,,,
5983,0,0.064766,-0.006494,1.519204,2015.704834,-3248.695068,1821.367065,,,,,,
5984,0,0.065518,-0.018343,1.521751,2021.198486,-3249.669189,1819.500977,,,,,,
5985,0,0.060423,-0.004404,1.522886,2025.987671,-3250.860840,1818.361938,,,,,,
5986,0,0.048489,0.020733,1.520162,2031.362061,-3252.273193,1817.536743,,,,,,
5987,0,0.042007,0.022578,1.521234,2036.308472,-3253.364014,1815.809204,,,,,,
5988,0,0.040562,0.019412,1.519475,2041.156250,-3254.040527,1814.377441,,,,,,
5989,0,0.037006,0.020068,1.520235,2045.954468,-3255.002930,1812.745117,,,,,,
5990,0,0.031700,0.022812,1.523226,2050.815186,-3256.191406,1811.125122,,,,,,
5991,0,0.031223,0.019199,1.521712,2055.495605,-3256.989258,1809.670288,,,,,,
5992,0,0.027827,0.026093,1.522101,2060.461914,-3257.957764,1808.107422,,,,,,
5993,0,0.024407,0.031612,1.515095,2064.957764,-3258.497803,1806.590576,,,,,,
5994,0,0.023534,0.032549,1.516225,2069.778320,-3259.381592,1804.809570,,,,,,
5995,0,0.021935,0.034666,1.515838,2074.568604,-3260.229736,1803.202881,,,,,,
5996,0,0.020475,0.034971,1.516351,2079.272705,-3261.092529,1801.454224,,,,,,
5997,0,0.018888,0.035480,1.517397,2083.965576,-3261.953369,1799.768921,,,,,,
5998,0,0.018435,0.035212,1.516943,2088.588867,-3262.834717,1798.172363,,,,,,
5999,0,0.014434,0.039058,1.517790,2093.305664,-3263.488037,1796.343262,,,,,,
6000,0,0.017169,0.034928,1.525653,2098.197266,-3264.563477,1794.566772,,,,,,
6001,0,0.014991,0.030826,1.524816,2102.790283,-3265.192871,1792.696655,,,,,,
6002,0,0.014360,0.032174,1.525223,2107.385254,-3265.962891,1791.018188,,,,,,
6003,0,0.010105,0.035225,1.523217,2111.546875,-3266.207275,1788.579590,,,,,,
6004,0,0.018224,0.030490,1.528608,2116.450439,-3267.295898,1787.512817,,,,,,
6005,0,0.013704,0.010035,1.522357,2120.717041,-3267.472900,1784.950195,,,,,,
6006,0,0.010136,0.015192,1.521947,2125.305664,-3268.357178,1783.182129,,,,,,
6007,0,0.015392,0.011541,1.527902,2129.789307,-3268.962646,1781.365234,,,,,,
6008,0,0.012229,0.014375,1.525449,2134.305908,-3269.443359,1779.563721,,,,,,
6009,0,0.005429,0.020489,1.524369,2138.508057,-3269.945801,1777.344238,,,,,,
6010,0,0.021601,0.006398,1.528219,2142.749268,-3270.414551,1775.350586,,,,,,
6011,0,0.020611,0.014479,1.526937,2146.942871,-3270.738281,1773.579590,,,,,,
6012,0,0.022606,0.018319,1.532506,2151.507080,-3271.606201,1771.758667,,,,,,
6013,0,0.023369,0.014821,1.532803,2155.728271,-3272.011719,1769.772583,,,,,,
6014,0,0.020432,0.020513,1.529564,2160.087158,-3272.353760,1767.705688,,,,,,
6015,0,0.023863,0.016682,1.530387,2164.081299,-3272.488281,1765.732422,,,,,,
6016,0,0.034656,0.011715,1.538916,2167.571777,-3272.215820,1763.973267,,,,,,
6017,0,0.020396,0.025790,1.536704,2172.081543,-3272.976074,1761.910156,,,,,,
6018,0,0.031671,0.013124,1.536694,2176.421631,-3273.473145,1759.832642,,,,,,
6019,0,0.033377,0.016172,1.527810,2180.476562,-3273.010010,1757.768677,,,,,,
6020,0,0.026315,0.030979,1.536801,2184.631592,-3273.693604,1755.407349,,,,,,
6021,0,0.024486,0.038555,1.539478,2188.377441,-3273.864746,1753.179077,,,,,,
6022,0,0.029381,0.040137,1.536796,2192.265137,-3273.863770,1751.057251,,,,,,
6023,0,0.038717,0.033391,1.536469,2196.519531,-3274.002930,1749.075073,,,,,,
6024,0,0.038502,0.033706,1.540446,2201.123047,-3274.393555,1746.981323,,,,,,
6025,0,0.050703,0.019084,1.538889,2205.860596,-3274.921387,1745.634888,,,,,,
6026,0,0.055937,0.017143,1.537379,2209.244629,-3274.592773,1743.451294,,,,,,
6027,0,0.059275,0.015777,1.543155,2213.691895,-3274.966309,1741.280396,,,,,,
6028,0,0.058178,0.017176,1.537506,2217.383301,-3274.759277,1739.181763,,,,,,
6029,0,0.062648,0.014975,1.539006,2221.433350,-3274.887695,1736.946289,,,,,,
6030,0,0.064398,0.019131,1.538638,2225.439209,-3275.037109,1734.347778,,,,,,
6031,0,0.064747,0.014471,1.535586,2230.004150,-3275.449219,1732.417969,,,,,,
6032,0,0.059236,0.020878,1.541092,2233.444336,-3275.202881,1729.995361,,,,,,
6033,0,0.060100,0.021305,1.540517,2237.567627,-3275.352783,1727.744019,,,,,,
6034,0,0.063477,0.017909,1.541951,2241.672119,-3275.334717,1725.641602,,,,,,
6035,0,0.064138,0.017059,1.540892,2245.727295,-3275.534180,1723.444214,,,,,,
6036,0,0.061108,0.026334,1.542375,2249.663574,-3275.693848,1720.713135,,,,,,
6037,0,0.062437,0.024835,1.542835,2253.658936,-3275.797119,1718.437256,,,,,,
6038,0,0.062458,0.025952,1.543008,2257.511963,-3275.539551,1716.209229,,,,,,
6039,0,0.068192,0.022982,1.543782,2261.425293,-3275.702148,1713.745972,,,,,,
6040,0,0.079261,-0.003006,1.538455,2266.387939,-3275.898193,1712.315796,,,,,,
6041,0,0.067355,0.017899,1.543843,2269.569336,-3275.803711,1709.546265,,,,,,
6042,0,0.059902,0.025997,1.543398,2273.414795,-3276.108887,1706.911011,,,,,,
6043,0,0.060491,0.022981,1.543900,2277.734863,-3276.406006,1704.759521,,,,,,
6044,0,0.066760,0.008775,1.542982,2281.642578,-3276.079102,1702.946655,,,,,,
6045,0,0.064337,0.007500,1.543795,2285.858887,-3276.312256,1700.477783,,,,,,
6046,0,0.061060,0.009342,1.544431,2289.350342,-3276.141113,1698.105957,,,,,,
6047,0,0.057505,0.008467,1.543269,2293.280518,-3276.319824,1695.827026,,,,,,
6048,0,0.054172,0.007068,1.544466,2297.087158,-3276.328125,1693.574707,,,,,,
6049,0,0.052678,0.004187,1.544477,2301.035889,-3276.350830,1691.281982,,,,,,
6050,0,0.048315,0.004911,1.543636,2304.945312,-3276.285400,1688.967041,,,,,,
6051,0,0.048053,0.000388,1.544883,2308.643799,-3276.478271,1686.903931,,,,,,
6052,0,0.040108,0.008028,1.543259,2312.673828,-3276.599854,1684.310913,,,,,,
6053,0,0.037370,0.008155,1.543786,2316.391113,-3276.618896,1682.091553,,,,,,
6054,0,0.039080,0.002773,1.544162,2320.156250,-3276.649170,1680.139893,,,,,,
6055,0,0.032917,0.007620,1.542407,2324.140381,-3276.673828,1677.587891,,,,,,
6056,0,0.028944,0.011849,1.542537,2327.843994,-3276.661133,1675.410645,,,,,,
6057,0,0.027566,0.011875,1.543366,2331.577881,-3276.636230,1673.171753,,,,,,
6058,0,0.025932,0.014865,1.545366,2335.855713,-3276.953125,1671.061157,,,,,,
6059,0,0.023691,0.015583,1.543232,2339.157959,-3276.657227,1668.886475,,,,,,
6060,0,0.025153,0.008507,1.542853,2343.108398,-3276.527100,1666.952759,,,,,,
6061,0,0.017549,0.020825,1.542913,2346.569580,-3276.796387,1664.317749,,,,,,
6062,0,0.021036,0.015101,1.542437,2350.167480,-3276.624756,1662.219116,,,,,,
6063,0,0.018398,0.016272,1.543827,2353.833984,-3276.446533,1660.419800,,,,,,
6064,0,0.021028,0.013956,1.541977,2357.698242,-3276.236084,1658.658691,,,,,,
6065,0,0.015046,0.018721,1.544013,2360.998291,-3276.408691,1655.758423,,,,,,
6066,0,0.015370,0.016483,1.543469,2364.466309,-3276.295410,1653.495850,,,,,,
6067,0,0.007863,0.021552,1.543819,2367.916748,-3276.436279,1651.259888,,,,,,
6068,0,0.010555,0.016882,1.544397,2371.401367,-3276.133789,1649.193848,,,,,,
6069,0,0.013006,0.010192,1.544310,2374.768311,-3275.962891,1647.149414,,,,,,
6070,0,0.018489,0.007660,1.544025,2378.850830,-3275.977051,1645.612183,,,,,,
6071,0,0.017310,0.000807,1.542975,2381.747559,-3275.736816,1643.185547,,,,,,
6072,0,0.018788,-0.001799,1.542484,2385.138672,-3275.491211,1640.910156,,,,,,
6073,0,0.012453,0.008165,1.547457,2388.382324,-3275.655029,1638.425171,,,,,,
6074,0,0.011989,0.010497,1.546908,2391.595947,-3275.405029,1635.980469,,,,,,
6075,0,0.006925,0.012374,1.543150,2394.574463,-3274.991943,1633.788940,,,,,,
6076,0,0.003711,0.014961,1.546732,2397.881592,-3275.215332,1631.405884,,,,,,
6077,0,0.005158,0.011024,1.546640,2401.112305,-3274.860596,1629.364258,,,,,,
6078,0,0.005659,0.006267,1.546605,2404.113770,-3274.562256,1627.079346,,,,,,
6079,0,0.009761,0.000543,1.548006,2407.213135,-3274.178955,1625.127563,,,,,,
6080,0,0.003236,0.007452,1.546256,2409.937744,-3274.060791,1622.796143,,,,,,
6081,0,0.005103,0.012903,1.543843,2412.914551,-3273.494385,1621.007446,,,,,,
6082,0,0.009509,-0.014227,1.548000,2416.243164,-3273.312500,1619.497192,,,,,,
6083,0,0.013071,-0.001973,1.541780,2418.837402,-3272.588623,1617.520874,,,,,,
6084,0,0.013696,-0.020613,1.542814,2421.171875,-3272.303223,1614.869019,,,,,,
6085,0,0.018370,-0.026478,1.546879,2424.295166,-3272.286377,1612.967407,,,,,,
6086,0,0.010252,-0.024454,1.546329,2426.662598,-3271.757080,1610.476318,,,,,,
6087,0,0.015510,-0.027991,1.546794,2429.322754,-3271.476807,1608.613403,,,,,,
6088,0,-0.005134,-0.002534,1.546861,2431.638184,-3270.498291,1606.750244,,,,,,
6089,0,-0.003012,-0.010023,1.544406,2434.249512,-3270.294922,1604.829468,,,,,,
6090,0,-0.004018,-0.007380,1.547101,2436.524658,-3269.866455,1602.743530,,,,,,
6091,0,-0.004364,-0.009583,1.545781,2438.822998,-3269.386963,1600.716797,,,,,,
6092,0,-0.005178,-0.001867,1.547376,2440.855957,-3269.132568,1598.365234,,,,,,
6093,0,-0.001836,-0.012330,1.546901,2443.459961,-3268.540039,1596.909180,,,,,,
6094,0,0.017048,-0.028110,1.543965,2445.914795,-3268.441650,1594.957520,,,,,,
6095,0,0.011989,-0.014795,1.544689,2447.888916,-3267.501953,1593.027954,,,,,,
6096,0,0.001522,0.001023,1.542764,2449.931396,-3267.167480,1590.674805,,,,,,
6097,0,0.001787,0.001636,1.543512,2452.021729,-3266.575195,1588.769531,,,,,,
6098,0,-0.002075,0.007009,1.545098,2454.062256,-3266.269775,1586.673462,,,,,,
6099,0,0.000009,0.007543,1.544923,2455.986328,-3265.845947,1584.935303,,,,,,
6100,0,0.003356,0.005091,1.543761,2457.931396,-3265.094482,1583.256592,,,,,,
6101,0,0.004719,0.008654,1.544881,2459.665283,-3264.488281,1581.241211,,,,,,
6102,0,-0.001605,0.016265,1.544502,2461.371094,-3264.174805,1579.228271,,,,,,
6103,0,0.015779,-0.006256,1.544525,2463.547852,-3263.500732,1578.410034,,,,,,
6104,0,0.015781,-0.005083,1.546798,2465.211182,-3262.882568,1576.399170,,,,,,
6105,0,0.014901,-0.002060,1.544854,2466.707764,-3262.333984,1574.585938,,,,,,
6106,0,0.015637,-0.003017,1.545927,2468.374268,-3261.862061,1572.830200,,,,,,
6107,0,0.017012,-0.001987,1.546837,2470.013428,-3261.400146,1571.023560,,,,,,
6108,0,0.016699,0.000979,1.544837,2471.322998,-3260.767090,1569.145508,,,,,,
6109,0,0.019954,0.000267,1.545362,2472.739014,-3260.139893,1567.403564,,,,,,
6110,0,0.024285,-0.002680,1.547555,2474.273682,-3259.675781,1565.776367,,,,,,
6111,0,0.018166,0.004687,1.546450,2475.530273,-3259.006348,1563.619629,,,,,,
6112,0,0.013355,0.016208,1.545475,2476.660889,-3258.718994,1561.613403,,,,,,
6113,0,0.015350,0.015951,1.547925,2478.011475,-3258.379883,1559.751099,,,,,,
6114,0,0.015889,0.015971,1.548319,2479.337158,-3257.753418,1557.995483,,,,,,
6115,0,0.015537,0.017346,1.548405,2480.368408,-3257.229248,1556.215576,,,,,,
6116,0,0.022556,0.012257,1.547229,2481.626953,-3256.571045,1554.677979,,,,,,
6117,0,0.020727,0.015745,1.547594,2482.761475,-3256.130371,1552.860596,,,,,,
6118,0,0.022739,0.016550,1.548750,2483.627930,-3255.592773,1550.962402,,,,,,
6119,0,0.023556,0.016146,1.548064,2484.765137,-3254.877441,1549.451416,,,,,,
6120,0,0.020456,0.023897,1.546838,2485.763916,-3254.452881,1547.731201,,,,,,
6121,0,0.023934,0.025259,1.546984,2486.493896,-3253.791260,1546.001709,,,,,,
6122,0,0.028655,0.018774,1.548102,2487.449463,-3252.892822,1544.661011,,,,,,
6123,0,0.029148,0.014514,1.545413,2488.348389,-3252.115479,1543.016235,,,,,,
6124,0,0.023012,0.028491,1.545411,2489.139404,-3251.997070,1541.020996,,,,,,
6125,0,0.022218,0.025830,1.546116,2489.871582,-3251.396729,1539.253418,,,,,,
6126,0,0.021945,0.026597,1.544979,2490.732666,-3250.944336,1537.753540,,,,,,
6127,0,0.021634,0.019814,1.545268,2491.303467,-3250.277588,1535.820068,,,,,,
6128,0,0.023502,0.017277,1.544341,2491.844971,-3249.409668,1534.539795,,,,,,
6129,0,0.020329,0.001501,1.550968,2493.100830,-3249.017822,1533.167725,,,,,,
6130,0,0.019222,-0.014810,1.555462,2493.482422,-3248.755371,1531.036011,,,,,,
6131,0,0.016820,-0.013065,1.554513,2493.997803,-3248.134521,1529.392578,,,,,,
6132,0,0.020938,-0.020525,1.553943,2494.644775,-3247.537842,1527.918091,,,,,,
6133,0,0.016440,-0.015318,1.555263,2495.060547,-3246.877197,1526.091064,,,,,,
6134,0,0.018435,-0.017567,1.554527,2495.595703,-3246.474121,1524.546143,,,,,,
6135,0,0.018069,-0.016878,1.554590,2496.032227,-3245.805420,1522.899536,,,,,,
6136,0,0.008539,0.002982,1.551371,2496.326416,-3245.557129,1520.873047,,,,,,
6137,0,0.017131,0.006878,1.549664,2496.237793,-3245.109131,1519.099609,,,,,,
6138,0,0.020553,0.003945,1.548452,2496.738281,-3244.517822,1517.538330,,,,,,
6139,0,0.021051,0.004805,1.548464,2497.118408,-3243.907227,1515.866333,,,,,,
6140,0,0.019391,0.005742,1.551630,2497.308350,-3243.438965,1514.238647,,,,,,
6141,0,0.020821,-0.006522,1.550699,2497.908936,-3242.974121,1512.444824,,,,,,
6142,0,0.021892,-0.005510,1.551783,2497.968750,-3242.229980,1511.027710,,,,,,
6143,0,0.025970,-0.012568,1.551408,2498.132080,-3241.713867,1509.646118,,,,,,
6144,0,0.018396,0.003270,1.547733,2498.009277,-3240.911133,1507.970947,,,,,,
6145,0,0.011513,0.005349,1.549150,2498.131592,-3240.021240,1507.046021,,,,,,
6146,0,0.013291,0.004097,1.549452,2497.898926,-3239.521240,1505.607178,,,,,,
6147,0,0.009334,0.007166,1.548522,2497.893799,-3238.861084,1503.703857,,,,,,
6148,0,0.028631,-0.003724,1.544575,2498.145752,-3238.552734,1502.429688,,,,,,
6149,0,0.027166,-0.002728,1.546971,2498.059570,-3237.989990,1500.795166,,,,,,
6150,0,0.027337,-0.002060,1.545123,2497.966309,-3237.244385,1499.108154,,,,,,
6151,0,0.030179,0.000638,1.546032,2497.859619,-3236.644775,1497.540771,,,,,,
6152,0,0.030385,0.000423,1.547784,2497.585205,-3236.389404,1495.937500,,,,,,
6153,0,0.030951,0.001014,1.546600,2497.442627,-3235.643066,1494.325684,,,,,,
6154,0,0.024485,-0.011568,1.556536,2497.138672,-3235.474121,1492.164673,,,,,,
6155,0,0.023033,-0.007735,1.557216,2496.751709,-3234.866455,1490.580933,,,,,,
6156,0,0.027786,-0.010244,1.557769,2496.568359,-3234.417969,1489.007080,,,,,,
6157,0,0.017652,0.014844,1.551363,2495.844482,-3233.649170,1487.518066,,,,,,
6158,0,0.023882,0.016011,1.548174,2495.394775,-3233.270508,1485.612427,,,,,,
6159,0,0.021776,0.016104,1.547715,2495.013184,-3232.865723,1483.793945,,,,,,
6160,0,0.025257,0.013111,1.548690,2494.397461,-3232.237061,1482.396240,,,,,,
6161,0,0.025627,0.013204,1.548372,2494.004883,-3231.739258,1480.786499,,,,,,
6162,0,0.026540,0.011521,1.549304,2493.283936,-3231.244629,1479.037842,,,,,,
6163,0,0.025618,0.005272,1.553905,2492.950195,-3230.607178,1477.933838,,,,,,
6164,0,0.021529,0.010180,1.554158,2492.235840,-3230.110352,1476.002075,,,,,,
6165,0,0.027407,0.005506,1.553839,2491.676514,-3229.528076,1474.545532,,,,,,
6166,0,0.027243,0.005427,1.553228,2490.995850,-3229.022217,1472.890137,,,,,,
6167,0,0.027555,0.007651,1.554166,2490.188232,-3228.464600,1471.007690,,,,,,
6168,0,0.028105,0.006708,1.553783,2489.504150,-3228.125000,1469.428345,,,,,,
6169,0,0.028337,0.007261,1.553710,2488.708252,-3227.571289,1467.624390,,,,,,
6170,0,0.029747,0.003664,1.553066,2487.964600,-3227.085693,1465.928955,,,,,,
6171,0,0.024720,0.016891,1.553199,2486.738770,-3226.809814,1463.720093,,,,,,
6172,0,0.036399,-0.000802,1.548653,2486.187256,-3226.113281,1462.254761,,,,,,
6173,0,0.034681,0.000909,1.550671,2485.243652,-3225.687256,1460.383545,,,,,,
6174,0,0.036179,0.000377,1.551421,2484.293457,-3225.381592,1458.793213,,,,,,
6175,0,0.029575,0.010612,1.550042,2483.181152,-3224.989014,1456.457764,,,,,,
6176,0,0.025780,0.013982,1.551808,2481.966553,-3224.843750,1454.453369,,,,,,
6177,0,0.026247,0.009834,1.549241,2480.946289,-3224.160889,1452.717163,,,,,,
6178,0,0.038337,-0.007245,1.549421,2480.148438,-3223.664795,1451.448486,,,,,,
6179,0,0.033976,-0.006024,1.548787,2478.891357,-3223.117188,1449.456177,,,,,,
6180,0,0.035476,-0.007845,1.549129,2477.729736,-3222.746338,1447.527466,,,,,,
6181,0,0.019017,0.000372,1.552736,2476.393066,-3222.235596,1445.366699,,,,,,
6182,0,0.024482,-0.005896,1.552464,2475.238281,-3221.819336,1443.633179,,,,,,
6183,0,0.031748,-0.009499,1.547556,2474.027344,-3221.344727,1441.471436,,,,,,
6184,0,0.020226,-0.018405,1.559930,2472.691406,-3221.380615,1438.952271,,,,,,
6185,0,0.033354,-0.027137,1.553245,2471.332520,-3220.855469,1436.984985,,,,,,
6186,0,0.025164,-0.020040,1.558325,2469.800293,-3220.650635,1434.707520,,,,,,
6187,0,0.025782,-0.024434,1.558000,2468.470459,-3220.141357,1432.692505,,,,,,
6188,0,0.018813,-0.015100,1.556924,2466.826416,-3219.414062,1430.609375,,,,,,
